,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0,0021600246,1610612743,DEN,Denver,201163,Wilson Chandler,Wilson,F,,39.000000:08,118.5,120.2,112.8,118.1,5.7,2.2,0.083,2.0,9.1,0.056,0.13,0.098,4.5,0.559,0.636,0.217,0.217,105.53,102.42,85.35,84,0.171
1,0021600246,1610612743,DEN,Denver,202702,Kenneth Faried,Kenneth,F,,27.000000:52,118.1,117.7,94.6,96.9,23.6,20.9,0.05,1.0,7.7,0.074,0.212,0.15,7.7,0.5,0.632,0.174,0.18,109.67,108.5,90.41,62,0.152
2,0021600246,1610612743,DEN,Denver,203994,Jusuf Nurkić,Jusuf,C,,16.000000:24,94.4,97.2,110.1,105.6,-15.7,-8.3,0.222,1.0,18.2,0.063,0.313,0.188,18.2,0.571,0.571,0.231,0.23,104.78,105.37,87.8,36,0.133
3,0021600246,1610612743,DEN,Denver,2749,Jameer Nelson,Jameer,G,,27.000000:47,114.7,112.9,116.6,117.7,-1.9,-4.8,0.2,1.5,16.7,0.0,0.065,0.034,11.1,0.769,0.781,0.227,0.231,106.8,107.11,89.26,62,0.109
4,0021600246,1610612743,DEN,Denver,1626144,Emmanuel Mudiay,Emmanuel,G,,36.000000:35,108.7,112.7,112.7,112.5,-4.0,0.2,0.261,3.0,24.0,0.026,0.079,0.053,8.0,0.423,0.546,0.216,0.214,106.11,104.3,86.92,79,0.092
5,0021600246,1610612743,DEN,Denver,201589,Darrell Arthur,Darrell,,,20.000000:43,108.6,106.8,121.6,127.3,-13.0,-20.5,0.167,0.0,18.2,0.0,0.038,0.02,0.0,0.444,0.444,0.184,0.186,103.47,101.94,84.95,44,0.036
6,0021600246,1610612743,DEN,Denver,1627750,Jamal Murray,Jamal,,,21.000000:38,122.3,126.7,113.5,115.9,8.8,10.8,0.125,2.0,16.7,0.04,0.125,0.082,8.3,0.438,0.507,0.182,0.183,101.53,98.74,82.28,45,0.059
7,0021600246,1610612743,DEN,Denver,203999,Nikola Jokić,Nikola,,,30.000000:60,123.7,122.1,106.6,107.5,17.1,14.6,0.13,3.0,20.0,0.088,0.229,0.159,6.7,0.438,0.611,0.156,0.16,104.29,104.53,87.11,68,0.142
8,0021600246,1610612743,DEN,Denver,202087,Alonzo Gee,Alonzo,,,12.000000:27,98.0,89.7,76.2,80.0,21.8,9.7,0.0,0.0,0.0,0.0,0.188,0.097,66.7,0.0,0.0,0.091,0.102,111.78,113.7,94.75,29,-0.039
9,0021600246,1610612743,DEN,Denver,1627736,Malik Beasley,Malik,,,6.000000:26,127.7,118.8,40.7,35.3,87.0,83.5,0.0,0.0,0.0,0.0,0.1,0.056,0.0,0.3,0.3,0.294,0.315,110.72,123.27,102.72,16,0.0
