,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0,0021601162,1610612750,MIN,Minnesota,203952,Andrew Wiggins,Andrew,F,,29.000000:32,110.9,114.3,133.0,131.7,-22.1,-17.5,0.105,0.5,7.1,0.031,0.13,0.073,14.3,0.475,0.52,0.342,0.338,103.47,102.39,85.33,63,0.088
1,0021601162,1610612750,MIN,Minnesota,203476,Gorgui Dieng,Gorgui,F,,28.000000:09,106.4,110.0,138.0,136.7,-31.7,-26.7,0.167,0.0,44.4,0.065,0.35,0.176,0.0,0.4,0.51,0.07,0.069,103.51,102.28,85.24,60,0.101
2,0021601162,1610612750,MIN,Minnesota,1626157,Karl-Anthony Towns,Karl-Anthony,C,,27.000000:39,105.4,106.7,132.5,133.3,-27.0,-26.7,0.222,1.33,21.1,0.074,0.19,0.125,15.8,0.85,0.861,0.221,0.222,105.13,104.16,86.8,60,0.167
3,0021601162,1610612750,MIN,Minnesota,201575,Brandon Rush,Brandon,G,,15.000000:39,106.6,102.9,123.5,125.7,-16.8,-22.9,0.0,0.0,0.0,0.0,0.143,0.077,0.0,0.0,0.0,0.026,0.027,106.43,107.35,89.46,35,0.0
4,0021601162,1610612750,MIN,Minnesota,201937,Ricky Rubio,Ricky,G,,30.000000:08,110.2,114.3,140.4,141.3,-30.2,-27.0,0.227,2.5,20.0,0.065,0.136,0.094,8.0,0.353,0.409,0.27,0.265,102.55,100.35,83.63,63,0.056
5,0021601162,1610612750,MIN,Minnesota,201956,Omri Casspi,Omri,,,13.000000:46,116.7,133.3,167.7,159.3,-51.0,-25.9,0.111,1.0,20.0,0.053,0.222,0.107,20.0,1.0,1.0,0.114,0.106,98.46,94.14,78.45,27,0.1
6,0021601162,1610612750,MIN,Minnesota,203498,Shabazz Muhammad,Shabazz,,,32.000000:21,103.4,109.2,120.5,120.3,-17.1,-11.1,0.059,0.0,4.5,0.178,0.103,0.149,0.0,0.472,0.546,0.253,0.248,98.37,95.7,79.75,65,0.151
7,0021601162,1610612750,MIN,Minnesota,1627739,Kris Dunn,Kris,,,20.000000:24,96.3,102.6,95.0,95.1,1.3,7.4,0.067,0.5,14.3,0.0,0.042,0.019,28.6,0.0,0.0,0.12,0.119,97.16,94.15,78.46,39,-0.112
8,0021601162,1610612750,MIN,Minnesota,1626145,Tyus Jones,Tyus,,,16.000000:00,90.7,90.9,93.1,96.9,-2.5,-6.0,0.273,0.0,42.9,0.0,0.111,0.049,0.0,0.0,0.0,0.1,0.1,99.54,97.5,81.25,33,-0.021
9,0021601162,1610612750,MIN,Minnesota,203940,Adreian Payne,Adreian,,,14.000000:22,96.2,96.4,70.7,71.4,25.4,25.0,0.143,0.0,11.1,0.05,0.211,0.128,0.0,0.438,0.438,0.216,0.222,94.15,93.55,77.96,28,0.241
10,0021601162,1610612750,MIN,Minnesota,202332,Cole Aldrich,Cole,,,6.000000:15,96.2,100.0,102.8,118.2,-6.7,-18.2,0.0,0.0,0.0,0.091,0.0,0.063,0.0,0.25,0.25,0.25,0.243,92.47,84.48,70.4,11,-0.033
11,0021601162,1610612750,MIN,Minnesota,201941,Jordan Hill,Jordan,,,5.000000:45,85.0,76.9,34.0,33.3,51.0,43.6,0.0,0.0,0.0,0.167,0.0,0.059,33.3,0.5,0.5,0.214,0.235,98.17,104.35,86.96,13,0.059
12,0021601162,1610612750,MIN,Minnesota,202357,Nemanja Bjelica,Nemanja,,"NWT - Surgery, Fractured Navicular Bone",,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
13,0021601162,1610612744,GSW,Golden State,2440,Matt Barnes,Matt,F,,25.000000:50,115.2,117.9,100.8,105.6,14.4,12.3,0.2,0.0,40.0,0.0,0.194,0.111,0.0,1.0,1.0,0.1,0.101,105.72,102.19,85.16,56,0.158
14,0021601162,1610612744,GSW,Golden State,203110,Draymond Green,Draymond,F,,28.000000:06,125.0,123.7,109.1,112.1,15.9,11.7,0.192,2.5,35.7,0.0,0.036,0.019,14.3,0.333,0.436,0.143,0.147,100.81,99.95,83.29,59,0.048
15,0021601162,1610612744,GSW,Golden State,2585,Zaza Pachulia,Zaza,C,,19.000000:14,116.6,116.3,102.5,100.0,14.1,16.3,0.0,0.0,0.0,0.059,0.316,0.194,0.0,0.6,0.6,0.111,0.114,105.87,107.31,89.43,43,0.098
16,0021601162,1610612744,GSW,Golden State,202691,Klay Thompson,Klay,G,,33.000000:21,127.9,130.0,103.3,104.3,24.6,25.7,0.15,3.0,9.4,0.0,0.051,0.03,3.1,0.688,0.733,0.387,0.391,101.4,100.05,83.37,70,0.208
17,0021601162,1610612744,GSW,Golden State,201939,Stephen Curry,Stephen,G,,29.000000:53,134.3,132.8,109.2,112.5,25.1,20.3,0.36,3.0,28.1,0.0,0.091,0.054,9.4,0.472,0.481,0.343,0.352,103.76,102.8,85.67,64,0.111
18,0021601162,1610612744,GSW,Golden State,2738,Andre Iguodala,Andre,,,23.000000:00,149.1,147.8,113.4,120.0,35.7,27.8,0.158,3.0,33.3,0.0,0.061,0.043,11.1,1.125,1.127,0.122,0.126,97.25,94.96,79.13,46,0.11
19,0021601162,1610612744,GSW,Golden State,201580,JaVale McGee,JaVale,,,8.000000:24,179.0,175.0,140.4,152.9,38.6,22.1,0.0,0.0,0.0,0.25,0.1,0.143,0.0,1.0,1.0,0.176,0.18,97.52,94.21,78.51,16,0.114
20,0021601162,1610612744,GSW,Golden State,2733,Shaun Livingston,Shaun,,,18.000000:52,130.3,126.3,103.4,113.2,26.9,13.2,0.111,2.0,40.0,0.0,0.083,0.048,20.0,0.0,1.136,0.068,0.07,99.75,96.64,80.54,38,0.057
21,0021601162,1610612744,GSW,Golden State,2561,David West,David,,,14.000000:56,125.0,131.0,100.1,106.7,24.9,24.4,0.6,3.0,50.0,0.077,0.15,0.121,16.7,0.75,0.788,0.182,0.18,100.22,94.82,79.02,29,0.233
22,0021601162,1610612744,GSW,Golden State,203546,Ian Clark,Ian,,,18.000000:28,102.3,105.6,93.3,97.2,9.0,8.3,0.1,1.0,10.0,0.05,0.08,0.067,10.0,0.313,0.313,0.209,0.209,97.06,93.57,77.98,36,0.025
23,0021601162,1610612744,GSW,Golden State,1627775,Patrick McCaw,Patrick,,,8.000000:49,61.9,57.9,102.5,100.0,-40.5,-42.1,0.0,0.0,0.0,0.0,0.111,0.045,50.0,1.0,1.0,0.087,0.092,101.48,106.16,88.47,19,0.087
24,0021601162,1610612744,GSW,Golden State,203949,James Michael McAdoo,James Michael,,,6.000000:50,39.6,35.7,72.7,71.4,-33.1,-35.7,0.0,0.0,0.0,0.167,0.222,0.19,0.0,0.0,0.0,0.222,0.24,92.72,98.34,81.95,14,-0.333
25,0021601162,1610612744,GSW,Golden State,1626172,Kevon Looney,Kevon,,,4.000000:17,45.7,44.4,75.0,66.7,-29.3,-22.2,0.0,0.0,0.0,0.286,0.2,0.25,33.3,0.5,0.5,0.25,0.255,93.91,100.86,84.05,9,0.286
