,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0,0021600309,1610612759,SAS,San Antonio,202695,Kawhi Leonard,Kawhi,F,,30.000000:45,94.1,100.0,94.1,93.4,0.0,6.6,0.0,0.0,0.0,0.051,0.226,0.129,8.0,0.432,0.459,0.325,0.33,97.9,95.22,79.35,61,0.147
1,0021600309,1610612759,SAS,San Antonio,200746,LaMarcus Aldridge,LaMarcus,F,,36.000000:15,103.6,111.3,95.5,94.3,8.1,17.0,0.2,0.0,23.8,0.07,0.171,0.115,0.0,0.536,0.571,0.182,0.183,96.26,93.35,77.79,71,0.175
2,0021600309,1610612759,SAS,San Antonio,2200,Pau Gasol,Pau,C,,26.000000:59,85.6,90.9,111.7,111.3,-26.2,-20.4,0.067,0.5,8.3,0.057,0.292,0.153,16.7,0.778,0.794,0.169,0.171,98.94,96.06,80.05,55,0.189
3,0021600309,1610612759,SAS,San Antonio,201980,Danny Green,Danny,G,,18.000000:48,73.2,75.0,92.8,89.7,-19.6,-14.7,0.091,0.5,11.1,0.0,0.048,0.021,22.2,0.5,0.5,0.16,0.17,100.54,100.9,84.08,40,0.039
4,0021600309,1610612759,SAS,San Antonio,2225,Tony Parker,Tony,G,,18.000000:12,70.0,75.7,92.6,89.5,-22.6,-13.8,0.556,2.5,33.3,0.04,0.0,0.022,13.3,0.375,0.375,0.217,0.217,101.17,98.9,82.42,37,0.032
5,0021600309,1610612759,SAS,San Antonio,201988,Patty Mills,Patty,,,20.000000:43,91.2,97.6,102.2,102.4,-11.0,-4.9,0.313,0.0,35.7,0.0,0.059,0.023,0.0,0.0,0.056,0.18,0.184,98.39,95.01,79.18,41,-0.03
6,0021600309,1610612759,SAS,San Antonio,101135,David Lee,David,,,9.000000:02,68.9,65.0,112.5,115.0,-43.7,-50.0,0.0,0.0,0.0,0.0,0.2,0.091,0.0,1.0,1.0,0.048,0.053,104.47,106.27,88.56,20,0.088
7,0021600309,1610612759,SAS,San Antonio,1938,Manu Ginobili,Manu,,,20.000000:39,113.4,119.0,98.6,95.3,14.9,23.7,0.056,0.5,9.1,0.0,0.125,0.053,18.2,0.357,0.381,0.204,0.208,99.58,98.79,82.32,42,0.049
8,0021600309,1610612759,SAS,San Antonio,203613,Jonathon Simmons,Jonathon,,,24.000000:07,113.9,112.2,109.1,104.0,4.9,8.2,0.105,2.0,25.0,0.0,0.19,0.091,12.5,0.6,0.6,0.107,0.115,95.52,98.54,82.12,49,0.082
9,0021600309,1610612759,SAS,San Antonio,203937,Kyle Anderson,Kyle,,,3.000000:31,22.2,25.0,95.6,87.5,-73.4,-62.5,0.0,0.0,0.0,0.0,0.25,0.1,0.0,0.5,0.5,0.222,0.222,111.38,109.19,91.0,8,0.2
10,0021600309,1610612759,SAS,San Antonio,202722,Davis Bertans,Davis,,,8.000000:03,83.9,78.9,97.7,94.4,-13.8,-15.5,0.143,1.0,16.7,0.0,0.125,0.059,16.7,0.0,0.129,0.227,0.252,105.18,110.31,91.93,19,-0.267
11,0021600309,1610612759,SAS,San Antonio,203473,Dewayne Dedmon,Dewayne,,,14.000000:13,110.1,117.9,103.2,96.4,6.9,21.4,0.0,0.0,0.0,0.25,0.182,0.222,16.7,1.0,0.919,0.171,0.177,94.74,94.54,78.78,28,0.253
12,0021600309,1610612759,SAS,San Antonio,1627879,Nicolas Laprovittola,Nicolas,,,8.000000:44,158.3,170.6,123.8,111.1,34.5,59.5,0.455,5.0,55.6,0.0,0.0,0.0,11.1,0.5,0.5,0.211,0.207,94.75,96.18,80.15,17,0.067
13,0021600309,1610612749,MIL,Milwaukee,203507,Giannis Antetokounmpo,Giannis,F,,29.000000:00,93.4,91.7,92.9,95.1,0.5,-3.4,0.25,1.0,9.5,0.067,0.237,0.162,9.5,0.542,0.671,0.297,0.307,100.37,100.14,83.45,60,0.269
14,0021600309,1610612749,MIL,Milwaukee,203953,Jabari Parker,Jabari,F,,34.000000:10,101.5,101.5,102.8,105.7,-1.4,-4.2,0.188,1.5,12.5,0.094,0.132,0.114,8.3,0.464,0.625,0.284,0.288,98.31,96.94,80.78,68,0.197
15,0021600309,1610612749,MIL,Milwaukee,203089,John Henson,John,C,,25.000000:38,93.9,94.1,88.1,94.2,5.8,-0.1,0.083,0.33,9.1,0.0,0.143,0.079,27.3,0.333,0.613,0.182,0.185,99.94,96.42,80.35,51,0.09
16,0021600309,1610612749,MIL,Milwaukee,203503,Tony Snell,Tony,G,,35.000000:05,102.9,102.9,101.4,102.8,1.4,0.1,0.0,0.0,0.0,0.0,0.05,0.027,0.0,0.167,0.291,0.092,0.093,97.8,97.14,80.95,70,0.0
17,0021600309,1610612749,MIL,Milwaukee,203521,Matthew Dellavedova,Matthew,G,,31.000000:36,103.0,101.6,89.3,92.2,13.7,9.4,0.118,2.0,18.2,0.0,0.0,0.0,9.1,0.438,0.474,0.13,0.134,97.37,96.46,80.38,63,0.02
18,0021600309,1610612749,MIL,Milwaukee,201563,Michael Beasley,Michael,,,13.000000:37,96.6,96.4,93.7,96.6,2.9,-0.1,0.0,0.0,0.0,0.0,0.077,0.038,33.3,1.0,1.031,0.2,0.2,101.95,100.47,83.72,28,0.133
19,0021600309,1610612749,MIL,Milwaukee,202328,Greg Monroe,Greg,,,21.000000:05,120.5,114.3,103.0,109.5,17.4,4.8,0.167,1.0,15.4,0.133,0.478,0.342,15.4,0.556,0.53,0.239,0.251,96.17,95.62,79.68,42,0.173
20,0021600309,1610612749,MIL,Milwaukee,1627763,Malcolm Brogdon,Malcolm,,,16.000000:24,97.4,94.1,105.3,115.2,-7.9,-21.0,0.556,0.0,45.5,0.0,0.0,0.0,0.0,0.167,0.167,0.167,0.172,100.86,98.05,81.71,34,0.017
21,0021600309,1610612749,MIL,Milwaukee,1891,Jason Terry,Jason,,,12.000000:55,96.2,88.9,78.8,88.5,17.4,0.4,0.0,0.0,0.0,0.0,0.056,0.033,0.0,0.0,0.0,0.069,0.074,100.63,98.48,82.06,27,-0.031
22,0021600309,1610612749,MIL,Milwaukee,203141,Mirza Teletovic,Mirza,,,20.000000:30,104.9,100.0,85.8,92.3,19.1,7.7,0.091,0.5,7.7,0.0,0.074,0.045,15.4,0.55,0.55,0.267,0.279,94.9,93.68,78.07,41,0.089
23,0021600309,1610612749,MIL,Milwaukee,1627748,Thon Maker,Thon,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
24,0021600309,1610612749,MIL,Milwaukee,203101,Miles Plumlee,Miles,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
25,0021600309,1610612749,MIL,Milwaukee,1626173,Rashad Vaughn,Rashad,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
