,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0,0021600776,1610612742,DAL,Dallas,202083,Wesley Matthews,Wesley,F,,33.000000:59,97.2,95.5,111.2,108.8,-14.1,-13.4,0.364,8.0,42.1,0.0,0.241,0.115,5.3,0.438,0.512,0.162,0.165,92.77,94.63,78.86,66,0.118
1,0021600776,1610612742,DAL,Dallas,203084,Harrison Barnes,Harrison,F,,34.000000:05,97.0,96.9,113.2,110.3,-16.2,-13.4,0.105,1.0,13.3,0.0,0.143,0.066,13.3,0.545,0.545,0.194,0.194,92.41,93.65,78.04,65,0.072
2,0021600776,1610612742,DAL,Dallas,1717,Dirk Nowitzki,Dirk,C,,24.000000:02,87.0,90.0,121.0,121.2,-34.0,-31.2,0.0,0.0,0.0,0.0,0.273,0.146,10.0,0.5,0.507,0.192,0.193,103.68,101.88,84.9,50,0.077
3,0021600776,1610612742,DAL,Dallas,203552,Seth Curry,Seth,G,,34.000000:05,97.0,96.9,113.2,110.3,-16.2,-13.4,0.053,1.0,5.9,0.0,0.071,0.033,5.9,0.5,0.5,0.239,0.239,92.41,93.65,78.04,65,0.029
4,0021600776,1610612742,DAL,Dallas,1627812,Yogi Ferrell,Yogi,G,,35.000000:04,86.2,85.7,126.7,127.8,-40.5,-42.1,0.263,2.5,25.0,0.0,0.069,0.031,10.0,0.455,0.568,0.2,0.207,97.32,97.19,80.99,70,0.113
5,0021600776,1610612742,DAL,Dallas,2734,Devin Harris,Devin,,,17.000000:21,87.1,91.4,78.0,80.0,9.0,11.4,0.385,0.0,55.6,0.0,0.045,0.026,0.0,0.0,0.0,0.108,0.109,100.48,96.83,80.69,35,0.0
6,0021600776,1610612742,DAL,Dallas,1626257,Salah Mejri,Salah,,,6.000000:51,87.4,86.7,107.1,113.3,-19.7,-26.7,0.0,0.0,0.0,0.0,0.125,0.071,50.0,1.0,1.0,0.133,0.134,107.77,105.11,87.59,15,0.073
7,0021600776,1610612742,DAL,Dallas,203939,Dwight Powell,Dwight,,,25.000000:51,88.6,89.6,89.4,84.3,-0.8,5.3,0.182,0.0,16.7,0.067,0.074,0.07,0.0,0.75,0.717,0.189,0.194,89.69,91.91,76.6,48,0.25
8,0021600776,1610612742,DAL,Dallas,1627827,Dorian Finney-Smith,Dorian,,,13.000000:56,87.3,89.3,129.2,123.3,-41.9,-34.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,0.333,0.333,0.161,0.169,98.66,99.9,83.25,28,-0.037
9,0021600776,1610612742,DAL,Dallas,1626147,Justin Anderson,Justin,,,11.000000:50,97.0,91.3,151.6,145.8,-54.6,-54.5,0.333,0.0,20.0,0.083,0.143,0.105,0.0,0.188,0.188,0.333,0.353,90.66,95.28,79.4,23,-0.061
10,0021600776,1610612742,DAL,Dallas,1627852,Nicolas Brussino,Nicolas,,,2.000000:56,119.0,116.7,225.4,183.3,-106.4,-66.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.25,0.868,0.429,0.436,88.04,98.18,81.82,6,0.158
11,0021600776,1610612742,DAL,Dallas,101114,Deron Williams,Deron,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
12,0021600776,1610612743,DEN,Denver,203115,Will Barton,Will,F,,36.000000:50,115.5,115.3,93.5,94.4,22.0,20.8,0.263,1.67,18.5,0.032,0.189,0.118,11.1,0.806,0.821,0.278,0.279,94.19,93.83,78.19,72,0.209
13,0021600776,1610612743,DEN,Denver,201163,Wilson Chandler,Wilson,F,,40.000000:29,117.3,117.7,95.4,94.9,21.9,22.8,0.138,4.0,23.5,0.0,0.256,0.135,5.9,0.545,0.589,0.151,0.151,93.0,93.08,77.56,79,0.126
14,0021600776,1610612743,DEN,Denver,203999,Nikola Jokić,Nikola,C,,24.000000:24,138.8,136.7,104.3,100.0,34.4,36.7,0.474,4.5,42.9,0.056,0.167,0.111,9.5,0.556,0.63,0.222,0.225,93.68,96.39,80.33,49,0.127
15,0021600776,1610612743,DEN,Denver,203914,Gary Harris,Gary,G,,37.000000:09,117.3,118.9,93.4,94.4,23.9,24.5,0.037,0.33,5.3,0.065,0.088,0.077,15.8,0.583,0.683,0.217,0.219,95.53,94.32,78.6,74,0.109
16,0021600776,1610612743,DEN,Denver,2749,Jameer Nelson,Jameer,G,,32.000000:46,119.0,118.8,93.6,90.6,25.4,28.1,0.074,1.0,20.0,0.038,0.094,0.069,20.0,0.167,0.167,0.116,0.116,92.14,93.75,78.13,64,0.011
17,0021600776,1610612743,DEN,Denver,201589,Darrell Arthur,Darrell,,,21.000000:47,78.2,81.4,73.1,74.4,5.1,7.0,0.182,2.0,18.2,0.0,0.111,0.059,9.1,0.438,0.438,0.184,0.185,97.53,94.75,78.96,43,0.131
18,0021600776,1610612743,DEN,Denver,1627750,Jamal Murray,Jamal,,,18.000000:37,99.5,100.0,83.1,84.2,16.4,15.8,0.308,4.0,28.6,0.0,0.15,0.075,7.1,0.389,0.389,0.222,0.231,98.9,97.98,81.65,38,0.126
19,0021600776,1610612743,DEN,Denver,1627823,Juancho Hernangomez,Juancho,,,17.000000:57,102.5,102.7,85.3,86.5,17.2,16.2,0.0,0.0,0.0,0.15,0.316,0.231,28.6,0.6,0.643,0.159,0.166,99.74,98.94,82.45,37,0.207
20,0021600776,1610612743,DEN,Denver,203994,Jusuf Nurkić,Jusuf,,,5.000000:16,108.7,127.3,71.7,63.6,37.0,63.6,0.0,0.0,0.0,0.143,0.333,0.2,0.0,0.5,0.521,0.2,0.202,103.17,100.25,83.54,11,0.12
21,0021600776,1610612743,DEN,Denver,1627736,Malik Beasley,Malik,,,1.000000:37,200.0,150.0,128.9,125.0,71.1,25.0,1.0,0.0,25.0,1.0,0.0,0.333,0.0,0.667,0.667,0.6,0.75,102.14,118.76,98.97,4,0.304
22,0021600776,1610612743,DEN,Denver,203948,Johnny O'Bryant III,Johnny,,,1.000000:37,200.0,150.0,128.9,125.0,71.1,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.2,0.25,102.14,118.76,98.97,4,0.174
23,0021600776,1610612743,DEN,Denver,2034,Mike Miller,Mike,,,1.000000:31,200.0,150.0,166.7,125.0,33.3,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.95,126.59,105.49,4,0.0
24,0021600776,1610612743,DEN,Denver,202702,Kenneth Faried,Kenneth,,NWT - Personal Reasons,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
