,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0,0021600098,1610612765,DET,Detroit,202699,Tobias Harris,Tobias,F,,29.000000:54,79.3,77.0,125.1,123.3,-45.8,-46.3,0.0,0.0,0.0,0.0,0.15,0.056,6.7,0.385,0.432,0.224,0.23,95.07,97.12,80.94,61,0.043
1,0021600098,1610612765,DET,Detroit,202694,Marcus Morris Sr.,Marcus,F,,25.000000:34,72.1,70.6,132.3,132.7,-60.2,-62.1,0.1,0.5,8.3,0.032,0.056,0.041,16.7,0.556,0.556,0.2,0.204,95.86,96.69,80.57,51,0.063
2,0021600098,1610612765,DET,Detroit,203083,Andre Drummond,Andre,C,,24.000000:52,72.9,72.0,128.7,128.0,-55.8,-56.0,0.0,0.0,0.0,0.129,0.5,0.255,20.0,0.6,0.615,0.273,0.276,95.67,96.51,80.43,50,0.165
3,0021600098,1610612765,DET,Detroit,203484,Kentavious Caldwell-Pope,Kentavious,G,,23.000000:03,71.9,71.1,140.0,139.1,-68.1,-68.0,0.0,0.0,0.0,0.0,0.083,0.025,0.0,0.0,0.068,0.143,0.144,93.96,94.75,78.96,45,-0.086
4,0021600098,1610612765,DET,Detroit,202397,Ish Smith,Ish,G,,23.000000:39,77.6,76.6,127.8,129.8,-50.2,-53.2,0.214,1.5,21.4,0.0,0.067,0.024,14.3,0.111,0.111,0.216,0.218,95.49,95.37,79.48,47,-0.076
5,0021600098,1610612765,DET,Detroit,202720,Jon Leuer,Jon,,,28.000000:32,93.7,89.7,107.4,108.8,-13.7,-19.1,0.25,1.5,18.8,0.059,0.182,0.107,12.5,0.65,0.643,0.197,0.205,95.21,96.73,80.61,58,0.128
6,0021600098,1610612765,DET,Detroit,203382,Aron Baynes,Aron,,,14.000000:43,83.1,78.1,109.8,109.7,-26.7,-31.6,0.0,0.0,0.0,0.0,0.333,0.138,20.0,0.25,0.225,0.143,0.151,99.54,102.74,85.62,32,0.0
7,0021600098,1610612765,DET,Detroit,2757,Beno Udrih,Beno,,,24.000000:21,97.8,92.0,110.5,110.4,-12.7,-18.4,0.143,0.0,18.2,0.033,0.05,0.04,0.0,0.188,0.282,0.158,0.167,93.65,96.61,80.51,50,0.006
8,0021600098,1610612765,DET,Detroit,1626169,Stanley Johnson,Stanley,,,24.000000:57,102.2,96.2,100.1,102.0,2.1,-5.9,0.25,0.0,27.3,0.034,0.13,0.077,0.0,0.714,0.698,0.136,0.143,95.12,97.15,80.96,52,0.168
9,0021600098,1610612765,DET,Detroit,1626199,Darrun Hilliard,Darrun,,,12.000000:00,130.9,126.1,103.0,104.5,27.8,21.5,0.25,0.0,33.3,0.0,0.2,0.08,0.0,0.0,0.399,0.148,0.153,88.96,90.0,75.0,23,0.091
