,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0,0021600968,1610612744,GSW,Golden State,1627775,Patrick McCaw,Patrick,F,,25.000000:18,100.2,98.0,121.4,120.8,-21.2,-22.7,0.05,1.0,11.1,0.04,0.125,0.082,11.1,0.429,0.429,0.138,0.141,97.33,98.66,82.21,51,0.049
1,0021600968,1610612744,GSW,Golden State,203110,Draymond Green,Draymond,F,,38.000000:20,115.3,116.4,102.4,105.5,12.9,11.0,0.212,0.0,41.2,0.077,0.1,0.089,0.0,0.125,0.256,0.118,0.119,93.21,91.41,76.17,73,0.054
2,0021600968,1610612744,GSW,Golden State,2585,Zaza Pachulia,Zaza,C,,25.000000:43,116.3,115.7,102.4,107.8,13.9,7.8,0.158,3.0,33.3,0.043,0.148,0.1,11.1,1.0,0.922,0.103,0.106,97.47,95.2,79.33,51,0.12
3,0021600968,1610612744,GSW,Golden State,202691,Klay Thompson,Klay,G,,36.000000:26,111.7,112.7,98.6,100.0,13.2,12.7,0.105,1.0,7.1,0.0,0.128,0.067,7.1,0.614,0.631,0.313,0.323,94.62,93.54,77.95,71,0.185
4,0021600968,1610612744,GSW,Golden State,201939,Stephen Curry,Stephen,G,,35.000000:18,104.7,104.1,108.6,111.0,-4.0,-6.8,0.333,1.17,16.7,0.088,0.077,0.082,14.3,0.389,0.445,0.422,0.429,100.05,99.26,82.72,73,0.086
5,0021600968,1610612744,GSW,Golden State,2738,Andre Iguodala,Andre,,,31.000000:35,107.1,107.9,101.6,103.2,5.6,4.8,0.048,0.0,14.3,0.061,0.0,0.028,0.0,0.667,0.667,0.081,0.084,96.87,95.75,79.79,63,0.09
6,0021600968,1610612744,GSW,Golden State,201580,JaVale McGee,JaVale,,,9.000000:02,75.5,75.0,124.8,123.8,-49.3,-48.8,0.0,0.0,0.0,0.111,0.167,0.143,25.0,0.5,0.521,0.182,0.183,108.21,108.95,90.79,20,0.061
7,0021600968,1610612744,GSW,Golden State,1626172,Kevon Looney,Kevon,,,2.000000:09,51.0,50.0,140.0,140.0,-89.0,-90.0,0.0,0.0,0.0,0.0,0.333,0.25,100.0,0.0,0.0,0.167,0.17,121.45,122.79,102.33,6,0.0
8,0021600968,1610612744,GSW,Golden State,2440,Matt Barnes,Matt,,,10.000000:24,91.4,87.0,115.1,104.2,-23.7,-17.2,0.143,0.0,33.3,0.0,0.167,0.091,0.0,1.25,1.25,0.08,0.084,100.66,108.51,90.43,23,0.139
9,0021600968,1610612744,GSW,Golden State,203546,Ian Clark,Ian,,,12.000000:51,117.3,116.7,98.6,100.0,18.7,16.7,0.286,0.0,22.2,0.067,0.231,0.143,0.0,0.714,0.714,0.233,0.251,86.25,85.88,71.57,24,0.3
