,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0,0021600236,1610612750,MIN,Minnesota,203952,Andrew Wiggins,Andrew,F,,40.000000:45,104.4,105.9,82.4,83.5,22.0,22.4,0.04,0.5,3.8,0.0,0.125,0.061,7.7,0.417,0.547,0.26,0.26,101.54,100.12,83.44,85,0.116
1,0021600236,1610612750,MIN,Minnesota,203476,Gorgui Dieng,Gorgui,F,,36.000000:55,96.2,97.4,85.9,84.8,10.3,12.6,0.08,1.0,13.3,0.1,0.083,0.092,13.3,0.45,0.506,0.148,0.148,102.12,102.07,85.06,78,0.099
2,0021600236,1610612750,MIN,Minnesota,1626157,Karl-Anthony Towns,Karl-Anthony,C,,35.000000:23,108.8,112.3,89.0,89.2,19.8,23.1,0.182,1.0,13.8,0.083,0.212,0.145,13.8,0.474,0.519,0.298,0.293,101.42,99.71,83.09,73,0.159
3,0021600236,1610612750,MIN,Minnesota,203897,Zach LaVine,Zach,G,,35.000000:54,96.1,98.7,81.3,81.8,14.7,16.8,0.0,0.0,0.0,0.026,0.05,0.038,13.3,0.462,0.484,0.176,0.174,103.3,101.62,84.68,75,0.026
4,0021600236,1610612750,MIN,Minnesota,201937,Ricky Rubio,Ricky,G,,24.000000:40,89.2,92.6,97.1,100.0,-7.8,-7.4,0.308,0.8,25.0,0.0,0.05,0.021,31.3,0.643,0.698,0.2,0.197,108.66,105.08,87.57,54,0.111
5,0021600236,1610612750,MIN,Minnesota,201575,Brandon Rush,Brandon,,,5.000000:11,108.7,111.1,101.4,100.0,7.3,11.1,0.5,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.71,83.34,69.45,9,0.148
6,0021600236,1610612750,MIN,Minnesota,202332,Cole Aldrich,Cole,,,11.000000:05,95.8,91.7,74.4,78.3,21.4,13.4,0.2,1.0,20.0,0.167,0.2,0.185,20.0,0.0,0.725,0.154,0.16,102.12,101.77,84.81,24,0.209
7,0021600236,1610612750,MIN,Minnesota,1627739,Kris Dunn,Kris,,,11.000000:20,73.7,68.0,88.4,87.5,-14.7,-19.5,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.375,0.375,0.172,0.192,99.19,103.76,86.47,25,-0.119
8,0021600236,1610612750,MIN,Minnesota,203498,Shabazz Muhammad,Shabazz,,,7.000000:15,50.8,50.0,87.1,93.3,-36.3,-43.3,0.0,0.0,0.0,0.1,0.273,0.19,0.0,0.0,0.0,0.167,0.179,105.4,102.62,85.52,16,-0.25
9,0021600236,1610612750,MIN,Minnesota,202357,Nemanja Bjelica,Nemanja,,,12.000000:37,60.1,59.3,67.7,70.4,-7.6,-11.1,0.0,0.0,0.0,0.0,0.111,0.059,0.0,0.375,0.375,0.138,0.145,104.09,102.72,85.6,27,0.278
10,0021600236,1610612750,MIN,Minnesota,1626145,Tyus Jones,Tyus,,,18.000000:55,116.5,115.4,59.4,60.5,57.1,54.9,0.214,0.0,33.3,0.0,0.087,0.05,0.0,0.5,0.5,0.14,0.144,98.15,97.69,81.41,39,0.294
11,0021600236,1610612750,MIN,Minnesota,201941,Jordan Hill,Jordan,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
12,0021600236,1610612750,MIN,Minnesota,203940,Adreian Payne,Adreian,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
13,0021600236,1610612756,PHX,Phoenix,1626164,Devin Booker,Devin,F,,33.000000:03,92.7,94.3,109.3,109.9,-16.6,-15.6,0.095,0.5,11.8,0.0,0.059,0.03,23.5,0.45,0.506,0.188,0.192,103.49,102.39,85.33,70,0.039
14,0021600236,1610612756,PHX,Phoenix,1627737,Marquese Chriss,Marquese,F,,23.000000:24,93.4,96.2,102.4,105.9,-9.0,-9.7,0.118,0.0,14.3,0.0,0.087,0.047,0.0,0.364,0.379,0.203,0.209,108.96,105.64,88.03,52,0.042
15,0021600236,1610612756,PHX,Phoenix,203458,Alex Len,Alex,C,,29.000000:09,85.3,85.7,108.5,111.3,-23.2,-25.6,0.0,0.0,0.0,0.074,0.321,0.2,53.8,0.5,0.5,0.183,0.19,104.46,102.92,85.76,63,0.032
16,0021600236,1610612756,PHX,Phoenix,202688,Brandon Knight,Brandon,G,,27.000000:34,87.9,88.3,109.6,113.3,-21.7,-25.0,0.067,0.0,6.7,0.036,0.107,0.071,0.0,0.458,0.545,0.209,0.214,106.49,104.47,87.06,60,0.126
