,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0,0021600028,1610612763,MEM,Memphis,203516,James Ennis III,James,F,,27.000000:07,125.0,120.3,108.0,108.6,17.0,11.7,0.053,1.0,9.1,0.04,0.111,0.077,9.1,0.857,0.87,0.154,0.162,101.88,103.54,86.28,59,0.141
1,0021600028,1610612763,MEM,Memphis,203210,JaMychal Green,JaMychal,F,,30.000000:27,95.8,96.8,113.6,117.2,-17.8,-20.4,0.0,0.0,0.0,0.032,0.226,0.129,0.0,0.417,0.417,0.176,0.18,101.35,99.3,82.75,62,0.051
2,0021600028,1610612763,MEM,Memphis,201188,Marc Gasol,Marc,C,,30.000000:55,109.4,114.5,121.3,124.6,-12.0,-10.1,0.15,3.0,13.6,0.063,0.143,0.1,4.5,0.367,0.527,0.271,0.268,102.23,98.59,82.16,62,0.131
3,0021600028,1610612763,MEM,Memphis,201144,Mike Conley,Mike,G,,23.000000:36,94.9,97.9,129.7,132.7,-34.8,-34.7,0.333,1.25,25.0,0.077,0.167,0.114,20.0,0.444,0.511,0.273,0.275,101.34,98.65,82.21,48,0.098
4,0021600028,1610612763,MEM,Memphis,1626150,Andrew Harrison,Andrew,G,,24.000000:39,111.9,114.6,113.2,112.2,-1.3,2.3,0.118,1.0,22.2,0.0,0.0,0.0,22.2,0.4,0.4,0.127,0.129,95.18,94.44,78.7,48,-0.012
5,0021600028,1610612763,MEM,Memphis,1713,Vince Carter,Vince,,,25.000000:28,102.0,102.0,113.9,117.0,-11.8,-15.0,0.056,0.0,20.0,0.034,0.08,0.056,0.0,0.625,0.625,0.067,0.068,99.34,98.02,81.68,51,0.055
6,0021600028,1610612763,MEM,Memphis,1627735,Wade Baldwin IV,Wade,,,21.000000:43,87.3,80.4,103.8,104.4,-16.5,-24.0,0.273,1.5,33.3,0.0,0.105,0.047,22.2,0.625,0.625,0.115,0.127,96.88,100.55,83.79,46,0.08
7,0021600028,1610612763,MEM,Memphis,203584,Troy Daniels,Troy,,,12.000000:06,116.9,114.8,124.4,128.0,-7.5,-13.2,0.111,0.0,14.3,0.0,0.0,0.0,0.0,0.2,0.34,0.194,0.197,103.65,103.17,85.97,27,-0.02
8,0021600028,1610612763,MEM,Memphis,2216,Zach Randolph,Zach,,,21.000000:07,100.9,102.3,87.5,87.8,13.5,14.5,0.2,2.0,11.1,0.077,0.368,0.2,5.6,0.393,0.437,0.308,0.316,96.36,95.49,79.58,43,0.19
9,0021600028,1610612763,MEM,Memphis,1626185,Jarell Martin,Jarell,,,12.000000:40,102.0,96.2,98.0,104.2,4.0,-8.0,0.0,0.0,0.0,0.133,0.1,0.12,9.1,0.667,0.658,0.344,0.373,94.81,94.74,78.95,26,0.149
10,0021600028,1610612763,MEM,Memphis,1627786,Troy Williams,Troy,,,9.000000:16,125.0,126.3,78.3,70.0,46.7,56.3,0.143,0.0,25.0,0.0,0.0,0.0,0.0,0.75,0.521,0.143,0.149,96.02,100.99,84.16,19,0.065
11,0021600028,1610612763,MEM,Memphis,1627738,Deyonta Davis,Deyonta,,,0.000000:56,150.0,150.0,0.0,0.0,150.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.01,102.67,85.56,2,0.0
12,0021600028,1610612763,MEM,Memphis,2754,Tony Allen,Tony,,DND - Injured Right Knee,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
13,0021600028,1610612752,NYK,New York,2546,Carmelo Anthony,Carmelo,F,,35.000000:31,118.5,120.3,102.0,104.1,16.5,16.2,0.185,1.67,17.9,0.0,0.171,0.087,10.7,0.367,0.493,0.277,0.284,101.06,99.33,82.78,74,0.106
14,0021600028,1610612752,NYK,New York,204001,Kristaps Porziņģis,Kristaps,F,,36.000000:22,121.9,121.3,104.2,108.5,17.8,12.9,0.077,0.0,12.5,0.0,0.125,0.075,0.0,0.682,0.723,0.173,0.178,98.06,96.37,80.31,75,0.144
15,0021600028,1610612752,NYK,New York,201149,Joakim Noah,Joakim,C,,21.000000:50,124.3,120.9,78.3,81.8,46.0,39.1,0.368,1.75,43.8,0.071,0.346,0.25,25.0,1.0,0.647,0.2,0.205,96.51,95.63,79.69,43,0.133
16,0021600028,1610612752,NYK,New York,201584,Courtney Lee,Courtney,G,,33.000000:37,111.7,115.5,110.5,113.0,1.2,2.4,0.045,0.0,7.7,0.0,0.097,0.045,0.0,0.636,0.673,0.148,0.151,102.81,99.95,83.29,71,0.129
17,0021600028,1610612752,NYK,New York,201565,Derrick Rose,Derrick,G,,32.000000:16,117.6,117.9,105.8,109.1,11.7,8.8,0.136,0.0,17.6,0.033,0.094,0.065,0.0,0.462,0.468,0.187,0.191,100.59,98.93,82.44,67,0.111
18,0021600028,1610612752,NYK,New York,201943,Brandon Jennings,Brandon,,,15.000000:44,97.1,100.0,105.3,100.0,-8.2,0.0,0.3,1.5,33.3,0.0,0.105,0.061,22.2,0.75,0.75,0.176,0.182,96.65,97.63,81.36,32,0.144
19,0021600028,1610612752,NYK,New York,203124,Kyle O'Quinn,Kyle,,,18.000000:48,103.1,113.2,114.9,112.8,-11.9,0.3,0.154,2.0,18.2,0.091,0.211,0.146,9.1,0.6,0.681,0.205,0.201,102.13,98.3,81.91,38,0.138
20,0021600028,1610612752,NYK,New York,202498,Lance Thomas,Lance,,,18.000000:38,94.0,94.9,121.6,117.9,-27.6,-23.1,0.0,0.0,0.0,0.053,0.091,0.073,0.0,0.6,0.6,0.119,0.124,99.41,100.44,83.7,39,0.095
21,0021600028,1610612752,NYK,New York,203200,Justin Holiday,Justin,,,19.000000:24,98.7,97.4,100.8,97.4,-2.1,0.1,0.091,0.0,12.5,0.0,0.0,0.0,0.0,0.571,0.571,0.175,0.182,93.11,95.29,79.41,39,0.065
22,0021600028,1610612752,NYK,New York,1626195,Willy Hernangomez,Willy,,,7.000000:51,74.6,75.0,137.8,137.5,-63.2,-62.5,0.0,0.0,0.0,0.091,0.143,0.111,33.3,0.667,0.515,0.316,0.332,98.04,97.92,81.6,16,0.023
23,0021600028,1610612752,NYK,New York,1627851,Mindaugas Kuzminskas,Mindaugas,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
24,0021600028,1610612752,NYK,New York,1626254,Maurice Ndour,Maurice,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
25,0021600028,1610612752,NYK,New York,2756,Sasha Vujacic,Sasha,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
