,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0,0021600620,1610612762,UTA,Utah,202330,Gordon Hayward,Gordon,F,,32.000000:24,116.0,114.1,116.1,119.0,-0.1,-5.0,0.217,5.0,21.7,0.0,0.148,0.063,4.3,0.346,0.501,0.24,0.247,94.46,94.07,78.4,64,0.108
1,0021600620,1610612762,UTA,Utah,202324,Derrick Favors,Derrick,F,,24.000000:28,110.5,102.0,98.3,100.0,12.2,2.0,0.071,1.0,7.1,0.115,0.04,0.078,7.1,0.455,0.446,0.22,0.236,95.06,98.12,81.77,51,0.079
2,0021600620,1610612762,UTA,Utah,203497,Rudy Gobert,Rudy,C,,36.000000:27,121.1,122.9,111.5,114.7,9.6,8.2,0.04,0.5,6.3,0.158,0.344,0.243,12.5,0.667,0.634,0.181,0.181,92.84,90.86,75.72,70,0.174
3,0021600620,1610612762,UTA,Utah,204060,Joe Ingles,Joe,G,,33.000000:42,125.8,124.2,104.7,106.3,21.2,18.0,0.179,5.0,41.7,0.0,0.063,0.031,8.3,0.917,0.917,0.091,0.092,92.65,92.56,77.14,66,0.116
4,0021600620,1610612762,UTA,Utah,201588,George Hill,George,G,,33.000000:21,115.4,115.9,105.5,106.7,9.8,9.2,0.136,1.0,12.0,0.056,0.194,0.119,12.0,0.417,0.45,0.286,0.292,89.18,88.52,73.76,63,0.1
5,0021600620,1610612762,UTA,Utah,203957,Danté Exum,Danté,,,7.000000:36,98.7,100.0,165.8,166.7,-67.1,-66.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.056,0.058,95.62,94.74,78.95,15,-0.057
6,0021600620,1610612762,UTA,Utah,1626168,Trey Lyles,Trey,,,5.000000:56,84.6,69.2,155.7,158.3,-71.2,-89.1,0.0,0.0,0.0,0.0,0.75,0.25,0.0,0.0,0.568,0.067,0.079,92.39,101.12,84.27,13,0.043
7,0021600620,1610612762,UTA,Utah,202692,Alec Burks,Alec,,,9.000000:04,79.1,75.0,109.9,111.1,-30.8,-36.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.182,0.191,98.44,100.66,83.89,20,-0.372
8,0021600620,1610612762,UTA,Utah,2207,Joe Johnson,Joe,,,24.000000:22,111.1,112.8,97.3,95.6,13.8,17.2,0.063,0.0,9.1,0.038,0.143,0.085,0.0,0.722,0.759,0.182,0.186,90.54,90.62,75.51,47,0.197
9,0021600620,1610612762,UTA,Utah,2564,Boris Diaw,Boris,,,21.000000:57,108.7,114.0,107.1,107.3,1.6,6.6,0.4,0.0,37.5,0.095,0.053,0.075,0.0,0.6,0.6,0.208,0.204,94.18,91.82,76.51,43,0.172
10,0021600620,1610612762,UTA,Utah,203526,Raul Neto,Raul,,,10.000000:43,110.8,109.5,92.4,90.9,18.4,18.6,0.0,0.0,0.0,0.0,0.125,0.059,0.0,0.4,0.4,0.227,0.23,94.95,96.3,80.25,21,-0.033
11,0021600620,1610612762,UTA,Utah,202714,Shelvin Mack,Shelvin,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
12,0021600620,1610612762,UTA,Utah,203481,Jeff Withey,Jeff,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
13,0021600620,1610612756,PHX,Phoenix,203933,T.J. Warren,T.J.,F,,30.000000:56,114.8,118.3,117.9,114.8,-3.1,3.6,0.043,0.0,10.0,0.0,0.03,0.016,0.0,0.786,0.856,0.138,0.137,94.03,93.88,78.23,60,0.104
14,0021600620,1610612756,PHX,Phoenix,1627737,Marquese Chriss,Marquese,F,,22.000000:06,87.6,90.7,116.7,113.3,-29.1,-22.6,0.0,0.0,0.0,0.042,0.091,0.065,0.0,0.222,0.265,0.191,0.189,95.83,95.57,79.64,43,-0.059
15,0021600620,1610612756,PHX,Phoenix,203458,Alex Len,Alex,C,,20.000000:50,112.9,117.9,108.6,107.3,4.3,10.6,0.0,0.0,0.0,0.0,0.2,0.114,20.0,0.75,0.676,0.116,0.114,93.63,92.16,76.8,39,0.084
16,0021600620,1610612756,PHX,Phoenix,1626164,Devin Booker,Devin,G,,46.000000:02,110.6,112.5,113.6,117.0,-2.9,-4.5,0.034,0.33,3.6,0.0,0.0,0.0,10.7,0.477,0.526,0.284,0.283,93.93,91.76,76.47,88,0.046
