,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0,0021601111,1610612737,ATL,Atlanta,1627752,Taurean Prince,Taurean,F,,34.000000:53,88.3,85.3,89.1,87.7,-0.8,-2.3,0.0,0.0,0.0,0.024,0.081,0.051,28.6,0.313,0.461,0.157,0.164,99.29,101.82,84.85,75,0.025
1,0021601111,1610612737,ATL,Atlanta,101141,Ersan Ilyasova,Ersan,F,,32.000000:26,120.4,119.4,102.9,106.7,17.5,12.7,0.143,1.5,18.8,0.03,0.053,0.042,12.5,0.6,0.643,0.171,0.177,91.51,90.26,75.22,62,0.08
2,0021601111,1610612737,ATL,Atlanta,2730,Dwight Howard,Dwight,C,,36.000000:17,122.5,123.2,110.2,113.6,12.4,9.6,0.182,4.0,16.0,0.229,0.308,0.27,4.0,0.471,0.548,0.253,0.258,90.92,89.31,74.42,69,0.203
3,0021601111,1610612737,ATL,Atlanta,203501,Tim Hardaway Jr.,Tim,G,,36.000000:36,109.4,108.5,105.8,107.2,3.7,1.2,0.05,1.0,5.6,0.025,0.053,0.038,5.6,0.571,0.603,0.195,0.202,92.03,91.82,76.51,71,0.095
4,0021601111,1610612737,ATL,Atlanta,203471,Dennis Schröder,Dennis,G,,37.000000:42,111.6,112.0,98.6,100.0,13.1,12.0,0.217,0.56,16.7,0.029,0.05,0.04,30.0,0.375,0.415,0.284,0.29,95.69,94.85,79.04,75,-0.004
5,0021601111,1610612737,ATL,Atlanta,203145,Kent Bazemore,Kent,,,19.000000:56,123.6,123.1,97.8,102.6,25.8,20.4,0.4,0.0,25.0,0.071,0.158,0.121,0.0,0.8,0.779,0.279,0.287,94.78,92.71,77.26,39,0.268
6,0021601111,1610612737,ATL,Atlanta,2743,Kris Humphries,Kris,,,10.000000:52,47.7,47.8,57.1,54.2,-9.5,-6.3,0.0,0.0,0.0,0.077,0.273,0.167,0.0,0.0,0.258,0.154,0.153,101.24,103.8,86.5,23,0.385
7,0021601111,1610612737,ATL,Atlanta,203488,Mike Muscala,Mike,,,15.000000:29,78.2,75.8,91.4,90.3,-13.2,-14.6,0.125,0.0,100.0,0.0,0.333,0.148,0.0,0.0,0.0,0.0,0.0,96.99,99.16,82.63,33,0.16
8,0021601111,1610612737,ATL,Atlanta,101181,Jose Calderon,Jose,,,10.000000:18,82.4,83.3,95.9,90.0,-13.5,-6.7,0.2,0.0,33.3,0.077,0.091,0.083,0.0,0.0,0.0,0.091,0.09,86.15,88.57,73.81,18,0.021
9,0021601111,1610612737,ATL,Atlanta,1627761,DeAndre' Bembry,DeAndre',,,5.000000:31,193.5,150.0,110.0,122.2,83.5,27.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.54,74.02,61.69,8,0.0
10,0021601111,1610612737,ATL,Atlanta,1627098,Malcolm Delaney,Malcolm,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
11,0021601111,1610612737,ATL,Atlanta,203527,Ryan Kelly,Ryan,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
12,0021601111,1610612755,PHI,Philadelphia,1626147,Justin Anderson,Justin,F,,25.000000:29,90.1,90.2,87.0,88.2,3.0,2.0,0.214,3.0,23.1,0.037,0.034,0.036,7.7,0.5,0.53,0.169,0.172,96.79,96.04,80.03,51,0.094
13,0021601111,1610612755,PHI,Philadelphia,203967,Dario Šarić,Dario,F,,39.000000:14,108.7,111.0,119.8,117.3,-11.1,-6.4,0.143,2.0,15.4,0.049,0.158,0.101,7.7,0.333,0.38,0.25,0.251,90.54,90.54,75.45,73,0.067
14,0021601111,1610612755,PHI,Philadelphia,1626158,Richaun Holmes,Richaun,C,,31.000000:40,100.6,100.0,113.3,109.7,-12.7,-9.7,0.077,1.0,5.3,0.143,0.1,0.123,5.3,0.719,0.741,0.25,0.255,90.7,92.46,77.05,60,0.206
15,0021601111,1610612755,PHI,Philadelphia,1627789,Timothe Luwawu-Cabarrot,Timothe,G,,32.000000:28,92.3,93.3,98.7,95.4,-6.4,-2.1,0.19,0.0,28.6,0.059,0.179,0.123,0.0,0.25,0.25,0.143,0.144,91.25,92.4,77.0,60,0.049
16,0021601111,1610612755,PHI,Philadelphia,204456,T.J. McConnell,T.J.,G,,37.000000:08,101.3,104.3,121.2,122.5,-19.9,-18.2,0.348,1.6,34.8,0.024,0.061,0.04,21.7,0.611,0.658,0.176,0.176,93.01,91.15,75.96,70,0.101
17,0021601111,1610612755,PHI,Philadelphia,203917,Nik Stauskas,Nik,,,35.000000:30,100.1,100.0,100.3,98.6,-0.2,1.4,0.28,3.5,35.0,0.028,0.114,0.07,10.0,0.4,0.414,0.165,0.167,96.51,97.35,81.13,72,0.093
18,0021601111,1610612755,PHI,Philadelphia,201945,Gerald Henderson,Gerald,,,22.000000:11,88.7,90.9,99.6,102.4,-10.9,-11.5,0.167,0.67,13.3,0.042,0.167,0.095,20.0,0.25,0.25,0.265,0.265,95.47,93.04,77.54,44,-0.057
19,0021601111,1610612755,PHI,Philadelphia,1627848,Shawn Long,Shawn,,,16.000000:20,93.6,94.1,92.8,93.9,0.8,0.2,0.125,0.0,16.7,0.0,0.056,0.029,0.0,1.0,1.0,0.135,0.138,99.33,98.45,82.04,34,0.225
20,0021601111,1610612755,PHI,Philadelphia,203496,Robert Covington,Robert,,DND - Right Knee Discomfort/Swelling,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
21,0021601111,1610612755,PHI,Philadelphia,1626143,Jahlil Okafor,Jahlil,,DND - Right Knee Soreness,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
22,0021601111,1610612755,PHI,Philadelphia,200771,Sergio Rodriguez,Sergio,,DND - Left Hamstring Strain,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
23,0021601111,1610612755,PHI,Philadelphia,201168,Tiago Splitter,Tiago,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
