,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0,0021600323,1610612743,DEN,Denver,201568,Danilo Gallinari,Danilo,F,,22.000000:56,93.3,94.2,138.8,143.1,-45.5,-48.9,0.176,3.0,27.3,0.0,0.176,0.068,9.1,0.357,0.357,0.136,0.137,110.01,107.79,89.83,52,0.058
1,0021600323,1610612743,DEN,Denver,202702,Kenneth Faried,Kenneth,F,,11.000000:46,88.4,88.0,104.5,103.8,-16.1,-15.8,0.0,0.0,0.0,0.158,0.2,0.172,0.0,0.5,0.694,0.088,0.089,103.51,104.08,86.73,25,0.136
2,0021600323,1610612743,DEN,Denver,203994,Jusuf Nurkić,Jusuf,C,,17.000000:01,74.7,76.3,131.6,137.8,-56.9,-61.5,0.143,0.5,9.1,0.136,0.0,0.081,18.2,0.667,0.709,0.217,0.218,109.43,105.77,88.14,38,0.123
3,0021600323,1610612743,DEN,Denver,203115,Will Barton,Will,G,,39.000000:13,103.5,102.3,107.9,107.1,-4.4,-4.7,0.074,0.33,8.3,0.053,0.158,0.095,25.0,0.433,0.472,0.195,0.2,103.65,104.65,87.21,86,0.059
4,0021600323,1610612743,DEN,Denver,1626144,Emmanuel Mudiay,Emmanuel,G,,18.000000:18,86.1,85.4,146.2,152.5,-60.1,-67.1,0.083,0.0,7.7,0.043,0.083,0.057,0.0,0.2,0.255,0.25,0.257,108.01,106.23,88.52,41,-0.031
5,0021600323,1610612743,DEN,Denver,201163,Wilson Chandler,Wilson,,,35.000000:22,116.0,118.2,107.3,105.1,8.6,13.1,0.0,0.0,0.0,0.111,0.306,0.198,7.4,0.542,0.533,0.281,0.283,105.73,105.86,88.22,77,0.15
6,0021600323,1610612743,DEN,Denver,203999,Nikola Jokić,Nikola,,,21.000000:12,123.3,121.7,90.8,86.4,32.5,35.4,0.2,3.0,23.1,0.226,0.143,0.192,7.7,0.714,0.799,0.161,0.166,98.74,101.86,84.89,46,0.271
7,0021600323,1610612743,DEN,Denver,1627750,Jamal Murray,Jamal,,,33.000000:33,117.3,118.1,91.5,88.9,25.7,29.2,0.107,0.0,16.7,0.021,0.114,0.06,0.0,0.357,0.403,0.156,0.157,101.87,103.01,85.84,72,0.072
8,0021600323,1610612743,DEN,Denver,2749,Jameer Nelson,Jameer,,,29.000000:13,119.5,120.6,86.8,84.1,32.7,36.5,0.238,1.67,18.5,0.073,0.061,0.068,11.1,0.368,0.368,0.262,0.263,102.39,103.5,86.25,63,0.06
9,0021600323,1610612743,DEN,Denver,201589,Darrell Arthur,Darrell,,,11.000000:26,98.7,100.0,157.0,162.5,-58.3,-62.5,0.0,0.0,0.0,0.0,0.0,0.0,66.7,1.5,1.5,0.115,0.114,103.19,100.76,83.97,24,-0.036
