,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0,0021600142,1610612747,LAL,Los Angeles,2736,Luol Deng,Luol,F,,24.000000:05,95.0,92.5,126.5,129.4,-31.6,-37.0,0.0,0.0,0.0,0.04,0.1,0.067,11.1,0.6,0.804,0.161,0.165,103.4,103.64,86.37,53,0.112
1,0021600142,1610612747,LAL,Los Angeles,203944,Julius Randle,Julius,F,,28.000000:14,90.4,88.3,133.4,133.9,-42.9,-45.6,0.231,0.75,17.6,0.036,0.217,0.118,23.5,0.688,0.686,0.222,0.227,100.17,101.16,84.3,60,0.108
2,0021600142,1610612747,LAL,Los Angeles,202389,Timofey Mozgov,Timofey,C,,14.000000:44,103.1,103.3,123.7,122.6,-20.6,-19.2,0.111,1.0,20.0,0.077,0.231,0.154,20.0,0.667,0.667,0.125,0.125,99.04,99.37,82.81,30,0.023
3,0021600142,1610612747,LAL,Los Angeles,201156,Nick Young,Nick,G,,23.000000:36,102.5,102.0,115.6,118.0,-13.1,-16.0,0.067,1.0,8.3,0.0,0.045,0.023,8.3,0.389,0.455,0.208,0.209,103.48,102.71,85.59,51,0.01
4,0021600142,1610612747,LAL,Los Angeles,1626156,D'Angelo Russell,D'Angelo,G,,26.000000:15,93.5,90.9,137.2,137.0,-43.7,-46.1,0.308,1.33,23.5,0.0,0.19,0.08,17.6,0.35,0.335,0.224,0.23,98.19,99.66,83.05,55,0.036
5,0021600142,1610612747,LAL,Los Angeles,101150,Lou Williams,Lou,,,18.000000:14,129.9,125.6,140.0,138.5,-10.1,-12.8,0.333,1.33,21.1,0.0,0.333,0.2,15.8,0.6,0.697,0.375,0.387,100.41,102.67,85.56,39,0.192
6,0021600142,1610612747,LAL,Los Angeles,203903,Jordan Clarkson,Jordan,,,22.000000:17,114.7,104.3,129.2,130.4,-14.5,-26.2,0.091,0.0,8.3,0.0,0.125,0.079,0.0,0.6,0.643,0.224,0.246,96.03,100.16,83.47,47,0.139
7,0021600142,1610612747,LAL,Los Angeles,1627742,Brandon Ingram,Brandon,,,26.000000:34,116.9,109.3,126.1,126.9,-9.3,-17.7,0.059,1.0,11.1,0.0,0.038,0.022,11.1,0.7,0.74,0.14,0.15,92.87,95.76,79.8,54,0.052
8,0021600142,1610612747,LAL,Los Angeles,1626204,Larry Nance Jr.,Larry,,,22.000000:15,114.7,104.3,128.9,130.4,-14.2,-26.2,0.0,0.0,0.0,0.0,0.174,0.105,16.7,0.8,0.8,0.122,0.134,96.3,100.31,83.6,47,0.063
9,0021600142,1610612747,LAL,Los Angeles,204028,Tarik Black,Tarik,,,12.000000:02,130.7,124.0,94.5,96.0,36.2,28.0,0.0,0.0,0.0,0.125,0.059,0.08,0.0,0.0,0.532,0.074,0.078,97.97,99.72,83.1,25,0.011
10,0021600142,1610612747,LAL,Los Angeles,203080,Thomas Robinson,Thomas,,,4.000000:16,43.6,33.3,166.7,171.4,-123.1,-138.1,0.0,0.0,0.0,0.0,0.25,0.111,0.0,0.0,0.0,0.111,0.145,79.2,90.0,75.0,9,-0.105
11,0021600142,1610612747,LAL,Los Angeles,1627826,Ivica Zubac,Ivica,,,7.000000:34,64.4,62.5,92.1,87.5,-27.7,-25.0,0.0,0.0,0.0,0.0,0.2,0.1,25.0,0.0,0.174,0.25,0.258,97.44,101.5,84.58,16,-0.24
12,0021600142,1610612747,LAL,Los Angeles,101181,Jose Calderon,Jose,,,9.000000:54,59.7,52.6,101.9,105.6,-42.3,-52.9,0.333,1.0,25.0,0.091,0.167,0.13,25.0,0.0,0.0,0.143,0.16,85.82,89.7,74.75,19,0.028
13,0021600142,1610612750,MIN,Minnesota,202357,Nemanja Bjelica,Nemanja,F,,40.000000:52,121.9,121.2,97.2,94.2,24.6,27.0,0.115,3.0,15.8,0.05,0.15,0.1,5.3,0.767,0.777,0.17,0.175,98.57,100.42,83.69,85,0.17
14,0021600142,1610612750,MIN,Minnesota,203476,Gorgui Dieng,Gorgui,F,,30.000000:46,118.8,125.8,102.3,101.6,16.5,24.2,0.071,2.0,28.6,0.065,0.25,0.153,14.3,0.25,0.25,0.07,0.069,99.29,96.73,80.61,62,0.055
15,0021600142,1610612750,MIN,Minnesota,1626157,Karl-Anthony Towns,Karl-Anthony,C,,38.000000:52,125.3,124.4,103.2,100.0,22.1,24.4,0.074,1.0,6.5,0.051,0.286,0.162,6.5,0.364,0.417,0.319,0.328,99.94,101.89,84.91,82,0.072
16,0021600142,1610612750,MIN,Minnesota,203952,Andrew Wiggins,Andrew,G,,41.000000:06,134.4,137.3,97.3,96.4,37.1,41.0,0.12,1.5,8.6,0.028,0.083,0.056,5.7,0.714,0.766,0.34,0.341,97.56,96.93,80.78,83,0.225
17,0021600142,1610612750,MIN,Minnesota,201937,Ricky Rubio,Ricky,G,,34.000000:28,128.0,129.6,93.8,93.0,34.2,36.6,0.357,5.0,52.6,0.0,0.118,0.062,10.5,0.75,0.727,0.114,0.116,99.05,98.88,82.4,71,0.14
18,0021600142,1610612750,MIN,Minnesota,202332,Cole Aldrich,Cole,,,13.000000:30,117.8,106.7,121.9,116.7,-4.0,-10.0,0.125,0.0,20.0,0.077,0.222,0.136,0.0,0.333,0.258,0.129,0.142,99.34,106.67,88.89,30,0.047
19,0021600142,1610612750,MIN,Minnesota,1627739,Kris Dunn,Kris,,,13.000000:32,119.6,113.8,127.7,113.8,-8.1,0.0,0.222,0.0,33.3,0.0,0.25,0.087,0.0,0.5,0.595,0.125,0.131,94.77,102.86,85.71,29,0.105
20,0021600142,1610612750,MIN,Minnesota,1626145,Tyus Jones,Tyus,,,16.000000:35,125.6,122.9,119.8,111.8,5.8,11.1,0.455,2.5,55.6,0.0,0.0,0.0,22.2,0.75,0.75,0.105,0.107,95.46,99.86,83.22,35,0.05
21,0021600142,1610612750,MIN,Minnesota,203940,Adreian Payne,Adreian,,,9.000000:08,127.2,127.8,101.5,88.9,25.7,38.9,0.0,0.0,0.0,0.143,0.143,0.143,0.0,1.0,1.0,0.25,0.249,88.92,94.6,78.83,18,0.288
22,0021600142,1610612750,MIN,Minnesota,101249,John Lucas III,John,,,1.000000:11,250.0,250.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.85,101.41,84.51,2,0.0
23,0021600142,1610612750,MIN,Minnesota,201941,Jordan Hill,Jordan,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
24,0021600142,1610612750,MIN,Minnesota,203897,Zach LaVine,Zach,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
