,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0,0021600052,1610612763,MEM,Memphis,203516,James Ennis III,James,F,,20.000000:55,77.8,76.1,127.1,122.2,-49.2,-46.1,0.0,0.0,0.0,0.0,0.211,0.095,28.6,0.5,0.5,0.132,0.137,101.27,104.44,87.03,46,0.04
1,0021600052,1610612763,MEM,Memphis,1626185,Jarell Martin,Jarell,F,,26.000000:14,80.1,76.8,117.8,120.4,-37.7,-43.6,0.0,0.0,0.0,0.0,0.13,0.065,20.0,0.429,0.421,0.175,0.183,99.57,100.64,83.86,56,-0.012
2,0021600052,1610612763,MEM,Memphis,203210,JaMychal Green,JaMychal,C,,26.000000:57,74.0,75.0,132.1,130.9,-58.0,-55.9,0.077,0.5,8.3,0.0,0.1,0.041,16.7,0.313,0.338,0.18,0.184,99.06,98.85,82.37,56,-0.005
3,0021600052,1610612763,MEM,Memphis,1627786,Troy Williams,Troy,G,,29.000000:42,88.9,87.5,117.7,121.0,-28.8,-33.5,0.071,0.33,7.1,0.036,0.04,0.038,21.4,0.571,0.694,0.191,0.2,102.4,101.82,84.85,64,0.087
4,0021600052,1610612763,MEM,Memphis,1627735,Wade Baldwin IV,Wade,G,,23.000000:10,65.5,65.3,132.6,131.3,-67.1,-65.9,0.1,0.2,6.3,0.043,0.111,0.073,31.3,0.25,0.41,0.288,0.301,99.83,100.49,83.74,49,0.03
5,0021600052,1610612763,MEM,Memphis,2216,Zach Randolph,Zach,,,10.000000:04,27.3,26.1,129.4,127.3,-102.1,-101.2,0.0,0.0,0.0,0.0,0.333,0.095,14.3,0.167,0.167,0.269,0.28,104.04,107.28,89.4,23,-0.125
6,0021600052,1610612763,MEM,Memphis,1626150,Andrew Harrison,Andrew,,,31.000000:43,83.2,83.1,111.5,112.3,-28.3,-29.2,0.313,1.67,26.3,0.027,0.045,0.034,15.8,0.357,0.57,0.192,0.195,98.67,98.37,81.98,65,0.11
7,0021600052,1610612763,MEM,Memphis,1713,Vince Carter,Vince,,,14.000000:27,89.5,93.8,91.7,90.3,-2.2,3.4,0.125,0.0,12.5,0.0,0.286,0.118,0.0,0.357,0.357,0.179,0.182,106.36,104.64,87.2,32,0.15
8,0021600052,1610612763,MEM,Memphis,2754,Tony Allen,Tony,,,18.000000:39,74.2,72.5,108.4,105.1,-34.1,-32.6,0.0,0.0,0.0,0.154,0.0,0.103,12.5,0.286,0.286,0.167,0.174,98.99,101.66,84.72,40,0.0
9,0021600052,1610612763,MEM,Memphis,1627738,Deyonta Davis,Deyonta,,,26.000000:09,94.9,98.1,110.6,110.9,-15.7,-12.8,0.0,0.0,0.0,0.038,0.25,0.13,9.1,0.875,0.833,0.186,0.19,100.9,99.1,82.58,53,0.202
10,0021600052,1610612763,MEM,Memphis,203584,Troy Daniels,Troy,,,12.000000:00,94.3,100.0,91.5,90.5,2.7,9.5,0.167,0.0,16.7,0.0,0.0,0.0,0.0,0.0,0.0,0.208,0.206,86.08,84.0,70.0,21,-0.157
11,0021600052,1610612763,MEM,Memphis,201144,Mike Conley,Mike,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
12,0021600052,1610612763,MEM,Memphis,201188,Marc Gasol,Marc,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
13,0021600052,1610612750,MIN,Minnesota,203952,Andrew Wiggins,Andrew,F,,29.000000:14,128.7,131.7,68.6,69.2,60.1,62.5,0.167,1.33,20.0,0.045,0.063,0.056,15.0,0.636,0.644,0.232,0.23,106.79,105.09,87.57,63,0.104
14,0021600052,1610612750,MIN,Minnesota,203476,Gorgui Dieng,Gorgui,F,,33.000000:38,121.6,123.9,73.1,73.6,48.5,50.3,0.083,1.0,14.3,0.034,0.139,0.092,14.3,0.889,0.86,0.152,0.151,103.35,102.04,85.03,71,0.191
15,0021600052,1610612750,MIN,Minnesota,1626157,Karl-Anthony Towns,Karl-Anthony,C,,29.000000:58,133.1,136.5,73.9,73.4,59.2,63.1,0.143,1.33,21.1,0.095,0.3,0.216,15.8,0.4,0.468,0.214,0.212,102.66,101.7,84.75,63,0.126
16,0021600052,1610612750,MIN,Minnesota,203897,Zach LaVine,Zach,G,,29.000000:10,130.3,133.9,88.0,88.7,42.2,45.2,0.1,0.67,8.3,0.0,0.16,0.085,12.5,0.75,0.784,0.319,0.316,103.84,102.03,85.03,62,0.201
17,0021600052,1610612750,MIN,Minnesota,1627739,Kris Dunn,Kris,G,,29.000000:06,124.4,127.1,80.2,81.7,44.2,45.5,0.24,2.0,35.3,0.042,0.1,0.074,17.6,0.571,0.635,0.157,0.159,100.12,98.14,81.79,59,0.144
