,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
16,16,2009-10,201950,Jrue Holiday,Jrue,1610612755,PHI,Philadelphia 76ers,20901225,2010-04-14T00:00:00,PHI @ ORL,L,22.383333333333333,3,9,0.333,0,2,0.0,1,2,0.5,1,1,2,3,3,1,0,0,0,1,7,-18,13.9,0,0,14.0,1,12401,12401,12401,14031,11373,8902,16083,8760,7517,8760,10901,8466,10893,6857,16252,14892,5184,2009,4316,7711,1,1,12463,13603,23700,15388,2160,24,14590,,22:23,
403,403,2009-10,201950,Jrue Holiday,Jrue,1610612755,PHI,Philadelphia 76ers,20901203,2010-04-12T00:00:00,PHI vs. MIA,L,31.298333333333332,2,8,0.25,0,2,0.0,0,0,0.0,0,3,3,13,3,2,0,1,4,1,4,2,30.1,0,0,24.0,1,12401,12401,12401,7700,14486,10386,18892,8760,7517,8760,14198,15149,14198,13179,8696,11803,91,2009,1394,7711,16130,20228,12463,17107,9384,5868,2160,24,8016,,31:18,
735,735,2009-10,201950,Jrue Holiday,Jrue,1610612755,PHI,Philadelphia 76ers,20901190,2010-04-10T00:00:00,PHI @ MEM,W,27.933333333333337,4,7,0.571,1,3,0.333,0,0,0.0,2,2,4,6,3,1,0,0,2,1,9,11,22.8,0,0,22.0,1,1,1,1,10065,8676,11956,5910,4130,5080,5698,14198,15149,14198,3556,12014,9161,1620,2009,4316,7711,1,9903,12463,11246,3363,9806,2160,24,9247,,27:56,
933,933,2009-10,201950,Jrue Holiday,Jrue,1610612755,PHI,Philadelphia 76ers,20901175,2010-04-09T00:00:00,PHI vs. MIL,L,29.531666666666663,5,14,0.357,3,5,0.6,0,2,0.0,2,2,4,8,7,1,0,0,1,3,13,6,25.8,0,0,30.0,1,12401,12401,12401,9014,6421,3445,15862,741,1990,2348,14198,8466,14198,3556,12014,9161,750,39,4316,7711,1,4189,5091,7336,6178,8075,2160,24,4944,,29:32,
1320,1320,2009-10,201950,Jrue Holiday,Jrue,1610612755,PHI,Philadelphia 76ers,20901161,2010-04-07T00:00:00,PHI @ MIA,L,27.233333333333334,3,4,0.75,0,1,0.0,0,1,0.0,1,3,4,6,4,2,0,0,4,2,6,-12,21.8,0,0,20.0,1,12401,12401,12401,10564,11373,17174,1731,8760,10375,8760,14198,13717,14198,6857,8696,9161,1620,794,1394,7711,1,20228,8143,14602,21697,10407,2160,24,10561,,27:14,
1492,1492,2009-10,201950,Jrue Holiday,Jrue,1610612755,PHI,Philadelphia 76ers,20901151,2010-04-06T00:00:00,PHI vs. DET,L,32.06666666666667,5,10,0.5,1,4,0.25,0,0,0.0,1,0,1,9,3,1,1,1,4,1,11,-18,28.7,0,0,26.0,1,12401,12401,12401,7160,6421,7586,7793,4130,3320,7313,14198,15149,14198,6857,20807,18341,499,2009,4316,2706,16130,20228,12463,9169,23700,6571,2160,24,6951,,32:04,
1811,1811,2009-10,201950,Jrue Holiday,Jrue,1610612755,PHI,Philadelphia 76ers,20901132,2010-04-03T00:00:00,PHI vs. TOR,L,42.68333333333333,10,12,0.833,2,3,0.667,3,3,1.0,0,1,1,7,1,2,0,0,4,3,25,-2,41.7,0,0,39.0,1,12401,12401,12401,821,772,5319,1208,1794,5080,1667,4754,7079,1,13179,16252,18341,1098,9126,1394,7711,1,20228,5091,1186,13559,1993,2160,24,1940,,42:41,
2393,2393,2009-10,201950,Jrue Holiday,Jrue,1610612755,PHI,Philadelphia 76ers,20901108,2010-03-31T00:00:00,PHI @ CHA,L,41.8,4,7,0.571,1,3,0.333,0,0,0.0,1,2,3,6,7,1,0,0,0,2,9,-13,17.6,0,0,21.0,1,12401,12401,12401,1115,8676,11956,5910,4130,5080,5698,14198,15149,14198,6857,12014,11803,1620,39,4316,7711,1,1,8143,11246,22124,12985,2160,24,9911,,41:48,
2536,2536,2009-10,201950,Jrue Holiday,Jrue,1610612755,PHI,Philadelphia 76ers,20901103,2010-03-30T00:00:00,PHI vs. OKC,L,27.616666666666667,3,7,0.429,0,2,0.0,5,6,0.833,0,3,3,4,4,0,0,0,3,3,11,-17,16.6,0,0,18.0,1,12401,12401,12401,10315,11373,11956,12564,8760,7517,8760,2134,2347,6938,13179,8696,11803,3546,794,11450,7711,1,15686,5091,9169,23496,13628,2160,24,11880,,27:37,
3019,3019,2009-10,201950,Jrue Holiday,Jrue,1610612755,PHI,Philadelphia 76ers,20901074,2010-03-26T00:00:00,PHI vs. ATL,W,38.55,4,12,0.333,0,3,0.0,5,6,0.833,1,1,2,12,2,7,0,1,3,4,13,5,52.4,1,0,41.0,1,1,1,1,2708,8676,5319,16083,8760,5080,8760,2134,2347,6938,6857,16252,14892,152,4425,4,7711,16130,15686,3129,7336,6888,522,1,24,1527,,38:33,
3487,3487,2009-10,201950,Jrue Holiday,Jrue,1610612755,PHI,Philadelphia 76ers,20901063,2010-03-24T00:00:00,PHI @ MIL,W,28.4,7,10,0.7,1,1,1.0,0,0,0.0,2,2,4,7,6,2,0,2,4,0,15,10,30.3,0,0,31.0,1,1,1,1,9760,3106,7586,2565,4130,10375,1,14198,15149,14198,3556,12014,9161,1098,123,1394,7711,22368,20228,18272,5713,3816,5791,2160,24,4538,,28:24,
3730,3730,2009-10,201950,Jrue Holiday,Jrue,1610612755,PHI,Philadelphia 76ers,20901043,2010-03-22T00:00:00,PHI vs. ORL,L,45.06666666666667,3,10,0.3,1,4,0.25,0,1,0.0,0,1,1,7,3,3,0,1,2,0,7,-7,24.7,0,0,22.0,1,12401,12401,12401,312,11373,7586,18018,4130,3320,7313,14198,13717,14198,13179,16252,18341,1098,2009,438,7711,16130,9903,18272,13603,18461,8702,2160,24,9247,,45:04,
4045,4045,2009-10,201950,Jrue Holiday,Jrue,1610612755,PHI,Philadelphia 76ers,20901029,2010-03-20T00:00:00,PHI vs. CHI,L,36.56666666666667,4,10,0.4,0,3,0.0,2,3,0.667,2,8,10,3,2,1,1,1,1,2,10,-10,30.5,1,0,27.0,1,12401,12401,12401,3973,8676,7586,13679,8760,5080,8760,6813,7079,9438,3556,1191,1551,5184,4425,4316,2706,16130,4189,8143,10123,20577,5700,1,24,6414,,36:34,
4102,4102,2009-10,201950,Jrue Holiday,Jrue,1610612755,PHI,Philadelphia 76ers,20901021,2010-03-19T00:00:00,PHI @ NYK,L,41.583333333333336,6,12,0.5,2,3,0.667,1,2,0.5,2,6,8,2,2,2,0,1,5,4,15,-3,31.6,0,0,31.0,1,12401,12401,12401,1194,4558,5319,7793,1794,5080,1667,10901,8466,10893,3556,2813,2972,7680,4425,1394,7711,16130,23078,3129,5713,14639,5231,2160,24,4538,,41:35,
4388,4388,2009-10,201950,Jrue Holiday,Jrue,1610612755,PHI,Philadelphia 76ers,20901007,2010-03-17T00:00:00,PHI vs. NJN,W,35.71666666666667,8,11,0.727,1,2,0.5,2,3,0.667,2,5,7,7,1,2,0,0,1,2,19,18,42.9,0,0,38.0,1,1,1,1,4546,2035,6398,2215,4130,7517,2757,6813,7079,9438,3556,4127,4004,1098,9126,1394,7711,1,4189,8143,3296,1189,1765,2160,24,2182,,35:43,
4829,4829,2009-10,201950,Jrue Holiday,Jrue,1610612755,PHI,Philadelphia 76ers,20900991,2010-03-15T00:00:00,PHI vs. NYK,L,41.43333333333333,7,14,0.5,2,6,0.333,2,2,1.0,3,5,8,6,3,3,1,0,5,1,18,-8,45.6,0,0,42.0,1,12401,12401,12401,1248,3106,3445,7793,1794,1124,5698,6813,8466,1,1765,4127,2972,1620,2009,438,2706,1,23078,12463,3754,19216,1285,2160,24,1322,,41:26,
4937,4937,2009-10,201950,Jrue Holiday,Jrue,1610612755,PHI,Philadelphia 76ers,20900985,2010-03-14T00:00:00,PHI @ MIA,L,29.816666666666663,4,9,0.444,4,5,0.8,0,0,0.0,0,2,2,2,3,1,0,0,1,2,12,-18,17.4,0,0,22.0,1,12401,12401,12401,8801,8676,8902,11973,274,1990,1332,14198,15149,14198,13179,12014,14892,7680,2009,4316,7711,1,4189,8143,8155,23700,13097,2160,24,9247,,29:49,
5204,5204,2009-10,201950,Jrue Holiday,Jrue,1610612755,PHI,Philadelphia 76ers,20900965,2010-03-12T00:00:00,PHI vs. CLE,L,41.0,2,7,0.286,0,2,0.0,2,2,1.0,3,2,5,8,4,2,0,0,1,1,6,-2,26.0,0,0,23.0,1,12401,12401,12401,1411,14486,11956,18251,8760,7517,8760,6813,8466,1,1765,12014,6991,750,794,1394,7711,1,4189,12463,14602,13559,7973,2160,24,8634,,41:00,
5456,5456,2009-10,201950,Jrue Holiday,Jrue,1610612755,PHI,Philadelphia 76ers,20900953,2010-03-10T00:00:00,PHI vs. CHA,L,38.05,5,11,0.455,2,4,0.5,1,2,0.5,0,4,4,8,5,3,0,1,5,1,13,-8,33.8,0,0,33.0,1,12401,12401,12401,3027,6421,6398,11623,1794,3320,2757,10901,8466,10893,13179,6044,9161,750,309,438,7711,16130,23078,12463,7336,19216,4372,2160,24,3759,,38:03,
