,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
4929,4929,2009-10,201605,Nathan Jawai,Nathan,1610612750,MIN,Minnesota Timberwolves,20900990,2010-03-14T00:00:00,MIN @ SAC,L,8.745,0,2,0.0,0,0,0.0,2,2,1.0,2,2,4,0,0,0,1,1,4,1,2,-3,9.8,0,0,8.0,1,12401,12401,12401,21558,21293,20484,21293,8760,13979,8760,6813,8466,1,3556,12014,9161,17056,16518,11450,2706,16130,20228,12463,19633,14639,18092,2160,24,18742,,8:45,
5284,5284,2009-10,201605,Nathan Jawai,Nathan,1610612750,MIN,Minnesota Timberwolves,20900970,2010-03-12T00:00:00,MIN vs. SAS,L,12.283333333333331,0,2,0.0,0,0,0.0,2,2,1.0,1,1,2,1,3,0,0,0,1,1,2,-1,2.9,0,0,5.0,1,12401,12401,12401,20072,21293,20484,21293,8760,13979,8760,6813,8466,1,6857,16252,14892,11470,2009,11450,7711,1,4189,12463,19633,12519,22553,2160,24,20737,,12:17,
5520,5520,2009-10,201605,Nathan Jawai,Nathan,1610612750,MIN,Minnesota Timberwolves,20900957,2010-03-10T00:00:00,MIN vs. DEN,L,1.3,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,0,0,0.0,1,12401,12401,12401,24492,21293,23599,21293,8760,13979,8760,14198,15149,14198,13179,20807,21856,17056,16518,11450,7711,1,1,18272,21997,10394,23832,2160,24,23890,,1:18,
8739,8739,2009-10,201605,Nathan Jawai,Nathan,1610612750,MIN,Minnesota Timberwolves,20900794,2010-02-17T00:00:00,MIN @ WAS,L,3.216666666666667,0,1,0.0,0,0,0.0,0,0,0.0,1,0,1,0,0,0,0,0,0,0,0,-5,1.2,0,0,1.0,1,12401,12401,12401,23849,21293,22073,21293,8760,13979,8760,14198,15149,14198,6857,20807,18341,17056,16518,11450,7711,1,1,18272,21997,16702,23322,2160,24,23376,,3:13,
8904,8904,2009-10,201605,Nathan Jawai,Nathan,1610612750,MIN,Minnesota Timberwolves,20900783,2010-02-16T00:00:00,MIN @ DET,L,12.616666666666667,0,1,0.0,0,0,0.0,0,2,0.0,0,3,3,1,1,0,0,0,0,1,0,-3,4.1,0,0,4.0,1,12401,12401,12401,19908,21293,22073,21293,8760,13979,8760,14198,8466,14198,13179,8696,11803,11470,9126,11450,7711,1,1,12463,21997,14639,21780,2160,24,21416,,12:37,
12399,12399,2009-10,201605,Nathan Jawai,Nathan,1610612750,MIN,Minnesota Timberwolves,20900615,2010-01-20T00:00:00,MIN vs. OKC,L,8.116666666666667,1,2,0.5,0,0,0.0,0,0,0.0,0,2,2,1,0,0,0,1,0,0,2,4,5.9,0,0,5.0,1,12401,12401,12401,21824,17754,20484,7793,8760,13979,8760,14198,15149,14198,13179,12014,14892,11470,16518,11450,7711,16130,1,18272,19633,7637,20596,2160,24,20737,,8:07,
12769,12769,2009-10,201605,Nathan Jawai,Nathan,1610612750,MIN,Minnesota Timberwolves,20900600,2010-01-18T00:00:00,MIN vs. PHI,W,4.933333333333334,1,2,0.5,0,0,0.0,0,0,0.0,0,0,0,0,0,1,0,0,0,0,2,2,5.0,0,0,4.0,1,1,1,1,23139,17754,20484,7793,8760,13979,8760,14198,15149,14198,13179,20807,21856,17056,16518,4316,7711,1,1,18272,19633,9384,21130,2160,24,21416,,4:56,
13104,13104,2009-10,201605,Nathan Jawai,Nathan,1610612750,MIN,Minnesota Timberwolves,20900576,2010-01-15T00:00:00,MIN @ MEM,L,21.716666666666665,2,2,1.0,0,0,0.0,1,2,0.5,4,2,6,4,1,0,2,0,4,2,5,-7,23.2,0,0,19.0,1,12401,12401,12401,14471,14486,20484,1,8760,13979,8760,10901,8466,10893,855,12014,5297,3546,9126,11450,995,1,20228,8143,16077,18461,9555,2160,24,11201,,21:43,
13500,13500,2009-10,201605,Nathan Jawai,Nathan,1610612750,MIN,Minnesota Timberwolves,20900565,2010-01-13T00:00:00,MIN @ HOU,L,8.883333333333333,1,2,0.5,0,0,0.0,0,0,0.0,1,1,2,0,0,0,0,0,1,0,2,-14,4.4,0,0,4.0,1,12401,12401,12401,21492,17754,20484,7793,8760,13979,8760,14198,15149,14198,6857,16252,14892,17056,16518,11450,7711,1,4189,18272,19633,22526,21487,2160,24,21416,,8:53,
13739,13739,2009-10,201605,Nathan Jawai,Nathan,1610612750,MIN,Minnesota Timberwolves,20900549,2010-01-11T00:00:00,MIN @ DEN,L,12.091666666666669,4,7,0.571,0,1,0.0,0,1,0.0,1,0,1,0,2,1,0,0,0,1,8,-1,10.2,0,0,11.0,1,12401,12401,12401,20143,8676,11956,5910,8760,10375,8760,14198,13717,14198,6857,20807,18341,17056,4425,4316,7711,1,1,12463,12238,12519,17804,2160,24,16619,,12:06,
14126,14126,2009-10,201605,Nathan Jawai,Nathan,1610612750,MIN,Minnesota Timberwolves,20900533,2010-01-09T00:00:00,MIN @ CHI,L,10.008333333333333,2,3,0.667,0,0,0.0,0,0,0.0,1,0,1,2,0,1,0,0,1,0,4,7,11.2,0,0,9.0,1,12401,12401,12401,21083,14486,18882,2803,8760,13979,8760,14198,15149,14198,6857,20807,18341,7680,16518,4316,7711,1,4189,18272,17107,5520,17182,2160,24,18040,,10:01,
14288,14288,2009-10,201605,Nathan Jawai,Nathan,1610612750,MIN,Minnesota Timberwolves,20900522,2010-01-08T00:00:00,MIN vs. IND,W,4.983333333333333,1,1,1.0,0,0,0.0,0,0,0.0,0,1,1,0,1,0,0,0,0,0,2,4,2.2,0,0,3.0,1,1,1,1,23113,17754,22073,1,8760,13979,8760,14198,15149,14198,13179,16252,18341,17056,9126,11450,7711,1,1,18272,19633,7637,22815,2160,24,22081,,4:59,
14448,14448,2009-10,201605,Nathan Jawai,Nathan,1610612750,MIN,Minnesota Timberwolves,20900511,2010-01-06T00:00:00,MIN vs. GSW,L,4.2,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1,0,1,0,-2,0.0,0,0,0.0,1,12401,12401,12401,23441,21293,22073,21293,8760,13979,8760,14198,15149,14198,13179,20807,21856,17056,16518,11450,7711,16130,1,12463,21997,13559,23832,2160,24,23890,,4:12,
15067,15067,2009-10,201605,Nathan Jawai,Nathan,1610612750,MIN,Minnesota Timberwolves,20900479,2010-01-02T00:00:00,MIN @ IND,L,3.5166666666666666,0,1,0.0,0,0,0.0,0,0,0.0,2,0,2,2,1,0,0,0,0,0,0,5,4.4,0,0,4.0,1,12401,12401,12401,23708,21293,22073,21293,8760,13979,8760,14198,15149,14198,3556,20807,14892,7680,9126,11450,7711,1,1,18272,21997,6888,21487,2160,24,21416,,3:31,
15232,15232,2009-10,201605,Nathan Jawai,Nathan,1610612750,MIN,Minnesota Timberwolves,20900475,2010-01-01T00:00:00,MIN vs. ORL,L,13.666666666666666,2,5,0.4,0,0,0.0,0,0,0.0,2,4,6,2,0,0,0,1,5,0,4,0,14.2,0,0,12.0,1,12401,12401,12401,19413,14486,15420,13679,8760,13979,8760,14198,15149,14198,3556,6044,5297,7680,16518,11450,7711,16130,23078,18272,17107,11395,15164,2160,24,15929,,13:40,
15594,15594,2009-10,201605,Nathan Jawai,Nathan,1610612750,MIN,Minnesota Timberwolves,20900457,2009-12-29T00:00:00,MIN @ SAS,L,7.033333333333333,1,1,1.0,0,0,0.0,0,0,0.0,1,1,2,0,1,1,0,0,2,1,2,-2,6.4,0,0,6.0,1,12401,12401,12401,22234,17754,22073,1,8760,13979,8760,14198,15149,14198,6857,16252,14892,17056,9126,4316,7711,1,9903,12463,19633,13559,20222,2160,24,20041,,7:02,
16335,16335,2009-10,201605,Nathan Jawai,Nathan,1610612750,MIN,Minnesota Timberwolves,20900417,2009-12-23T00:00:00,MIN @ NJN,W,6.633333333333334,1,3,0.333,0,0,0.0,0,0,0.0,2,2,4,1,1,0,0,0,1,1,2,9,7.3,0,0,7.0,1,1,1,1,22382,17754,18882,16083,8760,13979,8760,14198,15149,14198,3556,12014,9161,11470,9126,11450,7711,1,4189,12463,19633,4311,19740,2160,24,19403,,6:38,
16537,16537,2009-10,201605,Nathan Jawai,Nathan,1610612750,MIN,Minnesota Timberwolves,20900410,2009-12-22T00:00:00,MIN vs. ATL,L,6.633333333333334,0,1,0.0,0,0,0.0,1,2,0.5,0,1,1,0,1,0,0,0,1,1,1,-9,1.2,0,0,2.0,1,12401,12401,12401,22382,21293,22073,21293,8760,13979,8760,10901,8466,10893,13179,16252,18341,17056,9126,11450,7711,1,4189,12463,21734,19949,23322,2160,24,22722,,6:38,
16819,16819,2009-10,201605,Nathan Jawai,Nathan,1610612750,MIN,Minnesota Timberwolves,20900395,2009-12-20T00:00:00,MIN @ BOS,L,14.333333333333334,0,2,0.0,0,0,0.0,0,0,0.0,0,1,1,1,0,1,0,1,2,1,0,3,5.7,0,0,4.0,1,12401,12401,12401,19062,21293,20484,21293,8760,13979,8760,14198,15149,14198,13179,16252,18341,11470,16518,4316,7711,16130,9903,12463,21997,8482,20687,2160,24,21416,,14:20,
