,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
92,92,2009-10,201952,Jeff Teague,Jeff,1610612737,ATL,Atlanta Hawks,20901217,2010-04-14T00:00:00,ATL vs. CLE,W,48.0,11,19,0.579,1,4,0.25,1,2,0.5,0,5,5,15,5,1,0,1,2,3,24,16,50.5,1,0,47.0,1,1,1,1,62,446,981,5861,4130,3320,7313,10901,8466,10893,13179,4127,6991,35,309,4316,7711,16130,9903,5091,1445,1627,689,1,24,658,,48:00,
490,490,2009-10,201952,Jeff Teague,Jeff,1610612737,ATL,Atlanta Hawks,20901207,2010-04-12T00:00:00,ATL @ MIL,W,14.038333333333334,1,3,0.333,0,0,0.0,0,0,0.0,0,0,0,2,0,0,0,0,2,1,2,-8,5.0,0,0,4.0,1,1,1,1,19230,17754,18882,16083,8760,13979,8760,14198,15149,14198,13179,20807,21856,7680,16518,11450,7711,1,9903,12463,19633,19216,21130,2160,24,21416,,14:02,
823,823,2009-10,201952,Jeff Teague,Jeff,1610612737,ATL,Atlanta Hawks,20901189,2010-04-10T00:00:00,ATL @ WAS,W,8.983333333333333,1,4,0.25,0,0,0.0,0,0,0.0,0,0,0,2,0,0,0,1,1,2,2,-2,5.0,0,0,4.0,1,1,1,1,21455,17754,17174,18892,8760,13979,8760,14198,15149,14198,13179,20807,21856,7680,16518,11450,7711,16130,4189,8143,19633,13559,21130,2160,24,21416,,8:59,
1013,1013,2009-10,201952,Jeff Teague,Jeff,1610612737,ATL,Atlanta Hawks,20901176,2010-04-09T00:00:00,ATL vs. TOR,W,4.416666666666667,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,1,1,0,0,0,1,0,0,-8,0.5,0,0,1.0,1,1,1,1,23351,21293,22073,21293,8760,10375,8760,14198,15149,14198,13179,20807,21856,11470,9126,11450,7711,1,4189,18272,21997,19216,23685,2160,24,23376,,4:25,
1301,1301,2009-10,201952,Jeff Teague,Jeff,1610612737,ATL,Atlanta Hawks,20901160,2010-04-07T00:00:00,ATL @ DET,L,6.183333333333334,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,1,1,0,0,0,1,0,0,1,1.7,0,0,2.0,1,12401,12401,12401,22564,21293,23599,21293,8760,13979,8760,14198,15149,14198,13179,16252,18341,11470,9126,11450,7711,1,4189,18272,21997,10394,23127,2160,24,22722,,6:11,
1505,1505,2009-10,201952,Jeff Teague,Jeff,1610612737,ATL,Atlanta Hawks,20901149,2010-04-06T00:00:00,ATL @ CHA,L,22.341666666666665,3,10,0.3,1,3,0.333,2,2,1.0,1,2,3,6,1,0,0,2,2,3,9,-8,20.6,0,0,19.0,1,12401,12401,12401,14066,11373,7586,18018,4130,5080,5698,6813,8466,1,6857,12014,11803,1620,9126,11450,7711,22368,9903,5091,11246,19216,11155,2160,24,11201,,22:21,
1866,1866,2009-10,201952,Jeff Teague,Jeff,1610612737,ATL,Atlanta Hawks,20901133,2010-04-03T00:00:00,ATL vs. DET,W,8.676666666666666,1,2,0.5,0,0,0.0,1,2,0.5,0,0,0,2,2,0,0,0,1,1,3,-6,4.0,0,0,5.0,1,1,1,1,21591,17754,20484,7793,8760,13979,8760,10901,8466,10893,13179,20807,21856,7680,4425,11450,7711,1,4189,12463,18745,17604,21791,2160,24,20737,,8:41,
2388,2388,2009-10,201952,Jeff Teague,Jeff,1610612737,ATL,Atlanta Hawks,20901107,2010-03-31T00:00:00,ATL vs. LAL,W,10.383333333333333,2,3,0.667,0,0,0.0,0,0,0.0,0,1,1,1,1,0,0,0,1,0,4,6,5.7,0,0,6.0,1,1,1,1,20946,14486,18882,2803,8760,13979,8760,14198,15149,14198,13179,16252,18341,11470,9126,11450,7711,1,4189,18272,17107,6178,20687,2160,24,20041,,10:23,
2763,2763,2009-10,201952,Jeff Teague,Jeff,1610612737,ATL,Atlanta Hawks,20901089,2010-03-28T00:00:00,ATL vs. IND,W,9.35,0,0,0.0,0,0,0.0,2,2,1.0,0,3,3,0,1,0,1,0,0,1,2,0,7.6,0,0,7.0,1,1,1,1,21315,21293,23599,21293,8760,13979,8760,6813,8466,1,13179,8696,11803,17056,9126,11450,2706,1,1,12463,19633,11395,19502,2160,24,19403,,9:21,
3134,3134,2009-10,201952,Jeff Teague,Jeff,1610612737,ATL,Atlanta Hawks,20901074,2010-03-26T00:00:00,ATL @ PHI,L,3.95,1,1,1.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,0,2,-4,3.2,0,0,3.0,1,12401,12401,12401,23544,17754,22073,1,8760,13979,8760,14198,15149,14198,13179,16252,18341,17056,16518,11450,7711,1,1,18272,19633,15700,22183,2160,24,22081,,3:57,
3370,3370,2009-10,201952,Jeff Teague,Jeff,1610612737,ATL,Atlanta Hawks,20901057,2010-03-24T00:00:00,ATL vs. ORL,W,4.928333333333334,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,1,0,0,0,0,0,0,0,2,2.7,0,0,2.0,1,1,1,1,23145,21293,23599,21293,8760,13979,8760,14198,15149,14198,13179,16252,18341,11470,16518,11450,7711,1,1,18272,21997,9384,22581,2160,24,22722,,4:56,
3872,3872,2009-10,201952,Jeff Teague,Jeff,1610612737,ATL,Atlanta Hawks,20901038,2010-03-21T00:00:00,ATL vs. SAS,W,3.716666666666667,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,2,-1,2.0,0,0,2.0,1,1,1,1,23638,17754,22073,1,8760,13979,8760,14198,15149,14198,13179,20807,21856,17056,16518,11450,7711,1,1,18272,19633,12519,22917,2160,24,22722,,3:43,
4208,4208,2009-10,201952,Jeff Teague,Jeff,1610612737,ATL,Atlanta Hawks,20901020,2010-03-19T00:00:00,ATL vs. CHA,W,7.481666666666667,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,0,0,0,0,2,8,3.5,0,0,3.0,1,1,1,1,22055,17754,22073,1,8760,13979,8760,14198,15149,14198,13179,20807,21856,11470,16518,11450,7711,1,1,18272,19633,4889,22057,2160,24,22081,,7:29,
4448,4448,2009-10,201952,Jeff Teague,Jeff,1610612737,ATL,Atlanta Hawks,20901008,2010-03-17T00:00:00,ATL @ TOR,L,8.15,2,3,0.667,0,0,0.0,1,1,1.0,0,0,0,0,0,0,0,0,1,1,5,-11,5.0,0,0,5.0,1,12401,12401,12401,21809,14486,18882,2803,8760,13979,8760,10901,13717,1,13179,20807,21856,17056,16518,11450,7711,1,4189,12463,16077,21170,21130,2160,24,20737,,8:09,
4644,4644,2009-10,201952,Jeff Teague,Jeff,1610612737,ATL,Atlanta Hawks,20901000,2010-03-16T00:00:00,ATL @ NJN,W,19.5,2,7,0.286,0,2,0.0,1,2,0.5,0,2,2,1,1,1,0,1,3,1,5,-4,10.9,0,0,10.0,1,1,1,1,15910,14486,11956,18251,8760,7517,8760,10901,8466,10893,13179,12014,14892,11470,9126,4316,7711,16130,15686,12463,16077,15700,17385,2160,24,17337,,19:30,
4996,4996,2009-10,201952,Jeff Teague,Jeff,1610612737,ATL,Atlanta Hawks,20900976,2010-03-13T00:00:00,ATL vs. DET,W,12.133333333333333,2,3,0.667,0,0,0.0,2,2,1.0,0,1,1,1,2,0,0,0,2,2,6,14,6.7,0,0,8.0,1,1,1,1,20127,14486,18882,2803,8760,13979,8760,6813,8466,1,13179,16252,18341,11470,4425,11450,7711,1,9903,8143,14602,2165,20038,2160,24,18742,,12:08,
5395,5395,2009-10,201952,Jeff Teague,Jeff,1610612737,ATL,Atlanta Hawks,20900742,2010-03-11T00:00:00,ATL @ WAS,W,9.185,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,1,0,0,1,2,0,4,4.2,0,0,3.0,1,1,1,1,21381,21293,23599,21293,8760,13979,8760,14198,15149,14198,13179,16252,18341,17056,16518,4316,7711,1,4189,8143,21997,7637,21623,2160,24,22081,,9:11,
5828,5828,2009-10,201952,Jeff Teague,Jeff,1610612737,ATL,Atlanta Hawks,20900941,2010-03-08T00:00:00,ATL @ NYK,L,5.783333333333333,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,1,1,2,1,2.0,0,0,2.0,1,12401,12401,12401,22776,17754,22073,1,8760,13979,8760,14198,15149,14198,13179,20807,21856,17056,16518,11450,7711,1,4189,12463,19633,10394,22917,2160,24,22722,,5:47,
6280,6280,2009-10,201952,Jeff Teague,Jeff,1610612737,ATL,Atlanta Hawks,20900919,2010-03-05T00:00:00,ATL vs. GSW,W,5.7,2,2,1.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,0,0,0,0,4,-10,5.5,0,0,5.0,1,1,1,1,22813,14486,20484,1,8760,13979,8760,14198,15149,14198,13179,20807,21856,11470,16518,11450,7711,1,1,18272,17107,20577,20830,2160,24,20737,,5:42,
6499,6499,2009-10,201952,Jeff Teague,Jeff,1610612737,ATL,Atlanta Hawks,20900899,2010-03-03T00:00:00,ATL vs. PHI,W,14.216666666666669,1,4,0.25,0,1,0.0,1,2,0.5,1,2,3,1,0,0,0,0,5,2,3,4,8.1,0,0,7.0,1,1,1,1,19117,17754,17174,18892,8760,10375,8760,10901,8466,10893,6857,12014,11803,11470,16518,11450,7711,1,23078,8143,18745,7637,19217,2160,24,19403,,14:13,
6925,6925,2009-10,201952,Jeff Teague,Jeff,1610612737,ATL,Atlanta Hawks,20900889,2010-03-01T00:00:00,ATL @ CHI,W,12.4,2,4,0.5,1,1,1.0,0,0,0.0,0,1,1,1,1,1,0,0,0,0,5,-1,9.7,0,0,10.0,1,1,1,1,20012,14486,17174,7793,4130,10375,1,14198,15149,14198,13179,16252,18341,11470,9126,4316,7711,1,1,18272,16077,12519,18146,2160,24,17337,,12:24,
7006,7006,2009-10,201952,Jeff Teague,Jeff,1610612737,ATL,Atlanta Hawks,20900880,2010-02-28T00:00:00,ATL vs. MIL,W,7.166666666666667,2,3,0.667,0,0,0.0,0,0,0.0,0,0,0,0,1,0,0,0,0,0,4,-1,3.0,0,0,4.0,1,1,1,1,22174,14486,18882,2803,8760,13979,8760,14198,15149,14198,13179,20807,21856,17056,9126,11450,7711,1,1,18272,17107,12519,22373,2160,24,21416,,7:10,
