,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
2761,2761,2009-10,201187,Dominic McGuire,Dominic,1610612758,SAC,Sacramento Kings,20901087,2010-03-28T00:00:00,SAC @ CLE,L,4.783333333333333,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,2,1,0,0,1,0,0,-6,2.2,0,0,3.0,1,12401,12401,12401,23201,21293,23599,21293,8760,13979,8760,14198,15149,14198,13179,16252,18341,17056,4425,4316,7711,1,4189,18272,21997,17604,22815,2160,24,22081,,4:47,
3054,3054,2009-10,201187,Dominic McGuire,Dominic,1610612758,SAC,Sacramento Kings,20901076,2010-03-26T00:00:00,SAC @ BOS,L,21.433333333333337,2,4,0.5,0,0,0.0,0,2,0.0,0,6,6,1,1,0,0,0,0,1,4,-12,11.7,0,0,11.0,1,12401,12401,12401,14668,14486,17174,7793,8760,13979,8760,14198,8466,14198,13179,2813,5297,11470,9126,11450,7711,1,1,12463,17107,21697,16869,2160,24,16619,,21:26,
3372,3372,2009-10,201187,Dominic McGuire,Dominic,1610612758,SAC,Sacramento Kings,20901062,2010-03-24T00:00:00,SAC @ NJN,L,0.1016666666666666,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,1,12401,12401,12401,24761,21293,23599,21293,8760,13979,8760,14198,15149,14198,13179,20807,21856,17056,16518,11450,7711,1,1,18272,21997,11395,23832,2160,24,23890,,0:06,
3670,3670,2009-10,201187,Dominic McGuire,Dominic,1610612758,SAC,Sacramento Kings,20901051,2010-03-22T00:00:00,SAC vs. MEM,L,10.148333333333332,0,2,0.0,0,0,0.0,0,0,0.0,3,1,4,0,0,0,0,1,0,0,0,-4,4.8,0,0,4.0,1,12401,12401,12401,21034,21293,20484,21293,8760,13979,8760,14198,15149,14198,1765,16252,9161,17056,16518,11450,7711,16130,1,18272,21997,15700,21277,2160,24,21416,,10:09,
4218,4218,2009-10,201187,Dominic McGuire,Dominic,1610612758,SAC,Sacramento Kings,20901027,2010-03-19T00:00:00,SAC vs. MIL,L,0.7633333333333333,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,2,2,2.0,0,0,2.0,1,12401,12401,12401,24605,17754,22073,1,8760,13979,8760,14198,15149,14198,13179,20807,21856,17056,16518,11450,7711,1,1,18272,19633,9384,22917,2160,24,22722,,0:46,
5745,5745,2009-10,201187,Dominic McGuire,Dominic,1610612758,SAC,Sacramento Kings,20900951,2010-03-09T00:00:00,SAC @ POR,L,3.15,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,1,0,0,0,1,0,0,-5,-1.0,0,0,0.0,1,12401,12401,12401,23876,21293,22073,21293,8760,13979,8760,14198,15149,14198,13179,20807,21856,17056,9126,11450,7711,1,4189,18272,21997,16702,24665,2160,24,23890,,3:09,
5965,5965,2009-10,201187,Dominic McGuire,Dominic,1610612758,SAC,Sacramento Kings,20900938,2010-03-07T00:00:00,SAC vs. OKC,L,2.191666666666667,1,1,1.0,0,0,0.0,0,0,0.0,1,0,1,0,1,0,0,0,0,0,2,-4,2.2,0,0,3.0,1,12401,12401,12401,24213,17754,22073,1,8760,13979,8760,14198,15149,14198,6857,20807,18341,17056,9126,11450,7711,1,1,18272,19633,15700,22815,2160,24,22081,,2:12,
6738,6738,2009-10,201187,Dominic McGuire,Dominic,1610612758,SAC,Sacramento Kings,20900897,2010-03-02T00:00:00,SAC @ OKC,L,2.4516666666666667,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,-5,0.0,0,0,0.0,1,12401,12401,12401,24117,21293,23599,21293,8760,13979,8760,14198,15149,14198,13179,20807,21856,17056,16518,11450,7711,1,1,18272,21997,16702,23832,2160,24,23890,,2:27,
7855,7855,2009-10,201187,Dominic McGuire,Dominic,1610612758,SAC,Sacramento Kings,20900843,2010-02-23T00:00:00,SAC vs. DET,L,3.7883333333333336,0,1,0.0,0,0,0.0,0,0,0.0,1,0,1,1,1,0,0,0,0,0,0,-3,1.7,0,0,2.0,1,12401,12401,12401,23610,21293,22073,21293,8760,13979,8760,14198,15149,14198,6857,20807,18341,11470,9126,11450,7711,1,1,18272,21997,14639,23127,2160,24,22722,,3:47,
8122,8122,2009-10,201187,Dominic McGuire,Dominic,1610612758,SAC,Sacramento Kings,20900830,2010-02-21T00:00:00,SAC @ PHX,L,18.553333333333335,0,2,0.0,0,0,0.0,0,0,0.0,1,4,5,1,1,0,1,1,1,0,0,-6,9.5,0,0,8.0,1,12401,12401,12401,16536,21293,20484,21293,8760,13979,8760,14198,15149,14198,6857,6044,6991,11470,9126,11450,2706,16130,4189,18272,21997,17604,18296,2160,24,18742,,18:33,
