,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
769,769,2009-10,2039,Keyon Dooling,Keyon,1610612751,NJN,New Jersey Nets,20901188,2010-04-10T00:00:00,NJN @ IND,L,13.353333333333332,1,3,0.333,1,2,0.5,0,0,0.0,0,2,2,2,2,0,0,0,3,0,3,1,6.4,0,0,8.0,1,12401,12401,12401,19563,17754,18882,16083,4130,7517,2757,14198,15149,14198,13179,12014,14892,7680,4425,11450,7711,1,15686,18272,18745,10394,20222,2160,24,18742,,13:21,
1039,1039,2009-10,2039,Keyon Dooling,Keyon,1610612751,NJN,New Jersey Nets,20901181,2010-04-09T00:00:00,NJN vs. CHI,W,20.265,3,7,0.429,1,4,0.25,1,2,0.5,0,0,0,5,0,2,0,0,1,1,8,7,21.5,0,0,18.0,1,1,1,1,15409,11373,11956,12564,4130,3320,7313,10901,8466,10893,13179,20807,21856,2430,16518,1394,7711,1,4189,12463,12238,5520,10598,2160,24,11880,,20:16,
1433,1433,2009-10,2039,Keyon Dooling,Keyon,1610612751,NJN,New Jersey Nets,20901162,2010-04-07T00:00:00,NJN @ MIL,L,13.755,3,4,0.75,1,1,1.0,1,1,1.0,0,1,1,2,1,0,0,0,1,2,8,-7,11.2,0,0,12.0,1,12401,12401,12401,19372,11373,17174,1731,4130,10375,1,10901,13717,1,13179,16252,18341,7680,9126,11450,7711,1,4189,8143,12238,18461,17182,2160,24,15929,,13:45,
1746,1746,2009-10,2039,Keyon Dooling,Keyon,1610612751,NJN,New Jersey Nets,20901146,2010-04-04T00:00:00,NJN @ WAS,L,13.15,1,4,0.25,0,1,0.0,0,0,0.0,0,0,0,1,0,0,0,0,0,0,2,9,3.5,0,0,3.0,1,12401,12401,12401,19668,17754,17174,18892,8760,10375,8760,14198,15149,14198,13179,20807,21856,11470,16518,11450,7711,1,1,18272,19633,4311,22057,2160,24,22081,,13:09,
1900,1900,2009-10,2039,Keyon Dooling,Keyon,1610612751,NJN,New Jersey Nets,20901134,2010-04-03T00:00:00,NJN vs. NOH,W,18.65,4,6,0.667,1,2,0.5,4,5,0.8,0,0,0,4,0,0,0,0,1,2,13,27,19.0,0,0,18.0,1,1,1,1,16466,8676,13669,2803,4130,7517,2757,3106,3623,7452,13179,20807,21856,3546,16518,11450,7711,1,4189,8143,7336,211,12125,2160,24,11880,,18:39,
2328,2328,2009-10,2039,Keyon Dooling,Keyon,1610612751,NJN,New Jersey Nets,20901113,2010-03-31T00:00:00,NJN vs. PHX,L,14.308333333333334,1,2,0.5,1,2,0.5,0,0,0.0,0,0,0,3,0,0,0,0,1,0,3,-3,7.5,0,0,7.0,1,12401,12401,12401,19077,17754,20484,7793,4130,7517,2757,14198,15149,14198,13179,20807,21856,5184,16518,11450,7711,1,4189,18272,18745,14639,19569,2160,24,19403,,14:19,
2627,2627,2009-10,2039,Keyon Dooling,Keyon,1610612751,NJN,New Jersey Nets,20901098,2010-03-29T00:00:00,NJN vs. SAS,W,13.933333333333334,2,6,0.333,0,3,0.0,0,0,0.0,0,0,0,1,1,0,0,1,2,1,4,3,4.5,0,0,5.0,1,1,1,1,19283,14486,13669,16083,8760,5080,8760,14198,15149,14198,13179,20807,21856,11470,9126,11450,7711,16130,9903,12463,17107,8482,21420,2160,24,20737,,13:56,
2926,2926,2009-10,2039,Keyon Dooling,Keyon,1610612751,NJN,New Jersey Nets,20901083,2010-03-27T00:00:00,NJN @ CHI,L,19.366666666666667,1,6,0.167,0,2,0.0,4,6,0.667,0,1,1,2,1,1,0,0,2,3,6,-7,12.2,0,0,11.0,1,12401,12401,12401,16000,17754,13669,20625,8760,7517,8760,3106,2347,9438,13179,16252,18341,7680,9126,4316,7711,1,9903,5091,14602,18461,16526,2160,24,16619,,19:22,
3204,3204,2009-10,2039,Keyon Dooling,Keyon,1610612751,NJN,New Jersey Nets,20901077,2010-03-26T00:00:00,NJN vs. DET,W,19.541666666666668,1,3,0.333,1,3,0.333,4,4,1.0,0,3,3,3,2,2,0,0,3,2,7,8,19.1,0,0,18.0,1,1,1,1,15888,17754,18882,16083,4130,5080,5698,3106,4557,1,13179,8696,11803,5184,4425,1394,7711,1,15686,8143,13603,4889,12066,2160,24,11880,,19:33,
3477,3477,2009-10,2039,Keyon Dooling,Keyon,1610612751,NJN,New Jersey Nets,20901062,2010-03-24T00:00:00,NJN vs. SAC,W,14.316666666666666,2,5,0.4,2,3,0.667,3,4,0.75,0,1,1,1,0,0,0,0,0,2,9,-3,11.7,0,0,13.0,1,1,1,1,19072,14486,15420,13679,1794,5080,1667,4754,4557,7973,13179,16252,18341,11470,16518,11450,7711,1,1,8143,11246,14639,16869,2160,24,15255,,14:19,
3977,3977,2009-10,2039,Keyon Dooling,Keyon,1610612751,NJN,New Jersey Nets,20901031,2010-03-20T00:00:00,NJN vs. TOR,L,12.05,0,4,0.0,0,4,0.0,0,0,0.0,0,0,0,1,1,0,0,0,0,5,0,-8,0.5,0,0,1.0,1,12401,12401,12401,20162,21293,17174,21293,8760,3320,8760,14198,15149,14198,13179,20807,21856,11470,9126,11450,7711,1,1,1872,21997,19216,23685,2160,24,23376,,12:03,
4513,4513,2009-10,2039,Keyon Dooling,Keyon,1610612751,NJN,New Jersey Nets,20901007,2010-03-17T00:00:00,NJN @ PHI,L,35.28333333333333,6,11,0.545,3,6,0.5,0,0,0.0,0,1,1,3,1,1,0,1,3,4,15,-11,22.7,0,0,24.0,1,12401,12401,12401,4854,4558,6398,6975,741,1124,2757,14198,15149,14198,13179,16252,18341,5184,9126,4316,7711,16130,15686,3129,5713,21170,9862,2160,24,8016,,35:17,
4610,4610,2009-10,2039,Keyon Dooling,Keyon,1610612751,NJN,New Jersey Nets,20901000,2010-03-16T00:00:00,NJN vs. ATL,L,24.983333333333334,3,7,0.429,2,2,1.0,0,0,0.0,0,1,1,6,2,1,0,0,2,2,8,-12,19.2,0,0,19.0,1,12401,12401,12401,12088,11373,11956,12564,1794,7517,1,14198,15149,14198,13179,16252,18341,1620,4425,4316,7711,1,9903,8143,12238,21697,11986,2160,24,11201,,24:59,
5050,5050,2009-10,2039,Keyon Dooling,Keyon,1610612751,NJN,New Jersey Nets,20900980,2010-03-13T00:00:00,NJN @ HOU,L,10.866666666666667,1,2,0.5,1,2,0.5,0,0,0.0,0,0,0,3,2,1,0,0,4,2,3,-7,8.5,0,0,9.0,1,12401,12401,12401,20718,17754,20484,7793,4130,7517,2757,14198,15149,14198,13179,20807,21856,5184,4425,4316,7711,1,20228,8143,18745,18461,18945,2160,24,18040,,10:52,
5147,5147,2009-10,2039,Keyon Dooling,Keyon,1610612751,NJN,New Jersey Nets,20900972,2010-03-12T00:00:00,NJN @ OKC,L,15.166666666666666,4,5,0.8,2,2,1.0,5,5,1.0,0,2,2,7,0,0,0,0,3,3,15,5,27.9,0,0,26.0,1,12401,12401,12401,18626,8676,15420,1354,1794,7517,1,2134,3623,1,13179,12014,14892,1098,16518,11450,7711,1,15686,5091,5713,6888,6976,2160,24,6951,,15:10,
5512,5512,2009-10,2039,Keyon Dooling,Keyon,1610612751,NJN,New Jersey Nets,20900959,2010-03-10T00:00:00,NJN @ DAL,L,10.261666666666668,0,3,0.0,0,1,0.0,0,0,0.0,0,0,0,1,0,0,0,0,1,1,0,-4,1.5,0,0,1.0,1,12401,12401,12401,20997,21293,18882,21293,8760,10375,8760,14198,15149,14198,13179,20807,21856,11470,16518,11450,7711,1,4189,12463,21997,15700,23169,2160,24,23376,,10:16,
5820,5820,2009-10,2039,Keyon Dooling,Keyon,1610612751,NJN,New Jersey Nets,20900942,2010-03-08T00:00:00,NJN @ MEM,L,10.016666666666667,1,4,0.25,1,3,0.333,0,0,0.0,0,1,1,1,0,0,0,0,0,0,3,-11,5.7,0,0,6.0,1,12401,12401,12401,21077,17754,17174,18892,4130,5080,5698,14198,15149,14198,13179,16252,18341,11470,16518,11450,7711,1,1,18272,18745,21170,20687,2160,24,20041,,10:01,
6175,6175,2009-10,2039,Keyon Dooling,Keyon,1610612751,NJN,New Jersey Nets,20900927,2010-03-06T00:00:00,NJN @ NYK,W,15.858333333333333,2,6,0.333,2,2,1.0,0,0,0.0,1,0,1,3,0,1,0,1,0,1,6,3,14.7,0,0,14.0,1,1,1,1,18220,14486,13669,16083,1794,7517,1,14198,15149,14198,6857,20807,18341,5184,16518,4316,7711,16130,1,12463,14602,8482,14838,2160,24,14590,,15:52,
6320,6320,2009-10,2039,Keyon Dooling,Keyon,1610612751,NJN,New Jersey Nets,20900920,2010-03-05T00:00:00,NJN vs. ORL,L,16.416666666666668,3,5,0.6,1,2,0.5,0,0,0.0,0,0,0,1,1,0,0,0,0,0,7,-4,7.5,0,0,9.0,1,12401,12401,12401,17879,11373,15420,4792,4130,7517,2757,14198,15149,14198,13179,20807,21856,11470,9126,11450,7711,1,1,18272,13603,15700,19569,2160,24,18040,,16:25,
