,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
40,40,2009-10,201970,Sam Young,Sam,1610612763,MEM,Memphis Grizzlies,20901224,2010-04-14T00:00:00,MEM @ OKC,L,16.483333333333334,1,3,0.333,0,0,0.0,2,3,0.667,0,4,4,0,1,0,0,0,0,3,4,9,7.8,0,0,8.0,1,12401,12401,12401,17843,17754,18882,16083,8760,13979,8760,6813,7079,9438,13179,6044,9161,17056,9126,11450,7711,1,1,5091,17107,4311,19384,2160,24,18742,,16:29,
501,501,2009-10,201970,Sam Young,Sam,1610612763,MEM,Memphis Grizzlies,20901209,2010-04-12T00:00:00,MEM @ DEN,L,22.283333333333335,5,12,0.417,0,1,0.0,8,9,0.889,1,1,2,1,2,0,2,2,2,6,18,-4,25.9,0,0,25.0,1,12401,12401,12401,14095,6421,5319,13357,8760,10375,8760,595,834,6445,6857,16252,14892,11470,4425,11450,995,22368,9903,1095,3754,15700,8025,2160,24,7471,,22:17,
786,786,2009-10,201970,Sam Young,Sam,1610612763,MEM,Memphis Grizzlies,20901190,2010-04-10T00:00:00,MEM vs. PHI,L,29.266666666666666,3,9,0.333,0,1,0.0,6,10,0.6,2,3,5,3,2,0,0,1,0,6,12,-9,20.5,0,0,20.0,1,12401,12401,12401,9193,11373,8902,16083,8760,10375,8760,1372,559,10497,3556,8696,6991,5184,4425,11450,7711,16130,1,1095,8155,19949,11223,2160,24,10561,,29:16,
1088,1088,2009-10,201970,Sam Young,Sam,1610612763,MEM,Memphis Grizzlies,20901185,2010-04-09T00:00:00,MEM @ SAS,W,11.916666666666666,0,3,0.0,0,0,0.0,0,0,0.0,3,2,5,0,2,0,2,2,3,0,0,1,10.0,0,0,9.0,1,1,1,1,20276,21293,18882,21293,8760,13979,8760,14198,15149,14198,1765,12014,6991,17056,4425,11450,995,22368,15686,18272,21997,10394,17953,2160,24,18040,,11:55,
1304,1304,2009-10,201970,Sam Young,Sam,1610612763,MEM,Memphis Grizzlies,20901167,2010-04-07T00:00:00,MEM @ DAL,L,14.566666666666666,0,3,0.0,0,0,0.0,0,0,0.0,0,2,2,0,5,0,0,0,0,0,0,-27,-2.6,0,0,2.0,1,12401,12401,12401,18957,21293,18882,21293,8760,13979,8760,14198,15149,14198,13179,12014,14892,17056,309,11450,7711,1,1,18272,21997,24673,24808,2160,24,22722,,14:34,
1625,1625,2009-10,201970,Sam Young,Sam,1610612763,MEM,Memphis Grizzlies,20901155,2010-04-06T00:00:00,MEM vs. HOU,L,27.741666666666667,6,13,0.462,0,2,0.0,4,6,0.667,0,4,4,2,4,1,4,1,1,5,16,-9,34.8,0,0,32.0,1,12401,12401,12401,10214,4558,4325,11393,8760,7517,8760,3106,2347,9438,13179,6044,9161,7680,794,4316,133,16130,4189,1872,5008,19949,4016,2160,24,4162,,27:45,
1668,1668,2009-10,201970,Sam Young,Sam,1610612763,MEM,Memphis Grizzlies,20901144,2010-04-04T00:00:00,MEM @ ORL,L,17.688333333333333,3,7,0.429,1,1,1.0,1,2,0.5,1,2,3,1,1,0,0,1,2,2,8,-5,12.1,0,0,13.0,1,12401,12401,12401,17115,11373,11956,12564,4130,10375,1,10901,8466,10893,6857,12014,11803,11470,9126,11450,7711,16130,9903,8143,12238,16702,16615,2160,24,15255,,17:41,
1989,1989,2009-10,201970,Sam Young,Sam,1610612763,MEM,Memphis Grizzlies,20901128,2010-04-02T00:00:00,MEM vs. NOH,W,20.9,7,8,0.875,0,0,0.0,5,6,0.833,3,4,7,1,0,1,0,0,0,3,19,24,31.9,0,0,29.0,1,1,1,1,15031,3106,10386,1085,8760,13979,8760,2134,2347,6938,1765,6044,4004,11470,16518,4316,7711,1,1,5091,3296,396,5112,2160,24,5423,,20:54,
2238,2238,2009-10,201970,Sam Young,Sam,1610612763,MEM,Memphis Grizzlies,20901114,2010-03-31T00:00:00,MEM vs. DAL,L,12.475,1,4,0.25,0,0,0.0,5,6,0.833,1,3,4,0,1,1,0,0,1,3,7,1,13.8,0,0,13.0,1,12401,12401,12401,19980,17754,17174,18892,8760,13979,8760,2134,2347,6938,6857,8696,9161,17056,9126,4316,7711,1,4189,5091,13603,10394,15446,2160,24,15255,,12:29,
2767,2767,2009-10,201970,Sam Young,Sam,1610612763,MEM,Memphis Grizzlies,20901088,2010-03-28T00:00:00,MEM @ MIL,L,10.45,1,2,0.5,0,0,0.0,2,2,1.0,1,0,1,1,1,0,0,0,0,3,4,9,5.7,0,0,6.0,1,12401,12401,12401,20921,17754,20484,7793,8760,13979,8760,6813,8466,1,6857,20807,18341,11470,9126,11450,7711,1,1,5091,17107,4311,20687,2160,24,20041,,10:27,
