,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
119,119,2009-10,201572,Brook Lopez,Brook,1610612751,NJN,New Jersey Nets,20901222,2010-04-14T00:00:00,NJN @ MIA,L,42.68833333333333,3,12,0.25,0,0,0.0,6,8,0.75,2,5,7,0,6,0,1,3,2,6,12,-19,17.4,0,0,21.0,1,12401,12401,12401,820,11373,5319,18892,8760,13979,8760,1372,1136,7973,3556,4127,4004,17056,123,11450,2706,24190,9903,1095,8155,23889,13097,2160,24,9911,,42:41,
538,538,2009-10,201572,Brook Lopez,Brook,1610612751,NJN,New Jersey Nets,20901205,2010-04-12T00:00:00,NJN vs. CHA,L,39.483333333333334,4,15,0.267,0,1,0.0,8,8,1.0,5,3,8,3,4,0,1,1,3,4,16,-11,29.1,0,0,29.0,1,12401,12401,12401,2161,8676,2736,18839,8760,10375,8760,595,1136,1,396,8696,2972,5184,794,11450,2706,16130,15686,3129,5008,21170,6356,2160,24,5423,,39:29,
881,881,2009-10,201572,Brook Lopez,Brook,1610612751,NJN,New Jersey Nets,20901188,2010-04-10T00:00:00,NJN @ IND,L,33.1,8,16,0.5,0,0,0.0,4,6,0.667,2,3,5,2,2,2,0,1,1,3,20,-10,33.0,0,0,31.0,1,12401,12401,12401,6401,2035,2123,7793,8760,13979,8760,3106,2347,9438,3556,8696,6991,7680,4425,1394,7711,16130,4189,5091,2788,20577,4650,2160,24,4538,,33:06,
1129,1129,2009-10,201572,Brook Lopez,Brook,1610612751,NJN,New Jersey Nets,20901181,2010-04-09T00:00:00,NJN vs. CHI,W,44.10166666666667,9,17,0.529,0,0,0.0,8,8,1.0,4,10,14,0,1,0,2,2,5,7,26,9,47.8,1,0,44.0,1,1,1,1,492,1299,1674,7592,8760,13979,8760,595,1136,1,855,459,379,17056,9126,11450,995,22368,23078,627,1000,4311,1003,1,24,1001,,44:06,
1295,1295,2009-10,201572,Brook Lopez,Brook,1610612751,NJN,New Jersey Nets,20901162,2010-04-07T00:00:00,NJN @ MIL,L,32.53333333333333,1,6,0.167,0,0,0.0,3,4,0.75,2,2,4,7,5,1,0,1,3,2,5,-17,18.3,0,0,18.0,1,12401,12401,12401,6820,17754,13669,20625,8760,13979,8760,4754,4557,7973,3556,12014,9161,1098,309,4316,7711,16130,15686,8143,16077,23496,12568,2160,24,11880,,32:32,
1761,1761,2009-10,201572,Brook Lopez,Brook,1610612751,NJN,New Jersey Nets,20901146,2010-04-04T00:00:00,NJN @ WAS,L,38.016666666666666,6,12,0.5,0,0,0.0,10,11,0.909,1,4,5,4,2,0,2,1,3,8,22,-8,38.0,0,0,35.0,1,12401,12401,12401,3046,4558,5319,7793,8760,13979,8760,257,389,6330,6857,6044,6991,3546,4425,11450,995,16130,15686,307,2016,19216,2950,2160,24,3037,,38:01,
1855,1855,2009-10,201572,Brook Lopez,Brook,1610612751,NJN,New Jersey Nets,20901134,2010-04-03T00:00:00,NJN vs. NOH,W,27.033333333333335,4,10,0.4,0,0,0.0,4,5,0.8,0,3,3,3,2,1,2,0,2,3,12,-5,27.1,0,0,24.0,1,1,1,1,10721,8676,7586,13679,8760,13979,8760,3106,3623,7452,13179,8696,11803,5184,4425,4316,995,1,9903,5091,8155,16702,7399,2160,24,8016,,27:02,
2267,2267,2009-10,201572,Brook Lopez,Brook,1610612751,NJN,New Jersey Nets,20901113,2010-03-31T00:00:00,NJN vs. PHX,L,35.26833333333333,8,13,0.615,0,0,0.0,3,5,0.6,3,5,8,2,4,0,1,1,1,5,19,-12,30.6,0,0,31.0,1,12401,12401,12401,4866,2035,4325,4630,8760,13979,8760,4754,3623,10497,1765,4127,2972,7680,794,11450,2706,16130,4189,1872,3296,21697,5653,2160,24,4538,,35:16,
2608,2608,2009-10,201572,Brook Lopez,Brook,1610612751,NJN,New Jersey Nets,20901098,2010-03-29T00:00:00,NJN vs. SAS,W,38.07,7,14,0.5,0,0,0.0,8,9,0.889,6,6,12,3,0,1,0,1,3,4,22,11,43.9,1,0,39.0,1,1,1,1,3016,3106,3445,7793,8760,13979,8760,595,834,6445,191,2813,775,5184,16518,4316,7711,16130,15686,3129,2016,3363,1577,1,24,1940,,38:04,
2889,2889,2009-10,201572,Brook Lopez,Brook,1610612751,NJN,New Jersey Nets,20901083,2010-03-27T00:00:00,NJN @ CHI,L,30.116666666666667,2,11,0.182,0,0,0.0,3,4,0.75,1,5,6,1,2,0,1,1,3,3,7,-17,16.7,0,0,16.0,1,12401,12401,12401,8593,14486,6398,20562,8760,13979,8760,4754,4557,7973,6857,4127,5297,11470,4425,11450,2706,16130,15686,5091,13603,23496,13568,2160,24,13183,,30:07,
3011,3011,2009-10,201572,Brook Lopez,Brook,1610612751,NJN,New Jersey Nets,20901077,2010-03-26T00:00:00,NJN vs. DET,W,40.675,14,17,0.824,0,0,0.0,9,9,1.0,6,4,10,1,1,0,1,0,2,7,37,5,52.5,1,0,50.0,1,1,1,1,1557,76,1674,1324,8760,13979,8760,388,834,1,191,6044,1551,11470,9126,11450,2706,1,9903,627,99,6888,515,1,24,428,,40:41,
3446,3446,2009-10,201572,Brook Lopez,Brook,1610612751,NJN,New Jersey Nets,20901062,2010-03-24T00:00:00,NJN vs. SAC,W,39.06666666666667,11,21,0.524,0,0,0.0,4,6,0.667,2,11,13,4,1,1,4,0,2,5,26,13,61.6,1,0,53.0,1,1,1,1,2396,446,553,7732,8760,13979,8760,3106,2347,9438,3556,273,537,3546,9126,4316,133,1,9903,1872,1000,2516,136,1,24,268,,39:04,
3635,3635,2009-10,201572,Brook Lopez,Brook,1610612751,NJN,New Jersey Nets,20901044,2010-03-22T00:00:00,NJN vs. MIA,L,34.62,8,14,0.571,0,0,0.0,10,12,0.833,1,0,1,2,1,0,1,0,2,6,26,-6,32.2,0,0,31.0,1,12401,12401,12401,5340,2035,3445,5910,8760,13979,8760,257,257,6938,6857,20807,18341,7680,9126,11450,2706,1,9903,1095,1000,17604,4986,2160,24,4538,,34:37,
4044,4044,2009-10,201572,Brook Lopez,Brook,1610612751,NJN,New Jersey Nets,20901031,2010-03-20T00:00:00,NJN vs. TOR,L,39.65,7,15,0.467,0,0,0.0,4,4,1.0,9,4,13,5,1,2,1,1,1,3,18,-8,49.1,1,0,42.0,1,12401,12401,12401,2075,3106,2736,11231,8760,13979,8760,3106,4557,1,21,6044,537,2430,9126,1394,2706,16130,4189,5091,3754,19216,847,1,24,1322,,39:39,
4345,4345,2009-10,201572,Brook Lopez,Brook,1610612751,NJN,New Jersey Nets,20901007,2010-03-17T00:00:00,NJN @ PHI,L,36.3,2,9,0.222,0,0,0.0,8,8,1.0,2,3,5,2,2,0,0,1,2,6,12,-10,19.0,0,0,19.0,1,12401,12401,12401,4167,14486,8902,19885,8760,13979,8760,595,1136,1,3556,8696,6991,7680,4425,11450,7711,16130,9903,1095,8155,20577,12125,2160,24,11201,,36:18,
4567,4567,2009-10,201572,Brook Lopez,Brook,1610612751,NJN,New Jersey Nets,20901000,2010-03-16T00:00:00,NJN vs. ATL,L,36.13333333333333,8,15,0.533,0,0,0.0,5,8,0.625,2,2,4,1,2,0,2,0,1,5,21,-15,31.3,0,0,30.0,1,12401,12401,12401,4280,2035,2736,7453,8760,13979,8760,2134,1136,10395,3556,12014,9161,11470,4425,11450,995,1,4189,1872,2404,22870,5356,2160,24,4944,,36:08,
5133,5133,2009-10,201572,Brook Lopez,Brook,1610612751,NJN,New Jersey Nets,20900980,2010-03-13T00:00:00,NJN @ HOU,L,36.541666666666664,8,16,0.5,0,0,0.0,6,9,0.667,6,4,10,3,7,0,1,1,5,6,22,-3,34.5,1,0,37.0,1,12401,12401,12401,3999,2035,2123,7793,8760,13979,8760,1372,834,9438,191,6044,1551,5184,39,11450,2706,16130,23078,1095,2016,14639,4114,1,24,2478,,36:33,
5194,5194,2009-10,201572,Brook Lopez,Brook,1610612751,NJN,New Jersey Nets,20900972,2010-03-12T00:00:00,NJN @ OKC,L,38.29666666666667,6,14,0.429,0,0,0.0,2,3,0.667,1,7,8,1,2,3,0,0,2,3,14,-4,32.1,0,0,29.0,1,12401,12401,12401,2871,4558,3445,12564,8760,13979,8760,6813,7079,9438,6857,1851,2972,11470,4425,438,7711,1,9903,5091,6433,15700,5026,2160,24,5423,,38:18,
5469,5469,2009-10,201572,Brook Lopez,Brook,1610612751,NJN,New Jersey Nets,20900959,2010-03-10T00:00:00,NJN @ DAL,L,36.61333333333334,5,16,0.313,0,0,0.0,0,0,0.0,2,4,6,2,1,0,1,2,5,1,10,-9,22.2,0,0,20.0,1,12401,12401,12401,3953,6421,2123,17838,8760,13979,8760,14198,15149,14198,3556,6044,5297,7680,9126,11450,2706,22368,23078,12463,10123,19949,10170,2160,24,10561,,36:37,
5868,5868,2009-10,201572,Brook Lopez,Brook,1610612751,NJN,New Jersey Nets,20900942,2010-03-08T00:00:00,NJN @ MEM,L,41.03333333333333,3,10,0.3,0,0,0.0,4,5,0.8,3,4,7,6,3,1,1,2,3,4,10,-5,30.4,0,0,27.0,1,12401,12401,12401,1404,11373,7586,18018,8760,13979,8760,3106,3623,7452,1765,6044,4004,1620,2009,4316,2706,22368,15686,3129,10123,16702,5748,2160,24,6414,,41:02,
6146,6146,2009-10,201572,Brook Lopez,Brook,1610612751,NJN,New Jersey Nets,20900927,2010-03-06T00:00:00,NJN @ NYK,W,32.93333333333333,7,13,0.538,0,0,0.0,4,5,0.8,6,5,11,2,1,0,3,2,5,6,18,10,42.2,1,0,37.0,1,1,1,1,6539,3106,4325,7248,8760,13979,8760,3106,3623,7452,191,4127,1121,7680,9126,11450,360,22368,23078,1095,3754,3816,1900,1,24,2478,,32:56,
6342,6342,2009-10,201572,Brook Lopez,Brook,1610612751,NJN,New Jersey Nets,20900920,2010-03-05T00:00:00,NJN vs. ORL,L,38.71666666666667,7,15,0.467,0,0,0.0,4,4,1.0,4,4,8,1,3,1,1,0,3,2,18,-13,32.1,0,0,31.0,1,12401,12401,12401,2603,3106,2736,11231,8760,13979,8760,3106,4557,1,855,6044,2972,11470,2009,4316,2706,1,15686,8143,3754,22124,5026,2160,24,4538,,38:43,
6520,6520,2009-10,201572,Brook Lopez,Brook,1610612751,NJN,New Jersey Nets,20900902,2010-03-03T00:00:00,NJN vs. CLE,L,36.86666666666667,7,18,0.389,0,0,0.0,7,10,0.7,8,6,14,2,4,0,0,0,0,6,21,-28,36.8,1,0,37.0,1,12401,12401,12401,3789,3106,1300,14778,8760,13979,8760,905,559,9362,45,2813,379,7680,794,11450,7711,1,1,1095,2404,24707,3332,1,24,2478,,36:52,
7011,7011,2009-10,201572,Brook Lopez,Brook,1610612751,NJN,New Jersey Nets,20900881,2010-02-28T00:00:00,NJN vs. WAS,L,39.80833333333333,8,20,0.4,0,0,0.0,0,0,0.0,4,6,10,1,1,1,3,1,4,0,16,9,40.5,1,0,35.0,1,12401,12401,12401,1989,2035,756,13679,8760,13979,8760,14198,15149,14198,855,2813,1551,11470,9126,4316,360,16130,20228,18272,5008,4311,2277,1,24,3037,,39:49,
7267,7267,2009-10,201572,Brook Lopez,Brook,1610612751,NJN,New Jersey Nets,20900871,2010-02-27T00:00:00,NJN @ BOS,W,42.483333333333334,7,11,0.636,0,0,0.0,11,14,0.786,2,5,7,3,1,1,2,0,2,8,25,4,45.9,0,0,41.0,1,1,1,1,872,3106,6398,4099,8760,13979,8760,170,128,7860,3556,4127,4004,5184,9126,4316,995,1,9903,307,1186,7637,1245,2160,24,1527,,42:29,
7919,7919,2009-10,201572,Brook Lopez,Brook,1610612751,NJN,New Jersey Nets,20900840,2010-02-23T00:00:00,NJN vs. POR,L,43.4,6,11,0.545,0,0,0.0,5,5,1.0,2,8,10,2,1,0,0,1,3,5,17,-6,31.0,1,0,29.0,1,12401,12401,12401,638,4558,6398,6975,8760,13979,8760,2134,3623,1,3556,1191,1551,7680,9126,11450,7711,16130,15686,1872,4367,17604,5494,1,24,5423,,43:24,
8077,8077,2009-10,201572,Brook Lopez,Brook,1610612751,NJN,New Jersey Nets,20900826,2010-02-21T00:00:00,NJN vs. MEM,L,37.69,11,14,0.786,0,0,0.0,4,6,0.667,4,5,9,0,4,0,2,2,3,8,26,-4,38.8,0,0,39.0,1,12401,12401,12401,3228,446,3445,1602,8760,13979,8760,3106,2347,9438,855,4127,2193,17056,794,11450,995,22368,15686,307,1000,15700,2705,2160,24,1940,,37:41,
8575,8575,2009-10,201572,Brook Lopez,Brook,1610612751,NJN,New Jersey Nets,20900810,2010-02-19T00:00:00,NJN vs. TOR,L,39.626666666666665,9,12,0.75,0,0,0.0,4,4,1.0,2,6,8,1,3,0,1,1,4,4,22,-9,33.1,0,0,33.0,1,12401,12401,12401,2085,1299,5319,1731,8760,13979,8760,3106,4557,1,3556,2813,2972,11470,2009,11450,2706,16130,20228,3129,2016,19949,4614,2160,24,3759,,39:38,
8689,8689,2009-10,201572,Brook Lopez,Brook,1610612751,NJN,New Jersey Nets,20900795,2010-02-17T00:00:00,NJN vs. MIA,L,37.0,10,20,0.5,0,0,0.0,6,7,0.857,6,4,10,2,1,0,2,0,3,6,26,-3,46.0,1,0,42.0,1,12401,12401,12401,3697,772,756,7793,8760,13979,8760,1372,1760,6713,191,6044,1551,7680,9126,11450,995,1,15686,1095,1000,14639,1224,1,24,1322,,37:00,
8885,8885,2009-10,201572,Brook Lopez,Brook,1610612751,NJN,New Jersey Nets,20900781,2010-02-16T00:00:00,NJN @ CHA,W,29.116666666666667,8,11,0.727,0,0,0.0,0,0,0.0,2,1,3,2,3,0,3,1,6,2,16,14,28.6,0,0,27.0,1,1,1,1,9292,2035,6398,2215,8760,13979,8760,14198,15149,14198,3556,16252,11803,7680,2009,11450,360,16130,24491,8143,5008,2165,6618,2160,24,6414,,29:07,
9293,9293,2009-10,201572,Brook Lopez,Brook,1610612751,NJN,New Jersey Nets,20900772,2010-02-10T00:00:00,NJN vs. MIL,L,37.38166666666667,3,6,0.5,0,0,0.0,3,6,0.5,1,5,6,2,2,0,1,1,4,5,9,-15,20.2,0,0,19.0,1,12401,12401,12401,3431,11373,13669,7793,8760,13979,8760,4754,2347,10893,6857,4127,5297,7680,4425,11450,2706,16130,20228,1872,11246,22870,11405,2160,24,11201,,37:23,
9381,9381,2009-10,201572,Brook Lopez,Brook,1610612751,NJN,New Jersey Nets,20900759,2010-02-09T00:00:00,NJN @ CLE,L,38.233333333333334,8,15,0.533,0,0,0.0,7,9,0.778,8,6,14,3,4,0,1,2,4,6,23,12,43.3,1,0,42.0,1,12401,12401,12401,2913,2035,2736,7453,8760,13979,8760,905,834,7868,45,2813,379,5184,794,11450,2706,22368,20228,1095,1734,2911,1702,1,24,1322,,38:14,
9704,9704,2009-10,201572,Brook Lopez,Brook,1610612751,NJN,New Jersey Nets,20900744,2010-02-06T00:00:00,NJN @ DET,L,44.4,8,12,0.667,0,0,0.0,4,5,0.8,3,2,5,5,4,0,1,0,2,4,20,-2,32.5,0,0,32.0,1,12401,12401,12401,434,2035,5319,2803,8760,13979,8760,3106,3623,7452,1765,12014,6991,2430,794,11450,2706,1,9903,3129,2788,13559,4864,2160,24,4162,,44:24,
10008,10008,2009-10,201572,Brook Lopez,Brook,1610612751,NJN,New Jersey Nets,20900733,2010-02-05T00:00:00,NJN @ BOS,L,41.28333333333333,6,13,0.462,0,0,0.0,7,10,0.7,1,5,6,3,4,2,0,0,0,5,19,-9,32.7,0,0,32.0,1,12401,12401,12401,1301,4558,4325,11393,8760,13979,8760,905,559,9362,6857,4127,5297,5184,794,1394,7711,1,1,1872,3296,19949,4773,2160,24,4162,,41:17,
10117,10117,2009-10,201572,Brook Lopez,Brook,1610612751,NJN,New Jersey Nets,20900720,2010-02-03T00:00:00,NJN @ TOR,L,32.4,5,10,0.5,0,0,0.0,2,2,1.0,2,1,3,1,2,0,0,3,3,3,12,-9,15.1,0,0,16.0,1,12401,12401,12401,6920,6421,7586,7793,8760,13979,8760,6813,8466,1,3556,16252,11803,11470,4425,11450,7711,24190,15686,5091,8155,19949,14582,2160,24,13183,,32:24,
10327,10327,2009-10,201572,Brook Lopez,Brook,1610612751,NJN,New Jersey Nets,20900714,2010-02-02T00:00:00,NJN vs. DET,L,39.641666666666666,11,16,0.688,0,0,0.0,5,8,0.625,3,4,7,2,4,0,2,0,4,4,27,-8,40.4,0,0,40.0,1,12401,12401,12401,2079,446,2123,2753,8760,13979,8760,2134,1136,10395,1765,6044,4004,7680,794,11450,995,1,20228,3129,811,19216,2298,2160,24,1710,,39:39,
10625,10625,2009-10,201572,Brook Lopez,Brook,1610612751,NJN,New Jersey Nets,20900699,2010-01-31T00:00:00,NJN vs. PHI,L,40.21,6,14,0.429,0,0,0.0,6,6,1.0,3,6,9,2,3,1,3,2,4,7,18,-1,40.8,0,0,37.0,1,12401,12401,12401,1783,4558,3445,12564,8760,13979,8760,1372,2347,1,1765,2813,2193,7680,2009,4316,360,22368,20228,627,3754,12519,2198,2160,24,2478,,40:13,
11115,11115,2009-10,201572,Brook Lopez,Brook,1610612751,NJN,New Jersey Nets,20900682,2010-01-29T00:00:00,NJN vs. WAS,L,40.925,6,14,0.429,0,0,0.0,5,8,0.625,2,6,8,2,4,0,4,3,4,7,17,-3,37.6,0,0,35.0,1,12401,12401,12401,1435,4558,3445,12564,8760,13979,8760,2134,1136,10395,3556,2813,2972,7680,794,11450,133,24190,20228,627,4367,14639,3078,2160,24,3037,,40:56,
11365,11365,2009-10,201572,Brook Lopez,Brook,1610612751,NJN,New Jersey Nets,20900667,2010-01-27T00:00:00,NJN vs. LAC,W,39.8,9,14,0.643,0,1,0.0,1,3,0.333,1,8,9,4,3,3,3,0,2,5,19,8,50.8,0,0,44.0,1,1,1,1,1993,1299,3445,3992,8760,10375,8760,10901,7079,13759,6857,1191,2193,3546,2009,438,360,1,9903,1872,3296,4889,655,2160,24,1001,,39:48,
11945,11945,2009-10,201572,Brook Lopez,Brook,1610612751,NJN,New Jersey Nets,20900645,2010-01-23T00:00:00,NJN @ UTA,L,33.28333333333333,5,7,0.714,0,0,0.0,4,5,0.8,1,4,5,3,2,1,2,1,2,5,14,-28,31.5,0,0,28.0,1,12401,12401,12401,6265,6421,11956,2300,8760,13979,8760,3106,3623,7452,6857,6044,6991,5184,4425,4316,995,16130,9903,1872,6433,24707,5275,2160,24,5930,,33:17,
12204,12204,2009-10,201572,Brook Lopez,Brook,1610612751,NJN,New Jersey Nets,20900634,2010-01-22T00:00:00,NJN @ GSW,L,32.31666666666667,6,12,0.5,0,0,0.0,9,12,0.75,2,4,6,2,1,2,1,0,5,10,21,-8,39.2,0,0,35.0,1,12401,12401,12401,6982,4558,5319,7793,8760,13979,8760,388,257,7973,3556,6044,5297,7680,9126,1394,2706,1,23078,78,2404,19216,2621,2160,24,3037,,32:19,
12378,12378,2009-10,201572,Brook Lopez,Brook,1610612751,NJN,New Jersey Nets,20900617,2010-01-20T00:00:00,NJN @ PHX,L,35.86,12,22,0.545,0,0,0.0,2,3,0.667,8,5,13,3,1,1,1,1,2,2,26,-26,51.1,1,0,46.0,1,12401,12401,12401,4465,250,389,6975,8760,13979,8760,6813,7079,9438,45,4127,537,5184,9126,4316,2706,16130,9903,8143,1000,24631,633,1,24,756,,35:52,
