,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
43,43,2009-10,2571,Leandro Barbosa,Leandro,1610612756,PHX,Phoenix Suns,20901230,2010-04-14T00:00:00,PHX @ UTA,W,21.05,3,6,0.5,0,1,0.0,0,0,0.0,0,0,0,0,1,1,0,0,4,2,6,8,8.0,0,0,8.0,1,1,1,1,14934,11373,13669,7793,8760,10375,8760,14198,15149,14198,13179,20807,21856,17056,9126,4316,7711,1,20228,8143,14602,4889,19261,2160,24,18742,,21:03,
344,344,2009-10,2571,Leandro Barbosa,Leandro,1610612756,PHX,Phoenix Suns,20901216,2010-04-13T00:00:00,PHX vs. DEN,W,12.4,2,7,0.286,2,4,0.5,3,3,1.0,2,0,2,3,1,0,2,2,1,1,9,3,20.9,0,0,20.0,1,1,1,1,20012,14486,11956,18251,1794,3320,2757,4754,7079,1,3556,20807,14892,5184,9126,11450,995,22368,4189,12463,11246,8482,10974,2160,24,10561,,12:24,
712,712,2009-10,2571,Leandro Barbosa,Leandro,1610612756,PHX,Phoenix Suns,20901201,2010-04-11T00:00:00,PHX vs. HOU,W,14.1,2,7,0.286,1,4,0.25,1,1,1.0,1,3,4,0,2,1,0,0,2,1,6,0,11.8,0,0,13.0,1,1,1,1,19193,14486,11956,18251,4130,3320,7313,10901,13717,1,6857,8696,9161,17056,4425,4316,7711,1,9903,12463,14602,11395,16813,2160,24,15255,,14:06,
899,899,2009-10,2571,Leandro Barbosa,Leandro,1610612756,PHX,Phoenix Suns,20901183,2010-04-09T00:00:00,PHX @ OKC,L,20.15,2,6,0.333,2,4,0.5,2,2,1.0,0,2,2,1,1,0,0,1,1,1,8,0,10.9,0,0,13.0,1,12401,12401,12401,15479,14486,13669,16083,1794,3320,2757,6813,8466,1,13179,12014,14892,11470,9126,11450,7711,16130,4189,12463,12238,11395,17385,2160,24,15255,,20:09,
1376,1376,2009-10,2571,Leandro Barbosa,Leandro,1610612756,PHX,Phoenix Suns,20901170,2010-04-07T00:00:00,PHX vs. SAS,W,5.346666666666667,1,4,0.25,0,2,0.0,0,0,0.0,0,0,0,0,0,0,0,0,3,0,2,-2,2.0,0,0,2.0,1,1,1,1,22976,17754,17174,18892,8760,7517,8760,14198,15149,14198,13179,20807,21856,17056,16518,11450,7711,1,15686,18272,19633,13559,22917,2160,24,22722,,5:21,
1882,1882,2009-10,2571,Leandro Barbosa,Leandro,1610612756,PHX,Phoenix Suns,20901138,2010-04-03T00:00:00,PHX @ MIL,L,22.516666666666666,7,13,0.538,2,3,0.667,5,6,0.833,0,0,0,0,2,1,0,1,3,3,21,3,22.0,0,0,25.0,1,12401,12401,12401,13923,3106,4325,7248,1794,5080,1667,2134,2347,6938,13179,20807,21856,17056,4425,4316,7711,16130,15686,5091,2404,8482,10291,2160,24,7471,,22:31,
2103,2103,2009-10,2571,Leandro Barbosa,Leandro,1610612756,PHX,Phoenix Suns,20901127,2010-04-02T00:00:00,PHX @ DET,W,9.183333333333334,1,4,0.25,0,2,0.0,0,0,0.0,1,1,2,0,0,0,0,0,2,0,2,13,4.4,0,0,4.0,1,1,1,1,21382,17754,17174,18892,8760,7517,8760,14198,15149,14198,6857,16252,14892,17056,16518,11450,7711,1,9903,18272,19633,2516,21487,2160,24,21416,,9:11,
2392,2392,2009-10,2571,Leandro Barbosa,Leandro,1610612756,PHX,Phoenix Suns,20901113,2010-03-31T00:00:00,PHX @ NJN,W,16.216666666666665,1,3,0.333,0,1,0.0,0,0,0.0,0,2,2,2,0,0,0,0,0,1,2,-3,7.4,0,0,6.0,1,1,1,1,18010,17754,18882,16083,8760,10375,8760,14198,15149,14198,13179,12014,14892,7680,16518,11450,7711,1,1,12463,19633,14639,19623,2160,24,20041,,16:13,
2581,2581,2009-10,2571,Leandro Barbosa,Leandro,1610612756,PHX,Phoenix Suns,20901104,2010-03-30T00:00:00,PHX @ CHI,W,13.166666666666666,2,5,0.4,1,2,0.5,0,0,0.0,0,1,1,0,2,1,0,0,1,0,5,-16,7.2,0,0,9.0,1,1,1,1,19659,14486,15420,13679,4130,7517,2757,14198,15149,14198,13179,16252,18341,17056,4425,4316,7711,1,4189,18272,16077,23201,19749,2160,24,18040,,13:10,
2860,2860,2009-10,2571,Leandro Barbosa,Leandro,1610612756,PHX,Phoenix Suns,20901093,2010-03-28T00:00:00,PHX @ MIN,W,18.416666666666668,7,14,0.5,1,5,0.2,1,1,1.0,0,3,3,2,1,0,1,1,1,1,16,11,24.6,0,0,24.0,1,1,1,1,16631,3106,3445,7793,4130,1990,8070,10901,13717,1,13179,8696,11803,7680,9126,11450,2706,16130,4189,12463,5008,3363,8748,2160,24,8016,,18:25,
3164,3164,2009-10,2571,Leandro Barbosa,Leandro,1610612756,PHX,Phoenix Suns,20901081,2010-03-26T00:00:00,PHX vs. NYK,W,21.883333333333333,7,12,0.583,1,3,0.333,3,3,1.0,0,1,1,2,1,0,2,1,0,2,18,18,27.2,0,0,26.0,1,1,1,1,14365,3106,5319,5665,4130,5080,5698,4754,7079,1,13179,16252,18341,7680,9126,11450,995,16130,1,8143,3754,1189,7332,2160,24,6951,,21:53,
3660,3660,2009-10,2571,Leandro Barbosa,Leandro,1610612756,PHX,Phoenix Suns,20901052,2010-03-22T00:00:00,PHX @ GSW,W,8.216666666666667,1,3,0.333,0,1,0.0,0,0,0.0,0,0,0,0,1,0,0,0,1,1,2,6,1.0,0,0,2.0,1,1,1,1,21774,17754,18882,16083,8760,10375,8760,14198,15149,14198,13179,20807,21856,17056,9126,11450,7711,1,4189,12463,19633,6178,23591,2160,24,22722,,8:13,
3895,3895,2009-10,2571,Leandro Barbosa,Leandro,1610612756,PHX,Phoenix Suns,20901042,2010-03-21T00:00:00,PHX vs. POR,W,4.066666666666666,1,2,0.5,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,2,1,2.0,0,0,2.0,1,1,1,1,23500,17754,20484,7793,8760,10375,8760,14198,15149,14198,13179,20807,21856,17056,16518,11450,7711,1,1,18272,19633,10394,22917,2160,24,22722,,4:04,
4195,4195,2009-10,2571,Leandro Barbosa,Leandro,1610612756,PHX,Phoenix Suns,20901025,2010-03-19T00:00:00,PHX vs. UTA,W,10.965,1,2,0.5,1,2,0.5,1,1,1.0,0,2,2,1,0,0,0,0,1,0,4,-4,7.9,0,0,8.0,1,1,1,1,20675,17754,20484,7793,4130,7517,2757,10901,13717,1,13179,12014,14892,11470,16518,11450,7711,1,4189,18272,17107,15700,19340,2160,24,18742,,10:58,
4700,4700,2009-10,2571,Leandro Barbosa,Leandro,1610612756,PHX,Phoenix Suns,20901003,2010-03-16T00:00:00,PHX vs. MIN,W,15.783333333333331,3,7,0.429,1,4,0.25,0,0,0.0,2,1,3,3,1,1,0,0,3,0,7,15,17.1,0,0,16.0,1,1,1,1,18259,11373,11956,12564,4130,3320,7313,14198,15149,14198,3556,16252,11803,5184,9126,4316,7711,1,15686,18272,13603,1885,13303,2160,24,13183,,15:47,
12006,12006,2009-10,2571,Leandro Barbosa,Leandro,1610612756,PHX,Phoenix Suns,20900635,2010-01-22T00:00:00,PHX vs. CHI,L,18.266666666666666,2,7,0.286,1,3,0.333,0,0,0.0,0,4,4,2,0,0,1,1,1,0,5,1,15.8,0,0,14.0,1,12401,12401,12401,16729,14486,11956,18251,4130,5080,5698,14198,15149,14198,13179,6044,9161,7680,16518,11450,2706,16130,4189,18272,16077,10394,14135,2160,24,14590,,18:16,
12467,12467,2009-10,2571,Leandro Barbosa,Leandro,1610612756,PHX,Phoenix Suns,20900617,2010-01-20T00:00:00,PHX vs. NJN,W,19.933333333333337,4,9,0.444,1,4,0.25,0,0,0.0,0,0,0,1,0,1,1,1,1,0,9,13,16.5,0,0,15.0,1,1,1,1,15644,8676,8902,11973,4130,3320,7313,14198,15149,14198,13179,20807,21856,11470,16518,4316,2706,16130,4189,18272,11246,2516,13701,2160,24,13857,,19:56,
12759,12759,2009-10,2571,Leandro Barbosa,Leandro,1610612756,PHX,Phoenix Suns,20900603,2010-01-18T00:00:00,PHX @ MEM,L,23.833333333333332,6,16,0.375,2,10,0.2,0,0,0.0,1,2,3,2,1,1,0,0,0,0,14,2,22.6,0,0,23.0,1,12401,12401,12401,12973,4558,2123,15062,1794,88,8070,14198,15149,14198,6857,12014,11803,7680,9126,4316,7711,1,1,18272,6433,9384,9929,2160,24,8634,,23:50,
12933,12933,2009-10,2571,Leandro Barbosa,Leandro,1610612756,PHX,Phoenix Suns,20900584,2010-01-16T00:00:00,PHX @ CHA,L,25.366666666666667,6,14,0.429,3,5,0.6,2,2,1.0,0,2,2,2,2,0,2,0,3,3,17,2,26.4,0,0,28.0,1,12401,12401,12401,11835,4558,3445,12564,741,1990,2348,6813,8466,1,13179,12014,14892,7680,4425,11450,995,1,15686,5091,4367,9384,7759,2160,24,5930,,25:22,
13169,13169,2009-10,2571,Leandro Barbosa,Leandro,1610612756,PHX,Phoenix Suns,20900573,2010-01-15T00:00:00,PHX @ ATL,L,12.995,2,6,0.333,0,2,0.0,1,1,1.0,0,0,0,1,0,0,0,0,0,1,5,-1,6.5,0,0,6.0,1,12401,12401,12401,19742,14486,13669,16083,8760,7517,8760,10901,13717,1,13179,20807,21856,11470,16518,11450,7711,1,1,12463,16077,12519,20169,2160,24,20041,,12:60,
13404,13404,2009-10,2571,Leandro Barbosa,Leandro,1610612756,PHX,Phoenix Suns,20900559,2010-01-13T00:00:00,PHX @ IND,L,24.688333333333333,3,12,0.25,1,3,0.333,4,4,1.0,0,2,2,0,1,1,0,5,3,2,11,-5,15.4,0,0,16.0,1,12401,12401,12401,12297,11373,5319,18892,4130,5080,5698,3106,4557,1,13179,12014,14892,17056,9126,4316,7711,24775,15686,8143,9169,16702,14372,2160,24,13183,,24:41,
13758,13758,2009-10,2571,Leandro Barbosa,Leandro,1610612756,PHX,Phoenix Suns,20900550,2010-01-11T00:00:00,PHX vs. MIL,W,16.081666666666667,3,7,0.429,0,2,0.0,0,0,0.0,0,1,1,1,0,0,0,0,0,0,6,0,8.7,0,0,8.0,1,1,1,1,18104,11373,11956,12564,8760,7517,8760,14198,15149,14198,13179,16252,18341,11470,16518,11450,7711,1,1,18272,14602,11395,18790,2160,24,18742,,16:05,
14232,14232,2009-10,2571,Leandro Barbosa,Leandro,1610612756,PHX,Phoenix Suns,20900526,2010-01-08T00:00:00,PHX vs. MIA,L,14.583333333333334,3,8,0.375,1,3,0.333,2,2,1.0,0,1,1,0,1,0,0,1,2,2,9,-2,9.2,0,0,11.0,1,12401,12401,12401,18947,11373,10386,15062,4130,5080,5698,6813,8466,1,13179,16252,18341,17056,9126,11450,7711,16130,9903,8143,11246,13559,18466,2160,24,16619,,14:35,
14390,14390,2009-10,2571,Leandro Barbosa,Leandro,1610612756,PHX,Phoenix Suns,20900514,2010-01-06T00:00:00,PHX vs. HOU,W,17.283333333333335,4,11,0.364,1,3,0.333,0,0,0.0,0,0,0,0,2,0,0,0,2,0,9,-9,7.0,0,0,10.0,1,1,1,1,17359,8676,6398,15614,4130,5080,5698,14198,15149,14198,13179,20807,21856,17056,4425,11450,7711,1,9903,18272,11246,19949,19875,2160,24,17337,,17:17,
14707,14707,2009-10,2571,Leandro Barbosa,Leandro,1610612756,PHX,Phoenix Suns,20900505,2010-01-05T00:00:00,PHX @ SAC,W,13.211666666666666,1,7,0.143,1,5,0.2,2,2,1.0,0,3,3,1,3,1,0,1,1,3,5,-7,10.1,0,0,12.0,1,1,1,1,19641,17754,11956,20949,4130,1990,8070,6813,8466,1,13179,8696,11803,11470,2009,4316,7711,16130,4189,5091,16077,18461,17906,2160,24,15929,,13:13,
15079,15079,2009-10,2571,Leandro Barbosa,Leandro,1610612756,PHX,Phoenix Suns,20900485,2010-01-02T00:00:00,PHX vs. MEM,L,10.95,1,4,0.25,0,1,0.0,4,4,1.0,0,0,0,1,2,0,0,0,2,2,6,-8,5.5,0,0,7.0,1,12401,12401,12401,20677,17754,17174,18892,8760,10375,8760,3106,4557,1,13179,20807,21856,11470,4425,11450,7711,1,9903,8143,14602,19216,20830,2160,24,19403,,10:57,
15501,15501,2009-10,2571,Leandro Barbosa,Leandro,1610612756,PHX,Phoenix Suns,20900466,2009-12-30T00:00:00,PHX vs. BOS,W,22.816666666666663,5,13,0.385,1,5,0.2,6,7,0.857,0,2,2,4,1,4,0,0,2,4,17,0,36.4,0,0,32.0,1,1,1,1,13711,6421,4325,14847,4130,1990,8070,1372,1760,6713,13179,12014,14892,3546,9126,122,7711,1,9903,3129,4367,11395,3471,2160,24,4162,,22:49,
15717,15717,2009-10,2571,Leandro Barbosa,Leandro,1610612756,PHX,Phoenix Suns,20900448,2009-12-28T00:00:00,PHX vs. LAL,W,15.866666666666667,3,7,0.429,1,2,0.5,4,4,1.0,0,0,0,1,0,0,0,1,0,2,11,2,12.5,0,0,13.0,1,1,1,1,18209,11373,11956,12564,4130,7517,2757,3106,4557,1,13179,20807,21856,11470,16518,11450,7711,16130,1,8143,9169,9384,16340,2160,24,15255,,15:52,
15988,15988,2009-10,2571,Leandro Barbosa,Leandro,1610612756,PHX,Phoenix Suns,20900438,2009-12-26T00:00:00,PHX @ GSW,L,16.31833333333333,3,9,0.333,2,5,0.4,2,2,1.0,0,1,1,2,3,0,0,0,2,1,10,-3,11.2,0,0,15.0,1,12401,12401,12401,17947,11373,8902,16083,1794,1990,5084,6813,8466,1,13179,16252,18341,7680,2009,11450,7711,1,9903,12463,10123,14639,17182,2160,24,13857,,16:19,
