,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
206,206,2009-10,2306,Carlos Arroyo,Carlos,1610612748,MIA,Miami Heat,20901222,2010-04-14T00:00:00,MIA vs. NJN,W,33.1,3,9,0.333,0,1,0.0,2,3,0.667,0,2,2,3,2,0,0,0,1,1,8,4,12.9,0,0,13.0,1,1,1,1,6401,11373,8902,16083,8760,10375,8760,6813,7079,9438,13179,12014,14892,5184,4425,11450,7711,1,4189,12463,12238,7637,16059,2160,24,15255,,33:06,
377,377,2009-10,2306,Carlos Arroyo,Carlos,1610612748,MIA,Miami Heat,20901203,2010-04-12T00:00:00,MIA @ PHI,W,33.93,6,8,0.75,0,0,0.0,3,4,0.75,1,1,2,7,0,0,0,0,1,2,15,-7,27.9,0,0,24.0,1,1,1,1,5821,4558,10386,1731,8760,13979,8760,4754,4557,7973,6857,16252,14892,1098,16518,11450,7711,1,4189,8143,5713,18461,6976,2160,24,8016,,33:56,
668,668,2009-10,2306,Carlos Arroyo,Carlos,1610612748,MIA,Miami Heat,20901199,2010-04-11T00:00:00,MIA @ NYK,W,35.333333333333336,5,6,0.833,0,0,0.0,2,2,1.0,0,3,3,1,0,0,1,0,1,3,12,0,20.1,0,0,18.0,1,1,1,1,4822,6421,13669,1208,8760,13979,8760,6813,8466,1,13179,8696,11803,11470,16518,11450,2706,1,4189,5091,8155,11395,11474,2160,24,11880,,35:20,
1014,1014,2009-10,2306,Carlos Arroyo,Carlos,1610612748,MIA,Miami Heat,20901179,2010-04-09T00:00:00,MIA vs. DET,L,30.935,3,5,0.6,0,1,0.0,0,0,0.0,0,1,1,3,1,1,0,0,1,3,6,-4,13.7,0,0,12.0,1,12401,12401,12401,7940,11373,15420,4792,8760,10375,8760,14198,15149,14198,13179,16252,18341,5184,9126,4316,7711,1,4189,5091,14602,15700,15510,2160,24,15929,,30:56,
1385,1385,2009-10,2306,Carlos Arroyo,Carlos,1610612748,MIA,Miami Heat,20901161,2010-04-07T00:00:00,MIA vs. PHI,W,26.093333333333337,5,9,0.556,0,1,0.0,5,5,1.0,0,1,1,1,2,1,0,0,3,4,15,-17,18.7,0,0,19.0,1,1,1,1,11380,6421,8902,6563,8760,10375,8760,2134,3623,1,13179,16252,18341,11470,4425,4316,7711,1,15686,3129,5713,23496,12318,2160,24,11201,,26:06,
1944,1944,2009-10,2306,Carlos Arroyo,Carlos,1610612748,MIA,Miami Heat,20901136,2010-04-03T00:00:00,MIA @ MIN,W,38.0,4,7,0.571,0,0,0.0,4,5,0.8,0,2,2,9,0,3,0,0,3,3,12,8,36.9,0,0,29.0,1,1,1,1,3057,8676,11956,5910,8760,13979,8760,3106,3623,7452,13179,12014,14892,499,16518,438,7711,1,15686,5091,8155,4889,3299,2160,24,5423,,38:00,
2133,2133,2009-10,2306,Carlos Arroyo,Carlos,1610612748,MIA,Miami Heat,20901123,2010-04-02T00:00:00,MIA @ IND,W,26.7,2,9,0.222,0,1,0.0,1,1,1.0,0,4,4,1,0,0,0,0,1,1,5,-5,11.3,0,0,10.0,1,1,1,1,10940,14486,8902,19885,8760,10375,8760,10901,13717,1,13179,6044,9161,11470,16518,11450,7711,1,4189,12463,16077,16702,17138,2160,24,17337,,26:42,
2253,2253,2009-10,2306,Carlos Arroyo,Carlos,1610612748,MIA,Miami Heat,20901112,2010-03-31T00:00:00,MIA @ DET,W,34.65,3,5,0.6,2,2,1.0,0,0,0.0,0,2,2,8,3,0,0,1,3,0,8,25,19.4,0,0,20.0,1,1,1,1,5312,11373,15420,4792,1794,7517,1,14198,15149,14198,13179,12014,14892,750,2009,11450,7711,16130,15686,18272,12238,323,11884,2160,24,10561,,34:39,
2866,2866,2009-10,2306,Carlos Arroyo,Carlos,1610612748,MIA,Miami Heat,20901091,2010-03-28T00:00:00,MIA vs. TOR,W,32.03333333333333,3,5,0.6,0,0,0.0,6,6,1.0,0,0,0,8,1,0,2,0,1,3,12,-7,29.0,0,0,24.0,1,1,1,1,7187,11373,15420,4792,8760,13979,8760,1372,2347,1,13179,20807,21856,750,9126,11450,995,1,4189,5091,8155,18461,6427,2160,24,8016,,32:02,
3027,3027,2009-10,2306,Carlos Arroyo,Carlos,1610612748,MIA,Miami Heat,20901079,2010-03-26T00:00:00,MIA @ MIL,W,40.93666666666667,4,9,0.444,0,1,0.0,1,1,1.0,1,6,7,7,3,0,0,0,5,4,9,13,24.9,0,0,23.0,1,1,1,1,1432,8676,8902,11973,8760,10375,8760,10901,13717,1,6857,2813,4004,1098,2009,11450,7711,1,23078,3129,11246,2516,8588,2160,24,8634,,40:56,
3266,3266,2009-10,2306,Carlos Arroyo,Carlos,1610612748,MIA,Miami Heat,20901068,2010-03-25T00:00:00,MIA @ CHI,W,35.766666666666666,4,10,0.4,0,0,0.0,2,2,1.0,0,5,5,5,2,2,0,0,3,1,10,24,27.5,0,0,24.0,1,1,1,1,4514,8676,7586,13679,8760,13979,8760,6813,8466,1,13179,4127,6991,2430,4425,1394,7711,1,15686,12463,10123,396,7186,2160,24,8016,,35:46,
3733,3733,2009-10,2306,Carlos Arroyo,Carlos,1610612748,MIA,Miami Heat,20901044,2010-03-22T00:00:00,MIA @ NJN,W,42.08166666666666,6,11,0.545,0,1,0.0,0,0,0.0,0,1,1,4,1,0,0,0,2,0,12,16,18.2,0,0,17.0,1,1,1,1,1008,4558,6398,6975,8760,10375,8760,14198,15149,14198,13179,16252,18341,3546,9126,11450,7711,1,9903,18272,8155,1627,12626,2160,24,12550,,42:05,
3986,3986,2009-10,2306,Carlos Arroyo,Carlos,1610612748,MIA,Miami Heat,20901030,2010-03-20T00:00:00,MIA vs. CHA,W,17.85,0,2,0.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,0,0,2,0,0,4,1.5,0,0,1.0,1,1,1,1,16999,21293,20484,21293,8760,13979,8760,14198,15149,14198,13179,20807,21856,11470,16518,11450,7711,1,9903,18272,21997,7637,23169,2160,24,23376,,17:51,
4322,4322,2009-10,2306,Carlos Arroyo,Carlos,1610612748,MIA,Miami Heat,20901016,2010-03-18T00:00:00,MIA vs. ORL,L,30.673333333333332,5,6,0.833,0,0,0.0,1,1,1.0,1,0,1,5,1,0,0,1,0,0,11,-4,18.7,0,0,17.0,1,12401,12401,12401,8154,6421,13669,1208,8760,13979,8760,10901,13717,1,6857,20807,18341,2430,9126,11450,7711,16130,1,18272,9169,15700,12318,2160,24,12550,,30:40,
4600,4600,2009-10,2306,Carlos Arroyo,Carlos,1610612748,MIA,Miami Heat,20900999,2010-03-16T00:00:00,MIA vs. SAS,L,30.116666666666667,3,5,0.6,0,0,0.0,2,2,1.0,0,1,1,3,0,1,0,0,1,2,8,-10,16.7,0,0,14.0,1,12401,12401,12401,8593,11373,15420,4792,8760,13979,8760,6813,8466,1,13179,16252,18341,5184,16518,4316,7711,1,4189,8143,12238,20577,13568,2160,24,14590,,30:07,
4983,4983,2009-10,2306,Carlos Arroyo,Carlos,1610612748,MIA,Miami Heat,20900985,2010-03-14T00:00:00,MIA vs. PHI,W,37.8,6,9,0.667,0,1,0.0,0,0,0.0,0,1,1,10,0,0,0,0,2,0,12,24,28.2,1,0,23.0,1,1,1,1,3164,4558,8902,2803,8760,10375,8760,14198,15149,14198,13179,16252,18341,339,16518,11450,7711,1,9903,18272,8155,396,6812,1,24,8634,,37:48,
5362,5362,2009-10,2306,Carlos Arroyo,Carlos,1610612748,MIA,Miami Heat,20900967,2010-03-12T00:00:00,MIA vs. CHI,W,35.67666666666667,2,10,0.2,0,0,0.0,1,1,1.0,0,4,4,4,2,0,0,0,2,2,5,3,13.8,0,0,13.0,1,1,1,1,4578,14486,7586,20067,8760,13979,8760,10901,13717,1,13179,6044,9161,3546,4425,11450,7711,1,9903,8143,16077,8482,15446,2160,24,15255,,35:41,
5476,5476,2009-10,2306,Carlos Arroyo,Carlos,1610612748,MIA,Miami Heat,20900956,2010-03-10T00:00:00,MIA vs. LAC,W,19.583333333333332,2,5,0.4,0,0,0.0,0,0,0.0,0,1,1,2,0,0,0,1,1,0,4,10,8.2,0,0,7.0,1,1,1,1,15865,14486,15420,13679,8760,13979,8760,14198,15149,14198,13179,16252,18341,7680,16518,11450,7711,16130,4189,18272,17107,3816,19111,2160,24,19403,,19:35,
5737,5737,2009-10,2306,Carlos Arroyo,Carlos,1610612748,MIA,Miami Heat,20900945,2010-03-09T00:00:00,MIA @ CHA,L,30.508333333333333,1,4,0.25,0,1,0.0,0,0,0.0,0,2,2,5,1,0,0,1,0,0,2,-2,10.9,0,0,9.0,1,12401,12401,12401,8299,17754,17174,18892,8760,10375,8760,14198,15149,14198,13179,12014,14892,2430,9126,11450,7711,16130,1,18272,19633,13559,17385,2160,24,18040,,30:31,
6097,6097,2009-10,2306,Carlos Arroyo,Carlos,1610612748,MIA,Miami Heat,20900926,2010-03-06T00:00:00,MIA vs. ATL,W,40.35,1,8,0.125,0,1,0.0,0,0,0.0,0,1,1,3,2,1,0,0,1,1,2,17,8.7,0,0,8.0,1,1,1,1,1707,17754,10386,21115,8760,10375,8760,14198,15149,14198,13179,16252,18341,5184,4425,4316,7711,1,4189,12463,19633,1394,18790,2160,24,18742,,40:21,
6407,6407,2009-10,2306,Carlos Arroyo,Carlos,1610612748,MIA,Miami Heat,20900912,2010-03-04T00:00:00,MIA vs. LAL,W,42.031666666666666,6,7,0.857,0,0,0.0,5,6,0.833,1,2,3,5,0,1,0,0,0,7,17,13,31.1,0,0,27.0,1,1,1,1,1024,4558,11956,1126,8760,13979,8760,2134,2347,6938,6857,12014,11803,2430,16518,4316,7711,1,1,627,4367,2516,5436,2160,24,6414,,42:02,
6781,6781,2009-10,2306,Carlos Arroyo,Carlos,1610612748,MIA,Miami Heat,20900896,2010-03-02T00:00:00,MIA vs. GSW,W,33.8,6,12,0.5,0,2,0.0,2,2,1.0,1,4,5,5,0,2,0,0,1,3,14,6,33.5,0,0,28.0,1,1,1,1,5890,4558,5319,7793,8760,7517,8760,6813,8466,1,6857,6044,6991,2430,16518,1394,7711,1,4189,5091,6433,6178,4465,2160,24,5930,,33:48,
