,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
88,88,2009-10,201967,Dante Cunningham,Dante,1610612757,POR,Portland Trail Blazers,20901229,2010-04-14T00:00:00,POR vs. GSW,L,28.616666666666667,6,11,0.545,0,0,0.0,1,1,1.0,3,8,11,1,1,0,1,0,2,4,13,-3,29.7,1,0,27.0,1,12401,12401,12401,9628,4558,6398,6975,8760,13979,8760,10901,13717,1,1765,1191,1121,11470,9126,11450,2706,1,9903,3129,7336,14639,6083,1,24,6414,,28:37,
456,456,2009-10,201967,Dante Cunningham,Dante,1610612757,POR,Portland Trail Blazers,20901210,2010-04-12T00:00:00,POR vs. OKC,W,5.398333333333333,0,1,0.0,0,0,0.0,0,0,0.0,0,2,2,0,0,0,0,0,0,0,0,-7,2.4,0,0,2.0,1,1,1,1,22958,21293,22073,21293,8760,13979,8760,14198,15149,14198,13179,12014,14892,17056,16518,11450,7711,1,1,18272,21997,18461,22713,2160,24,22722,,5:24,
671,671,2009-10,201967,Dante Cunningham,Dante,1610612757,POR,Portland Trail Blazers,20901196,2010-04-11T00:00:00,POR @ LAL,W,0.095,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,1,1,1,1,24763,21293,23599,21293,8760,13979,8760,14198,15149,14198,13179,20807,21856,17056,16518,11450,7711,1,1,18272,21997,11395,23832,2160,24,23890,,0:06,
1873,1873,2009-10,201967,Dante Cunningham,Dante,1610612757,POR,Portland Trail Blazers,20901140,2010-04-03T00:00:00,POR @ SAC,W,15.766666666666667,2,4,0.5,0,0,0.0,0,0,0.0,0,1,1,0,2,2,1,0,4,0,4,-12,12.2,0,0,11.0,1,1,1,1,18269,14486,17174,7793,8760,13979,8760,14198,15149,14198,13179,16252,18341,17056,4425,1394,2706,1,20228,18272,17107,21697,16526,2160,24,16619,,15:46,
2219,2219,2009-10,201967,Dante Cunningham,Dante,1610612757,POR,Portland Trail Blazers,20901121,2010-04-01T00:00:00,POR @ DEN,L,1.75,1,2,0.5,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,2,0,2.0,0,0,2.0,1,12401,12401,12401,24353,17754,20484,7793,8760,13979,8760,14198,15149,14198,13179,20807,21856,17056,16518,11450,7711,1,1,18272,19633,11395,22917,2160,24,22722,,1:45,
2394,2394,2009-10,201967,Dante Cunningham,Dante,1610612757,POR,Portland Trail Blazers,20901118,2010-03-31T00:00:00,POR vs. NYK,W,17.25,3,5,0.6,0,0,0.0,0,0,0.0,2,5,7,2,0,0,0,0,2,0,6,-3,17.4,0,0,15.0,1,1,1,1,17386,11373,15420,4792,8760,13979,8760,14198,15149,14198,3556,4127,4004,7680,16518,11450,7711,1,9903,18272,14602,14639,13097,2160,24,13857,,17:15,
2925,2925,2009-10,201967,Dante Cunningham,Dante,1610612757,POR,Portland Trail Blazers,20901084,2010-03-27T00:00:00,POR @ NOH,W,8.341666666666667,0,1,0.0,0,0,0.0,1,2,0.5,1,1,2,0,1,0,0,0,1,1,1,-9,2.4,0,0,3.0,1,1,1,1,21728,21293,22073,21293,8760,13979,8760,10901,8466,10893,6857,16252,14892,17056,9126,11450,7711,1,4189,12463,21734,19949,22713,2160,24,22081,,8:21,
3258,3258,2009-10,201967,Dante Cunningham,Dante,1610612757,POR,Portland Trail Blazers,20901070,2010-03-25T00:00:00,POR vs. DAL,W,2.98,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,-4,0.0,0,0,0.0,1,1,1,1,23947,21293,22073,21293,8760,13979,8760,14198,15149,14198,13179,20807,21856,17056,16518,11450,7711,1,1,18272,21997,15700,23832,2160,24,23890,,2:59,
3847,3847,2009-10,201967,Dante Cunningham,Dante,1610612757,POR,Portland Trail Blazers,20901042,2010-03-21T00:00:00,POR @ PHX,L,3.68,1,1,1.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,1,0,1,0,2,-6,6.2,0,0,5.0,1,12401,12401,12401,23653,17754,22073,1,8760,13979,8760,14198,15149,14198,13179,16252,18341,17056,16518,11450,2706,1,4189,18272,19633,17604,20350,2160,24,20737,,3:41,
5239,5239,2009-10,201967,Dante Cunningham,Dante,1610612757,POR,Portland Trail Blazers,20900975,2010-03-12T00:00:00,POR @ SAC,W,8.95,2,3,0.667,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,1,0,4,9,5.2,0,0,5.0,1,1,1,1,21467,14486,18882,2803,8760,13979,8760,14198,15149,14198,13179,16252,18341,17056,16518,11450,7711,1,4189,18272,17107,4311,20986,2160,24,20737,,8:57,
