,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
150,150,2009-10,201189,Aaron Gray,Aaron,1610612740,NOH,New Orleans Hornets,20901221,2010-04-14T00:00:00,NOH @ HOU,W,7.916666666666667,2,3,0.667,0,0,0.0,0,0,0.0,1,1,2,0,0,0,0,1,2,1,4,1,6.4,0,0,6.0,1,1,1,1,21904,14486,18882,2803,8760,13979,8760,14198,15149,14198,6857,16252,14892,17056,16518,11450,7711,16130,9903,12463,17107,10394,20222,2160,24,20041,,7:55,
647,647,2009-10,201189,Aaron Gray,Aaron,1610612740,NOH,New Orleans Hornets,20901198,2010-04-11T00:00:00,NOH vs. MIN,W,11.233333333333333,0,1,0.0,0,0,0.0,2,2,1.0,0,4,4,3,2,1,0,0,3,1,2,8,12.3,0,0,11.0,1,1,1,1,20555,21293,22073,21293,8760,13979,8760,6813,8466,1,13179,6044,9161,5184,4425,4316,7711,1,15686,12463,19633,4889,16481,2160,24,16619,,11:14,
1032,1032,2009-10,201189,Aaron Gray,Aaron,1610612740,NOH,New Orleans Hornets,20901182,2010-04-09T00:00:00,NOH vs. UTA,L,7.683333333333334,0,2,0.0,0,0,0.0,0,0,0.0,0,1,1,1,0,0,0,0,0,0,0,3,2.7,0,0,2.0,1,12401,12401,12401,21972,21293,20484,21293,8760,13979,8760,14198,15149,14198,13179,16252,18341,11470,16518,11450,7711,1,1,18272,21997,8482,22581,2160,24,22722,,7:41,
1350,1350,2009-10,201189,Aaron Gray,Aaron,1610612740,NOH,New Orleans Hornets,20901164,2010-04-07T00:00:00,NOH vs. CHA,L,13.116666666666667,1,3,0.333,0,0,0.0,0,0,0.0,2,4,6,1,0,1,2,0,2,0,2,-16,19.7,0,0,15.0,1,12401,12401,12401,19684,17754,18882,16083,8760,13979,8760,14198,15149,14198,3556,6044,5297,11470,16518,4316,995,1,9903,18272,19633,23201,11717,2160,24,13857,,13:07,
1857,1857,2009-10,201189,Aaron Gray,Aaron,1610612740,NOH,New Orleans Hornets,20901134,2010-04-03T00:00:00,NOH @ NJN,L,12.505,2,4,0.5,0,0,0.0,0,0,0.0,1,1,2,0,0,1,1,0,1,0,4,-11,12.4,0,0,10.0,1,12401,12401,12401,19962,14486,17174,7793,8760,13979,8760,14198,15149,14198,6857,16252,14892,17056,16518,4316,2706,1,4189,18272,17107,21170,16391,2160,24,17337,,12:30,
2021,2021,2009-10,201189,Aaron Gray,Aaron,1610612740,NOH,New Orleans Hornets,20901128,2010-04-02T00:00:00,NOH @ MEM,L,17.25,2,4,0.5,0,0,0.0,4,4,1.0,3,2,5,2,0,0,2,1,3,3,8,-20,23.0,0,0,19.0,1,12401,12401,12401,17386,14486,17174,7793,8760,13979,8760,3106,4557,1,1765,12014,6991,7680,16518,11450,995,16130,15686,5091,12238,24038,9684,2160,24,11201,,17:15,
2387,2387,2009-10,201189,Aaron Gray,Aaron,1610612740,NOH,New Orleans Hornets,20901116,2010-03-31T00:00:00,NOH vs. WAS,L,12.833333333333334,4,6,0.667,0,0,0.0,4,4,1.0,6,1,7,0,1,0,1,1,0,3,12,9,22.4,0,0,21.0,1,12401,12401,12401,19821,8676,13669,2803,8760,13979,8760,3106,4557,1,191,16252,4004,17056,9126,11450,2706,16130,1,5091,8155,4311,10031,2160,24,9911,,12:50,
2647,2647,2009-10,201189,Aaron Gray,Aaron,1610612740,NOH,New Orleans Hornets,20901099,2010-03-29T00:00:00,NOH vs. LAL,W,5.883333333333334,1,1,1.0,0,0,0.0,0,0,0.0,1,1,2,0,0,0,0,0,1,0,2,-1,4.4,0,0,4.0,1,1,1,1,22732,17754,22073,1,8760,13979,8760,14198,15149,14198,6857,16252,14892,17056,16518,11450,7711,1,4189,18272,19633,12519,21487,2160,24,21416,,5:53,
2880,2880,2009-10,201189,Aaron Gray,Aaron,1610612740,NOH,New Orleans Hornets,20901084,2010-03-27T00:00:00,NOH vs. POR,L,9.566666666666666,1,5,0.2,0,0,0.0,2,2,1.0,4,2,6,1,1,1,0,0,1,1,4,1,14.7,0,0,13.0,1,12401,12401,12401,21232,17754,15420,20067,8760,13979,8760,6813,8466,1,855,12014,5297,11470,9126,4316,7711,1,4189,12463,17107,10394,14838,2160,24,15255,,9:34,
3701,3701,2009-10,201189,Aaron Gray,Aaron,1610612740,NOH,New Orleans Hornets,20901048,2010-03-22T00:00:00,NOH vs. DAL,W,10.4,1,2,0.5,0,0,0.0,2,2,1.0,1,3,4,1,1,0,0,1,0,1,4,3,9.3,0,0,9.0,1,1,1,1,20941,17754,20484,7793,8760,13979,8760,6813,8466,1,6857,8696,9161,11470,9126,11450,7711,16130,1,12463,17107,8482,18445,2160,24,18040,,10:24,
