,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
349,349,2009-10,201590,Donte Greene,Donte,1610612758,SAC,Sacramento Kings,20901215,2010-04-13T00:00:00,SAC @ LAL,L,21.55,3,9,0.333,0,3,0.0,1,2,0.5,2,2,4,0,0,0,1,1,1,1,7,-19,14.8,0,0,13.0,1,12401,12401,12401,14591,11373,8902,16083,8760,5080,8760,10901,8466,10893,3556,12014,9161,17056,16518,11450,2706,16130,4189,12463,13603,23889,14777,2160,24,15255,,21:33,
397,397,2009-10,201590,Donte Greene,Donte,1610612758,SAC,Sacramento Kings,20901211,2010-04-12T00:00:00,SAC vs. HOU,L,22.516666666666666,6,11,0.545,2,3,0.667,2,3,0.667,1,3,4,0,2,1,0,0,3,2,16,-14,21.8,0,0,24.0,1,12401,12401,12401,13923,4558,6398,6975,1794,5080,1667,6813,7079,9438,6857,8696,9161,17056,4425,4316,7711,1,15686,8143,5008,22526,10407,2160,24,8016,,22:31,
826,826,2009-10,201590,Donte Greene,Donte,1610612758,SAC,Sacramento Kings,20901193,2010-04-10T00:00:00,SAC vs. DAL,L,10.7,1,3,0.333,1,2,0.5,0,0,0.0,1,0,1,0,0,0,1,0,3,0,3,-9,7.2,0,0,7.0,1,12401,12401,12401,20807,17754,18882,16083,4130,7517,2757,14198,15149,14198,6857,20807,18341,17056,16518,11450,2706,1,15686,18272,18745,19949,19749,2160,24,19403,,10:42,
1205,1205,2009-10,201590,Donte Greene,Donte,1610612758,SAC,Sacramento Kings,20901172,2010-04-08T00:00:00,SAC vs. LAC,W,10.933333333333334,4,4,1.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,0,8,13,9.2,0,0,9.0,1,1,1,1,20685,8676,17174,1,8760,13979,8760,14198,15149,14198,13179,16252,18341,17056,16518,11450,7711,1,1,18272,12238,2516,18466,2160,24,18040,,10:56,
1553,1553,2009-10,201590,Donte Greene,Donte,1610612758,SAC,Sacramento Kings,20901157,2010-04-06T00:00:00,SAC vs. SAS,L,24.576666666666668,5,10,0.5,2,5,0.4,0,0,0.0,0,2,2,0,0,1,1,0,1,1,12,-7,20.4,0,0,20.0,1,12401,12401,12401,12378,6421,7586,7793,1794,1990,5084,14198,15149,14198,13179,12014,14892,17056,16518,4316,2706,1,4189,12463,8155,18461,11272,2160,24,10561,,24:35,
1902,1902,2009-10,201590,Donte Greene,Donte,1610612758,SAC,Sacramento Kings,20901140,2010-04-03T00:00:00,SAC vs. POR,L,13.235,1,5,0.2,0,2,0.0,0,0,0.0,0,0,0,1,0,0,0,1,3,1,2,-4,3.5,0,0,3.0,1,12401,12401,12401,19619,17754,15420,20067,8760,7517,8760,14198,15149,14198,13179,20807,21856,11470,16518,11450,7711,16130,15686,12463,19633,15700,22057,2160,24,22081,,13:14,
2448,2448,2009-10,201590,Donte Greene,Donte,1610612758,SAC,Sacramento Kings,20901115,2010-03-31T00:00:00,SAC @ MIN,L,30.29,8,13,0.615,5,6,0.833,0,2,0.0,1,2,3,0,1,2,0,0,1,1,21,6,29.6,0,0,33.0,1,12401,12401,12401,8457,2035,4325,4630,94,1124,1306,14198,8466,14198,6857,12014,11803,17056,9126,1394,7711,1,4189,12463,2404,6178,6132,2160,24,3759,,30:17,
2569,2569,2009-10,201590,Donte Greene,Donte,1610612758,SAC,Sacramento Kings,20901102,2010-03-30T00:00:00,SAC @ IND,L,17.933333333333334,2,6,0.333,1,1,1.0,0,0,0.0,1,1,2,0,1,0,1,0,3,0,5,-5,9.4,0,0,10.0,1,12401,12401,12401,16932,14486,13669,16083,4130,10375,1,14198,15149,14198,6857,16252,14892,17056,9126,11450,2706,1,15686,18272,16077,16702,18344,2160,24,17337,,17:56,
2797,2797,2009-10,201590,Donte Greene,Donte,1610612758,SAC,Sacramento Kings,20901087,2010-03-28T00:00:00,SAC @ CLE,L,27.383333333333333,0,4,0.0,0,2,0.0,3,4,0.75,1,2,3,1,1,0,0,0,4,3,3,-6,7.1,0,0,7.0,1,12401,12401,12401,10476,21293,17174,21293,8760,7517,8760,4754,4557,7973,6857,12014,11803,11470,9126,11450,7711,1,20228,5091,18745,17604,19846,2160,24,19403,,27:23,
3148,3148,2009-10,201590,Donte Greene,Donte,1610612758,SAC,Sacramento Kings,20901076,2010-03-26T00:00:00,SAC @ BOS,L,41.68333333333333,4,12,0.333,0,2,0.0,0,0,0.0,0,9,9,1,0,0,0,3,1,0,8,-5,20.3,0,0,18.0,1,12401,12401,12401,1156,8676,5319,16083,8760,7517,8760,14198,15149,14198,13179,757,2193,11470,16518,11450,7711,24190,4189,18272,12238,16702,11347,2160,24,11880,,41:41,
3459,3459,2009-10,201590,Donte Greene,Donte,1610612758,SAC,Sacramento Kings,20901062,2010-03-24T00:00:00,SAC @ NJN,L,35.3,4,9,0.444,1,3,0.333,5,7,0.714,2,8,10,1,1,1,0,1,2,4,14,-12,29.5,1,0,28.0,1,12401,12401,12401,4845,8676,8902,11973,4130,5080,5698,2134,1760,9204,3556,1191,1551,11470,9126,4316,7711,16130,9903,3129,6433,21697,6185,1,24,5930,,35:18,
