,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
214,214,2009-10,201158,Marco Belinelli,Marco,1610612761,TOR,Toronto Raptors,20901226,2010-04-14T00:00:00,TOR vs. NYK,W,21.933333333333337,5,8,0.625,3,3,1.0,1,2,0.5,0,2,2,1,1,0,0,0,1,1,14,17,16.9,0,0,20.0,1,1,1,1,14325,6421,10386,4276,741,5080,1,10901,8466,10893,13179,12014,14892,11470,9126,11450,7711,1,4189,12463,6433,1394,13422,2160,24,10561,,21:56,
432,432,2009-10,201158,Marco Belinelli,Marco,1610612761,TOR,Toronto Raptors,20901204,2010-04-12T00:00:00,TOR @ DET,W,17.05,3,4,0.75,0,1,0.0,0,0,0.0,0,0,0,2,0,0,0,0,1,0,6,6,9.0,0,0,8.0,1,1,1,1,17512,11373,17174,1731,8760,10375,8760,14198,15149,14198,13179,20807,21856,7680,16518,11450,7711,1,4189,18272,14602,6178,18632,2160,24,18742,,17:03,
654,654,2009-10,201158,Marco Belinelli,Marco,1610612761,TOR,Toronto Raptors,20901197,2010-04-11T00:00:00,TOR vs. CHI,L,22.816666666666663,0,6,0.0,0,4,0.0,0,0,0.0,1,2,3,0,0,0,0,0,1,0,0,-4,3.6,0,0,3.0,1,12401,12401,12401,13711,21293,13669,21293,8760,3320,8760,14198,15149,14198,6857,12014,11803,17056,16518,11450,7711,1,4189,18272,21997,15700,22007,2160,24,22081,,22:49,
1008,1008,2009-10,201158,Marco Belinelli,Marco,1610612761,TOR,Toronto Raptors,20901176,2010-04-09T00:00:00,TOR @ ATL,L,7.116666666666666,2,4,0.5,0,1,0.0,0,0,0.0,1,0,1,0,0,0,0,1,2,0,4,11,5.2,0,0,5.0,1,12401,12401,12401,22190,14486,17174,7793,8760,10375,8760,14198,15149,14198,6857,20807,18341,17056,16518,11450,7711,16130,9903,18272,17107,3363,20986,2160,24,20737,,7:07,
1293,1293,2009-10,201158,Marco Belinelli,Marco,1610612761,TOR,Toronto Raptors,20901159,2010-04-07T00:00:00,TOR vs. BOS,L,3.6083333333333334,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,-3,0.0,0,0,0.0,1,12401,12401,12401,23681,21293,23599,21293,8760,13979,8760,14198,15149,14198,13179,20807,21856,17056,16518,11450,7711,1,1,18272,21997,14639,23832,2160,24,23890,,3:37,
1582,1582,2009-10,201158,Marco Belinelli,Marco,1610612761,TOR,Toronto Raptors,20901150,2010-04-06T00:00:00,TOR @ CLE,L,3.3666666666666667,0,1,0.0,0,1,0.0,0,0,0.0,0,1,1,0,1,0,0,0,0,0,0,3,0.2,0,0,1.0,1,12401,12401,12401,23780,21293,22073,21293,8760,10375,8760,14198,15149,14198,13179,16252,18341,17056,9126,11450,7711,1,1,18272,21997,8482,23745,2160,24,23376,,3:22,
1702,1702,2009-10,201158,Marco Belinelli,Marco,1610612761,TOR,Toronto Raptors,20901145,2010-04-04T00:00:00,TOR vs. GSW,L,0.0866666666666666,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,6,0.0,0,0,0.0,1,12401,12401,12401,24768,21293,23599,21293,8760,13979,8760,14198,15149,14198,13179,20807,21856,17056,16518,11450,7711,1,1,18272,21997,6178,23832,2160,24,23890,,0:05,
2805,2805,2009-10,201158,Marco Belinelli,Marco,1610612761,TOR,Toronto Raptors,20901091,2010-03-28T00:00:00,TOR @ MIA,L,11.158333333333331,0,2,0.0,0,0,0.0,0,0,0.0,0,2,2,0,1,1,0,0,0,1,0,8,4.4,0,0,4.0,1,12401,12401,12401,20586,21293,20484,21293,8760,13979,8760,14198,15149,14198,13179,12014,14892,17056,9126,4316,7711,1,1,12463,21997,4889,21487,2160,24,21416,,11:10,
3122,3122,2009-10,201158,Marco Belinelli,Marco,1610612761,TOR,Toronto Raptors,20901075,2010-03-26T00:00:00,TOR vs. DEN,L,15.9,5,9,0.556,1,2,0.5,0,0,0.0,0,1,1,2,2,0,0,0,2,0,11,5,13.2,0,0,15.0,1,12401,12401,12401,18193,6421,8902,6563,4130,7517,2757,14198,15149,14198,13179,16252,18341,7680,4425,11450,7711,1,9903,18272,9169,6888,15850,2160,24,13857,,15:54,
4229,4229,2009-10,201158,Marco Belinelli,Marco,1610612761,TOR,Toronto Raptors,20901019,2010-03-19T00:00:00,TOR vs. OKC,L,23.616666666666667,3,7,0.429,2,5,0.4,4,4,1.0,0,0,0,1,2,0,0,1,1,2,12,-3,11.5,0,0,15.0,1,12401,12401,12401,13133,11373,11956,12564,1794,1990,5084,3106,4557,1,13179,20807,21856,11470,4425,11450,7711,16130,4189,8143,8155,14639,17013,2160,24,13857,,23:37,
