,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
71,71,2009-10,2549,Chris Kaman,Chris,1610612746,LAC,Los Angeles Clippers,20901228,2010-04-14T00:00:00,LAC vs. LAL,W,35.78333333333333,8,16,0.5,0,0,0.0,6,8,0.75,1,6,7,2,1,1,5,0,2,6,22,5,50.4,0,0,43.0,1,1,1,1,4510,2035,2123,7793,8760,13979,8760,1372,1136,7973,6857,2813,4004,7680,9126,4316,37,1,9903,1095,2016,6888,695,2160,24,1154,,35:47,
379,379,2009-10,2549,Chris Kaman,Chris,1610612746,LAC,Los Angeles Clippers,20901212,2010-04-12T00:00:00,LAC vs. DAL,L,33.06666666666667,6,15,0.4,0,0,0.0,5,5,1.0,1,6,7,0,6,2,2,1,2,3,17,-22,31.4,0,0,32.0,1,12401,12401,12401,6431,4558,2736,13679,8760,13979,8760,2134,3623,1,6857,2813,4004,17056,123,1394,995,16130,9903,5091,4367,24303,5312,2160,24,4162,,33:04,
848,848,2009-10,2549,Chris Kaman,Chris,1610612746,LAC,Los Angeles Clippers,20901194,2010-04-10T00:00:00,LAC vs. GSW,W,35.19833333333333,11,17,0.647,0,0,0.0,5,6,0.833,3,7,10,2,5,0,1,0,5,5,27,3,40.0,1,0,41.0,1,1,1,1,4924,446,1674,3955,8760,13979,8760,2134,2347,6938,1765,1851,1551,7680,309,11450,2706,1,23078,1872,811,8482,2399,1,24,1527,,35:12,
1197,1197,2009-10,2549,Chris Kaman,Chris,1610612746,LAC,Los Angeles Clippers,20901172,2010-04-08T00:00:00,LAC @ SAC,L,33.4,10,16,0.625,0,0,0.0,3,3,1.0,0,6,6,0,0,1,2,1,3,4,23,0,39.2,0,0,35.0,1,12401,12401,12401,6176,772,2123,4276,8760,13979,8760,4754,7079,1,13179,2813,5297,17056,16518,4316,995,16130,15686,3129,1734,11395,2621,2160,24,3037,,33:24,
1223,1223,2009-10,2549,Chris Kaman,Chris,1610612746,LAC,Los Angeles Clippers,20901169,2010-04-07T00:00:00,LAC vs. POR,L,29.618333333333332,7,14,0.5,0,0,0.0,0,2,0.0,2,6,8,1,1,0,0,0,1,2,14,-22,24.1,0,0,23.0,1,12401,12401,12401,8933,3106,3445,7793,8760,13979,8760,14198,8466,14198,3556,2813,2972,11470,9126,11450,7711,1,4189,8143,6433,24303,9041,2160,24,8634,,29:37,
1803,1803,2009-10,2549,Chris Kaman,Chris,1610612746,LAC,Los Angeles Clippers,20901148,2010-04-04T00:00:00,LAC vs. NYK,L,34.185,11,17,0.647,0,0,0.0,0,0,0.0,4,12,16,1,4,1,2,1,3,1,22,-2,47.7,1,0,45.0,1,12401,12401,12401,5614,446,1674,3955,8760,13979,8760,14198,15149,14198,855,159,171,11470,794,4316,995,16130,15686,12463,2016,13559,1023,1,24,860,,34:11,
1979,1979,2009-10,2549,Chris Kaman,Chris,1610612746,LAC,Los Angeles Clippers,20901139,2010-04-03T00:00:00,LAC @ DEN,L,25.168333333333333,7,16,0.438,0,1,0.0,0,0,0.0,4,7,11,2,0,0,1,0,5,2,14,1,33.2,1,0,29.0,1,12401,12401,12401,11981,3106,2123,12417,8760,10375,8760,14198,15149,14198,855,1851,1121,7680,16518,11450,2706,1,23078,8143,6433,10394,4575,1,24,5423,,25:10,
2453,2453,2009-10,2549,Chris Kaman,Chris,1610612746,LAC,Los Angeles Clippers,20901110,2010-03-31T00:00:00,LAC @ TOR,L,35.4,10,20,0.5,0,0,0.0,2,6,0.333,7,6,13,3,4,0,3,4,5,3,22,-18,47.1,1,0,44.0,1,12401,12401,12401,4768,772,756,7793,8760,13979,8760,6813,2347,13759,88,2813,537,5184,794,11450,360,24671,23078,5091,2016,23700,1095,1,24,1001,,35:24,
2572,2572,2009-10,2549,Chris Kaman,Chris,1610612746,LAC,Los Angeles Clippers,20901105,2010-03-30T00:00:00,LAC @ MIL,L,26.383333333333333,7,16,0.438,0,0,0.0,3,3,1.0,4,6,10,0,0,1,0,0,2,2,17,-7,32.0,1,0,29.0,1,12401,12401,12401,11158,3106,2123,12417,8760,13979,8760,4754,7079,1,855,2813,1551,17056,16518,4316,7711,1,9903,8143,4367,18461,5066,1,24,5423,,26:23,
2857,2857,2009-10,2549,Chris Kaman,Chris,1610612746,LAC,Los Angeles Clippers,20901096,2010-03-28T00:00:00,LAC vs. GSW,L,20.55,4,11,0.364,0,0,0.0,1,2,0.5,4,9,13,2,4,0,0,0,2,3,9,5,23.6,0,0,24.0,1,12401,12401,12401,15238,8676,6398,15614,8760,13979,8760,10901,8466,10893,855,757,537,7680,794,11450,7711,1,9903,5091,11246,6888,9334,2160,24,8016,,20:33,
3270,3270,2009-10,2549,Chris Kaman,Chris,1610612746,LAC,Los Angeles Clippers,20901069,2010-03-25T00:00:00,LAC @ HOU,W,24.586666666666662,2,9,0.222,0,0,0.0,0,0,0.0,0,12,12,2,4,0,2,2,2,1,4,-11,23.4,0,0,22.0,1,1,1,1,12371,14486,8902,19885,8760,13979,8760,14198,15149,14198,13179,159,775,7680,794,11450,995,22368,9903,12463,17107,21170,9450,2160,24,9247,,24:35,
3580,3580,2009-10,2549,Chris Kaman,Chris,1610612746,LAC,Los Angeles Clippers,20901056,2010-03-23T00:00:00,LAC @ DAL,L,36.88333333333333,10,17,0.588,0,0,0.0,2,2,1.0,3,6,9,1,1,0,1,1,2,2,22,1,36.3,0,0,34.0,1,12401,12401,12401,3775,772,1674,5606,8760,13979,8760,6813,8466,1,1765,2813,2193,11470,9126,11450,2706,16130,9903,8143,2016,10394,3514,2160,24,3359,,36:53,
3800,3800,2009-10,2549,Chris Kaman,Chris,1610612746,LAC,Los Angeles Clippers,20901039,2010-03-21T00:00:00,LAC vs. SAC,L,31.951666666666668,4,10,0.4,0,0,0.0,4,4,1.0,1,8,9,0,3,0,1,2,3,3,12,-19,22.8,0,0,23.0,1,12401,12401,12401,7250,8676,7586,13679,8760,13979,8760,3106,4557,1,6857,1191,2193,17056,2009,11450,2706,22368,15686,5091,8155,23889,9806,2160,24,8634,,31:57,
4379,4379,2009-10,2549,Chris Kaman,Chris,1610612746,LAC,Los Angeles Clippers,20901015,2010-03-17T00:00:00,LAC vs. MIL,W,36.218333333333334,8,13,0.615,0,0,0.0,4,4,1.0,1,6,7,0,4,0,3,2,4,4,20,-3,33.4,0,0,33.0,1,1,1,1,4213,2035,4325,4630,8760,13979,8760,3106,4557,1,6857,2813,4004,17056,794,11450,360,22368,20228,3129,2788,14639,4501,2160,24,3759,,36:13,
4811,4811,2009-10,2549,Chris Kaman,Chris,1610612746,LAC,Los Angeles Clippers,20900996,2010-03-15T00:00:00,LAC vs. NOH,L,30.773333333333333,3,15,0.2,0,0,0.0,2,2,1.0,0,3,3,3,0,0,0,1,3,1,8,-14,16.1,0,0,14.0,1,12401,12401,12401,8084,11373,2736,20067,8760,13979,8760,6813,8466,1,13179,8696,11803,5184,16518,11450,7711,16130,15686,12463,12238,22526,13945,2160,24,14590,,30:46,
