,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
221,221,2009-10,2788,DJ Mbenga,DJ,1610612747,LAL,Los Angeles Lakers,20901228,2010-04-14T00:00:00,LAL @ LAC,L,20.566666666666663,2,8,0.25,0,0,0.0,1,2,0.5,0,5,5,0,1,0,0,1,4,1,5,-8,10.0,0,0,10.0,1,12401,12401,12401,15226,14486,10386,18892,8760,13979,8760,10901,8466,10893,13179,4127,6991,17056,9126,11450,7711,16130,20228,12463,16077,19216,17953,2160,24,17337,,20:34,
294,294,2009-10,2788,DJ Mbenga,DJ,1610612747,LAL,Los Angeles Lakers,20901215,2010-04-13T00:00:00,LAL vs. SAC,W,15.75,3,7,0.429,0,0,0.0,1,1,1.0,3,2,5,0,1,0,1,0,3,2,7,1,15.0,0,0,14.0,1,1,1,1,18284,11373,11956,12564,8760,13979,8760,10901,13717,1,1765,12014,6991,17056,9126,11450,2706,1,15686,8143,13603,10394,14643,2160,24,14590,,15:45,
641,641,2009-10,2788,DJ Mbenga,DJ,1610612747,LAL,Los Angeles Lakers,20901196,2010-04-11T00:00:00,LAL vs. POR,L,8.116666666666667,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1,1,0,0,-5,0.0,0,0,0.0,1,12401,12401,12401,21824,21293,22073,21293,8760,13979,8760,14198,15149,14198,13179,20807,21856,17056,16518,11450,7711,16130,4189,18272,21997,16702,23832,2160,24,23890,,8:07,
935,935,2009-10,2788,DJ Mbenga,DJ,1610612747,LAL,Los Angeles Lakers,20901180,2010-04-09T00:00:00,LAL @ MIN,W,13.616666666666667,5,7,0.714,0,0,0.0,1,1,1.0,2,0,2,0,0,0,2,0,2,1,11,3,19.4,0,0,17.0,1,1,1,1,19440,6421,11956,2300,8760,13979,8760,10901,13717,1,3556,20807,14892,17056,16518,11450,995,1,9903,12463,9169,8482,11884,2160,24,12550,,13:37,
1179,1179,2009-10,2788,DJ Mbenga,DJ,1610612747,LAL,Los Angeles Lakers,20901173,2010-04-08T00:00:00,LAL @ DEN,L,4.476666666666667,1,1,1.0,0,0,0.0,0,0,0.0,1,3,4,0,0,0,0,0,1,0,2,0,6.8,0,0,6.0,1,12401,12401,12401,23334,17754,22073,1,8760,13979,8760,14198,15149,14198,6857,8696,9161,17056,16518,11450,7711,1,4189,18272,19633,11395,20002,2160,24,20041,,4:29,
1697,1697,2009-10,2788,DJ Mbenga,DJ,1610612747,LAL,Los Angeles Lakers,20901142,2010-04-04T00:00:00,LAL vs. SAS,L,3.7,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,1,0,0,0,1,0,0,-5,-1.0,0,0,0.0,1,12401,12401,12401,23646,21293,23599,21293,8760,13979,8760,14198,15149,14198,13179,20807,21856,17056,9126,11450,7711,1,4189,18272,21997,16702,24665,2160,24,23890,,3:42,
2116,2116,2009-10,2788,DJ Mbenga,DJ,1610612747,LAL,Los Angeles Lakers,20901131,2010-04-02T00:00:00,LAL vs. UTA,W,3.05,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,1,0,0,0,2,-3,5.0,0,0,4.0,1,1,1,1,23915,17754,22073,1,8760,13979,8760,14198,15149,14198,13179,20807,21856,17056,16518,11450,2706,1,1,18272,19633,14639,21130,2160,24,21416,,3:03,
2342,2342,2009-10,2788,DJ Mbenga,DJ,1610612747,LAL,Los Angeles Lakers,20901107,2010-03-31T00:00:00,LAL @ ATL,L,6.683333333333334,0,1,0.0,0,0,0.0,0,0,0.0,1,0,1,0,0,0,0,0,0,0,0,-4,1.2,0,0,1.0,1,12401,12401,12401,22364,21293,22073,21293,8760,13979,8760,14198,15149,14198,6857,20807,18341,17056,16518,11450,7711,1,1,18272,21997,15700,23322,2160,24,23376,,6:41,
2648,2648,2009-10,2788,DJ Mbenga,DJ,1610612747,LAL,Los Angeles Lakers,20901099,2010-03-29T00:00:00,LAL @ NOH,L,7.916666666666667,1,1,1.0,0,0,0.0,0,0,0.0,1,1,2,0,0,0,0,0,0,0,2,6,4.4,0,0,4.0,1,12401,12401,12401,21904,17754,22073,1,8760,13979,8760,14198,15149,14198,6857,16252,14892,17056,16518,11450,7711,1,1,18272,19633,6178,21487,2160,24,21416,,7:55,
2935,2935,2009-10,2788,DJ Mbenga,DJ,1610612747,LAL,Los Angeles Lakers,20901085,2010-03-27T00:00:00,LAL @ HOU,W,6.633333333333334,2,2,1.0,0,0,0.0,0,0,0.0,0,2,2,0,0,1,0,0,0,2,4,11,9.4,0,0,8.0,1,1,1,1,22382,14486,20484,1,8760,13979,8760,14198,15149,14198,13179,12014,14892,17056,16518,4316,7711,1,1,8143,17107,3363,18344,2160,24,18742,,6:38,
3041,3041,2009-10,2788,DJ Mbenga,DJ,1610612747,LAL,Los Angeles Lakers,20901078,2010-03-26T00:00:00,LAL @ OKC,L,17.733333333333334,1,2,0.5,0,0,0.0,2,4,0.5,1,1,2,0,1,0,2,0,1,4,4,15,11.4,0,0,10.0,1,12401,12401,12401,17091,17754,20484,7793,8760,13979,8760,6813,4557,10893,6857,16252,14892,17056,9126,11450,995,1,4189,3129,17107,1885,17057,2160,24,17337,,17:44,
3425,3425,2009-10,2788,DJ Mbenga,DJ,1610612747,LAL,Los Angeles Lakers,20901066,2010-03-24T00:00:00,LAL @ SAS,W,4.7,0,1,0.0,0,0,0.0,1,2,0.5,0,0,0,0,1,0,1,0,1,1,1,-3,3.0,0,0,3.0,1,1,1,1,23233,21293,22073,21293,8760,13979,8760,10901,8466,10893,13179,20807,21856,17056,9126,11450,2706,1,4189,12463,21734,14639,22373,2160,24,22081,,4:42,
3885,3885,2009-10,2788,DJ Mbenga,DJ,1610612747,LAL,Los Angeles Lakers,20901041,2010-03-21T00:00:00,LAL vs. WAS,W,2.466666666666667,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,0,0,0,0,0,-1,1.5,0,0,1.0,1,1,1,1,24109,21293,22073,21293,8760,13979,8760,14198,15149,14198,13179,20807,21856,11470,16518,11450,7711,1,1,18272,21997,12519,23169,2160,24,23376,,2:28,
4162,4162,2009-10,2788,DJ Mbenga,DJ,1610612747,LAL,Los Angeles Lakers,20901028,2010-03-19T00:00:00,LAL vs. MIN,W,5.866666666666666,0,1,0.0,0,0,0.0,0,0,0.0,1,2,3,0,0,0,1,0,1,0,0,1,6.6,0,0,5.0,1,1,1,1,22740,21293,22073,21293,8760,13979,8760,14198,15149,14198,6857,12014,11803,17056,16518,11450,2706,1,4189,18272,21997,10394,20097,2160,24,20737,,5:52,
6306,6306,2009-10,2788,DJ Mbenga,DJ,1610612747,LAL,Los Angeles Lakers,20900914,2010-03-05T00:00:00,LAL @ CHA,L,2.25,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,1,0,0,0,0,0,0,4.2,0,0,3.0,1,12401,12401,12401,24195,21293,23599,21293,8760,13979,8760,14198,15149,14198,13179,16252,18341,17056,16518,4316,7711,1,1,18272,21997,11395,21623,2160,24,22081,,2:15,
6723,6723,2009-10,2788,DJ Mbenga,DJ,1610612747,LAL,Los Angeles Lakers,20900898,2010-03-02T00:00:00,LAL vs. IND,W,8.416666666666666,3,6,0.5,0,0,0.0,0,0,0.0,2,1,3,1,1,0,0,0,1,0,6,-7,10.1,0,0,10.0,1,1,1,1,21688,11373,13669,7793,8760,13979,8760,14198,15149,14198,3556,16252,11803,11470,9126,11450,7711,1,4189,18272,14602,18461,17906,2160,24,17337,,8:25,
7053,7053,2009-10,2788,DJ Mbenga,DJ,1610612747,LAL,Los Angeles Lakers,20900879,2010-02-28T00:00:00,LAL vs. DEN,W,1.2833333333333334,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,1,0,0,0,1.2,0,0,1.0,1,1,1,1,24494,21293,23599,21293,8760,13979,8760,14198,15149,14198,13179,16252,18341,17056,16518,11450,7711,1,4189,18272,21997,11395,23322,2160,24,23376,,1:17,
7885,7885,2009-10,2788,DJ Mbenga,DJ,1610612747,LAL,Los Angeles Lakers,20900841,2010-02-23T00:00:00,LAL @ MEM,W,0.5616666666666666,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,-2,0.0,0,0,0.0,1,1,1,1,24646,21293,23599,21293,8760,13979,8760,14198,15149,14198,13179,20807,21856,17056,16518,11450,7711,1,1,18272,21997,13559,23832,2160,24,23890,,0:34,
9216,9216,2009-10,2788,DJ Mbenga,DJ,1610612747,LAL,Los Angeles Lakers,20900777,2010-02-10T00:00:00,LAL @ UTA,W,4.283333333333333,2,4,0.5,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,1,1,4,3,4.0,0,0,4.0,1,1,1,1,23397,14486,17174,7793,8760,13979,8760,14198,15149,14198,13179,20807,21856,17056,16518,11450,7711,1,4189,12463,17107,8482,21791,2160,24,21416,,4:17,
