,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
39,39,2009-10,2399,Mike Dunleavy,Mike,1610612754,IND,Indiana Pacers,20901227,2010-04-14T00:00:00,IND @ WAS,L,21.366666666666667,3,8,0.375,2,4,0.5,1,1,1.0,0,2,2,1,1,0,0,0,2,0,9,-8,11.9,0,0,14.0,1,12401,12401,12401,14723,11373,10386,15062,1794,3320,2757,10901,13717,1,13179,12014,14892,11470,9126,11450,7711,1,9903,18272,11246,19216,16732,2160,24,14590,,21:22,
533,533,2009-10,2399,Mike Dunleavy,Mike,1610612754,IND,Indiana Pacers,20901202,2010-04-12T00:00:00,IND vs. ORL,L,28.913333333333338,7,11,0.636,1,2,0.5,3,3,1.0,0,5,5,1,2,2,0,0,1,2,18,-4,29.5,0,0,29.0,1,12401,12401,12401,9445,3106,6398,4099,4130,7517,2757,4754,7079,1,13179,4127,6991,11470,4425,1394,7711,1,4189,8143,3754,15700,6185,2160,24,5423,,28:55,
829,829,2009-10,2399,Mike Dunleavy,Mike,1610612754,IND,Indiana Pacers,20901188,2010-04-10T00:00:00,IND vs. NJN,W,14.996666666666666,1,4,0.25,0,2,0.0,2,2,1.0,0,0,0,3,0,1,0,0,0,2,4,2,11.5,0,0,9.0,1,1,1,1,18724,17754,17174,18892,8760,7517,8760,6813,8466,1,13179,20807,21856,5184,16518,4316,7711,1,1,8143,17107,9384,17013,2160,24,18040,,14:60,
903,903,2009-10,2399,Mike Dunleavy,Mike,1610612754,IND,Indiana Pacers,20901178,2010-04-09T00:00:00,IND @ CLE,W,29.916666666666668,3,6,0.5,3,5,0.6,1,1,1.0,1,6,7,2,1,0,1,0,1,1,10,12,23.4,0,0,24.0,1,1,1,1,8728,11373,13669,7793,741,1990,2348,10901,13717,1,6857,2813,4004,7680,9126,11450,2706,1,4189,12463,10123,2911,9450,2160,24,8016,,29:55,
1416,1416,2009-10,2399,Mike Dunleavy,Mike,1610612754,IND,Indiana Pacers,20901158,2010-04-07T00:00:00,IND vs. NYK,W,28.83,6,14,0.429,1,7,0.143,0,1,0.0,2,5,7,3,0,3,1,0,1,2,13,14,37.9,0,0,32.0,1,1,1,1,9496,4558,3445,12564,4130,611,8655,14198,13717,14198,3556,4127,4004,5184,16518,438,2706,1,4189,8143,7336,2165,2977,2160,24,4162,,28:50,
1800,1800,2009-10,2399,Mike Dunleavy,Mike,1610612754,IND,Indiana Pacers,20901143,2010-04-04T00:00:00,IND vs. HOU,W,21.916666666666668,6,10,0.6,2,2,1.0,1,1,1.0,0,3,3,3,0,0,1,0,0,2,15,21,26.1,0,0,25.0,1,1,1,1,14334,4558,7586,4792,1794,7517,1,10901,13717,1,13179,8696,11803,5184,16518,11450,2706,1,1,8143,5713,694,7917,2160,24,7471,,21:55,
2180,2180,2009-10,2399,Mike Dunleavy,Mike,1610612754,IND,Indiana Pacers,20901123,2010-04-02T00:00:00,IND vs. MIA,L,18.516666666666666,2,6,0.333,2,4,0.5,0,0,0.0,0,2,2,1,1,1,0,0,1,1,6,2,11.9,0,0,13.0,1,12401,12401,12401,16559,14486,13669,16083,1794,3320,2757,14198,15149,14198,13179,12014,14892,11470,9126,4316,7711,1,4189,12463,14602,9384,16732,2160,24,15255,,18:31,
2543,2543,2009-10,2399,Mike Dunleavy,Mike,1610612754,IND,Indiana Pacers,20901102,2010-03-30T00:00:00,IND vs. SAC,W,15.926666666666666,4,9,0.444,1,2,0.5,0,1,0.0,0,0,0,0,0,0,0,0,1,0,9,-9,9.0,0,0,10.0,1,1,1,1,18181,8676,8902,11973,4130,7517,2757,14198,13717,14198,13179,20807,21856,17056,16518,11450,7711,1,4189,18272,11246,19949,18632,2160,24,17337,,15:56,
2715,2715,2009-10,2399,Mike Dunleavy,Mike,1610612754,IND,Indiana Pacers,20901089,2010-03-28T00:00:00,IND @ ATL,L,20.95,3,7,0.429,1,3,0.333,0,0,0.0,0,3,3,1,0,0,0,0,1,0,7,-16,12.1,0,0,12.0,1,12401,12401,12401,14991,11373,11956,12564,4130,5080,5698,14198,15149,14198,13179,8696,11803,11470,16518,11450,7711,1,4189,18272,13603,23201,16615,2160,24,15929,,20:57,
3216,3216,2009-10,2399,Mike Dunleavy,Mike,1610612754,IND,Indiana Pacers,20901072,2010-03-26T00:00:00,IND vs. UTA,W,22.9,2,5,0.4,2,3,0.667,0,0,0.0,0,8,8,3,1,0,0,0,1,1,6,8,19.1,0,0,19.0,1,1,1,1,13638,14486,15420,13679,1794,5080,1667,14198,15149,14198,13179,1191,2972,5184,9126,11450,7711,1,4189,12463,14602,4889,12066,2160,24,11201,,22:54,
3390,3390,2009-10,2399,Mike Dunleavy,Mike,1610612754,IND,Indiana Pacers,20901060,2010-03-24T00:00:00,IND vs. WAS,W,12.4,1,2,0.5,0,1,0.0,0,0,0.0,0,4,4,1,2,0,0,0,1,0,2,-1,6.3,0,0,7.0,1,1,1,1,20012,17754,20484,7793,8760,10375,8760,14198,15149,14198,13179,6044,9161,11470,4425,11450,7711,1,4189,18272,19633,12519,20333,2160,24,19403,,12:24,
3536,3536,2009-10,2399,Mike Dunleavy,Mike,1610612754,IND,Indiana Pacers,20901054,2010-03-23T00:00:00,IND @ DET,W,20.183333333333337,4,8,0.5,0,3,0.0,5,7,0.714,3,5,8,1,0,0,0,0,0,3,13,7,24.1,0,0,22.0,1,1,1,1,15456,8676,10386,7793,8760,5080,8760,2134,1760,9204,1765,4127,2972,11470,16518,11450,7711,1,1,5091,7336,5520,9041,2160,24,9247,,20:11,
