,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
169,169,2009-10,101126,Nate Robinson,Nate,1610612738,BOS,Boston Celtics,20901218,2010-04-14T00:00:00,BOS vs. MIL,L,21.43,4,13,0.308,2,7,0.286,2,2,1.0,0,4,4,0,0,0,0,1,4,1,12,-11,16.8,0,0,18.0,1,12401,12401,12401,14677,8676,4325,17894,1794,611,7175,6813,8466,1,13179,6044,9161,17056,16518,11450,7711,16130,20228,12463,8155,21170,13507,2160,24,11880,,21:26,
309,309,2009-10,101126,Nate Robinson,Nate,1610612738,BOS,Boston Celtics,20901213,2010-04-13T00:00:00,BOS @ CHI,L,12.921666666666669,2,3,0.667,1,2,0.5,0,0,0.0,1,0,1,2,1,1,0,0,2,0,5,-2,11.2,0,0,11.0,1,12401,12401,12401,19779,14486,18882,2803,4130,7517,2757,14198,15149,14198,6857,20807,18341,7680,9126,4316,7711,1,9903,18272,16077,13559,17182,2160,24,16619,,12:55,
794,794,2009-10,101126,Nate Robinson,Nate,1610612738,BOS,Boston Celtics,20901191,2010-04-10T00:00:00,BOS @ MIL,W,14.22,3,7,0.429,1,3,0.333,0,0,0.0,0,1,1,0,0,1,0,0,0,0,7,8,11.2,0,0,11.0,1,1,1,1,19116,11373,11956,12564,4130,5080,5698,14198,15149,14198,13179,16252,18341,17056,16518,4316,7711,1,1,18272,13603,4889,17182,2160,24,16619,,14:13,
939,939,2009-10,101126,Nate Robinson,Nate,1610612738,BOS,Boston Celtics,20901177,2010-04-09T00:00:00,BOS vs. WAS,L,7.046666666666667,5,9,0.556,3,6,0.5,0,0,0.0,0,1,1,2,0,1,0,0,3,0,13,1,20.2,0,0,21.0,1,12401,12401,12401,22231,6421,8902,6563,741,1124,2757,14198,15149,14198,13179,16252,18341,7680,16518,4316,7711,1,15686,18272,7336,10394,11405,2160,24,9911,,7:03,
1643,1643,2009-10,101126,Nate Robinson,Nate,1610612738,BOS,Boston Celtics,20901153,2010-04-06T00:00:00,BOS @ NYK,L,13.666666666666666,2,4,0.5,1,2,0.5,0,1,0.0,0,3,3,5,1,1,0,0,2,1,5,8,18.1,0,0,16.0,1,12401,12401,12401,19413,14486,17174,7793,4130,7517,2757,14198,13717,14198,13179,8696,11803,2430,9126,4316,7711,1,9903,12463,16077,4889,12696,2160,24,13183,,13:40,
2104,2104,2009-10,101126,Nate Robinson,Nate,1610612738,BOS,Boston Celtics,20901125,2010-04-02T00:00:00,BOS vs. HOU,L,8.78,1,3,0.333,1,3,0.333,0,0,0.0,0,0,0,1,0,0,0,0,0,0,3,-13,4.5,0,0,5.0,1,12401,12401,12401,21546,17754,18882,16083,4130,5080,5698,14198,15149,14198,13179,20807,21856,11470,16518,11450,7711,1,1,18272,18745,22124,21420,2160,24,20737,,8:47,
2318,2318,2009-10,101126,Nate Robinson,Nate,1610612738,BOS,Boston Celtics,20901111,2010-03-31T00:00:00,BOS vs. OKC,L,11.983333333333333,1,5,0.2,0,2,0.0,0,0,0.0,0,0,0,4,0,0,0,0,3,0,2,2,8.0,0,0,6.0,1,12401,12401,12401,20246,17754,15420,20067,8760,7517,8760,14198,15149,14198,13179,20807,21856,3546,16518,11450,7711,1,15686,18272,19633,9384,19261,2160,24,20041,,11:59,
2750,2750,2009-10,101126,Nate Robinson,Nate,1610612738,BOS,Boston Celtics,20901095,2010-03-28T00:00:00,BOS vs. SAS,L,12.733333333333333,0,2,0.0,0,2,0.0,0,0,0.0,0,1,1,1,0,0,0,0,2,1,0,-12,2.7,0,0,2.0,1,12401,12401,12401,19864,21293,20484,21293,8760,7517,8760,14198,15149,14198,13179,16252,18341,11470,16518,11450,7711,1,9903,12463,21997,21697,22581,2160,24,22722,,12:44,
3087,3087,2009-10,101126,Nate Robinson,Nate,1610612738,BOS,Boston Celtics,20901076,2010-03-26T00:00:00,BOS vs. SAC,W,6.916666666666667,0,4,0.0,0,1,0.0,1,2,0.5,0,1,1,1,0,1,0,0,1,1,1,0,6.7,0,0,5.0,1,1,1,1,22277,21293,17174,21293,8760,10375,8760,10901,8466,10893,13179,16252,18341,11470,16518,4316,7711,1,4189,12463,21734,11395,20038,2160,24,20737,,6:55,
3330,3330,2009-10,101126,Nate Robinson,Nate,1610612738,BOS,Boston Celtics,20901058,2010-03-24T00:00:00,BOS vs. DEN,W,16.375,3,7,0.429,2,5,0.4,0,0,0.0,0,2,2,2,1,0,0,0,3,1,8,-2,12.4,0,0,14.0,1,1,1,1,17910,11373,11956,12564,1794,1990,5084,14198,15149,14198,13179,12014,14892,7680,9126,11450,7711,1,15686,12463,12238,13559,16391,2160,24,14590,,16:23,
3708,3708,2009-10,101126,Nate Robinson,Nate,1610612738,BOS,Boston Celtics,20901050,2010-03-22T00:00:00,BOS @ UTA,L,20.028333333333332,3,6,0.5,2,4,0.5,0,0,0.0,0,1,1,2,1,1,0,0,1,0,8,-3,14.2,0,0,15.0,1,12401,12401,12401,15591,11373,13669,7793,1794,3320,2757,14198,15149,14198,13179,16252,18341,7680,9126,4316,7711,1,4189,18272,12238,14639,15164,2160,24,13857,,20:02,
4010,4010,2009-10,101126,Nate Robinson,Nate,1610612738,BOS,Boston Celtics,20901033,2010-03-20T00:00:00,BOS @ DAL,W,9.416666666666666,1,3,0.333,0,1,0.0,0,0,0.0,0,0,0,1,2,1,0,0,1,1,2,-9,4.5,0,0,5.0,1,1,1,1,21286,17754,18882,16083,8760,10375,8760,14198,15149,14198,13179,20807,21856,11470,4425,4316,7711,1,4189,12463,19633,19949,21420,2160,24,20737,,9:25,
4251,4251,2009-10,101126,Nate Robinson,Nate,1610612738,BOS,Boston Celtics,20901023,2010-03-19T00:00:00,BOS @ HOU,W,13.35,3,9,0.333,2,6,0.333,0,0,0.0,0,1,1,1,0,1,0,0,2,0,8,6,13.7,0,0,14.0,1,1,1,1,19564,11373,8902,16083,1794,1124,5698,14198,15149,14198,13179,16252,18341,11470,16518,4316,7711,1,9903,18272,12238,6178,15510,2160,24,14590,,13:21,
4439,4439,2009-10,101126,Nate Robinson,Nate,1610612738,BOS,Boston Celtics,20901009,2010-03-17T00:00:00,BOS vs. NYK,W,20.105,3,6,0.5,2,4,0.5,0,0,0.0,0,1,1,2,1,1,0,0,1,0,8,-10,14.2,0,0,15.0,1,1,1,1,15522,11373,13669,7793,1794,3320,2757,14198,15149,14198,13179,16252,18341,7680,9126,4316,7711,1,4189,18272,12238,20577,15164,2160,24,13857,,20:06,
4728,4728,2009-10,101126,Nate Robinson,Nate,1610612738,BOS,Boston Celtics,20900992,2010-03-15T00:00:00,BOS vs. DET,W,20.985,3,8,0.375,1,3,0.333,1,2,0.5,0,3,3,4,0,0,0,0,4,1,8,3,17.6,0,0,16.0,1,1,1,1,14968,11373,10386,15062,4130,5080,5698,10901,8466,10893,13179,8696,11803,3546,16518,11450,7711,1,20228,12463,12238,8482,12985,2160,24,13183,,20:59,
4892,4892,2009-10,101126,Nate Robinson,Nate,1610612738,BOS,Boston Celtics,20900984,2010-03-14T00:00:00,BOS @ CLE,L,8.178333333333333,0,3,0.0,0,1,0.0,0,0,0.0,0,1,1,0,0,0,0,0,2,0,0,-7,1.2,0,0,1.0,1,12401,12401,12401,21800,21293,18882,21293,8760,10375,8760,14198,15149,14198,13179,16252,18341,17056,16518,11450,7711,1,9903,18272,21997,18461,23322,2160,24,23376,,8:11,
5296,5296,2009-10,101126,Nate Robinson,Nate,1610612738,BOS,Boston Celtics,20900966,2010-03-12T00:00:00,BOS vs. IND,W,19.75,5,9,0.556,5,6,0.833,0,0,0.0,0,1,1,5,3,4,0,0,3,1,15,9,32.7,0,0,34.0,1,1,1,1,15739,6421,8902,6563,94,1124,1306,14198,15149,14198,13179,16252,18341,2430,2009,122,7711,1,15686,12463,5713,4311,4773,2160,24,3359,,19:45,
5521,5521,2009-10,101126,Nate Robinson,Nate,1610612738,BOS,Boston Celtics,20900954,2010-03-10T00:00:00,BOS vs. MEM,L,14.748333333333331,0,2,0.0,0,2,0.0,0,0,0.0,0,1,1,6,0,1,0,0,2,2,0,2,13.2,0,0,9.0,1,12401,12401,12401,18857,21293,20484,21293,8760,7517,8760,14198,15149,14198,13179,16252,18341,1620,16518,4316,7711,1,9903,8143,21997,9384,15850,2160,24,18040,,14:45,
