,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
14,14,2009-10,1716,Larry Hughes,Larry,1610612766,CHA,Charlotte Bobcats,20901219,2010-04-14T00:00:00,CHA vs. CHI,L,24.0,3,8,0.375,1,2,0.5,1,2,0.5,0,1,1,3,2,3,0,0,0,1,8,-6,20.7,0,0,19.0,1,12401,12401,12401,12785,11373,10386,15062,4130,7517,2757,10901,8466,10893,13179,16252,18341,5184,4425,438,7711,1,1,12463,12238,17604,11089,2160,24,11201,,24:00,
526,526,2009-10,1716,Larry Hughes,Larry,1610612766,CHA,Charlotte Bobcats,20901205,2010-04-12T00:00:00,CHA @ NJN,W,27.366666666666667,3,7,0.429,0,2,0.0,4,4,1.0,0,2,2,3,0,1,0,0,0,3,10,-2,19.9,0,0,17.0,1,1,1,1,10482,11373,11956,12564,8760,7517,8760,3106,4557,1,13179,12014,14892,5184,16518,4316,7711,1,1,5091,10123,13559,11599,2160,24,12550,,27:22,
754,754,2009-10,1716,Larry Hughes,Larry,1610612766,CHA,Charlotte Bobcats,20901187,2010-04-10T00:00:00,CHA vs. DET,W,25.733333333333334,6,10,0.6,4,6,0.667,2,2,1.0,1,3,4,5,5,2,0,0,3,3,18,2,31.3,0,0,35.0,1,1,1,1,11606,4558,7586,4792,274,1124,1667,6813,8466,1,6857,8696,9161,2430,309,1394,7711,1,15686,5091,3754,9384,5356,2160,24,3037,,25:44,
963,963,2009-10,1716,Larry Hughes,Larry,1610612766,CHA,Charlotte Bobcats,20901184,2010-04-09T00:00:00,CHA @ HOU,L,41.095,5,13,0.385,2,5,0.4,4,4,1.0,0,2,2,3,1,1,1,0,4,4,16,-17,27.9,0,0,27.0,1,12401,12401,12401,1378,6421,4325,14847,1794,1990,5084,3106,4557,1,13179,12014,14892,5184,9126,4316,2706,1,20228,3129,5008,23496,6976,2160,24,6414,,41:06,
1424,1424,2009-10,1716,Larry Hughes,Larry,1610612766,CHA,Charlotte Bobcats,20901164,2010-04-07T00:00:00,CHA @ NOH,W,24.305,2,8,0.25,2,5,0.4,0,0,0.0,1,1,2,0,2,1,0,1,3,1,6,-11,9.4,0,0,12.0,1,1,1,1,12559,14486,10386,18892,1794,1990,5084,14198,15149,14198,6857,16252,14892,17056,4425,4316,7711,16130,15686,12463,14602,21170,18344,2160,24,15929,,24:18,
1518,1518,2009-10,1716,Larry Hughes,Larry,1610612766,CHA,Charlotte Bobcats,20901149,2010-04-06T00:00:00,CHA vs. ATL,W,17.298333333333332,1,4,0.25,0,1,0.0,0,0,0.0,0,0,0,3,0,1,1,1,1,0,2,6,12.5,0,0,9.0,1,1,1,1,17355,17754,17174,18892,8760,10375,8760,14198,15149,14198,13179,20807,21856,5184,16518,4316,2706,16130,4189,18272,19633,6178,16340,2160,24,18040,,17:18,
1818,1818,2009-10,1716,Larry Hughes,Larry,1610612766,CHA,Charlotte Bobcats,20901135,2010-04-03T00:00:00,CHA @ CHI,L,25.816666666666663,4,14,0.286,2,6,0.333,4,4,1.0,1,5,6,1,1,1,0,1,1,2,14,1,24.7,0,0,25.0,1,12401,12401,12401,11561,8676,3445,18251,1794,1124,5698,3106,4557,1,6857,4127,5297,11470,9126,4316,7711,16130,4189,8143,6433,10394,8702,2160,24,7471,,25:49,
2072,2072,2009-10,1716,Larry Hughes,Larry,1610612766,CHA,Charlotte Bobcats,20901122,2010-04-02T00:00:00,CHA vs. MIL,W,16.311666666666667,0,7,0.0,0,2,0.0,3,4,0.75,0,2,2,0,0,1,0,1,0,2,3,-4,8.4,0,0,7.0,1,1,1,1,17956,21293,11956,21293,8760,7517,8760,4754,4557,7973,13179,12014,14892,17056,16518,4316,7711,16130,1,8143,18745,15700,18993,2160,24,19403,,16:19,
2379,2379,2009-10,1716,Larry Hughes,Larry,1610612766,CHA,Charlotte Bobcats,20901108,2010-03-31T00:00:00,CHA vs. PHI,W,24.971666666666668,1,8,0.125,1,5,0.2,3,4,0.75,2,2,4,3,2,0,2,1,0,4,6,13,19.3,0,0,18.0,1,1,1,1,12099,17754,10386,21115,4130,1990,8070,4754,4557,7973,3556,12014,9161,5184,4425,11450,995,16130,1,3129,14602,2516,11949,2160,24,11880,,24:58,
2594,2594,2009-10,1716,Larry Hughes,Larry,1610612766,CHA,Charlotte Bobcats,20901097,2010-03-29T00:00:00,CHA vs. TOR,L,21.468333333333337,3,6,0.5,2,3,0.667,5,6,0.833,0,2,2,3,2,1,0,0,2,3,13,-4,20.9,0,0,22.0,1,12401,12401,12401,14646,11373,13669,7793,1794,5080,1667,2134,2347,6938,13179,12014,14892,5184,4425,4316,7711,1,9903,5091,7336,15700,10974,2160,24,9247,,21:28,
3073,3073,2009-10,1716,Larry Hughes,Larry,1610612766,CHA,Charlotte Bobcats,20901071,2010-03-26T00:00:00,CHA vs. WAS,W,15.631666666666666,4,10,0.4,1,4,0.25,1,1,1.0,1,2,3,1,1,0,0,1,2,3,10,-2,14.1,0,0,15.0,1,1,1,1,18373,8676,7586,13679,4130,3320,7313,10901,13717,1,6857,12014,11803,11470,9126,11450,7711,16130,9903,5091,10123,13559,15247,2160,24,13857,,15:38,
3378,3378,2009-10,1716,Larry Hughes,Larry,1610612766,CHA,Charlotte Bobcats,20901059,2010-03-24T00:00:00,CHA vs. MIN,W,14.133333333333333,2,6,0.333,0,1,0.0,0,0,0.0,0,1,1,2,3,0,0,1,0,0,4,2,5.2,0,0,7.0,1,1,1,1,19169,14486,13669,16083,8760,10375,8760,14198,15149,14198,13179,16252,18341,7680,2009,11450,7711,16130,1,18272,17107,9384,20986,2160,24,19403,,14:08,
3559,3559,2009-10,1716,Larry Hughes,Larry,1610612766,CHA,Charlotte Bobcats,20901053,2010-03-23T00:00:00,CHA @ WAS,W,13.431666666666668,1,5,0.2,0,0,0.0,2,3,0.667,1,2,3,0,0,0,0,0,1,2,4,0,7.6,0,0,7.0,1,1,1,1,19529,17754,15420,20067,8760,13979,8760,6813,7079,9438,6857,12014,11803,17056,16518,11450,7711,1,4189,8143,17107,11395,19502,2160,24,19403,,13:26,
3991,3991,2009-10,1716,Larry Hughes,Larry,1610612766,CHA,Charlotte Bobcats,20901030,2010-03-20T00:00:00,CHA @ MIA,L,3.1333333333333333,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,0,1,0,0,0,-1,1.5,0,0,1.0,1,12401,12401,12401,23879,21293,22073,21293,8760,13979,8760,14198,15149,14198,13179,20807,21856,11470,16518,11450,7711,16130,1,18272,21997,12519,23169,2160,24,23376,,3:08,
9931,9931,2009-10,1716,Larry Hughes,Larry,1610612752,NYK,New York Knicks,20900734,2010-02-05T00:00:00,NYK vs. MIL,L,20.1,1,4,0.25,0,1,0.0,0,0,0.0,0,1,1,2,2,0,0,0,0,0,2,3,4.2,0,0,5.0,1,12401,12401,12401,15525,17754,17174,18892,8760,10375,8760,14198,15149,14198,13179,16252,18341,7680,4425,11450,7711,1,1,18272,19633,8482,21623,2160,24,20737,,20:06,
10176,10176,2009-10,1716,Larry Hughes,Larry,1610612752,NYK,New York Knicks,20900721,2010-02-03T00:00:00,NYK vs. WAS,W,17.75,5,10,0.5,1,3,0.333,0,0,0.0,0,1,1,0,1,1,0,1,0,0,11,0,14.2,0,0,15.0,1,1,1,1,17077,6421,7586,7793,4130,5080,5698,14198,15149,14198,13179,16252,18341,17056,9126,4316,7711,16130,1,18272,9169,11395,15164,2160,24,13857,,17:45,
12171,12171,2009-10,1716,Larry Hughes,Larry,1610612752,NYK,New York Knicks,20900632,2010-01-22T00:00:00,NYK vs. LAL,L,6.916666666666667,1,3,0.333,0,1,0.0,0,0,0.0,0,1,1,0,1,0,1,0,0,1,2,-6,5.2,0,0,5.0,1,12401,12401,12401,22277,17754,18882,16083,8760,10375,8760,14198,15149,14198,13179,16252,18341,17056,9126,11450,2706,1,1,12463,19633,17604,20986,2160,24,20737,,6:55,
