,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
131,131,2009-10,201947,Earl Clark,Earl,1610612756,PHX,Phoenix Suns,20901230,2010-04-14T00:00:00,PHX @ UTA,W,3.033333333333333,0,1,0.0,0,0,0.0,2,2,1.0,1,0,1,0,1,0,0,0,0,1,2,-2,2.2,0,0,3.0,1,1,1,1,23924,21293,22073,21293,8760,13979,8760,6813,8466,1,6857,20807,18341,17056,9126,11450,7711,1,1,12463,19633,13559,22815,2160,24,22081,,3:02,
348,348,2009-10,201947,Earl Clark,Earl,1610612756,PHX,Phoenix Suns,20901216,2010-04-13T00:00:00,PHX vs. DEN,W,11.916666666666666,2,5,0.4,0,0,0.0,1,2,0.5,3,1,4,1,0,0,0,0,0,1,5,11,11.3,0,0,10.0,1,1,1,1,20276,14486,15420,13679,8760,13979,8760,10901,8466,10893,1765,16252,9161,11470,16518,11450,7711,1,1,12463,16077,3363,17138,2160,24,17337,,11:55,
1011,1011,2009-10,201947,Earl Clark,Earl,1610612756,PHX,Phoenix Suns,20901183,2010-04-09T00:00:00,PHX @ OKC,L,5.233333333333333,0,1,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,0,0,7,1.2,0,0,1.0,1,12401,12401,12401,23026,21293,22073,21293,8760,13979,8760,14198,15149,14198,13179,16252,18341,17056,16518,11450,7711,1,1,18272,21997,5520,23322,2160,24,23376,,5:14,
1303,1303,2009-10,201947,Earl Clark,Earl,1610612756,PHX,Phoenix Suns,20901170,2010-04-07T00:00:00,PHX vs. SAS,W,0.0483333333333333,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,1,1,1,1,24790,21293,23599,21293,8760,13979,8760,14198,15149,14198,13179,20807,21856,17056,16518,11450,7711,1,1,18272,21997,11395,23832,2160,24,23890,,0:03,
1925,1925,2009-10,201947,Earl Clark,Earl,1610612756,PHX,Phoenix Suns,20901138,2010-04-03T00:00:00,PHX @ MIL,L,12.0,2,2,1.0,0,0,0.0,3,4,0.75,1,4,5,1,0,0,0,0,3,2,7,10,14.5,0,0,13.0,1,12401,12401,12401,20182,14486,20484,1,8760,13979,8760,4754,4557,7973,6857,6044,6991,11470,16518,11450,7711,1,15686,8143,13603,3816,14987,2160,24,15255,,12:00,
3030,3030,2009-10,201947,Earl Clark,Earl,1610612756,PHX,Phoenix Suns,20901081,2010-03-26T00:00:00,PHX vs. NYK,W,6.333333333333333,3,4,0.75,0,0,0.0,0,0,0.0,0,3,3,1,1,0,0,1,0,0,6,7,10.1,0,0,10.0,1,1,1,1,22508,11373,17174,1731,8760,13979,8760,14198,15149,14198,13179,8696,11803,11470,9126,11450,7711,16130,1,18272,14602,5520,17906,2160,24,17337,,6:20,
4972,4972,2009-10,201947,Earl Clark,Earl,1610612756,PHX,Phoenix Suns,20900988,2010-03-14T00:00:00,PHX vs. NOH,W,5.933333333333334,1,3,0.333,1,1,1.0,4,4,1.0,0,1,1,0,0,0,0,0,0,2,7,-8,8.2,0,0,9.0,1,1,1,1,22707,17754,18882,16083,4130,10375,1,3106,4557,1,13179,16252,18341,17056,16518,11450,7711,1,1,8143,13603,19216,19111,2160,24,18040,,5:56,
6118,6118,2009-10,201947,Earl Clark,Earl,1610612756,PHX,Phoenix Suns,20900932,2010-03-06T00:00:00,PHX vs. IND,W,5.916666666666667,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,2,0,0,-4,0.0,0,0,0.0,1,1,1,1,22713,21293,22073,21293,8760,13979,8760,14198,15149,14198,13179,20807,21856,17056,16518,11450,7711,1,9903,18272,21997,15700,23832,2160,24,23890,,5:55,
6438,6438,2009-10,201947,Earl Clark,Earl,1610612756,PHX,Phoenix Suns,20900913,2010-03-04T00:00:00,PHX vs. UTA,L,8.911666666666667,1,3,0.333,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,0,2,0,3.2,0,0,3.0,1,12401,12401,12401,21484,17754,18882,16083,8760,13979,8760,14198,15149,14198,13179,16252,18341,17056,16518,11450,7711,1,1,18272,19633,11395,22183,2160,24,22081,,8:55,
6669,6669,2009-10,201947,Earl Clark,Earl,1610612756,PHX,Phoenix Suns,20900910,2010-03-03T00:00:00,PHX @ LAC,W,5.716666666666667,2,4,0.5,0,0,0.0,2,2,1.0,0,2,2,0,0,0,0,0,0,1,6,-3,8.4,0,0,8.0,1,1,1,1,22800,14486,17174,7793,8760,13979,8760,6813,8466,1,13179,12014,14892,17056,16518,11450,7711,1,1,12463,14602,14639,18993,2160,24,18742,,5:43,
6880,6880,2009-10,201947,Earl Clark,Earl,1610612756,PHX,Phoenix Suns,20900893,2010-03-01T00:00:00,PHX vs. DEN,W,1.7333333333333334,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,-3,0.0,0,0,0.0,1,1,1,1,24372,21293,23599,21293,8760,13979,8760,14198,15149,14198,13179,20807,21856,17056,16518,11450,7711,1,1,18272,21997,14639,23832,2160,24,23890,,1:44,
7654,7654,2009-10,201947,Earl Clark,Earl,1610612756,PHX,Phoenix Suns,20900853,2010-02-24T00:00:00,PHX vs. PHI,W,1.7166666666666666,0,2,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,1,0,0,0,0,-3,3.0,0,0,2.0,1,1,1,1,24380,21293,20484,21293,8760,13979,8760,14198,15149,14198,13179,20807,21856,17056,16518,11450,2706,1,1,18272,21997,14639,22373,2160,24,22722,,1:43,
7881,7881,2009-10,201947,Earl Clark,Earl,1610612756,PHX,Phoenix Suns,20900842,2010-02-23T00:00:00,PHX @ OKC,W,5.15,1,4,0.25,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1,0,0,2,-3,2.0,0,0,2.0,1,1,1,1,23060,17754,17174,18892,8760,13979,8760,14198,15149,14198,13179,20807,21856,17056,16518,11450,7711,16130,1,18272,19633,14639,22917,2160,24,22722,,5:09,
8190,8190,2009-10,201947,Earl Clark,Earl,1610612756,PHX,Phoenix Suns,20900830,2010-02-21T00:00:00,PHX vs. SAC,W,4.98,1,4,0.25,0,1,0.0,0,0,0.0,1,0,1,0,1,1,1,1,1,0,2,-4,8.2,0,0,7.0,1,1,1,1,23120,17754,17174,18892,8760,10375,8760,14198,15149,14198,6857,20807,18341,17056,9126,4316,2706,16130,4189,18272,19633,15700,19111,2160,24,19403,,4:59,
8967,8967,2009-10,201947,Earl Clark,Earl,1610612756,PHX,Phoenix Suns,20900785,2010-02-16T00:00:00,PHX @ MEM,W,2.25,0,1,0.0,0,0,0.0,0,0,0.0,0,2,2,1,0,0,0,0,1,0,0,8,3.9,0,0,3.0,1,1,1,1,24195,21293,22073,21293,8760,13979,8760,14198,15149,14198,13179,12014,14892,11470,16518,11450,7711,1,4189,18272,21997,4889,21900,2160,24,22081,,2:15,
9983,9983,2009-10,201947,Earl Clark,Earl,1610612756,PHX,Phoenix Suns,20900739,2010-02-05T00:00:00,PHX @ SAC,W,2.3966666666666665,0,2,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,1,0,0,-6,0.0,0,0,0.0,1,1,1,1,24144,21293,20484,21293,8760,13979,8760,14198,15149,14198,13179,20807,21856,17056,16518,11450,7711,1,4189,18272,21997,17604,23832,2160,24,23890,,2:24,
