,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
482,482,2009-10,1730,Brian Skinner,Brian,1610612746,LAC,Los Angeles Clippers,20901212,2010-04-12T00:00:00,LAC vs. DAL,L,2.1666666666666665,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,1,0,0,0,0,0,1,3.0,0,0,2.0,1,12401,12401,12401,24217,21293,23599,21293,8760,13979,8760,14198,15149,14198,13179,20807,21856,17056,16518,4316,7711,1,1,18272,21997,10394,22373,2160,24,22722,,2:10,
1171,1171,2009-10,1730,Brian Skinner,Brian,1610612746,LAC,Los Angeles Clippers,20901172,2010-04-08T00:00:00,LAC @ SAC,L,4.95,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,1,0,0,0,1,0,0,-2,-1.0,0,0,0.0,1,12401,12401,12401,23129,21293,22073,21293,8760,13979,8760,14198,15149,14198,13179,20807,21856,17056,9126,11450,7711,1,4189,18272,21997,13559,24665,2160,24,23890,,4:57,
6897,6897,2009-10,1730,Brian Skinner,Brian,1610612746,LAC,Los Angeles Clippers,20900894,2010-03-01T00:00:00,LAC vs. UTA,W,0.385,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,3.0,0,0,2.0,1,1,1,1,24683,21293,23599,21293,8760,13979,8760,14198,15149,14198,13179,20807,21856,17056,16518,4316,7711,1,1,18272,21997,11395,22373,2160,24,22722,,0:23,
8290,8290,2009-10,1730,Brian Skinner,Brian,1610612746,LAC,Los Angeles Clippers,20900822,2010-02-20T00:00:00,LAC vs. SAC,W,5.565,0,0,0.0,0,0,0.0,0,0,0.0,0,2,2,0,1,0,0,0,1,1,0,3,1.4,0,0,2.0,1,1,1,1,22875,21293,23599,21293,8760,13979,8760,14198,15149,14198,13179,12014,14892,17056,9126,11450,7711,1,4189,12463,21997,8482,23273,2160,24,22722,,5:34,
8764,8764,2009-10,1730,Brian Skinner,Brian,1610612746,LAC,Los Angeles Clippers,20900801,2010-02-17T00:00:00,LAC vs. ATL,L,2.0833333333333335,0,3,0.0,0,0,0.0,0,0,0.0,1,0,1,0,0,0,1,1,0,0,0,-2,4.2,0,0,3.0,1,12401,12401,12401,24250,21293,18882,21293,8760,13979,8760,14198,15149,14198,6857,20807,18341,17056,16518,11450,2706,16130,1,18272,21997,13559,21623,2160,24,22081,,2:05,
11021,11021,2009-10,1730,Brian Skinner,Brian,1610612746,LAC,Los Angeles Clippers,20900681,2010-01-29T00:00:00,LAC @ MIN,L,5.433333333333334,1,3,0.333,0,0,0.0,0,0,0.0,0,2,2,0,0,0,1,0,1,0,2,-12,7.4,0,0,6.0,1,12401,12401,12401,22935,17754,18882,16083,8760,13979,8760,14198,15149,14198,13179,12014,14892,17056,16518,11450,2706,1,4189,18272,19633,21697,19623,2160,24,20041,,5:26,
12990,12990,2009-10,1730,Brian Skinner,Brian,1610612746,LAC,Los Angeles Clippers,20900591,2010-01-16T00:00:00,LAC vs. CLE,L,11.641666666666667,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,4,0,0,-11,0.0,0,0,0.0,1,12401,12401,12401,20381,21293,23599,21293,8760,13979,8760,14198,15149,14198,13179,20807,21856,17056,16518,11450,7711,1,20228,18272,21997,21170,23832,2160,24,23890,,11:39,
13402,13402,2009-10,1730,Brian Skinner,Brian,1610612746,LAC,Los Angeles Clippers,20900562,2010-01-13T00:00:00,LAC @ NOH,L,18.95,6,9,0.667,0,0,0.0,2,4,0.5,1,1,2,0,0,0,0,0,3,2,14,4,16.4,0,0,16.0,1,12401,12401,12401,16266,4558,8902,2803,8760,13979,8760,6813,4557,10893,6857,16252,14892,17056,16518,11450,7711,1,15686,8143,6433,7637,13753,2160,24,13183,,18:57,
13619,13619,2009-10,1730,Brian Skinner,Brian,1610612746,LAC,Los Angeles Clippers,20900555,2010-01-12T00:00:00,LAC @ MEM,L,10.066666666666666,0,0,0.0,0,0,0.0,2,2,1.0,1,2,3,0,0,0,0,0,1,2,2,0,5.6,0,0,5.0,1,12401,12401,12401,21061,21293,23599,21293,8760,13979,8760,6813,8466,1,6857,12014,11803,17056,16518,11450,7711,1,4189,8143,19633,11395,20771,2160,24,20737,,10:04,
15874,15874,2009-10,1730,Brian Skinner,Brian,1610612746,LAC,Los Angeles Clippers,20900444,2009-12-27T00:00:00,LAC vs. BOS,W,9.758333333333333,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,2,-3,2.0,0,0,2.0,1,1,1,1,21171,17754,22073,1,8760,13979,8760,14198,15149,14198,13179,20807,21856,17056,16518,11450,7711,1,1,18272,19633,14639,22917,2160,24,22722,,9:46,
16217,16217,2009-10,1730,Brian Skinner,Brian,1610612746,LAC,Los Angeles Clippers,20900427,2009-12-25T00:00:00,LAC @ PHX,L,13.35,0,2,0.0,0,0,0.0,2,2,1.0,1,2,3,0,0,1,2,0,2,2,2,-4,14.6,0,0,11.0,1,12401,12401,12401,19564,21293,20484,21293,8760,13979,8760,6813,8466,1,6857,12014,11803,17056,16518,4316,995,1,9903,8143,19633,15700,14908,2160,24,16619,,13:21,
