,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
587,587,2009-10,1894,Corey Maggette,Corey,1610612744,GSW,Golden State Warriors,20901200,2010-04-11T00:00:00,GSW vs. OKC,W,21.783333333333335,5,10,0.5,1,1,1.0,4,4,1.0,1,3,4,3,3,0,0,2,2,4,15,-10,21.3,0,0,23.0,1,1,1,1,14435,6421,7586,7793,4130,10375,1,3106,4557,1,6857,8696,9161,5184,2009,11450,7711,22368,9903,3129,5713,20577,10740,2160,24,8634,,21:47,
758,758,2009-10,1894,Corey Maggette,Corey,1610612744,GSW,Golden State Warriors,20901194,2010-04-10T00:00:00,GSW @ LAC,L,39.498333333333335,3,16,0.188,0,0,0.0,7,10,0.7,3,2,5,5,2,0,0,3,3,6,13,1,24.5,0,0,23.0,1,12401,12401,12401,2158,11373,2123,20556,8760,13979,8760,905,559,9362,1765,12014,6991,2430,4425,11450,7711,24190,15686,1095,7336,10394,8806,2160,24,8634,,39:30,
1370,1370,2009-10,1894,Corey Maggette,Corey,1610612744,GSW,Golden State Warriors,20901163,2010-04-07T00:00:00,GSW @ MIN,W,17.266666666666666,4,10,0.4,0,0,0.0,0,0,0.0,0,2,2,2,0,0,0,0,3,0,8,15,13.4,0,0,12.0,1,1,1,1,17378,8676,7586,13679,8760,13979,8760,14198,15149,14198,13179,12014,14892,7680,16518,11450,7711,1,15686,18272,12238,1885,15715,2160,24,15929,,17:16,
1485,1485,2009-10,1894,Corey Maggette,Corey,1610612744,GSW,Golden State Warriors,20901152,2010-04-06T00:00:00,GSW @ WAS,L,33.12,6,14,0.429,0,0,0.0,8,8,1.0,1,2,3,3,0,0,0,3,4,5,20,-23,28.1,0,0,26.0,1,12401,12401,12401,6384,4558,3445,12564,8760,13979,8760,595,1136,1,6857,12014,11803,5184,16518,11450,7711,24190,20228,1872,2788,24443,6872,2160,24,6951,,33:07,
1799,1799,2009-10,1894,Corey Maggette,Corey,1610612744,GSW,Golden State Warriors,20901145,2010-04-04T00:00:00,GSW @ TOR,W,37.115,10,14,0.714,1,1,1.0,10,12,0.833,0,4,4,4,4,1,0,1,2,6,31,1,40.8,0,0,42.0,1,1,1,1,3630,772,3445,2300,4130,10375,1,257,257,6938,13179,6044,9161,3546,794,4316,7711,16130,9903,1095,360,10394,2198,2160,24,1322,,37:07,
2182,2182,2009-10,1894,Corey Maggette,Corey,1610612744,GSW,Golden State Warriors,20901130,2010-04-02T00:00:00,GSW vs. NYK,W,27.34,8,11,0.727,0,0,0.0,5,7,0.714,0,4,4,3,2,1,0,0,5,5,21,-6,31.3,0,0,30.0,1,1,1,1,10496,2035,6398,2215,8760,13979,8760,2134,1760,9204,13179,6044,9161,5184,4425,4316,7711,1,23078,1872,2404,17604,5356,2160,24,4944,,27:20,
2409,2409,2009-10,1894,Corey Maggette,Corey,1610612744,GSW,Golden State Warriors,20901119,2010-03-31T00:00:00,GSW @ UTA,L,33.38333333333333,5,12,0.417,0,2,0.0,12,15,0.8,0,3,3,2,4,1,0,1,3,10,22,-22,27.6,0,0,29.0,1,12401,12401,12401,6187,6421,5319,13357,8760,7517,8760,103,80,7452,13179,8696,11803,7680,794,4316,7711,16130,15686,78,2016,24303,7123,2160,24,5423,,33:23,
2878,2878,2009-10,1894,Corey Maggette,Corey,1610612744,GSW,Golden State Warriors,20901096,2010-03-28T00:00:00,GSW @ LAC,W,24.425,6,16,0.375,0,1,0.0,5,7,0.714,1,3,4,1,3,1,0,4,3,4,17,-10,23.3,0,0,24.0,1,1,1,1,12480,4558,2123,15062,8760,10375,8760,2134,1760,9204,6857,8696,9161,11470,2009,4316,7711,24671,15686,3129,4367,20577,9512,2160,24,8016,,24:26,
2981,2981,2009-10,1894,Corey Maggette,Corey,1610612744,GSW,Golden State Warriors,20901086,2010-03-27T00:00:00,GSW vs. DAL,L,26.366666666666667,7,15,0.467,0,0,0.0,7,7,1.0,1,4,5,1,1,0,0,1,1,5,21,-18,27.5,0,0,27.0,1,12401,12401,12401,11167,3106,2736,11231,8760,13979,8760,905,1760,1,6857,6044,6991,11470,9126,11450,7711,16130,4189,1872,2404,23700,7186,2160,24,6414,,26:22,
3375,3375,2009-10,1894,Corey Maggette,Corey,1610612744,GSW,Golden State Warriors,20901067,2010-03-24T00:00:00,GSW vs. MEM,W,20.833333333333332,5,8,0.625,0,0,0.0,2,4,0.5,2,3,5,4,1,0,0,0,1,4,12,11,23.0,0,0,21.0,1,1,1,1,15062,6421,10386,4276,8760,13979,8760,6813,4557,10893,3556,8696,6991,3546,9126,11450,7711,1,4189,3129,8155,3363,9684,2160,24,9911,,20:50,
3773,3773,2009-10,1894,Corey Maggette,Corey,1610612744,GSW,Golden State Warriors,20901052,2010-03-22T00:00:00,GSW vs. PHX,L,19.288333333333338,4,5,0.8,0,0,0.0,5,6,0.833,0,4,4,2,3,0,0,0,4,4,13,3,17.8,0,0,19.0,1,12401,12401,12401,16043,8676,15420,1354,8760,13979,8760,2134,2347,6938,13179,6044,9161,7680,2009,11450,7711,1,20228,3129,7336,8482,12860,2160,24,11201,,19:17,
3934,3934,2009-10,1894,Corey Maggette,Corey,1610612744,GSW,Golden State Warriors,20901032,2010-03-20T00:00:00,GSW @ MEM,L,27.533333333333335,9,14,0.643,0,0,0.0,2,2,1.0,2,4,6,0,5,0,0,3,4,2,20,-6,22.2,0,0,26.0,1,12401,12401,12401,10361,1299,3445,3992,8760,13979,8760,6813,8466,1,3556,6044,5297,17056,309,11450,7711,24190,20228,8143,2788,17604,10170,2160,24,6951,,27:32,
4135,4135,2009-10,1894,Corey Maggette,Corey,1610612744,GSW,Golden State Warriors,20901024,2010-03-19T00:00:00,GSW @ SAS,L,30.166666666666668,10,14,0.714,0,1,0.0,10,13,0.769,1,3,4,2,2,0,0,1,5,9,30,-28,35.8,0,0,36.0,1,12401,12401,12401,8544,772,3445,2300,8760,10375,8760,257,192,7956,6857,8696,9161,7680,4425,11450,7711,16130,23078,175,436,24707,3686,2160,24,2744,,30:10,
