,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
213,213,2009-10,1890,Shawn Marion,Shawn,1610612742,DAL,Dallas Mavericks,20901220,2010-04-14T00:00:00,DAL vs. SAS,W,30.71,3,13,0.231,0,0,0.0,2,4,0.5,1,5,6,4,3,1,0,1,0,2,8,6,21.2,0,0,20.0,1,1,1,1,8128,11373,4325,19846,8760,13979,8760,6813,4557,10893,6857,4127,5297,3546,2009,4316,7711,16130,1,8143,12238,6178,10796,2160,24,10561,,30:43,
568,568,2009-10,1890,Shawn Marion,Shawn,1610612742,DAL,Dallas Mavericks,20901212,2010-04-12T00:00:00,DAL @ LAC,W,26.033333333333335,9,12,0.75,0,1,0.0,3,3,1.0,0,1,1,1,1,0,1,0,1,2,21,29,25.7,0,0,25.0,1,1,1,1,11424,1299,5319,1731,8760,10375,8760,4754,7079,1,13179,16252,18341,11470,9126,11450,2706,1,4189,8143,2404,142,8136,2160,24,7471,,26:02,
1932,1932,2009-10,1890,Shawn Marion,Shawn,1610612742,DAL,Dallas Mavericks,20901137,2010-04-03T00:00:00,DAL vs. OKC,L,15.55,3,4,0.75,0,0,0.0,2,2,1.0,0,1,1,1,0,1,0,0,1,1,8,5,13.7,0,0,12.0,1,12401,12401,12401,18415,11373,17174,1731,8760,13979,8760,6813,8466,1,13179,16252,18341,11470,16518,4316,7711,1,4189,12463,12238,6888,15510,2160,24,15929,,15:33,
2191,2191,2009-10,1890,Shawn Marion,Shawn,1610612742,DAL,Dallas Mavericks,20901120,2010-04-01T00:00:00,DAL vs. ORL,L,29.466666666666665,2,9,0.222,0,0,0.0,0,0,0.0,2,5,7,1,0,0,0,1,0,0,4,-9,13.9,0,0,12.0,1,12401,12401,12401,9050,14486,8902,19885,8760,13979,8760,14198,15149,14198,3556,4127,4004,11470,16518,11450,7711,16130,1,18272,17107,19949,15388,2160,24,15929,,29:28,
2442,2442,2009-10,1890,Shawn Marion,Shawn,1610612742,DAL,Dallas Mavericks,20901114,2010-03-31T00:00:00,DAL @ MEM,W,26.696666666666665,0,6,0.0,0,1,0.0,1,2,0.5,1,3,4,0,2,0,2,2,3,1,1,-18,9.8,0,0,9.0,1,1,1,1,10947,21293,13669,21293,8760,10375,8760,10901,8466,10893,6857,8696,9161,17056,4425,11450,995,22368,15686,12463,21734,23700,18092,2160,24,18040,,26:42,
2595,2595,2009-10,1890,Shawn Marion,Shawn,1610612742,DAL,Dallas Mavericks,20901100,2010-03-29T00:00:00,DAL vs. DEN,W,29.366666666666667,9,13,0.692,0,0,0.0,3,3,1.0,0,2,2,2,2,2,0,0,1,2,21,13,30.4,0,0,29.0,1,1,1,1,9118,1299,4325,2685,8760,13979,8760,4754,7079,1,13179,12014,14892,7680,4425,1394,7711,1,4189,8143,2404,2516,5748,2160,24,5423,,29:22,
2975,2975,2009-10,1890,Shawn Marion,Shawn,1610612742,DAL,Dallas Mavericks,20901086,2010-03-27T00:00:00,DAL @ GSW,W,31.64666666666667,9,12,0.75,0,0,0.0,0,0,0.0,0,4,4,1,2,5,0,1,2,0,18,14,37.3,0,0,33.0,1,1,1,1,7447,1299,5319,1731,8760,13979,8760,14198,15149,14198,13179,6044,9161,11470,4425,33,7711,16130,9903,18272,3754,2165,3169,2160,24,3759,,31:39,
3263,3263,2009-10,1890,Shawn Marion,Shawn,1610612742,DAL,Dallas Mavericks,20901070,2010-03-25T00:00:00,DAL @ POR,L,30.445,7,12,0.583,1,2,0.5,0,0,0.0,0,4,4,0,1,0,0,1,1,0,15,-19,18.8,0,0,20.0,1,12401,12401,12401,8347,3106,5319,5665,4130,7517,2757,14198,15149,14198,13179,6044,9161,17056,9126,11450,7711,16130,4189,18272,5713,23889,12250,2160,24,10561,,30:27,
3578,3578,2009-10,1890,Shawn Marion,Shawn,1610612742,DAL,Dallas Mavericks,20901056,2010-03-23T00:00:00,DAL vs. LAC,W,27.233333333333334,6,13,0.462,0,0,0.0,0,0,0.0,2,4,6,1,0,1,1,1,3,1,12,-4,26.7,0,0,23.0,1,1,1,1,10564,4558,4325,11393,8760,13979,8760,14198,15149,14198,3556,6044,5297,11470,16518,4316,2706,16130,15686,12463,8155,15700,7594,2160,24,8634,,27:14,
3632,3632,2009-10,1890,Shawn Marion,Shawn,1610612742,DAL,Dallas Mavericks,20901048,2010-03-22T00:00:00,DAL @ NOH,L,35.5,6,12,0.5,0,1,0.0,2,5,0.4,3,5,8,4,3,1,2,1,3,3,14,-1,35.6,0,0,32.0,1,12401,12401,12401,4705,4558,5319,7793,8760,10375,8760,6813,3623,13651,1765,4127,2972,3546,2009,4316,995,16130,15686,5091,6433,12519,3762,2160,24,4162,,35:30,
