,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
48,48,2009-10,101189,James Singleton,James,1610612764,WAS,Washington Wizards,20901227,2010-04-14T00:00:00,WAS vs. IND,W,25.5,1,4,0.25,0,0,0.0,4,5,0.8,7,10,17,0,3,0,1,1,0,5,6,6,26.4,0,0,25.0,1,1,1,1,11753,17754,17174,18892,8760,13979,8760,3106,3623,7452,88,459,132,17056,2009,11450,2706,16130,1,1872,14602,6178,7759,2160,24,7471,,25:30,
543,543,2009-10,101189,James Singleton,James,1610612764,WAS,Washington Wizards,20901206,2010-04-12T00:00:00,WAS @ NYK,L,23.066666666666663,3,7,0.429,0,0,0.0,0,0,0.0,3,3,6,1,1,1,1,0,1,1,6,-20,19.7,0,0,17.0,1,12401,12401,12401,13527,11373,11956,12564,8760,13979,8760,14198,15149,14198,1765,8696,5297,11470,9126,4316,2706,1,4189,12463,14602,24038,11717,2160,24,12550,,23:04,
739,739,2009-10,101189,James Singleton,James,1610612764,WAS,Washington Wizards,20901189,2010-04-10T00:00:00,WAS vs. ATL,L,18.485,0,2,0.0,0,0,0.0,0,0,0.0,3,4,7,1,1,0,1,0,0,1,0,-10,11.9,0,0,10.0,1,12401,12401,12401,16585,21293,20484,21293,8760,13979,8760,14198,15149,14198,1765,6044,4004,11470,9126,11450,2706,1,1,12463,21997,20577,16732,2160,24,17337,,18:29,
951,951,2009-10,101189,James Singleton,James,1610612764,WAS,Washington Wizards,20901177,2010-04-09T00:00:00,WAS @ BOS,W,14.683333333333334,2,2,1.0,0,0,0.0,2,2,1.0,1,3,4,0,0,1,0,0,1,1,6,4,13.8,0,0,12.0,1,1,1,1,18888,14486,20484,1,8760,13979,8760,6813,8466,1,6857,8696,9161,17056,16518,4316,7711,1,4189,12463,14602,7637,15446,2160,24,15929,,14:41,
1230,1230,2009-10,101189,James Singleton,James,1610612764,WAS,Washington Wizards,20901166,2010-04-07T00:00:00,WAS @ ORL,L,24.166666666666668,2,5,0.4,0,0,0.0,2,2,1.0,0,1,1,2,0,0,0,0,3,2,6,-18,10.2,0,0,9.0,1,12401,12401,12401,12668,14486,15420,13679,8760,13979,8760,6813,8466,1,13179,16252,18341,7680,16518,11450,7711,1,15686,8143,14602,23700,17804,2160,24,18040,,24:10,
1568,1568,2009-10,101189,James Singleton,James,1610612764,WAS,Washington Wizards,20901152,2010-04-06T00:00:00,WAS vs. GSW,W,20.95,0,4,0.0,0,0,0.0,1,2,0.5,2,3,5,0,1,0,0,1,2,2,1,1,6.0,0,0,6.0,1,1,1,1,14991,21293,17174,21293,8760,13979,8760,10901,8466,10893,3556,8696,6991,17056,9126,11450,7711,16130,9903,8143,21734,10394,20518,2160,24,20041,,20:57,
1738,1738,2009-10,101189,James Singleton,James,1610612764,WAS,Washington Wizards,20901146,2010-04-04T00:00:00,WAS vs. NJN,W,18.655,1,6,0.167,0,0,0.0,0,0,0.0,1,0,1,0,0,1,0,0,3,0,2,-2,6.2,0,0,5.0,1,1,1,1,16465,17754,13669,20625,8760,13979,8760,14198,15149,14198,6857,20807,18341,17056,16518,4316,7711,1,15686,18272,19633,13559,20350,2160,24,20737,,18:39,
2124,2124,2009-10,101189,James Singleton,James,1610612764,WAS,Washington Wizards,20901124,2010-04-02T00:00:00,WAS vs. CHI,L,18.033333333333335,2,4,0.5,0,0,0.0,0,0,0.0,0,3,3,0,0,0,0,1,2,2,4,0,7.6,0,0,7.0,1,12401,12401,12401,16862,14486,17174,7793,8760,13979,8760,14198,15149,14198,13179,8696,11803,17056,16518,11450,7711,16130,9903,8143,17107,11395,19502,2160,24,19403,,18:02,
2268,2268,2009-10,101189,James Singleton,James,1610612764,WAS,Washington Wizards,20901116,2010-03-31T00:00:00,WAS @ NOH,W,25.166666666666668,2,5,0.4,0,1,0.0,2,2,1.0,1,3,4,1,2,0,0,0,2,1,6,-14,10.3,0,0,11.0,1,1,1,1,11982,14486,15420,13679,8760,10375,8760,6813,8466,1,6857,8696,9161,11470,4425,11450,7711,1,9903,12463,14602,22526,17781,2160,24,16619,,25:10,
2521,2521,2009-10,101189,James Singleton,James,1610612764,WAS,Washington Wizards,20901106,2010-03-30T00:00:00,WAS @ HOU,L,26.4,5,10,0.5,0,0,0.0,2,2,1.0,1,5,6,0,3,0,3,0,3,1,12,3,25.2,0,0,24.0,1,12401,12401,12401,11142,6421,7586,7793,8760,13979,8760,6813,8466,1,6857,4127,5297,17056,2009,11450,360,1,15686,12463,8155,8482,8405,2160,24,8016,,26:24,
