,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
121,121,2009-10,2440,Matt Barnes,Matt,1610612753,ORL,Orlando Magic,20901225,2010-04-14T00:00:00,ORL vs. PHI,W,25.266666666666666,6,10,0.6,0,1,0.0,0,0,0.0,3,2,5,2,1,1,0,2,0,0,12,27,23.0,0,0,21.0,1,1,1,1,11912,4558,7586,4792,8760,10375,8760,14198,15149,14198,1765,12014,6991,7680,9126,4316,7711,22368,1,18272,8155,211,9684,2160,24,9911,,25:16,
434,434,2009-10,2440,Matt Barnes,Matt,1610612753,ORL,Orlando Magic,20901202,2010-04-12T00:00:00,ORL @ IND,W,36.93333333333333,4,10,0.4,0,4,0.0,5,7,0.714,1,10,11,2,3,3,1,0,2,5,13,32,38.2,1,0,34.0,1,1,1,1,3741,8676,7586,13679,8760,3320,8760,2134,1760,9204,6857,459,1121,7680,2009,438,2706,1,9903,1872,7336,65,2878,1,24,3359,,36:56,
655,655,2009-10,2440,Matt Barnes,Matt,1610612753,ORL,Orlando Magic,20901195,2010-04-11T00:00:00,ORL @ CLE,W,26.015,5,7,0.714,0,1,0.0,0,0,0.0,2,4,6,1,2,1,1,0,3,0,10,-5,22.7,0,0,21.0,1,1,1,1,11436,6421,11956,2300,8760,10375,8760,14198,15149,14198,3556,6044,5297,11470,4425,4316,2706,1,15686,18272,10123,16702,9862,2160,24,9911,,26:01,
990,990,2009-10,2440,Matt Barnes,Matt,1610612753,ORL,Orlando Magic,20901174,2010-04-09T00:00:00,ORL vs. NYK,W,17.083333333333332,1,4,0.25,0,3,0.0,0,0,0.0,1,4,5,1,0,0,0,0,2,0,2,12,9.5,0,0,8.0,1,1,1,1,17493,17754,17174,18892,8760,5080,8760,14198,15149,14198,6857,6044,6991,11470,16518,11450,7711,1,9903,18272,19633,2911,18296,2160,24,18742,,17:05,
1402,1402,2009-10,2440,Matt Barnes,Matt,1610612753,ORL,Orlando Magic,20901166,2010-04-07T00:00:00,ORL vs. WAS,W,24.0,4,6,0.667,0,1,0.0,3,4,0.75,0,2,2,1,1,1,2,0,0,2,11,12,22.9,0,0,20.0,1,1,1,1,12785,8676,13669,2803,8760,10375,8760,4754,4557,7973,13179,12014,14892,11470,9126,4316,995,1,1,8143,9169,2911,9752,2160,24,10561,,24:00,
1701,1701,2009-10,2440,Matt Barnes,Matt,1610612753,ORL,Orlando Magic,20901144,2010-04-04T00:00:00,ORL vs. MEM,W,17.1,0,2,0.0,0,2,0.0,0,0,0.0,1,3,4,2,2,0,0,0,2,0,0,1,5.8,0,0,6.0,1,1,1,1,17478,21293,20484,21293,8760,7517,8760,14198,15149,14198,6857,8696,9161,7680,4425,11450,7711,1,9903,18272,21997,10394,20657,2160,24,20041,,17:06,
1992,1992,2009-10,2440,Matt Barnes,Matt,1610612753,ORL,Orlando Magic,20901129,2010-04-02T00:00:00,ORL @ SAS,L,17.35,2,4,0.5,0,0,0.0,1,1,1.0,1,0,1,1,1,1,0,1,1,1,5,-5,9.7,0,0,9.0,1,12401,12401,12401,17321,14486,17174,7793,8760,13979,8760,10901,13717,1,6857,20807,18341,11470,9126,4316,7711,16130,4189,12463,16077,16702,18146,2160,24,18040,,17:21,
2229,2229,2009-10,2440,Matt Barnes,Matt,1610612753,ORL,Orlando Magic,20901120,2010-04-01T00:00:00,ORL @ DAL,W,24.283333333333335,2,4,0.5,2,4,0.5,0,0,0.0,0,1,1,0,0,1,0,0,3,1,6,9,10.2,0,0,11.0,1,1,1,1,12575,14486,17174,7793,1794,3320,2757,14198,15149,14198,13179,16252,18341,17056,16518,4316,7711,1,15686,12463,14602,4311,17804,2160,24,16619,,24:17,
2876,2876,2009-10,2440,Matt Barnes,Matt,1610612753,ORL,Orlando Magic,20901092,2010-03-28T00:00:00,ORL vs. DEN,W,37.38,6,10,0.6,1,3,0.333,3,4,0.75,2,3,5,2,0,0,0,0,3,2,16,2,25.0,0,0,24.0,1,1,1,1,3432,4558,7586,4792,4130,5080,5698,4754,4557,7973,3556,8696,6991,7680,16518,11450,7711,1,15686,8143,5008,9384,8519,2160,24,8016,,37:23,
3214,3214,2009-10,2440,Matt Barnes,Matt,1610612753,ORL,Orlando Magic,20901073,2010-03-26T00:00:00,ORL vs. MIN,W,30.25,5,11,0.455,1,4,0.25,0,0,0.0,1,6,7,2,1,1,0,0,3,0,11,6,24.4,0,0,23.0,1,1,1,1,8483,6421,6398,11623,4130,3320,7313,14198,15149,14198,6857,2813,4004,7680,9126,4316,7711,1,15686,18272,9169,6178,8854,2160,24,8634,,30:15,
