,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
126,126,2009-10,1891,Jason Terry,Jason,1610612742,DAL,Dallas Mavericks,20901220,2010-04-14T00:00:00,DAL vs. SAS,W,26.05,3,11,0.273,2,4,0.5,2,2,1.0,0,1,1,2,1,3,0,1,3,2,10,8,22.2,0,0,21.0,1,1,1,1,11407,11373,6398,18706,1794,3320,2757,6813,8466,1,13179,16252,18341,7680,9126,438,7711,16130,15686,8143,10123,4889,10170,2160,24,9911,,26:03,
539,539,2009-10,1891,Jason Terry,Jason,1610612742,DAL,Dallas Mavericks,20901212,2010-04-12T00:00:00,DAL @ LAC,W,21.366666666666667,4,7,0.571,2,5,0.4,2,2,1.0,0,1,1,2,0,0,0,0,1,1,12,15,16.2,0,0,17.0,1,1,1,1,14723,8676,11956,5910,1794,1990,5084,6813,8466,1,13179,16252,18341,7680,16518,11450,7711,1,4189,12463,8155,1885,13875,2160,24,12550,,21:22,
842,842,2009-10,1891,Jason Terry,Jason,1610612742,DAL,Dallas Mavericks,20901193,2010-04-10T00:00:00,DAL @ SAC,W,27.2,8,14,0.571,3,4,0.75,6,6,1.0,0,2,2,6,2,2,1,0,1,3,25,4,43.4,0,0,42.0,1,1,1,1,10591,2035,3445,5910,741,3320,1413,1372,2347,1,13179,12014,14892,1620,4425,1394,2706,1,4189,5091,1186,7637,1683,2160,24,1322,,27:12,
1009,1009,2009-10,1891,Jason Terry,Jason,1610612742,DAL,Dallas Mavericks,20901186,2010-04-09T00:00:00,DAL @ POR,W,36.45,3,9,0.333,1,3,0.333,5,8,0.625,0,2,2,2,0,1,1,0,2,4,12,11,23.4,0,0,21.0,1,1,1,1,4066,11373,8902,16083,4130,5080,5698,2134,1136,10395,13179,12014,14892,7680,16518,4316,2706,1,9903,3129,8155,3363,9450,2160,24,9911,,36:27,
1430,1430,2009-10,1891,Jason Terry,Jason,1610612742,DAL,Dallas Mavericks,20901167,2010-04-07T00:00:00,DAL vs. MEM,W,30.926666666666662,6,13,0.462,2,5,0.4,2,2,1.0,0,1,1,5,2,1,0,0,4,4,16,32,25.7,0,0,26.0,1,1,1,1,7950,4558,4325,11393,1794,1990,5084,6813,8466,1,13179,16252,18341,2430,4425,4316,7711,1,20228,3129,5008,65,8136,2160,24,6951,,30:56,
1930,1930,2009-10,1891,Jason Terry,Jason,1610612742,DAL,Dallas Mavericks,20901137,2010-04-03T00:00:00,DAL vs. OKC,L,24.30666666666667,2,10,0.2,0,6,0.0,0,0,0.0,0,1,1,6,1,1,0,0,3,1,4,-13,16.2,0,0,13.0,1,12401,12401,12401,12558,14486,7586,20067,8760,1124,8760,14198,15149,14198,13179,16252,18341,1620,9126,4316,7711,1,15686,12463,17107,22124,13875,2160,24,15255,,24:18,
2195,2195,2009-10,1891,Jason Terry,Jason,1610612742,DAL,Dallas Mavericks,20901120,2010-04-01T00:00:00,DAL vs. ORL,L,33.233333333333334,6,16,0.375,1,5,0.2,3,3,1.0,0,1,1,1,0,0,0,2,1,3,16,-7,18.7,0,0,19.0,1,12401,12401,12401,6301,4558,2123,15062,4130,1990,8070,4754,7079,1,13179,16252,18341,11470,16518,11450,7711,22368,4189,5091,5008,18461,12318,2160,24,11201,,33:14,
2471,2471,2009-10,1891,Jason Terry,Jason,1610612742,DAL,Dallas Mavericks,20901114,2010-03-31T00:00:00,DAL @ MEM,W,40.42666666666667,11,24,0.458,1,8,0.125,6,6,1.0,1,0,1,6,3,4,0,2,0,3,29,27,48.2,0,0,45.0,1,1,1,1,1671,446,198,11609,4130,310,8728,1372,2347,1,6857,20807,18341,1620,2009,122,7711,22368,1,5091,549,211,954,2160,24,860,,40:26,
2667,2667,2009-10,1891,Jason Terry,Jason,1610612742,DAL,Dallas Mavericks,20901100,2010-03-29T00:00:00,DAL vs. DEN,W,24.526666666666667,6,10,0.6,3,5,0.6,0,0,0.0,0,2,2,2,0,0,0,1,4,1,15,-2,20.4,0,0,22.0,1,1,1,1,12424,4558,7586,4792,741,1990,2348,14198,15149,14198,13179,12014,14892,7680,16518,11450,7711,16130,20228,12463,5713,13559,11272,2160,24,9247,,24:32,
2946,2946,2009-10,1891,Jason Terry,Jason,1610612742,DAL,Dallas Mavericks,20901086,2010-03-27T00:00:00,DAL @ GSW,W,23.133333333333333,4,7,0.571,1,2,0.5,0,0,0.0,0,1,1,6,0,2,0,1,1,0,9,22,25.2,0,0,21.0,1,1,1,1,13472,8676,11956,5910,4130,7517,2757,14198,15149,14198,13179,16252,18341,1620,16518,1394,7711,16130,4189,18272,11246,574,8405,2160,24,9911,,23:08,
3221,3221,2009-10,1891,Jason Terry,Jason,1610612742,DAL,Dallas Mavericks,20901070,2010-03-25T00:00:00,DAL @ POR,L,29.913333333333338,4,14,0.286,3,6,0.5,0,0,0.0,0,3,3,2,1,0,0,1,2,1,11,8,16.6,0,0,19.0,1,12401,12401,12401,8736,8676,3445,18251,741,1124,2757,14198,15149,14198,13179,8696,11803,7680,9126,11450,7711,16130,9903,12463,9169,4889,13628,2160,24,11201,,29:55,
3556,3556,2009-10,1891,Jason Terry,Jason,1610612742,DAL,Dallas Mavericks,20901056,2010-03-23T00:00:00,DAL vs. LAC,W,32.33166666666666,6,12,0.5,0,2,0.0,2,3,0.667,0,0,0,7,1,0,0,0,1,3,14,23,23.5,0,0,21.0,1,1,1,1,6976,4558,5319,7793,8760,7517,8760,6813,7079,9438,13179,20807,21856,1098,9126,11450,7711,1,4189,5091,6433,477,9403,2160,24,9911,,32:20,
3782,3782,2009-10,1891,Jason Terry,Jason,1610612742,DAL,Dallas Mavericks,20901048,2010-03-22T00:00:00,DAL @ NOH,L,28.983333333333334,9,16,0.563,5,8,0.625,1,1,1.0,0,2,2,4,2,0,0,0,1,2,24,-23,30.4,0,0,35.0,1,12401,12401,12401,9383,1299,2123,6468,94,310,2300,10901,13717,1,13179,12014,14892,3546,4425,11450,7711,1,4189,8143,1445,24443,5748,2160,24,3037,,28:59,
4037,4037,2009-10,1891,Jason Terry,Jason,1610612742,DAL,Dallas Mavericks,20901033,2010-03-20T00:00:00,DAL vs. BOS,L,32.43333333333333,8,16,0.5,1,4,0.25,1,1,1.0,0,1,1,2,3,3,0,0,3,2,18,-2,28.2,0,0,28.0,1,12401,12401,12401,6893,2035,2123,7793,4130,3320,7313,10901,13717,1,13179,16252,18341,7680,2009,438,7711,1,15686,8143,3754,13559,6812,2160,24,5930,,32:26,
4493,4493,2009-10,1891,Jason Terry,Jason,1610612742,DAL,Dallas Mavericks,20901011,2010-03-17T00:00:00,DAL vs. CHI,W,24.683333333333337,4,10,0.4,1,4,0.25,0,0,0.0,0,0,0,2,0,1,1,0,1,2,9,-5,18.0,0,0,16.0,1,1,1,1,12298,8676,7586,13679,4130,3320,7313,14198,15149,14198,13179,20807,21856,7680,16518,4316,2706,1,4189,8143,11246,16702,12740,2160,24,13183,,24:41,
6689,6689,2009-10,1891,Jason Terry,Jason,1610612742,DAL,Dallas Mavericks,20900906,2010-03-03T00:00:00,DAL vs. MIN,W,33.516666666666666,9,18,0.5,5,8,0.625,3,3,1.0,0,0,0,5,2,2,0,0,2,1,26,8,37.5,0,0,40.0,1,1,1,1,6096,1299,1300,7793,94,310,2300,4754,7079,1,13179,20807,21856,2430,4425,1394,7711,1,9903,12463,1000,4889,3108,2160,24,1710,,33:31,
