,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
161,161,2009-10,201154,Al Thornton,Al,1610612764,WAS,Washington Wizards,20901227,2010-04-14T00:00:00,WAS vs. IND,W,17.7,3,5,0.6,0,0,0.0,0,0,0.0,0,1,1,0,1,1,0,0,3,2,6,-2,9.2,0,0,9.0,1,1,1,1,17102,11373,15420,4792,8760,13979,8760,14198,15149,14198,13179,16252,18341,17056,9126,4316,7711,1,15686,8143,14602,13559,18466,2160,24,18040,,17:42,
488,488,2009-10,201154,Al Thornton,Al,1610612764,WAS,Washington Wizards,20901206,2010-04-12T00:00:00,WAS @ NYK,L,17.366666666666667,2,5,0.4,1,1,1.0,1,2,0.5,0,0,0,0,0,2,0,0,0,3,6,-5,12.0,0,0,11.0,1,12401,12401,12401,17313,14486,15420,13679,4130,10375,1,10901,8466,10893,13179,20807,21856,17056,16518,1394,7711,1,1,5091,14602,16702,16671,2160,24,16619,,17:22,
774,774,2009-10,201154,Al Thornton,Al,1610612764,WAS,Washington Wizards,20901189,2010-04-10T00:00:00,WAS vs. ATL,L,18.001666666666665,2,3,0.667,0,1,0.0,1,2,0.5,1,2,3,1,0,0,0,0,0,4,5,-19,10.1,0,0,9.0,1,12401,12401,12401,16890,14486,18882,2803,8760,10375,8760,10901,8466,10893,6857,12014,11803,11470,16518,11450,7711,1,1,3129,16077,23889,17906,2160,24,18040,,18:00,
1052,1052,2009-10,201154,Al Thornton,Al,1610612764,WAS,Washington Wizards,20901177,2010-04-09T00:00:00,WAS @ BOS,W,17.963333333333335,0,3,0.0,0,0,0.0,0,0,0.0,1,2,3,1,1,1,0,0,1,0,0,11,7.1,0,0,6.0,1,1,1,1,16923,21293,18882,21293,8760,13979,8760,14198,15149,14198,6857,12014,11803,11470,9126,4316,7711,1,4189,18272,21997,3363,19846,2160,24,20041,,17:58,
1305,1305,2009-10,201154,Al Thornton,Al,1610612764,WAS,Washington Wizards,20901166,2010-04-07T00:00:00,WAS @ ORL,L,12.883333333333333,0,4,0.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,0,0,1,0,0,-16,1.5,0,0,1.0,1,12401,12401,12401,19797,21293,17174,21293,8760,13979,8760,14198,15149,14198,13179,20807,21856,11470,16518,11450,7711,1,4189,18272,21997,23201,23169,2160,24,23376,,12:53,
3327,3327,2009-10,201154,Al Thornton,Al,1610612764,WAS,Washington Wizards,20901060,2010-03-24T00:00:00,WAS @ IND,L,22.75,3,8,0.375,0,0,0.0,0,0,0.0,1,3,4,2,2,1,0,0,3,3,6,-9,14.8,0,0,14.0,1,12401,12401,12401,13754,11373,10386,15062,8760,13979,8760,14198,15149,14198,6857,8696,9161,7680,4425,4316,7711,1,15686,5091,14602,19949,14777,2160,24,14590,,22:45,
3557,3557,2009-10,201154,Al Thornton,Al,1610612764,WAS,Washington Wizards,20901053,2010-03-23T00:00:00,WAS vs. CHA,L,27.483333333333334,4,8,0.5,1,2,0.5,1,2,0.5,2,3,5,2,4,0,0,0,6,3,10,-7,15.0,0,0,18.0,1,12401,12401,12401,10401,8676,10386,7793,4130,7517,2757,10901,8466,10893,3556,8696,6991,7680,794,11450,7711,1,24491,5091,10123,18461,14643,2160,24,11880,,27:29,
3902,3902,2009-10,201154,Al Thornton,Al,1610612764,WAS,Washington Wizards,20901041,2010-03-21T00:00:00,WAS @ LAL,L,32.733333333333334,7,12,0.583,0,0,0.0,4,6,0.667,1,1,2,3,2,4,0,0,3,4,18,-5,34.9,0,0,31.0,1,12401,12401,12401,6672,3106,5319,5665,8760,13979,8760,3106,2347,9438,6857,16252,14892,5184,4425,122,7711,1,15686,3129,3754,16702,3983,2160,24,4538,,32:44,
4201,4201,2009-10,201154,Al Thornton,Al,1610612764,WAS,Washington Wizards,20901026,2010-03-19T00:00:00,WAS @ POR,L,27.49,2,5,0.4,0,0,0.0,1,4,0.25,0,3,3,2,1,0,1,0,6,3,5,-2,13.6,0,0,12.0,1,12401,12401,12401,10399,14486,15420,13679,8760,13979,8760,10901,4557,14011,13179,8696,11803,7680,9126,11450,2706,1,24491,5091,16077,13559,15576,2160,24,15929,,27:29,
4703,4703,2009-10,201154,Al Thornton,Al,1610612764,WAS,Washington Wizards,20901002,2010-03-16T00:00:00,WAS @ DEN,L,26.55,6,8,0.75,1,1,1.0,3,4,0.75,0,1,1,0,4,1,2,0,6,5,16,-16,22.2,0,0,24.0,1,12401,12401,12401,11040,4558,10386,1731,4130,10375,1,4754,4557,7973,13179,16252,18341,17056,794,4316,995,1,24491,1872,5008,23201,10170,2160,24,8016,,26:33,
