,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
165,165,2009-10,1715,Jason Williams,Jason,1610612753,ORL,Orlando Magic,20901225,2010-04-14T00:00:00,ORL vs. PHI,W,17.533333333333335,0,2,0.0,0,1,0.0,0,0,0.0,0,1,1,1,2,1,0,0,2,0,0,3,3.7,0,0,4.0,1,1,1,1,17207,21293,20484,21293,8760,10375,8760,14198,15149,14198,13179,16252,18341,11470,4425,4316,7711,1,9903,18272,21997,8482,21971,2160,24,21416,,17:32,
381,381,2009-10,1715,Jason Williams,Jason,1610612753,ORL,Orlando Magic,20901202,2010-04-12T00:00:00,ORL @ IND,W,22.266666666666666,3,6,0.5,2,5,0.4,0,0,0.0,0,1,1,2,0,0,0,0,1,0,8,0,12.2,0,0,13.0,1,1,1,1,14106,11373,13669,7793,1794,1990,5084,14198,15149,14198,13179,16252,18341,7680,16518,11450,7711,1,4189,18272,12238,11395,16526,2160,24,15255,,22:16,
656,656,2009-10,1715,Jason Williams,Jason,1610612753,ORL,Orlando Magic,20901195,2010-04-11T00:00:00,ORL @ CLE,W,17.666666666666668,0,1,0.0,0,1,0.0,0,0,0.0,0,2,2,3,2,1,0,0,1,0,0,2,7.9,0,0,7.0,1,1,1,1,17128,21293,22073,21293,8760,10375,8760,14198,15149,14198,13179,12014,14892,5184,4425,4316,7711,1,4189,18272,21997,9384,19340,2160,24,19403,,17:40,
982,982,2009-10,1715,Jason Williams,Jason,1610612753,ORL,Orlando Magic,20901174,2010-04-09T00:00:00,ORL vs. NYK,W,20.45,0,2,0.0,0,1,0.0,0,0,0.0,0,0,0,5,0,1,0,0,0,2,0,-4,10.5,0,0,7.0,1,1,1,1,15292,21293,20484,21293,8760,10375,8760,14198,15149,14198,13179,20807,21856,2430,16518,4316,7711,1,1,8143,21997,15700,17644,2160,24,19403,,20:27,
1228,1228,2009-10,1715,Jason Williams,Jason,1610612753,ORL,Orlando Magic,20901166,2010-04-07T00:00:00,ORL vs. WAS,W,17.916666666666668,3,4,0.75,2,2,1.0,0,0,0.0,0,1,1,3,0,0,0,1,1,0,8,24,13.7,0,0,14.0,1,1,1,1,16941,11373,17174,1731,1794,7517,1,14198,15149,14198,13179,16252,18341,5184,16518,11450,7711,16130,4189,18272,12238,396,15510,2160,24,14590,,17:55,
1700,1700,2009-10,1715,Jason Williams,Jason,1610612753,ORL,Orlando Magic,20901144,2010-04-04T00:00:00,ORL vs. MEM,W,17.433333333333334,1,3,0.333,0,0,0.0,0,0,0.0,0,1,1,5,2,0,0,0,0,0,2,8,8.7,0,0,8.0,1,1,1,1,17262,17754,18882,16083,8760,13979,8760,14198,15149,14198,13179,16252,18341,2430,4425,11450,7711,1,1,18272,19633,4889,18790,2160,24,18742,,17:26,
2088,2088,2009-10,1715,Jason Williams,Jason,1610612753,ORL,Orlando Magic,20901129,2010-04-02T00:00:00,ORL @ SAS,L,15.0,1,2,0.5,1,2,0.5,0,0,0.0,0,0,0,0,1,0,0,0,1,1,3,-3,2.0,0,0,4.0,1,12401,12401,12401,18715,17754,20484,7793,4130,7517,2757,14198,15149,14198,13179,20807,21856,17056,9126,11450,7711,1,4189,12463,18745,14639,22917,2160,24,21416,,15:00,
2210,2210,2009-10,1715,Jason Williams,Jason,1610612753,ORL,Orlando Magic,20901120,2010-04-01T00:00:00,ORL @ DAL,W,12.45,0,1,0.0,0,1,0.0,0,0,0.0,0,1,1,2,0,0,0,0,0,0,0,-4,4.2,0,0,3.0,1,1,1,1,19988,21293,22073,21293,8760,10375,8760,14198,15149,14198,13179,16252,18341,7680,16518,11450,7711,1,1,18272,21997,15700,21623,2160,24,22081,,12:27,
2760,2760,2009-10,1715,Jason Williams,Jason,1610612753,ORL,Orlando Magic,20901092,2010-03-28T00:00:00,ORL vs. DEN,W,12.35,0,3,0.0,0,2,0.0,0,0,0.0,0,1,1,3,0,1,0,0,0,0,0,10,8.7,0,0,6.0,1,1,1,1,20042,21293,18882,21293,8760,7517,8760,14198,15149,14198,13179,16252,18341,5184,16518,4316,7711,1,1,18272,21997,3816,18790,2160,24,20041,,12:21,
3100,3100,2009-10,1715,Jason Williams,Jason,1610612753,ORL,Orlando Magic,20901073,2010-03-26T00:00:00,ORL vs. MIN,W,26.516666666666666,3,7,0.429,2,6,0.333,0,0,0.0,0,1,1,5,3,1,0,0,1,0,8,6,16.7,0,0,18.0,1,1,1,1,11066,11373,11956,12564,1794,1124,5698,14198,15149,14198,13179,16252,18341,2430,2009,4316,7711,1,4189,18272,12238,6178,13568,2160,24,11880,,26:31,
3341,3341,2009-10,1715,Jason Williams,Jason,1610612753,ORL,Orlando Magic,20901057,2010-03-24T00:00:00,ORL @ ATL,L,12.833333333333334,0,3,0.0,0,2,0.0,0,0,0.0,0,2,2,2,0,0,0,0,0,0,0,-12,5.4,0,0,4.0,1,12401,12401,12401,19821,21293,18882,21293,8760,7517,8760,14198,15149,14198,13179,12014,14892,7680,16518,11450,7711,1,1,18272,21997,21697,20880,2160,24,21416,,12:50,
3652,3652,2009-10,1715,Jason Williams,Jason,1610612753,ORL,Orlando Magic,20901043,2010-03-22T00:00:00,ORL @ PHI,W,16.783333333333335,4,7,0.571,2,4,0.5,0,0,0.0,0,2,2,2,1,0,0,0,0,0,10,1,14.4,0,0,16.0,1,1,1,1,17674,8676,11956,5910,1794,3320,2757,14198,15149,14198,13179,12014,14892,7680,9126,11450,7711,1,1,18272,10123,10394,15039,2160,24,13183,,16:47,
4326,4326,2009-10,1715,Jason Williams,Jason,1610612753,ORL,Orlando Magic,20901016,2010-03-18T00:00:00,ORL @ MIA,W,17.5,1,5,0.2,1,3,0.333,0,0,0.0,0,1,1,5,0,1,0,1,0,0,3,5,14.7,0,0,12.0,1,1,1,1,17226,17754,15420,20067,4130,5080,5698,14198,15149,14198,13179,16252,18341,2430,16518,4316,7711,16130,1,18272,18745,6888,14838,2160,24,15929,,17:30,
4509,4509,2009-10,1715,Jason Williams,Jason,1610612753,ORL,Orlando Magic,20901010,2010-03-17T00:00:00,ORL vs. SAS,W,21.683333333333337,1,4,0.25,1,2,0.5,0,0,0.0,0,1,1,5,0,0,0,0,0,0,3,14,11.7,0,0,10.0,1,1,1,1,14502,17754,17174,18892,4130,7517,2757,14198,15149,14198,13179,16252,18341,2430,16518,11450,7711,1,1,18272,18745,2165,16869,2160,24,17337,,21:41,
