,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
61,61,2009-10,201579,Roy Hibbert,Roy,1610612754,IND,Indiana Pacers,20901227,2010-04-14T00:00:00,IND @ WAS,L,28.873333333333335,10,16,0.625,0,0,0.0,9,11,0.818,2,5,7,0,0,1,1,1,5,6,29,6,43.4,0,0,40.0,1,12401,12401,12401,9471,772,2123,4276,8760,13979,8760,388,389,7403,3556,4127,4004,17056,16518,4316,2706,16130,23078,1095,549,6178,1683,2160,24,1710,,28:52,
480,480,2009-10,201579,Roy Hibbert,Roy,1610612754,IND,Indiana Pacers,20901202,2010-04-12T00:00:00,IND vs. ORL,L,31.323333333333338,4,13,0.308,2,2,1.0,2,2,1.0,1,4,5,4,2,1,0,2,4,1,12,-19,25.0,0,0,25.0,1,12401,12401,12401,7676,8676,4325,17894,1794,7517,1,6813,8466,1,6857,6044,6991,3546,4425,4316,7711,22368,20228,12463,8155,23889,8519,2160,24,7471,,31:19,
855,855,2009-10,201579,Roy Hibbert,Roy,1610612754,IND,Indiana Pacers,20901188,2010-04-10T00:00:00,IND vs. NJN,W,27.41,8,10,0.8,0,0,0.0,0,2,0.0,2,3,5,4,1,0,1,0,3,2,16,15,30.0,0,0,27.0,1,1,1,1,10453,2035,7586,1354,8760,13979,8760,14198,8466,14198,3556,8696,6991,3546,9126,11450,2706,1,15686,8143,5008,1885,5927,2160,24,6414,,27:25,
973,973,2009-10,201579,Roy Hibbert,Roy,1610612754,IND,Indiana Pacers,20901178,2010-04-09T00:00:00,IND @ CLE,W,31.663333333333338,5,10,0.5,0,0,0.0,2,2,1.0,1,2,3,3,2,1,3,0,3,5,12,1,30.1,0,0,26.0,1,1,1,1,7440,6421,7586,7793,8760,13979,8760,6813,8466,1,6857,12014,11803,5184,4425,4316,360,1,15686,1872,8155,10394,5868,2160,24,6951,,31:40,
1329,1329,2009-10,201579,Roy Hibbert,Roy,1610612754,IND,Indiana Pacers,20901158,2010-04-07T00:00:00,IND vs. NYK,W,20.625,6,8,0.75,0,0,0.0,3,6,0.5,4,2,6,0,0,0,0,0,3,3,15,-4,22.2,0,0,21.0,1,1,1,1,15190,4558,10386,1731,8760,13979,8760,4754,2347,10893,855,12014,5297,17056,16518,11450,7711,1,15686,5091,5713,15700,10170,2160,24,9911,,20:38,
1807,1807,2009-10,201579,Roy Hibbert,Roy,1610612754,IND,Indiana Pacers,20901143,2010-04-04T00:00:00,IND vs. HOU,W,28.766666666666666,8,15,0.533,0,0,0.0,4,4,1.0,5,6,11,7,2,0,2,1,1,4,20,7,47.7,1,0,42.0,1,1,1,1,9535,2035,2736,7453,8760,13979,8760,3106,4557,1,396,2813,1121,1098,4425,11450,995,16130,4189,3129,2788,5520,1023,1,24,1322,,28:46,
2145,2145,2009-10,201579,Roy Hibbert,Roy,1610612754,IND,Indiana Pacers,20901123,2010-04-02T00:00:00,IND vs. MIA,L,19.416666666666668,1,8,0.125,0,0,0.0,1,2,0.5,2,2,4,1,1,0,1,0,6,1,3,-16,11.3,0,0,10.0,1,12401,12401,12401,15965,17754,10386,21115,8760,13979,8760,10901,8466,10893,3556,12014,9161,11470,9126,11450,2706,1,24491,12463,18745,23201,17138,2160,24,17337,,19:25,
2496,2496,2009-10,201579,Roy Hibbert,Roy,1610612754,IND,Indiana Pacers,20901102,2010-03-30T00:00:00,IND vs. SAC,W,29.663333333333338,5,12,0.417,0,0,0.0,0,0,0.0,1,5,6,4,1,1,3,1,4,3,10,11,34.2,0,0,28.0,1,1,1,1,8908,6421,5319,13357,8760,13979,8760,14198,15149,14198,6857,4127,5297,3546,9126,4316,360,16130,20228,5091,10123,3363,4227,2160,24,5930,,29:40,
2795,2795,2009-10,201579,Roy Hibbert,Roy,1610612754,IND,Indiana Pacers,20901089,2010-03-28T00:00:00,IND @ ATL,L,23.373333333333335,3,9,0.333,0,0,0.0,0,1,0.0,1,1,2,1,2,1,0,0,4,1,6,-7,10.9,0,0,11.0,1,12401,12401,12401,13315,11373,8902,16083,8760,13979,8760,14198,13717,14198,6857,16252,14892,11470,4425,4316,7711,1,20228,12463,14602,18461,17385,2160,24,16619,,23:22,
3197,3197,2009-10,201579,Roy Hibbert,Roy,1610612754,IND,Indiana Pacers,20901072,2010-03-26T00:00:00,IND vs. UTA,W,36.88333333333333,5,11,0.455,0,0,0.0,4,5,0.8,2,2,4,6,3,0,5,2,2,6,14,21,39.8,0,0,34.0,1,1,1,1,3775,6421,6398,11623,8760,13979,8760,3106,3623,7452,3556,12014,9161,1620,2009,11450,37,22368,9903,1095,6433,694,2459,2160,24,3359,,36:53,
3575,3575,2009-10,201579,Roy Hibbert,Roy,1610612754,IND,Indiana Pacers,20901054,2010-03-23T00:00:00,IND @ DET,W,29.866666666666667,2,6,0.333,0,0,0.0,1,6,0.167,2,3,5,0,3,0,2,0,4,6,5,1,14.0,0,0,14.0,1,1,1,1,8765,14486,13669,16083,8760,13979,8760,10901,2347,14178,3556,8696,6991,17056,2009,11450,995,1,20228,1095,16077,10394,15316,2160,24,14590,,29:52,
