,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
112,112,2009-10,2422,John Salmons,John,1610612749,MIL,Milwaukee Bucks,20901218,2010-04-14T00:00:00,MIL @ BOS,W,22.386666666666667,2,7,0.286,0,2,0.0,8,8,1.0,0,1,1,2,1,0,0,0,0,4,12,2,15.2,0,0,15.0,1,1,1,1,14030,14486,11956,18251,8760,7517,8760,595,1136,1,13179,16252,18341,7680,9126,11450,7711,1,1,3129,8155,9384,14495,2160,24,13857,,22:23,
530,530,2009-10,2422,John Salmons,John,1610612749,MIL,Milwaukee Bucks,20901207,2010-04-12T00:00:00,MIL vs. ATL,L,43.415,9,18,0.5,3,6,0.5,7,9,0.778,0,3,3,2,1,0,0,4,6,7,28,-8,33.6,0,0,36.0,1,12401,12401,12401,636,1299,1300,7793,741,1124,2757,905,834,7868,13179,8696,11803,7680,9126,11450,7711,24671,24491,627,660,19216,4429,2160,24,2744,,43:25,
763,763,2009-10,2422,John Salmons,John,1610612749,MIL,Milwaukee Bucks,20901191,2010-04-10T00:00:00,MIL vs. BOS,L,41.17333333333333,5,10,0.5,1,4,0.25,10,11,0.909,0,1,1,4,3,1,0,1,2,8,21,-10,28.2,0,0,29.0,1,12401,12401,12401,1347,6421,7586,7793,4130,3320,7313,257,389,6330,13179,16252,18341,3546,2009,4316,7711,16130,9903,307,2404,20577,6812,2160,24,5423,,41:10,
889,889,2009-10,2422,John Salmons,John,1610612749,MIL,Milwaukee Bucks,20901175,2010-04-09T00:00:00,MIL @ PHI,W,24.2,2,7,0.286,1,4,0.25,2,2,1.0,1,1,2,1,1,1,0,1,1,3,7,2,12.9,0,0,13.0,1,1,1,1,12646,14486,11956,18251,4130,3320,7313,6813,8466,1,6857,16252,14892,11470,9126,4316,7711,16130,4189,5091,13603,9384,16059,2160,24,15255,,24:12,
1235,1235,2009-10,2422,John Salmons,John,1610612749,MIL,Milwaukee Bucks,20901162,2010-04-07T00:00:00,MIL vs. NJN,W,37.0,10,13,0.769,1,2,0.5,1,2,0.5,0,4,4,5,1,2,0,1,1,5,22,22,39.3,0,0,36.0,1,1,1,1,3697,772,4325,1703,4130,7517,2757,10901,8466,10893,13179,6044,9161,2430,9126,1394,7711,16130,4189,1872,2016,574,2590,2160,24,2744,,37:00,
1481,1481,2009-10,2422,John Salmons,John,1610612749,MIL,Milwaukee Bucks,20901154,2010-04-06T00:00:00,MIL @ CHI,W,43.65,8,19,0.421,3,6,0.5,7,8,0.875,1,2,3,3,0,1,0,3,3,5,26,2,37.1,0,0,37.0,1,1,1,1,576,2035,981,13305,741,1124,2757,905,1136,6527,6857,12014,11803,5184,16518,4316,7711,24190,15686,1872,1000,9384,3240,2160,24,2478,,43:39,
1868,1868,2009-10,2422,John Salmons,John,1610612749,MIL,Milwaukee Bucks,20901138,2010-04-03T00:00:00,MIL vs. PHX,W,34.095,6,14,0.429,1,3,0.333,1,3,0.333,0,1,1,3,2,1,0,0,1,5,14,13,20.7,0,0,21.0,1,1,1,1,5696,4558,3445,12564,4130,5080,5698,10901,7079,13759,13179,16252,18341,5184,4425,4316,7711,1,4189,1872,6433,2516,11089,2160,24,9911,,34:06,
2054,2054,2009-10,2422,John Salmons,John,1610612749,MIL,Milwaukee Bucks,20901122,2010-04-02T00:00:00,MIL @ CHA,L,46.78333333333333,12,22,0.545,2,4,0.5,2,2,1.0,2,3,5,5,3,2,1,4,4,2,28,0,47.5,0,0,46.0,1,12401,12401,12401,152,250,389,6975,1794,3320,2757,6813,8466,1,3556,8696,6991,2430,2009,1394,2706,24671,20228,8143,660,11395,1051,2160,24,756,,46:47,
2485,2485,2009-10,2422,John Salmons,John,1610612749,MIL,Milwaukee Bucks,20901109,2010-03-31T00:00:00,MIL @ CLE,L,43.3,9,16,0.563,3,7,0.429,7,7,1.0,1,4,5,7,3,1,0,0,2,4,28,0,44.5,0,0,45.0,1,12401,12401,12401,657,1299,2123,6468,741,611,4939,905,1760,1,6857,6044,6991,1098,2009,4316,7711,1,9903,3129,660,11395,1472,2160,24,860,,43:18,
2551,2551,2009-10,2422,John Salmons,John,1610612749,MIL,Milwaukee Bucks,20901105,2010-03-30T00:00:00,MIL vs. LAC,W,29.3,3,12,0.25,1,2,0.5,2,2,1.0,1,3,4,4,0,0,0,2,4,2,9,14,19.8,0,0,18.0,1,1,1,1,9168,11373,5319,18892,4130,7517,2757,6813,8466,1,6857,8696,9161,3546,16518,11450,7711,22368,20228,8143,11246,2165,11658,2160,24,11880,,29:18,
