,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
32,32,2009-10,201596,Mario Chalmers,Mario,1610612748,MIA,Miami Heat,20901222,2010-04-14T00:00:00,MIA vs. NJN,W,42.13333333333333,6,15,0.4,3,9,0.333,0,0,0.0,1,1,2,7,2,1,0,0,4,3,15,1,28.9,0,0,29.0,1,1,1,1,980,4558,2736,13679,741,176,5698,14198,15149,14198,6857,16252,14892,1098,4425,4316,7711,1,20228,5091,5713,10394,6477,2160,24,5423,,42:08,
509,509,2009-10,201596,Mario Chalmers,Mario,1610612748,MIA,Miami Heat,20901203,2010-04-12T00:00:00,MIA @ PHI,W,18.916666666666668,2,4,0.5,1,2,0.5,2,2,1.0,0,1,1,2,1,2,0,0,2,1,7,7,16.2,0,0,15.0,1,1,1,1,16287,14486,17174,7793,4130,7517,2757,6813,8466,1,13179,16252,18341,7680,9126,1394,7711,1,9903,12463,13603,5520,13875,2160,24,13857,,18:55,
642,642,2009-10,201596,Mario Chalmers,Mario,1610612748,MIA,Miami Heat,20901199,2010-04-11T00:00:00,MIA @ NYK,W,23.591666666666665,0,4,0.0,0,3,0.0,1,2,0.5,0,3,3,3,2,2,0,0,4,1,1,11,13.1,0,0,11.0,1,1,1,1,13159,21293,17174,21293,8760,5080,8760,10901,8466,10893,13179,8696,11803,5184,4425,1394,7711,1,20228,12463,21734,3363,15936,2160,24,16619,,23:36,
1057,1057,2009-10,201596,Mario Chalmers,Mario,1610612748,MIA,Miami Heat,20901179,2010-04-09T00:00:00,MIA vs. DET,L,27.616666666666667,2,8,0.25,0,3,0.0,5,5,1.0,1,2,3,5,5,2,0,0,3,2,9,-1,21.1,0,0,21.0,1,12401,12401,12401,10315,14486,10386,18892,8760,5080,8760,2134,3623,1,6857,12014,11803,2430,309,1394,7711,1,15686,8143,11246,12519,10855,2160,24,9911,,27:37,
1268,1268,2009-10,201596,Mario Chalmers,Mario,1610612748,MIA,Miami Heat,20901161,2010-04-07T00:00:00,MIA vs. PHI,W,30.856666666666666,4,12,0.333,1,6,0.167,3,4,0.75,0,1,1,5,1,4,0,0,2,6,12,20,31.7,0,0,27.0,1,1,1,1,8010,8676,5319,16083,4130,1124,8477,4754,4557,7973,13179,16252,18341,2430,9126,122,7711,1,9903,1095,8155,825,5197,2160,24,6414,,30:51,
1886,1886,2009-10,201596,Mario Chalmers,Mario,1610612748,MIA,Miami Heat,20901136,2010-04-03T00:00:00,MIA @ MIN,W,17.9,1,6,0.167,0,3,0.0,0,1,0.0,1,1,2,2,1,0,0,0,3,1,2,-2,6.4,0,0,6.0,1,1,1,1,16957,17754,13669,20625,8760,5080,8760,14198,13717,14198,6857,16252,14892,7680,9126,11450,7711,1,15686,12463,19633,13559,20222,2160,24,20041,,17:54,
2051,2051,2009-10,201596,Mario Chalmers,Mario,1610612748,MIA,Miami Heat,20901123,2010-04-02T00:00:00,MIA @ IND,W,35.28333333333333,4,11,0.364,2,8,0.25,0,1,0.0,0,4,4,3,1,3,1,1,4,2,10,3,30.3,0,0,27.0,1,1,1,1,4854,8676,6398,15614,1794,310,7313,14198,13717,14198,13179,6044,9161,5184,9126,438,2706,16130,20228,8143,10123,8482,5791,2160,24,6414,,35:17,
2351,2351,2009-10,201596,Mario Chalmers,Mario,1610612748,MIA,Miami Heat,20901112,2010-03-31T00:00:00,MIA @ DET,W,31.35,2,6,0.333,2,6,0.333,0,0,0.0,2,1,3,5,5,1,0,0,4,0,6,14,15.1,0,0,18.0,1,1,1,1,7641,14486,13669,16083,1794,1124,5698,14198,15149,14198,3556,16252,11803,2430,309,4316,7711,1,20228,18272,14602,2165,14582,2160,24,11880,,31:21,
2741,2741,2009-10,201596,Mario Chalmers,Mario,1610612748,MIA,Miami Heat,20901091,2010-03-28T00:00:00,MIA vs. TOR,W,21.333333333333332,1,4,0.25,0,3,0.0,0,0,0.0,0,1,1,3,0,1,0,0,1,3,2,1,10.7,0,0,8.0,1,1,1,1,14747,17754,17174,18892,8760,5080,8760,14198,15149,14198,13179,16252,18341,5184,16518,4316,7711,1,4189,5091,19633,10394,17489,2160,24,18742,,21:20,
3106,3106,2009-10,201596,Mario Chalmers,Mario,1610612748,MIA,Miami Heat,20901079,2010-03-26T00:00:00,MIA @ MIL,W,18.266666666666666,0,4,0.0,0,4,0.0,0,0,0.0,0,1,1,1,3,0,0,0,3,2,0,4,-0.3,0,0,2.0,1,1,1,1,16729,21293,17174,21293,8760,3320,8760,14198,15149,14198,13179,16252,18341,11470,2009,11450,7711,1,15686,8143,21997,7637,24633,2160,24,22722,,18:16,
3245,3245,2009-10,201596,Mario Chalmers,Mario,1610612748,MIA,Miami Heat,20901068,2010-03-25T00:00:00,MIA @ CHI,W,24.95,4,6,0.667,1,2,0.5,1,2,0.5,2,2,4,0,0,0,0,0,0,2,10,10,14.8,0,0,15.0,1,1,1,1,12116,8676,13669,2803,4130,7517,2757,10901,8466,10893,3556,12014,9161,17056,16518,11450,7711,1,1,8143,10123,3816,14777,2160,24,13857,,24:57,
3741,3741,2009-10,201596,Mario Chalmers,Mario,1610612748,MIA,Miami Heat,20901044,2010-03-22T00:00:00,MIA @ NJN,W,15.963333333333331,1,5,0.2,0,3,0.0,0,0,0.0,0,2,2,4,2,3,1,0,1,1,2,-4,20.4,0,0,16.0,1,1,1,1,18161,17754,15420,20067,8760,5080,8760,14198,15149,14198,13179,12014,14892,3546,4425,438,2706,1,4189,12463,19633,15700,11272,2160,24,13183,,15:58,
4051,4051,2009-10,201596,Mario Chalmers,Mario,1610612748,MIA,Miami Heat,20901030,2010-03-20T00:00:00,MIA vs. CHA,W,30.15,0,8,0.0,0,6,0.0,4,6,0.667,1,4,5,6,0,1,1,1,4,6,4,2,25.0,0,0,19.0,1,1,1,1,8562,21293,10386,21293,8760,1124,8760,3106,2347,9438,6857,6044,6991,1620,16518,4316,2706,16130,20228,1095,17107,9384,8519,2160,24,11201,,30:09,
4318,4318,2009-10,201596,Mario Chalmers,Mario,1610612748,MIA,Miami Heat,20901016,2010-03-18T00:00:00,MIA vs. ORL,L,28.216666666666665,3,8,0.375,3,6,0.5,0,0,0.0,1,1,2,1,0,0,0,1,6,0,9,3,12.9,0,0,15.0,1,12401,12401,12401,9889,11373,10386,15062,741,1124,2757,14198,15149,14198,6857,16252,14892,11470,16518,11450,7711,16130,24491,18272,11246,8482,16059,2160,24,13857,,28:13,
4637,4637,2009-10,201596,Mario Chalmers,Mario,1610612748,MIA,Miami Heat,20900999,2010-03-16T00:00:00,MIA vs. SAS,L,22.783333333333335,0,4,0.0,0,2,0.0,0,0,0.0,0,0,0,1,2,1,0,0,3,1,0,-11,2.5,0,0,3.0,1,12401,12401,12401,13738,21293,17174,21293,8760,7517,8760,14198,15149,14198,13179,20807,21856,11470,4425,4316,7711,1,15686,12463,21997,21170,22676,2160,24,22081,,22:47,
4974,4974,2009-10,201596,Mario Chalmers,Mario,1610612748,MIA,Miami Heat,20900985,2010-03-14T00:00:00,MIA vs. PHI,W,21.433333333333337,2,6,0.333,1,4,0.25,0,0,0.0,0,0,0,3,3,0,0,1,2,0,5,-11,6.5,0,0,9.0,1,1,1,1,14668,14486,13669,16083,4130,3320,7313,14198,15149,14198,13179,20807,21856,5184,2009,11450,7711,16130,9903,18272,16077,21170,20169,2160,24,18040,,21:26,
