,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
152,152,2009-10,2050,Morris Peterson,Morris,1610612740,NOH,New Orleans Hornets,20901221,2010-04-14T00:00:00,NOH @ HOU,W,24.0,5,7,0.714,3,3,1.0,0,0,0.0,0,4,4,1,0,0,0,0,3,0,13,8,19.3,0,0,21.0,1,1,1,1,12785,6421,11956,2300,741,5080,1,14198,15149,14198,13179,6044,9161,11470,16518,11450,7711,1,15686,18272,7336,4889,11949,2160,24,9911,,24:00,
667,667,2009-10,2050,Morris Peterson,Morris,1610612740,NOH,New Orleans Hornets,20901198,2010-04-11T00:00:00,NOH vs. MIN,W,24.0,3,8,0.375,2,5,0.4,0,0,0.0,1,6,7,0,1,0,0,0,3,0,8,4,15.4,0,0,17.0,1,1,1,1,12785,11373,10386,15062,1794,1990,5084,14198,15149,14198,6857,2813,4004,17056,9126,11450,7711,1,15686,18272,12238,7637,14372,2160,24,12550,,24:00,
1043,1043,2009-10,2050,Morris Peterson,Morris,1610612740,NOH,New Orleans Hornets,20901182,2010-04-09T00:00:00,NOH vs. UTA,L,19.65,3,7,0.429,1,2,0.5,1,2,0.5,0,0,0,0,0,1,0,0,2,3,8,-17,11.0,0,0,11.0,1,12401,12401,12401,15815,11373,11956,12564,4130,7517,2757,10901,8466,10893,13179,20807,21856,17056,16518,4316,7711,1,9903,5091,12238,23496,17318,2160,24,16619,,19:39,
1232,1232,2009-10,2050,Morris Peterson,Morris,1610612740,NOH,New Orleans Hornets,20901164,2010-04-07T00:00:00,NOH vs. CHA,L,24.0,3,8,0.375,2,4,0.5,0,0,0.0,0,1,1,2,0,3,2,1,2,1,8,10,27.2,0,0,23.0,1,12401,12401,12401,12785,11373,10386,15062,1794,3320,2757,14198,15149,14198,13179,16252,18341,7680,16518,438,995,16130,9903,12463,12238,3816,7332,2160,24,8634,,24:00,
1864,1864,2009-10,2050,Morris Peterson,Morris,1610612740,NOH,New Orleans Hornets,20901134,2010-04-03T00:00:00,NOH @ NJN,L,26.658333333333335,3,8,0.375,0,3,0.0,2,2,1.0,1,2,3,2,1,1,0,1,1,2,8,-14,16.6,0,0,15.0,1,12401,12401,12401,10969,11373,10386,15062,8760,5080,8760,6813,8466,1,6857,12014,11803,7680,9126,4316,7711,16130,4189,8143,12238,22526,13628,2160,24,13857,,26:40,
2185,2185,2009-10,2050,Morris Peterson,Morris,1610612740,NOH,New Orleans Hornets,20901128,2010-04-02T00:00:00,NOH @ MEM,L,24.816666666666663,2,6,0.333,1,2,0.5,1,1,1.0,0,1,1,0,1,1,1,0,2,1,6,-10,12.2,0,0,12.0,1,12401,12401,12401,12219,14486,13669,16083,4130,7517,2757,10901,13717,1,13179,16252,18341,17056,9126,4316,2706,1,9903,12463,14602,20577,16526,2160,24,15929,,24:49,
2321,2321,2009-10,2050,Morris Peterson,Morris,1610612740,NOH,New Orleans Hornets,20901116,2010-03-31T00:00:00,NOH vs. WAS,L,20.033333333333335,1,5,0.2,1,3,0.333,1,2,0.5,0,1,1,1,0,0,0,1,2,2,4,-13,6.7,0,0,7.0,1,12401,12401,12401,15576,17754,15420,20067,4130,5080,5698,10901,8466,10893,13179,16252,18341,11470,16518,11450,7711,16130,9903,8143,17107,22124,20038,2160,24,19403,,20:02,
2588,2588,2009-10,2050,Morris Peterson,Morris,1610612740,NOH,New Orleans Hornets,20901099,2010-03-29T00:00:00,NOH vs. LAL,W,16.083333333333332,1,5,0.2,1,5,0.2,2,4,0.5,0,1,1,0,0,1,0,0,2,2,5,-5,9.2,0,0,9.0,1,1,1,1,18087,17754,15420,20067,4130,1990,8070,6813,4557,10893,13179,16252,18341,17056,16518,4316,7711,1,9903,8143,16077,16702,18466,2160,24,18040,,16:05,
2886,2886,2009-10,2050,Morris Peterson,Morris,1610612740,NOH,New Orleans Hornets,20901084,2010-03-27T00:00:00,NOH vs. POR,L,22.6,3,6,0.5,2,4,0.5,0,0,0.0,0,5,5,1,1,0,0,0,3,0,8,-22,14.5,0,0,16.0,1,12401,12401,12401,13867,11373,13669,7793,1794,3320,2757,14198,15149,14198,13179,4127,6991,11470,9126,11450,7711,1,15686,18272,12238,24303,14987,2160,24,13183,,22:36,
3428,3428,2009-10,2050,Morris Peterson,Morris,1610612740,NOH,New Orleans Hornets,20901064,2010-03-24T00:00:00,NOH vs. CLE,L,26.783333333333335,4,8,0.5,1,4,0.25,0,0,0.0,0,5,5,0,0,0,0,0,2,0,9,-20,15.0,0,0,15.0,1,12401,12401,12401,10886,8676,10386,7793,4130,3320,7313,14198,15149,14198,13179,4127,6991,17056,16518,11450,7711,1,9903,18272,11246,24038,14643,2160,24,13857,,26:47,
3625,3625,2009-10,2050,Morris Peterson,Morris,1610612740,NOH,New Orleans Hornets,20901048,2010-03-22T00:00:00,NOH vs. DAL,W,35.766666666666666,8,11,0.727,4,7,0.571,0,0,0.0,1,4,5,1,0,2,0,0,2,0,20,4,33.5,0,0,34.0,1,1,1,1,4514,2035,6398,2215,274,611,2614,14198,15149,14198,6857,6044,6991,11470,16518,1394,7711,1,9903,18272,2788,7637,4465,2160,24,3359,,35:46,
4048,4048,2009-10,2050,Morris Peterson,Morris,1610612740,NOH,New Orleans Hornets,20901035,2010-03-20T00:00:00,NOH @ UTA,L,29.133333333333333,1,8,0.125,1,5,0.2,0,2,0.0,3,2,5,1,2,0,0,0,4,5,3,-27,8.5,0,0,10.0,1,12401,12401,12401,9281,17754,10386,21115,4130,1990,8070,14198,8466,14198,1765,12014,6991,11470,4425,11450,7711,1,20228,1872,18745,24673,18945,2160,24,17337,,29:08,
4313,4313,2009-10,2050,Morris Peterson,Morris,1610612740,NOH,New Orleans Hornets,20901017,2010-03-18T00:00:00,NOH @ DEN,L,28.866666666666667,3,8,0.375,1,2,0.5,1,1,1.0,1,4,5,1,2,0,0,1,2,2,8,-7,13.5,0,0,15.0,1,12401,12401,12401,9473,11373,10386,15062,4130,7517,2757,10901,13717,1,6857,6044,6991,11470,4425,11450,7711,16130,9903,8143,12238,18461,15657,2160,24,13857,,28:52,
4523,4523,2009-10,2050,Morris Peterson,Morris,1610612740,NOH,New Orleans Hornets,20901014,2010-03-17T00:00:00,NOH @ GSW,L,34.55,6,12,0.5,4,9,0.444,1,5,0.2,1,0,1,2,1,1,0,0,0,4,17,-5,23.2,0,0,26.0,1,12401,12401,12401,5384,4558,5319,7793,274,176,4902,10901,3623,14155,6857,20807,18341,7680,9126,4316,7711,1,1,3129,4367,16702,9555,2160,24,6951,,34:33,
4815,4815,2009-10,2050,Morris Peterson,Morris,1610612740,NOH,New Orleans Hornets,20900996,2010-03-15T00:00:00,NOH @ LAC,W,42.666666666666664,6,12,0.5,5,10,0.5,0,0,0.0,1,7,8,5,1,0,0,0,3,0,17,10,33.1,0,0,35.0,1,1,1,1,827,4558,5319,7793,94,88,2757,14198,15149,14198,6857,1851,2972,2430,9126,11450,7711,1,15686,18272,4367,3816,4614,2160,24,3037,,42:40,
4964,4964,2009-10,2050,Morris Peterson,Morris,1610612740,NOH,New Orleans Hornets,20900988,2010-03-14T00:00:00,NOH @ PHX,L,27.9,4,11,0.364,3,6,0.5,2,2,1.0,1,3,4,4,3,2,0,0,5,2,13,-13,26.8,0,0,28.0,1,12401,12401,12401,10088,8676,6398,15614,741,1124,2757,6813,8466,1,6857,8696,9161,3546,2009,1394,7711,1,23078,8143,7336,22124,7535,2160,24,5930,,27:54,
5216,5216,2009-10,2050,Morris Peterson,Morris,1610612740,NOH,New Orleans Hornets,20900971,2010-03-12T00:00:00,NOH vs. DEN,L,32.78333333333333,0,6,0.0,0,4,0.0,1,3,0.333,1,3,4,0,1,1,0,0,4,1,1,-12,7.8,0,0,7.0,1,12401,12401,12401,6636,21293,13669,21293,8760,3320,8760,10901,7079,13759,6857,8696,9161,17056,9126,4316,7711,1,20228,12463,21734,21697,19384,2160,24,19403,,32:47,
5553,5553,2009-10,2050,Morris Peterson,Morris,1610612740,NOH,New Orleans Hornets,20900958,2010-03-10T00:00:00,NOH @ OKC,L,22.316666666666663,3,8,0.375,1,5,0.2,1,2,0.5,0,5,5,1,2,0,0,0,3,1,8,-11,13.5,0,0,15.0,1,12401,12401,12401,14080,11373,10386,15062,4130,1990,8070,10901,8466,10893,13179,4127,6991,11470,4425,11450,7711,1,15686,12463,12238,21170,15657,2160,24,13857,,22:19,
5881,5881,2009-10,2050,Morris Peterson,Morris,1610612740,NOH,New Orleans Hornets,20900944,2010-03-08T00:00:00,NOH vs. GSW,W,22.2,4,8,0.5,4,7,0.571,0,0,0.0,0,4,4,2,0,1,0,0,0,1,12,11,22.8,0,0,24.0,1,1,1,1,14159,8676,10386,7793,274,611,2614,14198,15149,14198,13179,6044,9161,7680,16518,4316,7711,1,1,12463,8155,3363,9806,2160,24,8016,,22:12,
6206,6206,2009-10,2050,Morris Peterson,Morris,1610612740,NOH,New Orleans Hornets,20900923,2010-03-05T00:00:00,NOH @ SAS,L,20.683333333333337,1,6,0.167,0,1,0.0,1,2,0.5,0,3,3,4,1,1,1,0,1,1,3,-5,17.6,0,0,14.0,1,12401,12401,12401,15146,17754,13669,20625,8760,10375,8760,10901,8466,10893,13179,8696,11803,3546,9126,4316,2706,1,4189,12463,18745,16702,12985,2160,24,14590,,20:41,
6598,6598,2009-10,2050,Morris Peterson,Morris,1610612740,NOH,New Orleans Hornets,20900905,2010-03-03T00:00:00,NOH vs. MEM,L,16.866666666666667,2,5,0.4,1,2,0.5,0,0,0.0,0,1,1,0,0,0,0,0,1,0,5,-7,6.2,0,0,7.0,1,12401,12401,12401,17620,14486,15420,13679,4130,7517,2757,14198,15149,14198,13179,16252,18341,17056,16518,11450,7711,1,4189,18272,16077,18461,20350,2160,24,19403,,16:52,
6886,6886,2009-10,2050,Morris Peterson,Morris,1610612740,NOH,New Orleans Hornets,20900891,2010-03-01T00:00:00,NOH vs. SAS,L,26.683333333333337,1,3,0.333,0,2,0.0,5,6,0.833,0,6,6,0,0,0,1,0,0,3,7,-6,17.2,0,0,15.0,1,12401,12401,12401,10951,17754,18882,16083,8760,7517,8760,2134,2347,6938,13179,2813,5297,17056,16518,11450,2706,1,1,5091,13603,17604,13225,2160,24,13857,,26:41,
6994,6994,2009-10,2050,Morris Peterson,Morris,1610612740,NOH,New Orleans Hornets,20900885,2010-02-28T00:00:00,NOH @ DAL,L,19.0,2,7,0.286,0,2,0.0,2,2,1.0,0,1,1,1,0,2,0,0,1,1,6,2,14.7,0,0,12.0,1,12401,12401,12401,16231,14486,11956,18251,8760,7517,8760,6813,8466,1,13179,16252,18341,11470,16518,1394,7711,1,4189,12463,14602,9384,14838,2160,24,15929,,19:00,
7430,7430,2009-10,2050,Morris Peterson,Morris,1610612740,NOH,New Orleans Hornets,20900864,2010-02-26T00:00:00,NOH vs. ORL,W,18.0,2,7,0.286,0,1,0.0,1,1,1.0,1,1,2,0,0,1,0,1,1,1,5,-2,10.4,0,0,9.0,1,1,1,1,16892,14486,11956,18251,8760,10375,8760,10901,13717,1,6857,16252,14892,17056,16518,4316,7711,16130,4189,12463,16077,13559,17699,2160,24,18040,,18:00,
7637,7637,2009-10,2050,Morris Peterson,Morris,1610612740,NOH,New Orleans Hornets,20900849,2010-02-24T00:00:00,NOH @ MIL,L,4.266666666666667,0,2,0.0,0,2,0.0,0,0,0.0,0,0,0,0,1,0,0,0,1,1,0,-6,-1.0,0,0,0.0,1,12401,12401,12401,23405,21293,20484,21293,8760,7517,8760,14198,15149,14198,13179,20807,21856,17056,9126,11450,7711,1,4189,12463,21997,17604,24665,2160,24,23890,,4:16,
7862,7862,2009-10,2050,Morris Peterson,Morris,1610612740,NOH,New Orleans Hornets,20900837,2010-02-23T00:00:00,NOH @ CLE,L,21.316666666666663,1,5,0.2,0,0,0.0,0,0,0.0,0,3,3,0,0,0,0,0,3,0,2,-9,5.6,0,0,5.0,1,12401,12401,12401,14755,17754,15420,20067,8760,13979,8760,14198,15149,14198,13179,8696,11803,17056,16518,11450,7711,1,15686,18272,19633,19949,20771,2160,24,20737,,21:19,
8121,8121,2009-10,2050,Morris Peterson,Morris,1610612740,NOH,New Orleans Hornets,20900828,2010-02-21T00:00:00,NOH vs. HOU,W,32.15,5,9,0.556,3,6,0.5,2,4,0.5,0,3,3,0,1,2,0,0,2,3,15,11,23.6,0,0,25.0,1,1,1,1,7096,6421,8902,6563,741,1124,2757,6813,4557,10893,13179,8696,11803,17056,9126,1394,7711,1,9903,5091,5713,3363,9334,2160,24,7471,,32:09,
8409,8409,2009-10,2050,Morris Peterson,Morris,1610612740,NOH,New Orleans Hornets,20900811,2010-02-19T00:00:00,NOH vs. IND,W,21.833333333333332,4,9,0.444,3,6,0.5,0,0,0.0,0,1,1,0,1,1,0,1,1,0,11,4,14.2,0,0,17.0,1,1,1,1,14401,8676,8902,11973,741,1124,2757,14198,15149,14198,13179,16252,18341,17056,9126,4316,7711,16130,4189,18272,9169,7637,15164,2160,24,12550,,21:50,
8733,8733,2009-10,2050,Morris Peterson,Morris,1610612740,NOH,New Orleans Hornets,20900798,2010-02-17T00:00:00,NOH vs. UTA,L,20.933333333333337,1,6,0.167,0,2,0.0,1,2,0.5,0,2,2,1,1,0,0,1,1,1,3,-3,5.9,0,0,6.0,1,12401,12401,12401,15002,17754,13669,20625,8760,7517,8760,10901,8466,10893,13179,12014,14892,11470,9126,11450,7711,16130,4189,12463,18745,14639,20596,2160,24,20041,,20:56,
9175,9175,2009-10,2050,Morris Peterson,Morris,1610612740,NOH,New Orleans Hornets,20900775,2010-02-10T00:00:00,NOH vs. BOS,W,28.583333333333332,5,10,0.5,3,6,0.5,3,4,0.75,1,9,10,1,1,1,0,0,5,4,16,13,31.5,1,0,32.0,1,1,1,1,9654,6421,7586,7793,741,1124,2757,4754,4557,7973,6857,757,1551,11470,9126,4316,7711,1,23078,3129,5008,2516,5275,1,24,4162,,28:35,
9547,9547,2009-10,2050,Morris Peterson,Morris,1610612740,NOH,New Orleans Hornets,20900755,2010-02-08T00:00:00,NOH @ ORL,L,21.105,2,4,0.5,2,4,0.5,2,2,1.0,0,2,2,1,0,0,0,0,1,2,8,-10,11.9,0,0,13.0,1,12401,12401,12401,14896,14486,17174,7793,1794,3320,2757,6813,8466,1,13179,12014,14892,11470,16518,11450,7711,1,4189,8143,12238,20577,16732,2160,24,15255,,21:06,
