,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
1838,1838,2009-10,101108,Chris Paul,Chris,1610612740,NOH,New Orleans Hornets,20901134,2010-04-03T00:00:00,NOH @ NJN,L,37.2,2,11,0.182,0,2,0.0,0,0,0.0,0,4,4,6,2,1,0,2,3,2,4,-20,18.8,0,0,16.0,1,12401,12401,12401,3569,14486,6398,20562,8760,7517,8760,14198,15149,14198,13179,6044,9161,1620,4425,4316,7711,22368,15686,8143,17107,24038,12250,2160,24,13183,,37:12,
2058,2058,2009-10,101108,Chris Paul,Chris,1610612740,NOH,New Orleans Hornets,20901128,2010-04-02T00:00:00,NOH @ MEM,L,36.38333333333333,8,14,0.571,0,1,0.0,0,3,0.0,0,1,1,8,3,1,0,0,2,4,16,-11,29.2,0,0,27.0,1,12401,12401,12401,4107,2035,3445,5910,8760,10375,8760,14198,7079,14198,13179,16252,18341,750,2009,4316,7711,1,9903,3129,5008,21170,6307,2160,24,6414,,36:23,
2444,2444,2009-10,101108,Chris Paul,Chris,1610612740,NOH,New Orleans Hornets,20901116,2010-03-31T00:00:00,NOH vs. WAS,L,43.78333333333333,4,9,0.444,0,1,0.0,0,0,0.0,0,4,4,9,1,1,0,0,4,3,8,-3,28.3,0,0,23.0,1,12401,12401,12401,558,8676,8902,11973,8760,10375,8760,14198,15149,14198,13179,6044,9161,499,9126,4316,7711,1,20228,5091,12238,14639,6758,2160,24,8634,,43:47,
2603,2603,2009-10,101108,Chris Paul,Chris,1610612740,NOH,New Orleans Hornets,20901099,2010-03-29T00:00:00,NOH vs. LAL,W,39.483333333333334,5,11,0.455,1,2,0.5,4,4,1.0,0,4,4,13,2,1,0,0,3,6,15,14,40.3,1,0,35.0,1,1,1,1,2161,6421,6398,11623,4130,7517,2757,3106,4557,1,13179,6044,9161,91,4425,4316,7711,1,15686,1095,5713,2165,2327,1,24,3037,,39:29,
2982,2982,2009-10,101108,Chris Paul,Chris,1610612740,NOH,New Orleans Hornets,20901084,2010-03-27T00:00:00,NOH vs. POR,L,31.083333333333332,3,8,0.375,0,0,0.0,1,2,0.5,1,1,2,10,3,3,0,1,2,3,7,-19,30.4,0,0,25.0,1,12401,12401,12401,7849,11373,10386,15062,8760,13979,8760,10901,8466,10893,6857,16252,14892,339,2009,438,7711,16130,9903,5091,13603,23889,5748,2160,24,7471,,31:05,
3335,3335,2009-10,101108,Chris Paul,Chris,1610612740,NOH,New Orleans Hornets,20901064,2010-03-24T00:00:00,NOH vs. CLE,L,31.383333333333333,2,8,0.25,1,4,0.25,0,0,0.0,1,1,2,7,3,2,0,0,4,2,5,-12,20.9,0,0,19.0,1,12401,12401,12401,7613,14486,10386,18892,4130,3320,7313,14198,15149,14198,6857,16252,14892,1098,2009,1394,7711,1,20228,8143,16077,21697,10974,2160,24,11201,,31:23,
3770,3770,2009-10,101108,Chris Paul,Chris,1610612740,NOH,New Orleans Hornets,20901048,2010-03-22T00:00:00,NOH vs. DAL,W,20.983333333333334,4,9,0.444,3,5,0.6,0,0,0.0,0,0,0,3,2,1,0,0,3,2,11,-8,16.5,0,0,19.0,1,1,1,1,14969,8676,8902,11973,741,1990,2348,14198,15149,14198,13179,20807,21856,5184,4425,4316,7711,1,15686,8143,9169,19216,13701,2160,24,11201,,20:59,
10917,10917,2009-10,101108,Chris Paul,Chris,1610612740,NOH,New Orleans Hornets,20900683,2010-01-29T00:00:00,NOH vs. CHI,L,47.833333333333336,6,13,0.462,3,5,0.6,3,3,1.0,0,3,3,12,3,2,0,1,2,6,18,2,42.6,1,0,40.0,1,12401,12401,12401,103,4558,4325,11393,741,1990,2348,4754,7079,1,13179,8696,11803,152,2009,1394,7711,16130,9903,1095,3754,9384,1825,1,24,1710,,47:50,
11398,11398,2009-10,101108,Chris Paul,Chris,1610612740,NOH,New Orleans Hornets,20900673,2010-01-27T00:00:00,NOH @ GSW,W,37.55,14,19,0.737,1,4,0.25,9,9,1.0,1,5,6,9,7,3,0,0,3,9,38,20,60.7,0,0,60.0,1,1,1,1,3316,76,981,2195,4130,3320,7313,388,834,1,6857,4127,5297,499,39,438,7711,1,15686,175,87,825,163,2160,24,69,,37:33,
11564,11564,2009-10,101108,Chris Paul,Chris,1610612740,NOH,New Orleans Hornets,20900657,2010-01-25T00:00:00,NOH @ POR,W,42.4,9,17,0.529,3,5,0.6,3,3,1.0,0,7,7,12,2,5,0,0,0,8,24,6,63.4,1,0,56.0,1,1,1,1,892,1299,1674,7592,741,1990,2348,4754,7079,1,13179,1851,4004,152,4425,33,7711,1,1,307,1445,6178,99,1,24,155,,42:24,
11926,11926,2009-10,101108,Chris Paul,Chris,1610612740,NOH,New Orleans Hornets,20900643,2010-01-23T00:00:00,NOH @ DEN,L,44.53333333333333,10,18,0.556,1,4,0.25,5,5,1.0,0,3,3,10,3,2,0,0,3,7,26,-6,47.6,1,0,44.0,1,12401,12401,12401,412,772,1300,6563,4130,3320,7313,2134,3623,1,13179,8696,11803,339,2009,1394,7711,1,15686,627,1000,17604,1036,1,24,1001,,44:32,
12217,12217,2009-10,101108,Chris Paul,Chris,1610612740,NOH,New Orleans Hornets,20900631,2010-01-22T00:00:00,NOH @ MIN,W,37.38333333333333,7,14,0.5,2,4,0.5,7,8,0.875,1,3,4,9,4,1,0,0,1,8,23,-9,40.3,0,0,40.0,1,1,1,1,3416,3106,3445,7793,1794,3320,2757,905,1136,6527,6857,8696,9161,499,794,4316,7711,1,4189,307,1734,19949,2327,2160,24,1710,,37:23,
12365,12365,2009-10,101108,Chris Paul,Chris,1610612740,NOH,New Orleans Hornets,20900616,2010-01-20T00:00:00,NOH vs. MEM,W,41.88333333333333,7,14,0.5,0,2,0.0,7,8,0.875,0,6,6,13,4,0,0,0,2,8,21,3,43.7,1,0,40.0,1,1,1,1,1089,3106,3445,7793,8760,7517,8760,905,1136,6527,13179,2813,5297,91,794,11450,7711,1,9903,307,2404,8482,1611,1,24,1710,,41:53,
12794,12794,2009-10,101108,Chris Paul,Chris,1610612740,NOH,New Orleans Hornets,20900601,2010-01-18T00:00:00,NOH vs. SAS,L,37.19833333333333,7,16,0.438,1,3,0.333,3,3,1.0,0,4,4,9,3,0,0,0,6,6,18,-16,33.3,0,0,32.0,1,12401,12401,12401,3574,3106,2123,12417,4130,5080,5698,4754,7079,1,13179,6044,9161,499,2009,11450,7711,1,24491,1095,3754,23201,4537,2160,24,4162,,37:12,
12923,12923,2009-10,101108,Chris Paul,Chris,1610612740,NOH,New Orleans Hornets,20900585,2010-01-16T00:00:00,NOH @ IND,W,38.86666666666667,8,19,0.421,0,2,0.0,6,6,1.0,0,8,8,11,2,2,1,1,1,6,22,3,55.1,1,0,47.0,1,1,1,1,2528,2035,981,13305,8760,7517,8760,1372,2347,1,13179,1191,2972,222,4425,1394,2706,16130,4189,1095,2016,8482,375,1,24,658,,38:52,
13221,13221,2009-10,101108,Chris Paul,Chris,1610612740,NOH,New Orleans Hornets,20900575,2010-01-15T00:00:00,NOH @ DET,L,46.56333333333333,7,14,0.5,2,4,0.5,8,10,0.8,0,5,5,14,3,4,0,0,6,10,24,-1,60.0,1,0,53.0,1,12401,12401,12401,167,3106,3445,7793,1794,3320,2757,595,559,7452,13179,4127,6991,61,2009,122,7711,1,24491,78,1445,12519,185,1,24,268,,46:34,
13378,13378,2009-10,101108,Chris Paul,Chris,1610612740,NOH,New Orleans Hornets,20900562,2010-01-13T00:00:00,NOH vs. LAC,W,37.986666666666665,7,11,0.636,1,3,0.333,0,0,0.0,0,2,2,15,0,4,0,0,2,2,15,27,51.9,1,0,41.0,1,1,1,1,3070,3106,6398,4099,4130,5080,5698,14198,15149,14198,13179,12014,14892,35,16518,122,7711,1,9903,8143,5713,211,569,1,24,1527,,37:59,
13673,13673,2009-10,101108,Chris Paul,Chris,1610612740,NOH,New Orleans Hornets,20900545,2010-01-11T00:00:00,NOH @ PHI,L,40.9,5,13,0.385,2,3,0.667,1,1,1.0,1,4,5,14,1,2,0,1,2,5,13,13,45.0,1,0,38.0,1,12401,12401,12401,1445,6421,4325,14847,1794,5080,1667,10901,13717,1,6857,6044,6991,61,9126,1394,7711,16130,9903,1872,7336,2516,1378,1,24,2182,,40:54,
13964,13964,2009-10,101108,Chris Paul,Chris,1610612740,NOH,New Orleans Hornets,20900539,2010-01-10T00:00:00,NOH @ WAS,W,41.6,10,20,0.5,2,4,0.5,4,6,0.667,1,2,3,14,3,3,0,2,3,9,26,-1,56.6,1,0,51.0,1,1,1,1,1188,772,756,7793,1794,3320,2757,3106,2347,9438,6857,12014,11803,61,2009,438,7711,22368,15686,175,1000,12519,299,1,24,371,,41:36,
14174,14174,2009-10,101108,Chris Paul,Chris,1610612740,NOH,New Orleans Hornets,20900523,2010-01-08T00:00:00,NOH vs. NJN,W,40.3,4,9,0.444,1,2,0.5,2,5,0.4,1,4,5,18,3,3,0,1,1,5,11,7,50.0,1,0,41.0,1,1,1,1,1735,8676,8902,11973,4130,7517,2757,6813,3623,13651,6857,6044,6991,7,2009,438,7711,16130,4189,1872,9169,5520,750,1,24,1527,,40:18,
14427,14427,2009-10,101108,Chris Paul,Chris,1610612740,NOH,New Orleans Hornets,20900512,2010-01-06T00:00:00,NOH @ OKC,W,39.2,5,15,0.333,0,2,0.0,4,4,1.0,1,3,4,13,1,3,0,0,3,5,14,4,46.3,1,0,37.0,1,1,1,1,2310,6421,2736,16083,8760,7517,8760,3106,4557,1,6857,8696,9161,91,9126,438,7711,1,15686,1872,6433,7637,1176,1,24,2478,,39:12,
14786,14786,2009-10,101108,Chris Paul,Chris,1610612740,NOH,New Orleans Hornets,20900496,2010-01-04T00:00:00,NOH @ UTA,W,38.71666666666667,5,15,0.333,0,4,0.0,2,2,1.0,3,3,6,9,2,3,0,0,4,3,12,3,39.7,0,0,33.0,1,1,1,1,2603,6421,2736,16083,8760,3320,8760,6813,8466,1,1765,8696,5297,499,4425,438,7711,1,20228,5091,8155,8482,2483,2160,24,3759,,38:43,
15151,15151,2009-10,101108,Chris Paul,Chris,1610612740,NOH,New Orleans Hornets,20900483,2010-01-02T00:00:00,NOH vs. HOU,W,43.15,9,21,0.429,1,2,0.5,9,10,0.9,0,2,2,9,1,2,1,1,3,10,28,8,51.9,0,0,46.0,1,1,1,1,692,1299,553,12564,4130,7517,2757,388,559,6381,13179,12014,14892,499,9126,1394,2706,16130,15686,78,660,4889,569,2160,24,756,,43:09,
15510,15510,2009-10,101108,Chris Paul,Chris,1610612740,NOH,New Orleans Hornets,20900465,2009-12-30T00:00:00,NOH vs. MIA,W,37.233333333333334,7,12,0.583,1,1,1.0,3,3,1.0,0,5,5,9,2,4,0,0,4,5,18,10,47.5,0,0,41.0,1,1,1,1,3543,3106,5319,5665,4130,10375,1,4754,7079,1,13179,4127,6991,499,4425,122,7711,1,20228,1872,3754,3816,1051,2160,24,1527,,37:14,
15678,15678,2009-10,101108,Chris Paul,Chris,1610612740,NOH,New Orleans Hornets,20900456,2009-12-29T00:00:00,NOH @ HOU,L,42.28333333333333,7,15,0.467,0,3,0.0,2,4,0.5,1,10,11,10,1,2,2,0,1,7,16,-11,55.2,1,1,45.0,1,12401,12401,12401,937,3106,2736,11231,8760,5080,8760,6813,4557,10893,6857,459,1121,339,9126,1394,995,1,4189,627,5008,21170,367,1,1,860,,42:17,
16092,16092,2009-10,101108,Chris Paul,Chris,1610612740,NOH,New Orleans Hornets,20900432,2009-12-26T00:00:00,NOH @ CHI,L,38.95,7,14,0.5,1,2,0.5,0,0,0.0,0,1,1,7,1,3,2,1,1,3,15,-12,40.7,0,0,34.0,1,12401,12401,12401,2471,3106,3445,7793,4130,7517,2757,14198,15149,14198,13179,16252,18341,1098,9126,438,995,16130,4189,5091,5713,21697,2233,2160,24,3359,,38:57,
16420,16420,2009-10,101108,Chris Paul,Chris,1610612740,NOH,New Orleans Hornets,20900419,2009-12-23T00:00:00,NOH vs. GSW,W,39.11666666666667,8,17,0.471,1,3,0.333,3,6,0.5,0,5,5,7,0,1,0,0,3,5,20,9,39.5,0,0,35.0,1,1,1,1,2361,2035,1674,11137,4130,5080,5698,4754,2347,10893,13179,4127,6991,1098,16518,4316,7711,1,15686,1872,2788,4311,2538,2160,24,3037,,39:07,
16851,16851,2009-10,101108,Chris Paul,Chris,1610612740,NOH,New Orleans Hornets,20900393,2009-12-20T00:00:00,NOH @ TOR,L,40.35,3,13,0.231,0,1,0.0,4,4,1.0,1,7,8,7,5,1,0,1,1,5,10,-12,28.1,0,0,27.0,1,12401,12401,12401,1707,11373,4325,19846,8760,10375,8760,3106,4557,1,6857,1851,2972,1098,309,4316,7711,16130,4189,1872,10123,21697,6872,2160,24,6414,,40:21,
17089,17089,2009-10,101108,Chris Paul,Chris,1610612740,NOH,New Orleans Hornets,20900379,2009-12-18T00:00:00,NOH vs. DEN,W,41.86666666666667,13,20,0.65,1,2,0.5,3,3,1.0,1,8,9,19,4,1,0,1,2,4,30,18,68.3,1,0,61.0,1,1,1,1,1094,136,756,3945,4130,7517,2757,4754,7079,1,6857,1191,2193,5,794,4316,7711,16130,9903,3129,436,1189,36,1,24,58,,41:52,
17380,17380,2009-10,101108,Chris Paul,Chris,1610612740,NOH,New Orleans Hornets,20900365,2009-12-16T00:00:00,NOH vs. DET,W,43.016666666666666,5,9,0.556,0,0,0.0,6,6,1.0,0,4,4,12,4,1,1,0,3,6,16,15,40.8,1,0,36.0,1,1,1,1,727,6421,8902,6563,8760,13979,8760,1372,2347,1,13179,6044,9161,152,794,4316,2706,1,15686,1095,5008,1885,2198,1,24,2744,,43:01,
17731,17731,2009-10,101108,Chris Paul,Chris,1610612740,NOH,New Orleans Hornets,20900347,2009-12-14T00:00:00,NOH @ DAL,L,40.36666666666667,9,22,0.409,0,4,0.0,2,2,1.0,1,3,4,16,1,5,0,0,1,3,20,4,62.8,1,0,50.0,1,12401,12401,12401,1699,1299,389,13655,8760,3320,8760,6813,8466,1,6857,8696,9161,21,9126,33,7711,1,4189,5091,2788,7637,108,1,24,428,,40:22,
18308,18308,2009-10,101108,Chris Paul,Chris,1610612740,NOH,New Orleans Hornets,20900327,2009-12-11T00:00:00,NOH vs. NYK,L,36.63,4,14,0.286,0,3,0.0,5,5,1.0,1,5,6,13,3,1,0,0,2,5,13,-14,39.7,1,0,34.0,1,12401,12401,12401,3944,8676,3445,18251,8760,5080,8760,2134,3623,1,6857,4127,5297,91,2009,4316,7711,1,9903,1872,7336,22526,2483,1,24,3359,,36:38,
