,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
248,248,2009-10,2048,Jamaal Magloire,Jamaal,1610612748,MIA,Miami Heat,20901222,2010-04-14T00:00:00,MIA vs. NJN,W,19.066666666666663,2,4,0.5,0,0,0.0,1,3,0.333,1,5,6,0,1,1,0,0,2,2,5,3,14.2,0,0,13.0,1,1,1,1,16186,14486,17174,7793,8760,13979,8760,10901,7079,13759,6857,4127,5297,17056,9126,4316,7711,1,9903,8143,16077,8482,15164,2160,24,15255,,19:04,
457,457,2009-10,2048,Jamaal Magloire,Jamaal,1610612748,MIA,Miami Heat,20901203,2010-04-12T00:00:00,MIA @ PHI,W,14.373333333333331,0,0,0.0,0,0,0.0,1,2,0.5,3,1,4,0,2,0,0,0,2,3,1,5,3.8,0,0,5.0,1,1,1,1,19043,21293,23599,21293,8760,13979,8760,10901,8466,10893,1765,16252,9161,17056,4425,11450,7711,1,9903,5091,21734,6888,21960,2160,24,20737,,14:22,
1861,1861,2009-10,2048,Jamaal Magloire,Jamaal,1610612748,MIA,Miami Heat,20901136,2010-04-03T00:00:00,MIA @ MIN,W,16.983333333333334,1,2,0.5,0,0,0.0,0,0,0.0,1,2,3,0,0,0,1,0,2,1,2,-12,8.6,0,0,7.0,1,1,1,1,17554,17754,20484,7793,8760,13979,8760,14198,15149,14198,6857,12014,11803,17056,16518,11450,2706,1,9903,12463,19633,21697,18870,2160,24,19403,,16:59,
2098,2098,2009-10,2048,Jamaal Magloire,Jamaal,1610612748,MIA,Miami Heat,20901123,2010-04-02T00:00:00,MIA @ IND,W,2.5,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,4,0.0,0,0,0.0,1,1,1,1,24097,21293,23599,21293,8760,13979,8760,14198,15149,14198,13179,20807,21856,17056,16518,11450,7711,1,1,18272,21997,7637,23832,2160,24,23890,,2:30,
2794,2794,2009-10,2048,Jamaal Magloire,Jamaal,1610612748,MIA,Miami Heat,20901091,2010-03-28T00:00:00,MIA vs. TOR,W,5.633333333333334,0,1,0.0,0,0,0.0,0,0,0.0,1,0,1,0,0,0,0,1,1,0,0,7,1.2,0,0,1.0,1,1,1,1,22838,21293,22073,21293,8760,13979,8760,14198,15149,14198,6857,20807,18341,17056,16518,11450,7711,16130,4189,18272,21997,5520,23322,2160,24,23376,,5:38,
3260,3260,2009-10,2048,Jamaal Magloire,Jamaal,1610612748,MIA,Miami Heat,20901068,2010-03-25T00:00:00,MIA @ CHI,W,4.25,0,2,0.0,0,0,0.0,0,0,0.0,1,1,2,0,1,0,0,0,3,0,0,-2,1.4,0,0,2.0,1,1,1,1,23412,21293,20484,21293,8760,13979,8760,14198,15149,14198,6857,16252,14892,17056,9126,11450,7711,1,15686,18272,21997,13559,23273,2160,24,22722,,4:15,
3682,3682,2009-10,2048,Jamaal Magloire,Jamaal,1610612748,MIA,Miami Heat,20901044,2010-03-22T00:00:00,MIA @ NJN,W,9.483333333333333,0,0,0.0,0,0,0.0,1,2,0.5,1,3,4,0,0,0,0,0,3,1,1,3,5.8,0,0,5.0,1,1,1,1,21257,21293,23599,21293,8760,13979,8760,10901,8466,10893,6857,8696,9161,17056,16518,11450,7711,1,15686,12463,21734,8482,20657,2160,24,20737,,9:29,
4627,4627,2009-10,2048,Jamaal Magloire,Jamaal,1610612748,MIA,Miami Heat,20900999,2010-03-16T00:00:00,MIA vs. SAS,L,3.8333333333333335,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,1,0,0,1,1,0,0,-11,-1.0,0,0,0.0,1,12401,12401,12401,23594,21293,22073,21293,8760,13979,8760,14198,15149,14198,13179,20807,21856,17056,9126,11450,7711,16130,4189,18272,21997,21170,24665,2160,24,23890,,3:50,
4965,4965,2009-10,2048,Jamaal Magloire,Jamaal,1610612748,MIA,Miami Heat,20900985,2010-03-14T00:00:00,MIA vs. PHI,W,22.885,2,3,0.667,0,0,0.0,0,2,0.0,3,5,8,0,0,0,1,1,1,3,4,6,16.6,0,0,14.0,1,1,1,1,13653,14486,18882,2803,8760,13979,8760,14198,8466,14198,1765,4127,2972,17056,16518,11450,2706,16130,4189,5091,17107,6178,13628,2160,24,14590,,22:53,
5184,5184,2009-10,2048,Jamaal Magloire,Jamaal,1610612748,MIA,Miami Heat,20900967,2010-03-12T00:00:00,MIA vs. CHI,W,4.85,1,1,1.0,0,0,0.0,1,2,0.5,1,0,1,0,0,0,0,0,1,2,3,2,4.2,0,0,4.0,1,1,1,1,23177,17754,22073,1,8760,13979,8760,10901,8466,10893,6857,20807,18341,17056,16518,11450,7711,1,4189,8143,18745,9384,21623,2160,24,21416,,4:51,
5600,5600,2009-10,2048,Jamaal Magloire,Jamaal,1610612748,MIA,Miami Heat,20900956,2010-03-10T00:00:00,MIA vs. LAC,W,17.965,2,2,1.0,0,0,0.0,2,4,0.5,4,5,9,0,1,1,3,0,0,3,6,10,27.8,0,0,23.0,1,1,1,1,16922,14486,20484,1,8760,13979,8760,6813,4557,10893,855,4127,2193,17056,9126,4316,360,1,1,5091,14602,3816,7032,2160,24,8634,,17:58,
5723,5723,2009-10,2048,Jamaal Magloire,Jamaal,1610612748,MIA,Miami Heat,20900945,2010-03-09T00:00:00,MIA @ CHA,L,8.595,0,1,0.0,0,0,0.0,0,0,0.0,1,1,2,0,0,0,0,0,1,0,0,0,2.4,0,0,2.0,1,12401,12401,12401,21627,21293,22073,21293,8760,13979,8760,14198,15149,14198,6857,16252,14892,17056,16518,11450,7711,1,4189,18272,21997,11395,22713,2160,24,22722,,8:36,
6178,6178,2009-10,2048,Jamaal Magloire,Jamaal,1610612748,MIA,Miami Heat,20900926,2010-03-06T00:00:00,MIA vs. ATL,W,11.216666666666669,2,3,0.667,0,0,0.0,1,1,1.0,2,2,4,0,0,0,0,0,4,2,5,-7,9.8,0,0,9.0,1,1,1,1,20564,14486,18882,2803,8760,13979,8760,10901,13717,1,3556,12014,9161,17056,16518,11450,7711,1,20228,8143,16077,18461,18092,2160,24,18040,,11:13,
6418,6418,2009-10,2048,Jamaal Magloire,Jamaal,1610612748,MIA,Miami Heat,20900912,2010-03-04T00:00:00,MIA vs. LAL,W,5.8,1,1,1.0,0,0,0.0,1,2,0.5,0,1,1,0,0,0,0,0,2,1,3,-1,4.2,0,0,4.0,1,1,1,1,22768,17754,22073,1,8760,13979,8760,10901,8466,10893,13179,16252,18341,17056,16518,11450,7711,1,9903,12463,18745,12519,21623,2160,24,21416,,5:48,
7226,7226,2009-10,2048,Jamaal Magloire,Jamaal,1610612748,MIA,Miami Heat,20900872,2010-02-27T00:00:00,MIA vs. MIL,L,2.816666666666667,0,1,0.0,0,0,0.0,0,0,0.0,1,1,2,0,0,0,0,0,1,1,0,-8,2.4,0,0,2.0,1,12401,12401,12401,23997,21293,22073,21293,8760,13979,8760,14198,15149,14198,6857,16252,14892,17056,16518,11450,7711,1,4189,12463,21997,19216,22713,2160,24,22722,,2:49,
8510,8510,2009-10,2048,Jamaal Magloire,Jamaal,1610612748,MIA,Miami Heat,20900808,2010-02-19T00:00:00,MIA @ MEM,W,6.033333333333333,0,1,0.0,0,0,0.0,0,2,0.0,0,1,1,0,1,0,0,1,2,1,0,2,0.2,0,0,1.0,1,1,1,1,22647,21293,22073,21293,8760,13979,8760,14198,8466,14198,13179,16252,18341,17056,9126,11450,7711,16130,9903,12463,21997,9384,23745,2160,24,23376,,6:02,
8986,8986,2009-10,2048,Jamaal Magloire,Jamaal,1610612748,MIA,Miami Heat,20900782,2010-02-16T00:00:00,MIA @ PHI,W,5.633333333333334,1,2,0.5,0,0,0.0,0,0,0.0,0,2,2,0,0,0,0,0,0,0,2,-5,4.4,0,0,4.0,1,1,1,1,22838,17754,20484,7793,8760,13979,8760,14198,15149,14198,13179,12014,14892,17056,16518,11450,7711,1,1,18272,19633,16702,21487,2160,24,21416,,5:38,
9417,9417,2009-10,2048,Jamaal Magloire,Jamaal,1610612748,MIA,Miami Heat,20900762,2010-02-09T00:00:00,MIA vs. HOU,W,3.6666666666666665,0,0,0.0,0,0,0.0,0,0,0.0,0,2,2,0,0,0,0,0,1,0,0,4,2.4,0,0,2.0,1,1,1,1,23658,21293,23599,21293,8760,13979,8760,14198,15149,14198,13179,12014,14892,17056,16518,11450,7711,1,4189,18272,21997,7637,22713,2160,24,22722,,3:40,
10071,10071,2009-10,2048,Jamaal Magloire,Jamaal,1610612748,MIA,Miami Heat,20900729,2010-02-04T00:00:00,MIA @ CLE,L,5.68,1,2,0.5,0,0,0.0,0,0,0.0,0,0,0,0,1,0,0,0,2,0,2,2,1.0,0,0,2.0,1,12401,12401,12401,22824,17754,20484,7793,8760,13979,8760,14198,15149,14198,13179,20807,21856,17056,9126,11450,7711,1,9903,18272,19633,9384,23591,2160,24,22722,,5:41,
