,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
467,467,2009-10,2556,Marcus Banks,Marcus,1610612761,TOR,Toronto Raptors,20901204,2010-04-12T00:00:00,TOR @ DET,W,1.4,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,1,0,0,0,0,0,0,-4,-1.0,0,0,0.0,1,1,1,1,24463,21293,23599,21293,8760,13979,8760,14198,15149,14198,13179,20807,21856,17056,9126,11450,7711,1,1,18272,21997,15700,24665,2160,24,23890,,1:24,
706,706,2009-10,2556,Marcus Banks,Marcus,1610612761,TOR,Toronto Raptors,20901197,2010-04-11T00:00:00,TOR vs. CHI,L,6.6,4,4,1.0,1,1,1.0,0,0,0.0,0,0,0,2,2,0,0,0,0,0,9,7,10.0,0,0,12.0,1,12401,12401,12401,22394,8676,17174,1,4130,10375,1,14198,15149,14198,13179,20807,21856,7680,4425,11450,7711,1,1,18272,11246,5520,17953,2160,24,15929,,6:36,
3429,3429,2009-10,2556,Marcus Banks,Marcus,1610612761,TOR,Toronto Raptors,20901061,2010-03-24T00:00:00,TOR vs. UTA,L,3.05,0,2,0.0,0,2,0.0,0,0,0.0,0,0,0,0,1,0,0,0,1,0,0,-2,-1.0,0,0,0.0,1,12401,12401,12401,23915,21293,20484,21293,8760,7517,8760,14198,15149,14198,13179,20807,21856,17056,9126,11450,7711,1,4189,18272,21997,13559,24665,2160,24,23890,,3:03,
4093,4093,2009-10,2556,Marcus Banks,Marcus,1610612761,TOR,Toronto Raptors,20901019,2010-03-19T00:00:00,TOR vs. OKC,L,8.883333333333333,2,2,1.0,0,0,0.0,3,4,0.75,0,0,0,1,2,1,0,0,0,2,7,5,9.5,0,0,10.0,1,12401,12401,12401,21492,14486,20484,1,8760,13979,8760,4754,4557,7973,13179,20807,21856,11470,4425,4316,7711,1,1,8143,13603,6888,18296,2160,24,17337,,8:53,
6939,6939,2009-10,2556,Marcus Banks,Marcus,1610612761,TOR,Toronto Raptors,20900892,2010-03-01T00:00:00,TOR @ HOU,L,23.863333333333333,5,7,0.714,1,1,1.0,4,5,0.8,0,3,3,4,4,4,0,0,5,4,15,2,32.6,0,0,31.0,1,12401,12401,12401,12955,6421,11956,2300,4130,10375,1,3106,3623,7452,13179,8696,11803,3546,794,122,7711,1,23078,3129,5713,9384,4818,2160,24,4538,,23:52,
10274,10274,2009-10,2556,Marcus Banks,Marcus,1610612761,TOR,Toronto Raptors,20900720,2010-02-03T00:00:00,TOR vs. NJN,W,8.458333333333334,2,5,0.4,1,2,0.5,2,2,1.0,0,0,0,1,0,0,0,0,1,1,7,-2,8.5,0,0,9.0,1,1,1,1,21677,14486,15420,13679,4130,7517,2757,6813,8466,1,13179,20807,21856,11470,16518,11450,7711,1,4189,12463,13603,13559,18945,2160,24,18040,,8:28,
10386,10386,2009-10,2556,Marcus Banks,Marcus,1610612761,TOR,Toronto Raptors,20900712,2010-02-02T00:00:00,TOR @ IND,L,5.45,0,2,0.0,0,0,0.0,4,4,1.0,1,0,1,1,0,0,0,0,0,2,4,-3,6.7,0,0,6.0,1,12401,12401,12401,22928,21293,20484,21293,8760,13979,8760,3106,4557,1,6857,20807,18341,11470,16518,11450,7711,1,1,8143,17107,14639,20038,2160,24,20041,,5:27,
12856,12856,2009-10,2556,Marcus Banks,Marcus,1610612761,TOR,Toronto Raptors,20900592,2010-01-17T00:00:00,TOR vs. DAL,W,3.9166666666666665,0,0,0.0,0,0,0.0,2,2,1.0,0,0,0,1,0,0,0,0,0,1,2,-4,3.5,0,0,3.0,1,1,1,1,23557,21293,23599,21293,8760,13979,8760,6813,8466,1,13179,20807,21856,11470,16518,11450,7711,1,1,12463,19633,15700,22057,2160,24,22081,,3:55,
14906,14906,2009-10,2556,Marcus Banks,Marcus,1610612761,TOR,Toronto Raptors,20900491,2010-01-03T00:00:00,TOR vs. SAS,W,13.6,4,5,0.8,0,0,0.0,0,0,0.0,1,1,2,0,1,1,0,0,0,1,8,5,12.4,0,0,12.0,1,1,1,1,19449,8676,15420,1354,8760,13979,8760,14198,15149,14198,6857,16252,14892,17056,9126,4316,7711,1,1,12463,12238,6888,16391,2160,24,15929,,13:36,
14950,14950,2009-10,2556,Marcus Banks,Marcus,1610612761,TOR,Toronto Raptors,20900481,2010-01-02T00:00:00,TOR @ BOS,L,20.25,1,4,0.25,1,3,0.333,2,2,1.0,0,0,0,3,2,0,1,1,1,2,5,7,10.5,0,0,11.0,1,12401,12401,12401,15410,17754,17174,18892,4130,5080,5698,6813,8466,1,13179,20807,21856,5184,4425,11450,2706,16130,4189,8143,16077,5520,17644,2160,24,16619,,20:15,
