,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
17,17,2009-10,202130,Reggie Williams,Reggie,1610612744,GSW,Golden State Warriors,20901229,2010-04-14T00:00:00,GSW @ POR,W,48.0,4,10,0.4,0,5,0.0,3,4,0.75,1,3,4,4,2,1,1,0,3,2,11,6,25.8,0,0,23.0,1,1,1,1,62,8676,7586,13679,8760,1990,8760,4754,4557,7973,6857,8696,9161,3546,4425,4316,2706,1,15686,8143,9169,6178,8075,2160,24,8634,,48:00,
357,357,2009-10,202130,Reggie Williams,Reggie,1610612744,GSW,Golden State Warriors,20901214,2010-04-13T00:00:00,GSW vs. UTA,L,44.53333333333333,7,15,0.467,0,4,0.0,0,1,0.0,2,7,9,4,3,1,1,1,3,1,14,-8,33.8,0,0,31.0,1,12401,12401,12401,412,3106,2736,11231,8760,3320,8760,14198,13717,14198,3556,1851,2193,3546,2009,4316,2706,16130,15686,12463,6433,19216,4372,2160,24,4538,,44:32,
624,624,2009-10,202130,Reggie Williams,Reggie,1610612744,GSW,Golden State Warriors,20901200,2010-04-11T00:00:00,GSW vs. OKC,W,42.44166666666667,6,10,0.6,3,3,1.0,5,5,1.0,0,9,9,3,3,3,1,1,3,4,20,13,44.3,0,0,43.0,1,1,1,1,882,4558,7586,4792,741,5080,1,2134,3623,1,13179,757,2193,5184,2009,438,2706,16130,15686,3129,2788,2516,1511,2160,24,1154,,42:27,
741,741,2009-10,202130,Reggie Williams,Reggie,1610612744,GSW,Golden State Warriors,20901194,2010-04-10T00:00:00,GSW @ LAC,L,44.1,8,17,0.471,4,8,0.5,2,3,0.667,1,5,6,2,0,1,0,1,3,4,22,-6,35.2,0,0,36.0,1,12401,12401,12401,493,2035,1674,11137,274,310,2757,6813,7079,9438,6857,4127,5297,7680,16518,4316,7711,16130,15686,3129,2016,17604,3888,2160,24,2744,,44:06,
1422,1422,2009-10,202130,Reggie Williams,Reggie,1610612744,GSW,Golden State Warriors,20901163,2010-04-07T00:00:00,GSW @ MIN,W,41.96666666666667,4,7,0.571,1,1,1.0,3,3,1.0,1,5,6,5,2,1,0,0,5,5,12,6,27.7,0,0,26.0,1,1,1,1,1045,8676,11956,5910,4130,10375,1,4754,7079,1,6857,4127,5297,2430,4425,4316,7711,1,23078,1872,8155,6178,7087,2160,24,6951,,41:58,
1532,1532,2009-10,202130,Reggie Williams,Reggie,1610612744,GSW,Golden State Warriors,20901152,2010-04-06T00:00:00,GSW @ WAS,L,41.71666666666667,7,15,0.467,1,2,0.5,3,4,0.75,1,3,4,2,0,3,2,2,2,2,18,-10,40.8,0,0,35.0,1,12401,12401,12401,1142,3106,2736,11231,4130,7517,2757,4754,4557,7973,6857,8696,9161,7680,16518,438,995,22368,9903,8143,3754,20577,2198,2160,24,3037,,41:43,
1705,1705,2009-10,202130,Reggie Williams,Reggie,1610612744,GSW,Golden State Warriors,20901145,2010-04-04T00:00:00,GSW @ TOR,W,41.10166666666667,4,14,0.286,1,3,0.333,0,0,0.0,0,5,5,6,0,0,0,1,1,1,9,2,24.0,0,0,21.0,1,1,1,1,1373,8676,3445,18251,4130,5080,5698,14198,15149,14198,13179,4127,6991,1620,16518,11450,7711,16130,4189,12463,11246,9384,9103,2160,24,9911,,41:06,
2165,2165,2009-10,202130,Reggie Williams,Reggie,1610612744,GSW,Golden State Warriors,20901130,2010-04-02T00:00:00,GSW vs. NYK,W,36.96666666666667,11,13,0.846,0,2,0.0,1,1,1.0,1,4,5,2,0,3,0,0,3,3,23,-4,41.0,0,0,36.0,1,1,1,1,3713,446,4325,1200,8760,7517,8760,10901,13717,1,6857,6044,6991,7680,16518,438,7711,1,15686,5091,1734,15700,2154,2160,24,2744,,36:58,
2434,2434,2009-10,202130,Reggie Williams,Reggie,1610612744,GSW,Golden State Warriors,20901119,2010-03-31T00:00:00,GSW @ UTA,L,37.483333333333334,4,15,0.267,0,8,0.0,4,4,1.0,0,5,5,1,2,2,0,1,2,3,12,-19,23.5,0,0,22.0,1,12401,12401,12401,3359,8676,2736,18839,8760,310,8760,3106,4557,1,13179,4127,6991,11470,4425,1394,7711,16130,9903,5091,8155,23889,9403,2160,24,9247,,37:29,
2821,2821,2009-10,202130,Reggie Williams,Reggie,1610612744,GSW,Golden State Warriors,20901096,2010-03-28T00:00:00,GSW @ LAC,W,41.958333333333336,11,22,0.5,2,5,0.4,1,2,0.5,0,6,6,7,1,0,0,1,3,1,25,14,41.7,0,0,40.0,1,1,1,1,1051,446,389,7793,1794,1990,5084,10901,8466,10893,13179,2813,5297,1098,9126,11450,7711,16130,15686,12463,1186,2165,1993,2160,24,1710,,41:58,
2913,2913,2009-10,202130,Reggie Williams,Reggie,1610612744,GSW,Golden State Warriors,20901086,2010-03-27T00:00:00,GSW vs. DAL,L,33.63333333333333,3,15,0.2,0,7,0.0,0,0,0.0,0,3,3,1,2,1,0,1,1,1,6,-19,12.1,0,0,12.0,1,12401,12401,12401,6000,11373,2736,20067,8760,611,8760,14198,15149,14198,13179,8696,11803,11470,4425,4316,7711,16130,4189,12463,14602,23889,16615,2160,24,15929,,33:38,
3506,3506,2009-10,202130,Reggie Williams,Reggie,1610612744,GSW,Golden State Warriors,20901067,2010-03-24T00:00:00,GSW vs. MEM,W,29.216666666666665,8,14,0.571,2,4,0.5,5,6,0.833,2,3,5,2,1,0,0,0,1,4,23,13,31.0,0,0,32.0,1,1,1,1,9225,2035,3445,5910,1794,3320,2757,2134,2347,6938,3556,8696,6991,7680,9126,11450,7711,1,4189,3129,1734,2516,5494,2160,24,4162,,29:13,
3596,3596,2009-10,202130,Reggie Williams,Reggie,1610612744,GSW,Golden State Warriors,20901052,2010-03-22T00:00:00,GSW vs. PHX,L,33.083333333333336,10,16,0.625,2,5,0.4,7,9,0.778,0,6,6,2,3,0,0,0,3,4,29,-4,36.2,0,0,39.0,1,12401,12401,12401,6417,772,2123,4276,1794,1990,5084,905,834,7868,13179,2813,5297,7680,2009,11450,7711,1,15686,3129,549,15700,3545,2160,24,1940,,33:05,
3968,3968,2009-10,202130,Reggie Williams,Reggie,1610612744,GSW,Golden State Warriors,20901032,2010-03-20T00:00:00,GSW @ MEM,L,37.141666666666666,6,14,0.429,0,3,0.0,3,3,1.0,4,2,6,3,3,2,0,0,2,2,15,-23,29.7,0,0,28.0,1,12401,12401,12401,3606,4558,3445,12564,8760,5080,8760,4754,7079,1,855,12014,5297,5184,2009,1394,7711,1,9903,8143,5713,24443,6083,2160,24,5930,,37:09,
4125,4125,2009-10,202130,Reggie Williams,Reggie,1610612744,GSW,Golden State Warriors,20901024,2010-03-19T00:00:00,GSW @ SAS,L,30.366666666666667,6,12,0.5,3,4,0.75,0,0,0.0,1,6,7,2,0,0,0,0,2,0,15,-18,26.4,0,0,27.0,1,12401,12401,12401,8398,4558,5319,7793,741,3320,1413,14198,15149,14198,6857,2813,4004,7680,16518,11450,7711,1,9903,18272,5713,23700,7759,2160,24,6414,,30:22,
4395,4395,2009-10,202130,Reggie Williams,Reggie,1610612744,GSW,Golden State Warriors,20901014,2010-03-17T00:00:00,GSW vs. NOH,W,31.183333333333337,8,11,0.727,4,6,0.667,2,2,1.0,1,3,4,4,1,2,0,0,3,1,22,19,37.8,0,0,38.0,1,1,1,1,7782,2035,6398,2215,274,1124,1667,6813,8466,1,6857,8696,9161,3546,9126,1394,7711,1,15686,12463,2016,982,3002,2160,24,2182,,31:11,
4800,4800,2009-10,202130,Reggie Williams,Reggie,1610612744,GSW,Golden State Warriors,20900995,2010-03-15T00:00:00,GSW vs. LAL,L,4.3,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,10,0.0,0,0,0.0,1,12401,12401,12401,23391,21293,23599,21293,8760,13979,8760,14198,15149,14198,13179,20807,21856,17056,16518,11450,7711,1,1,18272,21997,3816,23832,2160,24,23890,,4:18,
5119,5119,2009-10,202130,Reggie Williams,Reggie,1610612744,GSW,Golden State Warriors,20900982,2010-03-13T00:00:00,GSW vs. TOR,W,21.316666666666663,3,6,0.5,2,2,1.0,4,4,1.0,1,1,2,1,1,0,0,0,0,2,12,0,14.9,0,0,17.0,1,1,1,1,14755,11373,13669,7793,1794,7517,1,3106,4557,1,6857,16252,14892,11470,9126,11450,7711,1,1,8143,8155,11395,14705,2160,24,12550,,21:19,
