,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
212,212,2009-10,2574,Jason Kapono,Jason,1610612755,PHI,Philadelphia 76ers,20901225,2010-04-14T00:00:00,PHI @ ORL,L,21.516666666666666,4,8,0.5,2,4,0.5,0,0,0.0,0,0,0,1,1,0,0,0,0,0,10,-23,10.5,0,0,13.0,1,12401,12401,12401,14615,8676,10386,7793,1794,3320,2757,14198,15149,14198,13179,20807,21856,11470,9126,11450,7711,1,1,18272,10123,24443,17644,2160,24,15255,,21:31,
378,378,2009-10,2574,Jason Kapono,Jason,1610612755,PHI,Philadelphia 76ers,20901203,2010-04-12T00:00:00,PHI vs. MIA,L,36.15,10,12,0.833,4,5,0.8,0,0,0.0,0,2,2,1,0,0,0,0,4,0,24,0,27.9,0,0,31.0,1,12401,12401,12401,4268,772,5319,1208,274,1990,1332,14198,15149,14198,13179,12014,14892,11470,16518,11450,7711,1,20228,18272,1445,11395,6976,2160,24,4538,,36:09,
785,785,2009-10,2574,Jason Kapono,Jason,1610612755,PHI,Philadelphia 76ers,20901190,2010-04-10T00:00:00,PHI @ MEM,W,19.266666666666666,5,7,0.714,5,7,0.714,0,0,0.0,0,1,1,0,1,0,0,0,2,0,15,14,15.2,0,0,21.0,1,1,1,1,16058,6421,11956,2300,94,611,1628,14198,15149,14198,13179,16252,18341,17056,9126,11450,7711,1,9903,18272,5713,2165,14495,2160,24,9911,,19:16,
892,892,2009-10,2574,Jason Kapono,Jason,1610612755,PHI,Philadelphia 76ers,20901175,2010-04-09T00:00:00,PHI vs. MIL,L,25.436666666666667,2,5,0.4,0,2,0.0,0,0,0.0,0,3,3,1,0,1,0,0,0,0,4,-9,12.1,0,0,10.0,1,12401,12401,12401,11790,14486,15420,13679,8760,7517,8760,14198,15149,14198,13179,8696,11803,11470,16518,4316,7711,1,1,18272,17107,19949,16615,2160,24,17337,,25:26,
1429,1429,2009-10,2574,Jason Kapono,Jason,1610612755,PHI,Philadelphia 76ers,20901161,2010-04-07T00:00:00,PHI @ MIA,L,32.765,6,13,0.462,1,5,0.2,0,0,0.0,0,3,3,1,0,2,0,0,3,0,13,15,24.1,0,0,22.0,1,12401,12401,12401,6655,4558,4325,11393,4130,1990,8070,14198,15149,14198,13179,8696,11803,11470,16518,1394,7711,1,15686,18272,7336,1885,9041,2160,24,9247,,32:46,
1547,1547,2009-10,2574,Jason Kapono,Jason,1610612755,PHI,Philadelphia 76ers,20901151,2010-04-06T00:00:00,PHI vs. DET,L,37.96666666666667,4,9,0.444,1,6,0.167,0,0,0.0,0,2,2,6,5,0,0,0,4,0,9,-13,15.4,0,0,18.0,1,12401,12401,12401,3078,8676,8902,11973,4130,1124,8477,14198,15149,14198,13179,12014,14892,1620,309,11450,7711,1,20228,18272,11246,22124,14372,2160,24,11880,,37:58,
1938,1938,2009-10,2574,Jason Kapono,Jason,1610612755,PHI,Philadelphia 76ers,20901132,2010-04-03T00:00:00,PHI vs. TOR,L,22.483333333333334,1,6,0.167,1,4,0.25,2,2,1.0,0,0,0,2,0,2,0,0,3,1,5,-17,14.0,0,0,12.0,1,12401,12401,12401,13950,17754,13669,20625,4130,3320,7313,6813,8466,1,13179,20807,21856,7680,16518,1394,7711,1,15686,12463,16077,23496,15316,2160,24,15929,,22:29,
2403,2403,2009-10,2574,Jason Kapono,Jason,1610612755,PHI,Philadelphia 76ers,20901108,2010-03-31T00:00:00,PHI @ CHA,L,35.96666666666667,5,15,0.333,3,11,0.273,0,1,0.0,1,0,1,3,1,0,1,0,2,1,13,-14,20.7,0,0,22.0,1,12401,12401,12401,4382,6421,2736,16083,741,35,7305,14198,13717,14198,6857,20807,18341,5184,9126,11450,2706,1,9903,12463,7336,22526,11089,2160,24,9247,,35:58,
2526,2526,2009-10,2574,Jason Kapono,Jason,1610612755,PHI,Philadelphia 76ers,20901103,2010-03-30T00:00:00,PHI vs. OKC,L,26.375,0,5,0.0,0,3,0.0,0,0,0.0,1,1,2,2,0,0,0,1,2,0,0,-7,5.4,0,0,4.0,1,12401,12401,12401,11165,21293,15420,21293,8760,5080,8760,14198,15149,14198,6857,16252,14892,7680,16518,11450,7711,16130,9903,18272,21997,18461,20880,2160,24,21416,,26:23,
3181,3181,2009-10,2574,Jason Kapono,Jason,1610612755,PHI,Philadelphia 76ers,20901074,2010-03-26T00:00:00,PHI vs. ATL,W,32.611666666666665,5,12,0.417,4,8,0.5,0,0,0.0,0,5,5,1,2,3,0,0,2,0,14,16,28.5,0,0,30.0,1,1,1,1,6761,6421,5319,13357,274,310,2757,14198,15149,14198,13179,4127,6991,11470,4425,438,7711,1,9903,18272,6433,1627,6665,2160,24,4944,,32:37,
