,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
42,42,2009-10,201567,Kevin Love,Kevin,1610612750,MIN,Minnesota Timberwolves,20901223,2010-04-14T00:00:00,MIN vs. DET,L,18.2,4,10,0.4,0,1,0.0,1,2,0.5,5,5,10,5,4,1,1,2,2,1,9,13,30.5,0,0,28.0,1,12401,12401,12401,16769,8676,7586,13679,8760,10375,8760,10901,8466,10893,396,4127,1551,2430,794,4316,2706,22368,9903,12463,11246,2516,5700,2160,24,5930,,18:12,
368,368,2009-10,201567,Kevin Love,Kevin,1610612750,MIN,Minnesota Timberwolves,20901208,2010-04-12T00:00:00,MIN @ SAS,L,22.95,1,7,0.143,0,2,0.0,9,11,0.818,1,8,9,0,4,0,0,2,1,6,11,-17,17.8,0,0,20.0,1,12401,12401,12401,13608,17754,11956,20949,8760,7517,8760,388,389,7403,6857,1191,2193,17056,794,11450,7711,22368,4189,1095,9169,23496,12860,2160,24,10561,,22:57,
689,689,2009-10,201567,Kevin Love,Kevin,1610612750,MIN,Minnesota Timberwolves,20901198,2010-04-11T00:00:00,MIN @ NOH,L,19.066666666666663,4,8,0.5,0,1,0.0,1,2,0.5,3,3,6,1,1,0,0,0,3,1,9,-6,16.7,0,0,16.0,1,12401,12401,12401,16186,8676,10386,7793,8760,10375,8760,10901,8466,10893,1765,8696,5297,11470,9126,11450,7711,1,15686,12463,11246,17604,13568,2160,24,13183,,19:04,
946,946,2009-10,201567,Kevin Love,Kevin,1610612750,MIN,Minnesota Timberwolves,20901180,2010-04-09T00:00:00,MIN vs. LAL,L,39.13333333333333,5,13,0.385,1,5,0.2,1,2,0.5,5,13,18,3,4,2,0,3,4,4,12,-14,40.1,1,0,38.0,1,12401,12401,12401,2347,6421,4325,14847,4130,1990,8070,10901,8466,10893,396,108,85,5184,794,1394,7711,24190,20228,3129,8155,22526,2366,1,24,2182,,39:08,
1466,1466,2009-10,201567,Kevin Love,Kevin,1610612750,MIN,Minnesota Timberwolves,20901163,2010-04-07T00:00:00,MIN vs. GSW,L,35.61,6,9,0.667,0,1,0.0,5,6,0.833,5,13,18,3,2,0,0,0,3,3,17,-9,41.1,1,0,38.0,1,12401,12401,12401,4627,4558,8902,2803,8760,10375,8760,2134,2347,6938,396,108,85,5184,4425,11450,7711,1,15686,5091,4367,19949,2127,1,24,2182,,35:37,
1682,1682,2009-10,201567,Kevin Love,Kevin,1610612750,MIN,Minnesota Timberwolves,20901147,2010-04-04T00:00:00,MIN @ OKC,L,28.656666666666663,3,12,0.25,0,2,0.0,0,0,0.0,5,4,9,2,1,0,0,3,2,1,6,-15,18.8,0,0,17.0,1,12401,12401,12401,9603,11373,5319,18892,8760,7517,8760,14198,15149,14198,396,6044,2193,7680,9126,11450,7711,24190,9903,12463,14602,22870,12250,2160,24,12550,,28:39,
1945,1945,2009-10,201567,Kevin Love,Kevin,1610612750,MIN,Minnesota Timberwolves,20901136,2010-04-03T00:00:00,MIN vs. MIA,L,34.0,4,8,0.5,0,2,0.0,3,4,0.75,2,9,11,4,1,2,0,2,2,4,11,-2,35.2,1,0,30.0,1,12401,12401,12401,5756,8676,10386,7793,8760,7517,8760,4754,4557,7973,3556,757,1121,3546,9126,1394,7711,22368,9903,3129,9169,13559,3888,1,24,4944,,34:00,
2344,2344,2009-10,201567,Kevin Love,Kevin,1610612750,MIN,Minnesota Timberwolves,20901115,2010-03-31T00:00:00,MIN vs. SAC,W,22.56,5,9,0.556,0,0,0.0,2,2,1.0,1,10,11,1,2,0,0,0,2,4,12,8,24.7,1,0,24.0,1,1,1,1,13899,6421,8902,6563,8760,13979,8760,6813,8466,1,6857,459,1121,11470,4425,11450,7711,1,9903,3129,8155,4889,8702,1,24,8016,,22:34,
2842,2842,2009-10,201567,Kevin Love,Kevin,1610612750,MIN,Minnesota Timberwolves,20901093,2010-03-28T00:00:00,MIN vs. PHX,L,31.816666666666663,8,17,0.471,1,4,0.25,6,6,1.0,8,14,22,2,2,1,2,1,3,6,23,4,59.4,1,0,54.0,1,12401,12401,12401,7341,2035,1674,11137,4130,3320,7313,1372,2347,1,45,66,13,7680,4425,4316,995,16130,15686,1095,1734,7637,204,1,24,223,,31:49,
3199,3199,2009-10,201567,Kevin Love,Kevin,1610612750,MIN,Minnesota Timberwolves,20901073,2010-03-26T00:00:00,MIN @ ORL,L,26.56833333333333,5,11,0.455,0,2,0.0,4,5,0.8,3,4,7,2,3,0,0,1,3,7,14,-17,22.4,0,0,23.0,1,12401,12401,12401,11028,6421,6398,11623,8760,7517,8760,3106,3623,7452,1765,6044,4004,7680,2009,11450,7711,16130,15686,627,6433,23496,10031,2160,24,8634,,26:34,
