,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
9244,9244,2009-10,1499,Tony Battie,Tony,1610612751,NJN,New Jersey Nets,20900772,2010-02-10T00:00:00,NJN vs. MIL,L,3.18,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,0,0,3,1.2,0,0,1.0,1,12401,12401,12401,23867,21293,23599,21293,8760,13979,8760,14198,15149,14198,13179,16252,18341,17056,16518,11450,7711,1,1,18272,21997,8482,23322,2160,24,23376,,3:11,
9448,9448,2009-10,1499,Tony Battie,Tony,1610612751,NJN,New Jersey Nets,20900759,2010-02-09T00:00:00,NJN @ CLE,L,9.766666666666667,2,5,0.4,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,2,0,4,-19,5.2,0,0,5.0,1,12401,12401,12401,21166,14486,15420,13679,8760,13979,8760,14198,15149,14198,13179,16252,18341,17056,16518,11450,7711,1,9903,18272,17107,23889,20986,2160,24,20737,,9:46,
11222,11222,2009-10,1499,Tony Battie,Tony,1610612751,NJN,New Jersey Nets,20900667,2010-01-27T00:00:00,NJN vs. LAC,W,9.483333333333333,2,4,0.5,0,0,0.0,0,0,0.0,0,3,3,1,1,1,0,0,3,0,4,0,11.1,0,0,10.0,1,1,1,1,21257,14486,17174,7793,8760,13979,8760,14198,15149,14198,13179,8696,11803,11470,9126,4316,7711,1,15686,18272,17107,11395,17273,2160,24,17337,,9:29,
11893,11893,2009-10,1499,Tony Battie,Tony,1610612751,NJN,New Jersey Nets,20900645,2010-01-23T00:00:00,NJN @ UTA,L,7.283333333333333,0,1,0.0,0,1,0.0,0,2,0.0,0,2,2,2,0,0,0,0,2,1,0,3,5.4,0,0,4.0,1,12401,12401,12401,22126,21293,22073,21293,8760,10375,8760,14198,8466,14198,13179,12014,14892,7680,16518,11450,7711,1,9903,12463,21997,8482,20880,2160,24,21416,,7:17,
14273,14273,2009-10,1499,Tony Battie,Tony,1610612751,NJN,New Jersey Nets,20900523,2010-01-08T00:00:00,NJN @ NOH,L,6.35,1,2,0.5,0,0,0.0,0,0,0.0,0,2,2,0,0,0,0,0,0,0,2,-7,4.4,0,0,4.0,1,12401,12401,12401,22498,17754,20484,7793,8760,13979,8760,14198,15149,14198,13179,12014,14892,17056,16518,11450,7711,1,1,18272,19633,18461,21487,2160,24,21416,,6:21,
14543,14543,2009-10,1499,Tony Battie,Tony,1610612751,NJN,New Jersey Nets,20900507,2010-01-06T00:00:00,NJN @ ATL,L,12.175,3,6,0.5,1,1,1.0,2,2,1.0,0,0,0,0,0,2,0,0,0,2,9,1,15.0,0,0,14.0,1,12401,12401,12401,20111,11373,13669,7793,4130,10375,1,6813,8466,1,13179,20807,21856,17056,16518,1394,7711,1,1,8143,11246,10394,14643,2160,24,14590,,12:11,
14703,14703,2009-10,1499,Tony Battie,Tony,1610612751,NJN,New Jersey Nets,20900501,2010-01-05T00:00:00,NJN vs. MIL,L,10.233333333333333,0,3,0.0,0,2,0.0,0,0,0.0,2,1,3,0,0,0,0,0,0,0,0,-6,3.6,0,0,3.0,1,12401,12401,12401,21007,21293,18882,21293,8760,7517,8760,14198,15149,14198,3556,16252,11803,17056,16518,11450,7711,1,1,18272,21997,17604,22007,2160,24,22081,,10:14,
15046,15046,2009-10,1499,Tony Battie,Tony,1610612751,NJN,New Jersey Nets,20900477,2010-01-02T00:00:00,NJN vs. CLE,L,8.561666666666667,1,3,0.333,0,0,0.0,1,2,0.5,0,2,2,0,1,0,0,0,2,2,3,-8,4.4,0,0,5.0,1,12401,12401,12401,21642,17754,18882,16083,8760,13979,8760,10901,8466,10893,13179,12014,14892,17056,9126,11450,7711,1,9903,8143,18745,19216,21487,2160,24,20737,,8:34,
15792,15792,2009-10,1499,Tony Battie,Tony,1610612751,NJN,New Jersey Nets,20900446,2009-12-28T00:00:00,NJN vs. OKC,L,14.633333333333333,1,4,0.25,0,0,0.0,2,2,1.0,0,4,4,0,0,1,1,0,2,1,4,0,14.8,0,0,12.0,1,12401,12401,12401,18916,17754,17174,18892,8760,13979,8760,6813,8466,1,13179,6044,9161,17056,16518,4316,2706,1,9903,12463,17107,11395,14777,2160,24,15929,,14:38,
16022,16022,2009-10,1499,Tony Battie,Tony,1610612751,NJN,New Jersey Nets,20900431,2009-12-26T00:00:00,NJN vs. HOU,L,3.8666666666666663,1,2,0.5,0,0,0.0,0,0,0.0,1,0,1,0,0,0,0,0,2,0,2,2,3.2,0,0,3.0,1,12401,12401,12401,23575,17754,20484,7793,8760,13979,8760,14198,15149,14198,6857,20807,18341,17056,16518,11450,7711,1,9903,18272,19633,9384,22183,2160,24,22081,,3:52,
