,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
147,147,2009-10,2736,Luol Deng,Luol,1610612741,CHI,Chicago Bulls,20901219,2010-04-14T00:00:00,CHI @ CHA,W,32.25,4,10,0.4,0,2,0.0,3,3,1.0,0,1,1,2,3,2,0,1,4,2,11,0,18.2,0,0,18.0,1,1,1,1,7027,8676,7586,13679,8760,7517,8760,4754,7079,1,13179,16252,18341,7680,2009,1394,7711,16130,20228,8143,9169,11395,12626,2160,24,11880,,32:15,
299,299,2009-10,2736,Luol Deng,Luol,1610612741,CHI,Chicago Bulls,20901213,2010-04-13T00:00:00,CHI vs. BOS,W,43.6,3,10,0.3,1,1,1.0,0,2,0.0,1,11,12,3,0,0,0,1,3,3,7,15,25.9,0,0,23.0,1,1,1,1,586,11373,7586,18018,4130,10375,1,14198,8466,14198,6857,273,775,5184,16518,11450,7711,16130,15686,5091,13603,1885,8025,2160,24,8634,,43:36,
669,669,2009-10,2736,Luol Deng,Luol,1610612741,CHI,Chicago Bulls,20901197,2010-04-11T00:00:00,CHI @ TOR,W,28.0,5,10,0.5,1,3,0.333,3,4,0.75,0,7,7,3,1,0,0,1,1,3,14,15,25.9,0,0,25.0,1,1,1,1,10029,6421,7586,7793,4130,5080,5698,4754,4557,7973,13179,1851,4004,5184,9126,11450,7711,16130,4189,5091,6433,1885,8025,2160,24,7471,,28:00,
895,895,2009-10,2736,Luol Deng,Luol,1610612741,CHI,Chicago Bulls,20901181,2010-04-09T00:00:00,CHI @ NJN,L,47.78333333333333,7,13,0.538,3,4,0.75,2,3,0.667,2,2,4,3,1,1,0,0,4,2,19,-5,30.3,0,0,31.0,1,12401,12401,12401,105,3106,4325,7248,741,3320,1413,6813,7079,9438,3556,12014,9161,5184,9126,4316,7711,1,20228,8143,3296,16702,5791,2160,24,4538,,47:47,
1200,1200,2009-10,2736,Luol Deng,Luol,1610612741,CHI,Chicago Bulls,20901171,2010-04-08T00:00:00,CHI vs. CLE,W,42.13333333333333,9,16,0.563,0,0,0.0,4,8,0.5,0,10,10,1,2,0,1,1,1,5,22,10,36.5,1,0,35.0,1,1,1,1,980,1299,2123,6468,8760,13979,8760,3106,1136,10893,13179,459,1551,11470,4425,11450,2706,16130,4189,1872,2016,3816,3434,1,24,3037,,42:08,
1495,1495,2009-10,2736,Luol Deng,Luol,1610612741,CHI,Chicago Bulls,20901154,2010-04-06T00:00:00,CHI vs. MIL,L,43.95,6,17,0.353,1,2,0.5,3,4,0.75,1,9,10,1,3,0,1,1,0,5,16,-5,29.5,1,0,30.0,1,12401,12401,12401,523,4558,1674,15978,4130,7517,2757,4754,4557,7973,6857,757,1551,11470,2009,11450,2706,16130,1,1872,5008,16702,6185,1,24,4944,,43:57,
1947,1947,2009-10,2736,Luol Deng,Luol,1610612741,CHI,Chicago Bulls,20901135,2010-04-03T00:00:00,CHI vs. CHA,W,37.78333333333333,6,13,0.462,0,3,0.0,0,0,0.0,2,5,7,1,0,0,1,1,0,3,12,9,24.9,0,0,22.0,1,1,1,1,3178,4558,4325,11393,8760,5080,8760,14198,15149,14198,3556,4127,4004,11470,16518,11450,2706,16130,1,5091,8155,4311,8588,2160,24,9247,,37:47,
2113,2113,2009-10,2736,Luol Deng,Luol,1610612741,CHI,Chicago Bulls,20901124,2010-04-02T00:00:00,CHI @ WAS,W,27.8,6,8,0.75,1,2,0.5,1,2,0.5,0,6,6,0,2,0,0,0,1,2,14,16,19.2,0,0,21.0,1,1,1,1,10161,4558,10386,1731,4130,7517,2757,10901,8466,10893,13179,2813,5297,17056,4425,11450,7711,1,4189,8143,6433,1627,11986,2160,24,9911,,27:48,
5640,5640,2009-10,2736,Luol Deng,Luol,1610612741,CHI,Chicago Bulls,20900949,2010-03-09T00:00:00,CHI vs. UTA,L,31.841666666666665,6,11,0.545,0,1,0.0,2,3,0.667,0,4,4,1,1,0,0,0,2,4,14,-4,19.3,0,0,19.0,1,12401,12401,12401,7327,4558,6398,6975,8760,10375,8760,6813,7079,9438,13179,6044,9161,11470,9126,11450,7711,1,9903,3129,6433,15700,11949,2160,24,11201,,31:51,
6122,6122,2009-10,2736,Luol Deng,Luol,1610612741,CHI,Chicago Bulls,20900928,2010-03-06T00:00:00,CHI vs. DAL,L,36.78333333333333,2,8,0.25,0,1,0.0,2,3,0.667,0,3,3,2,1,0,0,0,2,3,6,-7,11.6,0,0,11.0,1,12401,12401,12401,3830,14486,10386,18892,8760,10375,8760,6813,7079,9438,13179,8696,11803,7680,9126,11450,7711,1,9903,5091,14602,18461,16928,2160,24,16619,,36:47,
