,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
69,69,2009-10,101181,Jose Calderon,Jose,1610612761,TOR,Toronto Raptors,20901226,2010-04-14T00:00:00,TOR vs. NYK,W,21.433333333333337,6,10,0.6,1,2,0.5,2,2,1.0,0,3,3,2,1,2,0,1,0,1,15,11,26.6,0,0,25.0,1,1,1,1,14668,4558,7586,4792,4130,7517,2757,6813,8466,1,13179,8696,11803,7680,9126,1394,7711,16130,1,12463,5713,3363,7644,2160,24,7471,,21:26,
474,474,2009-10,101181,Jose Calderon,Jose,1610612761,TOR,Toronto Raptors,20901204,2010-04-12T00:00:00,TOR @ DET,W,22.655,1,3,0.333,1,1,1.0,0,2,0.0,0,0,0,11,0,0,0,1,1,1,3,1,19.5,0,0,15.0,1,1,1,1,13829,17754,18882,16083,4130,10375,1,14198,8466,14198,13179,20807,21856,222,16518,11450,7711,16130,4189,12463,18745,10394,11832,2160,24,13857,,22:39,
684,684,2009-10,101181,Jose Calderon,Jose,1610612761,TOR,Toronto Raptors,20901197,2010-04-11T00:00:00,TOR vs. CHI,L,24.183333333333337,2,6,0.333,1,3,0.333,2,2,1.0,0,1,1,4,1,0,0,0,0,1,7,-16,13.2,0,0,13.0,1,12401,12401,12401,12653,14486,13669,16083,4130,5080,5698,6813,8466,1,13179,16252,18341,3546,9126,11450,7711,1,1,12463,13603,23201,15850,2160,24,15255,,24:11,
976,976,2009-10,101181,Jose Calderon,Jose,1610612761,TOR,Toronto Raptors,20901176,2010-04-09T00:00:00,TOR @ ATL,L,24.808333333333337,5,8,0.625,0,1,0.0,0,0,0.0,0,2,2,10,0,0,0,0,1,1,10,-3,27.4,1,0,22.0,1,12401,12401,12401,12223,6421,10386,4276,8760,10375,8760,14198,15149,14198,13179,12014,14892,339,16518,11450,7711,1,4189,12463,10123,14639,7237,1,24,9247,,24:49,
1206,1206,2009-10,101181,Jose Calderon,Jose,1610612761,TOR,Toronto Raptors,20901159,2010-04-07T00:00:00,TOR vs. BOS,L,24.541666666666668,2,6,0.333,0,1,0.0,0,0,0.0,1,1,2,9,2,0,0,1,2,1,4,-2,17.9,0,0,15.0,1,12401,12401,12401,12414,14486,13669,16083,8760,10375,8760,14198,15149,14198,6857,16252,14892,499,4425,11450,7711,16130,9903,12463,17107,13559,12802,2160,24,13857,,24:33,
1512,1512,2009-10,101181,Jose Calderon,Jose,1610612761,TOR,Toronto Raptors,20901150,2010-04-06T00:00:00,TOR @ CLE,L,21.816666666666663,2,8,0.25,1,1,1.0,0,0,0.0,0,0,0,3,0,0,0,1,2,0,5,-9,9.5,0,0,9.0,1,12401,12401,12401,14416,14486,10386,18892,4130,10375,1,14198,15149,14198,13179,20807,21856,5184,16518,11450,7711,16130,9903,18272,16077,19949,18296,2160,24,18040,,21:49,
1734,1734,2009-10,101181,Jose Calderon,Jose,1610612761,TOR,Toronto Raptors,20901145,2010-04-04T00:00:00,TOR vs. GSW,L,18.983333333333334,1,5,0.2,0,0,0.0,0,0,0.0,2,2,4,3,2,0,0,1,0,0,2,-15,9.3,0,0,9.0,1,12401,12401,12401,16241,17754,15420,20067,8760,13979,8760,14198,15149,14198,3556,12014,9161,5184,4425,11450,7711,16130,1,18272,19633,22870,18445,2160,24,18040,,18:59,
1846,1846,2009-10,101181,Jose Calderon,Jose,1610612761,TOR,Toronto Raptors,20901132,2010-04-03T00:00:00,TOR @ PHI,W,32.891666666666666,6,10,0.6,2,5,0.4,2,2,1.0,0,2,2,10,1,1,0,0,5,2,16,13,35.4,1,0,32.0,1,1,1,1,6562,4558,7586,4792,1794,1990,5084,6813,8466,1,13179,12014,14892,339,9126,4316,7711,1,23078,8143,5008,2516,3827,1,24,4162,,32:54,
2282,2282,2009-10,101181,Jose Calderon,Jose,1610612761,TOR,Toronto Raptors,20901110,2010-03-31T00:00:00,TOR vs. LAC,W,30.15,5,7,0.714,1,1,1.0,0,0,0.0,0,1,1,7,3,1,0,1,1,1,11,15,22.7,0,0,22.0,1,1,1,1,8562,6421,11956,2300,4130,10375,1,14198,15149,14198,13179,16252,18341,1098,2009,4316,7711,16130,4189,12463,9169,1885,9862,2160,24,9247,,30:09,
2649,2649,2009-10,101181,Jose Calderon,Jose,1610612761,TOR,Toronto Raptors,20901097,2010-03-29T00:00:00,TOR @ CHA,W,25.015,4,8,0.5,0,1,0.0,2,3,0.667,0,1,1,7,2,0,0,1,2,2,10,2,19.7,0,0,18.0,1,1,1,1,12072,8676,10386,7793,8760,10375,8760,6813,7079,9438,13179,16252,18341,1098,4425,11450,7711,16130,9903,8143,10123,9384,11717,2160,24,11880,,25:01,
