,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
14473,14473,2009-10,201157,Sean Williams,Sean,1610612751,NJN,New Jersey Nets,20900507,2010-01-06T00:00:00,NJN @ ATL,L,6.616666666666666,1,2,0.5,0,0,0.0,0,0,0.0,0,3,3,0,2,1,2,0,0,0,2,0,12.6,0,0,11.0,1,12401,12401,12401,22388,17754,20484,7793,8760,13979,8760,14198,15149,14198,13179,8696,11803,17056,4425,4316,995,1,1,18272,19633,11395,16256,2160,24,16619,,6:37,
16985,16985,2009-10,201157,Sean Williams,Sean,1610612751,NJN,New Jersey Nets,20900388,2009-12-19T00:00:00,NJN vs. LAL,L,4.783333333333333,0,0,0.0,0,0,0.0,0,2,0.0,0,0,0,0,0,0,0,0,0,0,0,4,0.0,0,0,0.0,1,12401,12401,12401,23201,21293,23599,21293,8760,13979,8760,14198,8466,14198,13179,20807,21856,17056,16518,11450,7711,1,1,18272,21997,7637,23832,2160,24,23890,,4:47,
17137,17137,2009-10,201157,Sean Williams,Sean,1610612751,NJN,New Jersey Nets,20900373,2009-12-18T00:00:00,NJN @ TOR,L,16.286666666666665,3,6,0.5,0,0,0.0,4,4,1.0,2,3,5,0,1,0,0,0,1,2,10,3,15.0,0,0,15.0,1,12401,12401,12401,17972,11373,13669,7793,8760,13979,8760,3106,4557,1,3556,8696,6991,17056,9126,11450,7711,1,4189,8143,10123,8482,14643,2160,24,13857,,16:17,
17467,17467,2009-10,201157,Sean Williams,Sean,1610612751,NJN,New Jersey Nets,20900362,2009-12-16T00:00:00,NJN vs. UTA,L,1.8,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,1,0,1,0,0,3,3.0,0,0,2.0,1,12401,12401,12401,24341,21293,23599,21293,8760,13979,8760,14198,15149,14198,13179,20807,21856,17056,16518,11450,2706,1,4189,18272,21997,8482,22373,2160,24,22722,,1:48,
17917,17917,2009-10,201157,Sean Williams,Sean,1610612751,NJN,New Jersey Nets,20900340,2009-12-13T00:00:00,NJN @ ATL,L,7.633333333333334,0,2,0.0,0,0,0.0,1,2,0.5,0,1,1,0,0,0,3,0,0,1,1,0,11.2,0,0,8.0,1,12401,12401,12401,21987,21293,20484,21293,8760,13979,8760,10901,8466,10893,13179,16252,18341,17056,16518,11450,360,1,1,12463,21734,11395,17182,2160,24,18742,,7:38,
18510,18510,2009-10,201157,Sean Williams,Sean,1610612751,NJN,New Jersey Nets,20900311,2009-12-09T00:00:00,NJN vs. GSW,L,6.233333333333333,0,0,0.0,0,0,0.0,0,0,0.0,0,2,2,0,2,0,0,0,3,0,0,3,0.4,0,0,2.0,1,12401,12401,12401,22545,21293,23599,21293,8760,13979,8760,14198,15149,14198,13179,12014,14892,17056,4425,11450,7711,1,15686,18272,21997,8482,23730,2160,24,22722,,6:14,
19447,19447,2009-10,201157,Sean Williams,Sean,1610612751,NJN,New Jersey Nets,20900263,2009-12-02T00:00:00,NJN vs. DAL,L,14.15,1,3,0.333,0,0,0.0,0,0,0.0,0,0,0,1,0,0,0,0,2,0,2,-15,3.5,0,0,3.0,1,12401,12401,12401,19157,17754,18882,16083,8760,13979,8760,14198,15149,14198,13179,20807,21856,11470,16518,11450,7711,1,9903,18272,19633,22870,22057,2160,24,22081,,14:09,
19811,19811,2009-10,201157,Sean Williams,Sean,1610612751,NJN,New Jersey Nets,20900248,2009-11-29T00:00:00,NJN @ LAL,L,15.3,1,4,0.25,0,0,0.0,0,0,0.0,0,3,3,0,0,1,1,0,2,2,2,-6,11.6,0,0,9.0,1,12401,12401,12401,18557,17754,17174,18892,8760,13979,8760,14198,15149,14198,13179,8696,11803,17056,16518,4316,2706,1,9903,8143,19633,17604,16928,2160,24,18040,,15:18,
20167,20167,2009-10,201157,Sean Williams,Sean,1610612751,NJN,New Jersey Nets,20900233,2009-11-27T00:00:00,NJN @ SAC,L,12.43,0,1,0.0,0,0,0.0,0,0,0.0,1,1,2,0,1,0,2,0,3,0,0,-11,7.4,0,0,6.0,1,12401,12401,12401,20002,21293,22073,21293,8760,13979,8760,14198,15149,14198,6857,16252,14892,17056,9126,11450,995,1,15686,18272,21997,21170,19623,2160,24,20041,,12:26,
20496,20496,2009-10,201157,Sean Williams,Sean,1610612751,NJN,New Jersey Nets,20900218,2009-11-25T00:00:00,NJN @ POR,L,14.668333333333331,0,0,0.0,0,0,0.0,0,0,0.0,1,0,1,0,0,1,1,0,4,0,0,-4,7.2,0,0,5.0,1,12401,12401,12401,18908,21293,23599,21293,8760,13979,8760,14198,15149,14198,6857,20807,18341,17056,16518,4316,2706,1,20228,18272,21997,15700,19749,2160,24,20737,,14:40,
