,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
159,159,2009-10,201960,DeMarre Carroll,DeMarre,1610612763,MEM,Memphis Grizzlies,20901224,2010-04-14T00:00:00,MEM @ OKC,L,5.05,3,5,0.6,0,0,0.0,0,0,0.0,1,0,1,0,0,0,0,2,0,0,6,7,7.2,0,0,7.0,1,12401,12401,12401,23088,11373,15420,4792,8760,13979,8760,14198,15149,14198,6857,20807,18341,17056,16518,11450,7711,22368,1,18272,14602,5520,19749,2160,24,19403,,5:03,
485,485,2009-10,201960,DeMarre Carroll,DeMarre,1610612763,MEM,Memphis Grizzlies,20901209,2010-04-12T00:00:00,MEM @ DEN,L,19.108333333333334,1,4,0.25,0,0,0.0,0,0,0.0,1,4,5,2,0,0,1,1,1,1,2,4,14.0,0,0,11.0,1,12401,12401,12401,16162,17754,17174,18892,8760,13979,8760,14198,15149,14198,6857,6044,6991,7680,16518,11450,2706,16130,4189,12463,19633,7637,15316,2160,24,16619,,19:07,
797,797,2009-10,201960,DeMarre Carroll,DeMarre,1610612763,MEM,Memphis Grizzlies,20901190,2010-04-10T00:00:00,MEM vs. PHI,L,12.416666666666666,1,2,0.5,0,0,0.0,2,2,1.0,0,1,1,0,0,0,0,0,1,1,4,-2,5.2,0,0,5.0,1,12401,12401,12401,20005,17754,20484,7793,8760,13979,8760,6813,8466,1,13179,16252,18341,17056,16518,11450,7711,1,4189,12463,17107,13559,20986,2160,24,20737,,12:25,
1054,1054,2009-10,201960,DeMarre Carroll,DeMarre,1610612763,MEM,Memphis Grizzlies,20901185,2010-04-09T00:00:00,MEM @ SAS,W,17.626666666666665,1,2,0.5,0,0,0.0,0,0,0.0,1,3,4,0,0,1,0,0,2,0,2,13,9.8,0,0,8.0,1,1,1,1,17156,17754,20484,7793,8760,13979,8760,14198,15149,14198,6857,8696,9161,17056,16518,4316,7711,1,9903,18272,19633,2516,18092,2160,24,18742,,17:38,
1221,1221,2009-10,201960,DeMarre Carroll,DeMarre,1610612763,MEM,Memphis Grizzlies,20901167,2010-04-07T00:00:00,MEM @ DAL,L,7.483333333333333,1,3,0.333,0,0,0.0,0,0,0.0,0,2,2,0,0,0,0,0,2,0,2,-1,4.4,0,0,4.0,1,12401,12401,12401,22049,17754,18882,16083,8760,13979,8760,14198,15149,14198,13179,12014,14892,17056,16518,11450,7711,1,9903,18272,19633,12519,21487,2160,24,21416,,7:29,
1500,1500,2009-10,201960,DeMarre Carroll,DeMarre,1610612763,MEM,Memphis Grizzlies,20901155,2010-04-06T00:00:00,MEM vs. HOU,L,12.061666666666667,2,6,0.333,0,0,0.0,0,0,0.0,0,1,1,0,0,0,2,1,2,1,4,14,11.2,0,0,9.0,1,12401,12401,12401,20157,14486,13669,16083,8760,13979,8760,14198,15149,14198,13179,16252,18341,17056,16518,11450,995,16130,9903,12463,17107,2165,17182,2160,24,18040,,12:04,
1710,1710,2009-10,201960,DeMarre Carroll,DeMarre,1610612763,MEM,Memphis Grizzlies,20901144,2010-04-04T00:00:00,MEM @ ORL,L,1.4666666666666666,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,-2,0.0,0,0,0.0,1,12401,12401,12401,24451,21293,22073,21293,8760,13979,8760,14198,15149,14198,13179,20807,21856,17056,16518,11450,7711,1,1,18272,21997,13559,23832,2160,24,23890,,1:28,
2090,2090,2009-10,201960,DeMarre Carroll,DeMarre,1610612763,MEM,Memphis Grizzlies,20901128,2010-04-02T00:00:00,MEM vs. NOH,W,5.4,1,4,0.25,0,0,0.0,0,0,0.0,1,1,2,0,0,1,0,0,0,0,2,1,7.4,0,0,6.0,1,1,1,1,22950,17754,17174,18892,8760,13979,8760,14198,15149,14198,6857,16252,14892,17056,16518,4316,7711,1,1,18272,19633,10394,19623,2160,24,20041,,5:24,
2396,2396,2009-10,201960,DeMarre Carroll,DeMarre,1610612763,MEM,Memphis Grizzlies,20901114,2010-03-31T00:00:00,MEM vs. DAL,L,7.856666666666667,1,3,0.333,0,0,0.0,0,2,0.0,1,3,4,0,0,0,0,0,2,1,2,1,6.8,0,0,6.0,1,12401,12401,12401,21919,17754,18882,16083,8760,13979,8760,14198,8466,14198,6857,8696,9161,17056,16518,11450,7711,1,9903,12463,19633,10394,20002,2160,24,20041,,7:51,
3287,3287,2009-10,201960,DeMarre Carroll,DeMarre,1610612763,MEM,Memphis Grizzlies,20901067,2010-03-24T00:00:00,MEM @ GSW,L,18.916666666666668,1,3,0.333,0,0,0.0,2,2,1.0,3,2,5,1,0,1,0,1,1,1,4,-4,14.5,0,0,12.0,1,12401,12401,12401,16287,17754,18882,16083,8760,13979,8760,6813,8466,1,1765,12014,6991,11470,16518,4316,7711,16130,4189,12463,17107,15700,14987,2160,24,15929,,18:55,
