,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
166,166,2009-10,1897,Metta World Peace,Metta,1610612747,LAL,Los Angeles Lakers,20901228,2010-04-14T00:00:00,LAL @ LAC,L,15.545,1,7,0.143,0,1,0.0,0,0,0.0,1,2,3,2,1,0,0,0,1,1,2,5,7.6,0,0,7.0,1,12401,12401,12401,18419,17754,11956,20949,8760,10375,8760,14198,15149,14198,6857,12014,11803,7680,9126,11450,7711,1,4189,12463,19633,6888,19502,2160,24,19403,,15:33,
282,282,2009-10,1897,Metta World Peace,Metta,1610612747,LAL,Los Angeles Lakers,20901215,2010-04-13T00:00:00,LAL vs. SAC,W,25.505,1,7,0.143,0,3,0.0,0,0,0.0,0,3,3,5,2,0,0,0,2,1,2,14,11.1,0,0,10.0,1,1,1,1,11752,17754,11956,20949,8760,5080,8760,14198,15149,14198,13179,8696,11803,2430,4425,11450,7711,1,9903,12463,19633,2165,17273,2160,24,17337,,25:30,
692,692,2009-10,1897,Metta World Peace,Metta,1610612747,LAL,Los Angeles Lakers,20901196,2010-04-11T00:00:00,LAL vs. POR,L,31.6,3,10,0.3,1,3,0.333,0,0,0.0,1,2,3,6,3,1,0,3,4,1,7,-12,19.6,0,0,19.0,1,12401,12401,12401,7465,11373,7586,18018,4130,5080,5698,14198,15149,14198,6857,12014,11803,1620,2009,4316,7711,24190,20228,12463,13603,21697,11768,2160,24,11201,,31:36,
1022,1022,2009-10,1897,Metta World Peace,Metta,1610612747,LAL,Los Angeles Lakers,20901180,2010-04-09T00:00:00,LAL @ MIN,W,26.9,4,10,0.4,1,5,0.2,2,2,1.0,1,0,1,2,0,1,0,0,2,2,11,0,18.2,0,0,17.0,1,1,1,1,10807,8676,7586,13679,4130,1990,8070,6813,8466,1,6857,20807,18341,7680,16518,4316,7711,1,9903,8143,9169,11395,12626,2160,24,12550,,26:54,
1184,1184,2009-10,1897,Metta World Peace,Metta,1610612747,LAL,Los Angeles Lakers,20901173,2010-04-08T00:00:00,LAL @ DEN,L,38.583333333333336,7,11,0.636,3,4,0.75,5,6,0.833,3,3,6,3,4,2,0,1,2,4,22,8,35.7,0,0,38.0,1,12401,12401,12401,2686,3106,6398,4099,741,3320,1413,2134,2347,6938,1765,8696,5297,5184,794,1394,7711,16130,9903,3129,2016,4889,3734,2160,24,2182,,38:35,
1703,1703,2009-10,1897,Metta World Peace,Metta,1610612747,LAL,Los Angeles Lakers,20901142,2010-04-04T00:00:00,LAL vs. SAS,L,34.025,3,10,0.3,2,9,0.222,0,0,0.0,0,2,2,3,1,0,0,0,2,0,8,-15,13.9,0,0,15.0,1,12401,12401,12401,5748,11373,7586,18018,1794,176,8049,14198,15149,14198,13179,12014,14892,5184,9126,11450,7711,1,9903,18272,12238,22870,15388,2160,24,13857,,34:02,
2107,2107,2009-10,1897,Metta World Peace,Metta,1610612747,LAL,Los Angeles Lakers,20901131,2010-04-02T00:00:00,LAL vs. UTA,W,31.433333333333337,3,9,0.333,0,2,0.0,2,2,1.0,1,5,6,3,0,2,0,0,1,3,8,11,25.7,0,0,21.0,1,1,1,1,7582,11373,8902,16083,8760,7517,8760,6813,8466,1,6857,4127,5297,5184,16518,1394,7711,1,4189,5091,12238,3363,8136,2160,24,9911,,31:26,
2476,2476,2009-10,1897,Metta World Peace,Metta,1610612747,LAL,Los Angeles Lakers,20901107,2010-03-31T00:00:00,LAL @ ATL,L,38.49166666666667,5,9,0.556,1,2,0.5,4,5,0.8,1,4,5,5,0,1,0,1,4,4,15,-14,31.5,0,0,28.0,1,12401,12401,12401,2755,6421,8902,6563,4130,7517,2757,3106,3623,7452,6857,6044,6991,2430,16518,4316,7711,16130,20228,3129,5713,22526,5275,2160,24,5930,,38:30,
2618,2618,2009-10,1897,Metta World Peace,Metta,1610612747,LAL,Los Angeles Lakers,20901099,2010-03-29T00:00:00,LAL @ NOH,L,42.815,6,14,0.429,1,8,0.125,1,1,1.0,1,6,7,1,2,2,0,0,3,2,14,0,27.9,0,0,27.0,1,12401,12401,12401,787,4558,3445,12564,4130,310,8728,10901,13717,1,6857,2813,4004,11470,4425,1394,7711,1,15686,8143,6433,11395,6976,2160,24,6414,,42:49,
2960,2960,2009-10,1897,Metta World Peace,Metta,1610612747,LAL,Los Angeles Lakers,20901085,2010-03-27T00:00:00,LAL @ HOU,W,35.71666666666667,3,9,0.333,1,4,0.25,0,0,0.0,0,2,2,1,1,2,2,0,4,1,7,7,21.9,0,0,19.0,1,1,1,1,4546,11373,8902,16083,4130,3320,7313,14198,15149,14198,13179,12014,14892,11470,9126,1394,995,1,20228,12463,13603,5520,10344,2160,24,11201,,35:43,
