,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
196,196,2009-10,201935,James Harden,James,1610612760,OKC,Oklahoma City Thunder,20901224,2010-04-14T00:00:00,OKC vs. MEM,W,26.266666666666666,4,9,0.444,2,6,0.333,2,2,1.0,0,4,4,1,2,0,0,0,4,1,12,-1,16.3,0,0,19.0,1,1,1,1,11247,8676,8902,11973,1794,1124,5698,6813,8466,1,13179,6044,9161,11470,4425,11450,7711,1,20228,12463,8155,12519,13830,2160,24,11201,,26:16,
415,415,2009-10,201935,James Harden,James,1610612760,OKC,Oklahoma City Thunder,20901210,2010-04-12T00:00:00,OKC @ POR,L,23.143333333333334,5,8,0.625,1,2,0.5,1,2,0.5,1,3,4,0,1,1,0,1,2,1,12,5,18.8,0,0,19.0,1,12401,12401,12401,13467,6421,10386,4276,4130,7517,2757,10901,8466,10893,6857,8696,9161,17056,9126,4316,7711,16130,9903,12463,8155,6888,12250,2160,24,11201,,23:09,
616,616,2009-10,201935,James Harden,James,1610612760,OKC,Oklahoma City Thunder,20901200,2010-04-11T00:00:00,OKC @ GSW,L,31.44,7,11,0.636,3,6,0.5,1,2,0.5,2,1,3,1,0,0,1,0,3,2,18,-12,26.1,0,0,27.0,1,12401,12401,12401,7581,3106,6398,4099,741,1124,2757,10901,8466,10893,3556,16252,11803,11470,16518,11450,2706,1,15686,8143,3754,21697,7917,2160,24,6414,,31:26,
1044,1044,2009-10,201935,James Harden,James,1610612760,OKC,Oklahoma City Thunder,20901183,2010-04-09T00:00:00,OKC vs. PHX,W,16.0,0,4,0.0,0,2,0.0,2,4,0.5,0,2,2,0,2,0,1,0,2,4,2,-2,5.4,0,0,6.0,1,1,1,1,18143,21293,17174,21293,8760,7517,8760,6813,4557,10893,13179,12014,14892,17056,4425,11450,2706,1,9903,3129,19633,13559,20880,2160,24,20041,,16:00,
1352,1352,2009-10,201935,James Harden,James,1610612760,OKC,Oklahoma City Thunder,20901165,2010-04-07T00:00:00,OKC vs. DEN,L,20.64666666666667,1,7,0.143,0,2,0.0,0,0,0.0,1,0,1,0,1,0,1,1,3,0,2,10,5.2,0,0,5.0,1,12401,12401,12401,15182,17754,11956,20949,8760,7517,8760,14198,15149,14198,6857,20807,18341,17056,9126,11450,2706,16130,15686,18272,19633,3816,20986,2160,24,20737,,20:39,
1524,1524,2009-10,201935,James Harden,James,1610612760,OKC,Oklahoma City Thunder,20901156,2010-04-06T00:00:00,OKC @ UTA,L,28.65,4,7,0.571,2,5,0.4,5,6,0.833,0,4,4,0,2,1,0,0,3,5,15,13,20.8,0,0,23.0,1,12401,12401,12401,9604,8676,11956,5910,1794,1990,5084,2134,2347,6938,13179,6044,9161,17056,4425,4316,7711,1,15686,1872,5713,2516,11036,2160,24,8634,,28:39,
1654,1654,2009-10,201935,James Harden,James,1610612760,OKC,Oklahoma City Thunder,20901147,2010-04-04T00:00:00,OKC vs. MIN,W,14.85,3,6,0.5,0,0,0.0,1,2,0.5,0,4,4,0,0,1,0,0,2,2,7,-2,14.8,0,0,13.0,1,1,1,1,18803,11373,13669,7793,8760,13979,8760,10901,8466,10893,13179,6044,9161,17056,16518,4316,7711,1,9903,8143,13603,13559,14777,2160,24,15255,,14:51,
1986,1986,2009-10,201935,James Harden,James,1610612760,OKC,Oklahoma City Thunder,20901137,2010-04-03T00:00:00,OKC @ DAL,W,19.233333333333334,3,5,0.6,1,3,0.333,4,4,1.0,0,2,2,3,3,1,0,0,3,3,11,16,17.9,0,0,19.0,1,1,1,1,16077,11373,15420,4792,4130,5080,5698,3106,4557,1,13179,12014,14892,5184,2009,4316,7711,1,15686,5091,9169,1627,12802,2160,24,11201,,19:14,
2436,2436,2009-10,201935,James Harden,James,1610612760,OKC,Oklahoma City Thunder,20901111,2010-03-31T00:00:00,OKC @ BOS,W,25.783333333333335,1,2,0.5,0,1,0.0,3,4,0.75,0,3,3,3,2,2,0,0,3,3,5,10,17.1,0,0,15.0,1,1,1,1,11580,17754,20484,7793,8760,10375,8760,4754,4557,7973,13179,8696,11803,5184,4425,1394,7711,1,15686,5091,16077,3816,13303,2160,24,13857,,25:47,
2498,2498,2009-10,201935,James Harden,James,1610612760,OKC,Oklahoma City Thunder,20901103,2010-03-30T00:00:00,OKC @ PHI,W,21.433333333333337,5,7,0.714,2,2,1.0,0,0,0.0,0,4,4,1,0,3,0,0,0,1,12,14,27.3,0,0,25.0,1,1,1,1,14668,6421,11956,2300,1794,7517,1,14198,15149,14198,13179,6044,9161,11470,16518,438,7711,1,1,12463,8155,2165,7285,2160,24,7471,,21:26,
2751,2751,2009-10,201935,James Harden,James,1610612760,OKC,Oklahoma City Thunder,20901094,2010-03-28T00:00:00,OKC vs. POR,L,16.288333333333334,1,5,0.2,0,4,0.0,1,2,0.5,1,1,2,0,1,0,0,0,3,1,3,-2,4.4,0,0,5.0,1,12401,12401,12401,17971,17754,15420,20067,8760,3320,8760,10901,8466,10893,6857,16252,14892,17056,9126,11450,7711,1,15686,12463,18745,13559,21487,2160,24,20737,,16:17,
3082,3082,2009-10,201935,James Harden,James,1610612760,OKC,Oklahoma City Thunder,20901078,2010-03-26T00:00:00,OKC vs. LAL,W,22.75,1,6,0.167,1,4,0.25,3,4,0.75,0,4,4,1,2,3,0,1,1,6,6,-2,19.3,0,0,18.0,1,1,1,1,13754,17754,13669,20625,4130,3320,7313,4754,4557,7973,13179,6044,9161,11470,4425,438,7711,16130,4189,1095,14602,13559,11949,2160,24,11880,,22:45,
3357,3357,2009-10,201935,James Harden,James,1610612760,OKC,Oklahoma City Thunder,20901065,2010-03-24T00:00:00,OKC vs. HOU,W,25.916666666666668,6,10,0.6,3,4,0.75,8,8,1.0,0,2,2,2,1,2,1,1,3,6,23,23,36.4,0,0,36.0,1,1,1,1,11498,4558,7586,4792,741,3320,1413,595,1136,1,13179,12014,14892,7680,9126,1394,2706,16130,15686,1095,1734,477,3471,2160,24,2744,,25:55,
5613,5613,2009-10,201935,James Harden,James,1610612760,OKC,Oklahoma City Thunder,20900958,2010-03-10T00:00:00,OKC vs. NOH,W,13.633333333333333,1,5,0.2,0,3,0.0,4,4,1.0,0,2,2,2,1,1,1,0,0,2,6,8,16.4,0,0,14.0,1,1,1,1,19428,17754,15420,20067,8760,5080,8760,3106,4557,1,13179,12014,14892,7680,9126,4316,2706,1,1,8143,14602,4889,13753,2160,24,14590,,13:38,
