,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
484,484,2009-10,2137,Ime Udoka,Ime,1610612758,SAC,Sacramento Kings,20901211,2010-04-12T00:00:00,SAC vs. HOU,L,1.25,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,-5,0.0,0,0,0.0,1,12401,12401,12401,24504,21293,23599,21293,8760,13979,8760,14198,15149,14198,13179,20807,21856,17056,16518,11450,7711,1,1,18272,21997,16702,23832,2160,24,23890,,1:15,
790,790,2009-10,2137,Ime Udoka,Ime,1610612758,SAC,Sacramento Kings,20901193,2010-04-10T00:00:00,SAC vs. DAL,L,0.5166666666666667,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,3,0.0,0,0,0.0,1,12401,12401,12401,24656,21293,23599,21293,8760,13979,8760,14198,15149,14198,13179,20807,21856,17056,16518,11450,7711,1,1,18272,21997,8482,23832,2160,24,23890,,0:31,
1879,1879,2009-10,2137,Ime Udoka,Ime,1610612758,SAC,Sacramento Kings,20901140,2010-04-03T00:00:00,SAC vs. POR,L,16.19333333333333,0,1,0.0,0,0,0.0,0,0,0.0,1,4,5,1,1,0,0,1,3,0,0,8,6.5,0,0,6.0,1,12401,12401,12401,18022,21293,22073,21293,8760,13979,8760,14198,15149,14198,6857,6044,6991,11470,9126,11450,7711,16130,15686,18272,21997,4889,20169,2160,24,20041,,16:12,
2320,2320,2009-10,2137,Ime Udoka,Ime,1610612758,SAC,Sacramento Kings,20901115,2010-03-31T00:00:00,SAC @ MIN,L,7.8,0,2,0.0,0,0,0.0,0,0,0.0,0,1,1,1,0,0,0,0,1,0,0,1,2.7,0,0,2.0,1,12401,12401,12401,21931,21293,20484,21293,8760,13979,8760,14198,15149,14198,13179,16252,18341,11470,16518,11450,7711,1,4189,18272,21997,10394,22581,2160,24,22722,,7:48,
2534,2534,2009-10,2137,Ime Udoka,Ime,1610612758,SAC,Sacramento Kings,20901102,2010-03-30T00:00:00,SAC @ IND,L,24.35,2,7,0.286,1,3,0.333,0,0,0.0,2,1,3,2,0,0,0,1,0,1,5,7,11.6,0,0,11.0,1,12401,12401,12401,12523,14486,11956,18251,4130,5080,5698,14198,15149,14198,3556,16252,11803,7680,16518,11450,7711,16130,1,12463,16077,5520,16928,2160,24,16619,,24:21,
2740,2740,2009-10,2137,Ime Udoka,Ime,1610612758,SAC,Sacramento Kings,20901087,2010-03-28T00:00:00,SAC @ CLE,L,10.51,1,4,0.25,0,1,0.0,0,0,0.0,1,1,2,1,0,2,0,0,2,0,2,-3,11.9,0,0,9.0,1,12401,12401,12401,20897,17754,17174,18892,8760,10375,8760,14198,15149,14198,6857,16252,14892,11470,16518,1394,7711,1,9903,18272,19633,14639,16732,2160,24,18040,,10:31,
3025,3025,2009-10,2137,Ime Udoka,Ime,1610612758,SAC,Sacramento Kings,20901076,2010-03-26T00:00:00,SAC @ BOS,L,16.15,1,2,0.5,0,1,0.0,2,2,1.0,0,6,6,1,0,0,0,0,3,3,4,14,12.7,0,0,11.0,1,12401,12401,12401,18040,17754,20484,7793,8760,10375,8760,6813,8466,1,13179,2813,5297,11470,16518,11450,7711,1,15686,5091,17107,2165,16195,2160,24,16619,,16:09,
3408,3408,2009-10,2137,Ime Udoka,Ime,1610612758,SAC,Sacramento Kings,20901062,2010-03-24T00:00:00,SAC @ NJN,L,15.116666666666667,0,2,0.0,0,1,0.0,1,2,0.5,1,3,4,0,2,0,0,0,2,2,1,7,3.8,0,0,5.0,1,12401,12401,12401,18651,21293,20484,21293,8760,10375,8760,10901,8466,10893,6857,8696,9161,17056,4425,11450,7711,1,9903,8143,21734,5520,21960,2160,24,20737,,15:07,
3644,3644,2009-10,2137,Ime Udoka,Ime,1610612758,SAC,Sacramento Kings,20901051,2010-03-22T00:00:00,SAC vs. MEM,L,18.965,1,6,0.167,0,1,0.0,2,2,1.0,3,2,5,1,0,0,0,1,0,1,4,10,11.5,0,0,10.0,1,12401,12401,12401,16261,17754,13669,20625,8760,10375,8760,6813,8466,1,1765,12014,6991,11470,16518,11450,7711,16130,1,12463,17107,3816,17013,2160,24,17337,,18:58,
3901,3901,2009-10,2137,Ime Udoka,Ime,1610612758,SAC,Sacramento Kings,20901039,2010-03-21T00:00:00,SAC @ LAC,W,13.701666666666666,1,5,0.2,0,0,0.0,0,0,0.0,1,5,6,2,1,0,0,1,0,1,2,-2,11.2,0,0,10.0,1,1,1,1,19395,17754,15420,20067,8760,13979,8760,14198,15149,14198,6857,4127,5297,7680,9126,11450,7711,16130,1,12463,19633,13559,17182,2160,24,17337,,13:42,
4278,4278,2009-10,2137,Ime Udoka,Ime,1610612758,SAC,Sacramento Kings,20901027,2010-03-19T00:00:00,SAC vs. MIL,L,32.26166666666666,2,5,0.4,1,3,0.333,2,2,1.0,3,10,13,0,2,2,0,0,2,2,7,-9,26.6,0,0,25.0,1,12401,12401,12401,7023,14486,15420,13679,4130,5080,5698,6813,8466,1,1765,459,537,17056,4425,1394,7711,1,9903,8143,13603,19949,7644,2160,24,7471,,32:16,
4906,4906,2009-10,2137,Ime Udoka,Ime,1610612758,SAC,Sacramento Kings,20900990,2010-03-14T00:00:00,SAC vs. MIN,W,0.6966666666666667,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,1,1,1,1,24620,21293,23599,21293,8760,13979,8760,14198,15149,14198,13179,20807,21856,17056,16518,11450,7711,1,1,18272,21997,11395,23832,2160,24,23890,,0:42,
