,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
2948,2948,2009-10,2484,Devin Brown,Devin,1610612741,CHI,Chicago Bulls,20901083,2010-03-27T00:00:00,CHI vs. NJN,W,3.3833333333333333,1,2,0.5,1,1,1.0,0,0,0.0,0,1,1,0,1,0,0,0,0,0,3,0,3.2,0,0,5.0,1,1,1,1,23771,17754,20484,7793,4130,10375,1,14198,15149,14198,13179,16252,18341,17056,9126,11450,7711,1,1,18272,18745,11395,22183,2160,24,20737,,3:23,
4635,4635,2009-10,2484,Devin Brown,Devin,1610612741,CHI,Chicago Bulls,20901001,2010-03-16T00:00:00,CHI @ MEM,L,10.351666666666668,0,2,0.0,0,1,0.0,0,0,0.0,0,2,2,1,1,0,0,0,1,0,0,8,2.9,0,0,3.0,1,12401,12401,12401,20964,21293,20484,21293,8760,10375,8760,14198,15149,14198,13179,12014,14892,11470,9126,11450,7711,1,4189,18272,21997,4889,22553,2160,24,22081,,10:21,
5423,5423,2009-10,2484,Devin Brown,Devin,1610612741,CHI,Chicago Bulls,20900962,2010-03-11T00:00:00,CHI @ ORL,L,7.533333333333333,2,5,0.4,1,3,0.333,0,0,0.0,1,0,1,0,0,1,0,0,0,0,5,-3,9.2,0,0,9.0,1,12401,12401,12401,22026,14486,15420,13679,4130,5080,5698,14198,15149,14198,6857,20807,18341,17056,16518,4316,7711,1,1,18272,16077,14639,18466,2160,24,18040,,7:32,
8304,8304,2009-10,2484,Devin Brown,Devin,1610612741,CHI,Chicago Bulls,20900818,2010-02-20T00:00:00,CHI vs. PHI,W,4.116666666666666,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,1,0,0,0,0,0,0,0,5,2.7,0,0,2.0,1,1,1,1,23477,21293,23599,21293,8760,13979,8760,14198,15149,14198,13179,16252,18341,11470,16518,11450,7711,1,1,18272,21997,6888,22581,2160,24,22722,,4:07,
8992,8992,2009-10,2484,Devin Brown,Devin,1610612741,CHI,Chicago Bulls,20900784,2010-02-16T00:00:00,CHI vs. NYK,W,5.9,1,3,0.333,0,1,0.0,0,0,0.0,1,1,2,0,0,0,0,0,0,0,2,4,4.4,0,0,4.0,1,1,1,1,22719,17754,18882,16083,8760,10375,8760,14198,15149,14198,6857,16252,14892,17056,16518,11450,7711,1,1,18272,19633,7637,21487,2160,24,21416,,5:54,
9297,9297,2009-10,2484,Devin Brown,Devin,1610612741,CHI,Chicago Bulls,20900773,2010-02-10T00:00:00,CHI vs. ORL,L,12.0,1,7,0.143,1,4,0.25,0,0,0.0,0,2,2,0,0,1,0,1,3,0,3,5,8.4,0,0,8.0,1,12401,12401,12401,20182,17754,11956,20949,4130,3320,7313,14198,15149,14198,13179,12014,14892,17056,16518,4316,7711,16130,15686,18272,18745,6888,18993,2160,24,18742,,12:00,
9398,9398,2009-10,2484,Devin Brown,Devin,1610612741,CHI,Chicago Bulls,20900760,2010-02-09T00:00:00,CHI @ IND,W,7.64,0,2,0.0,0,0,0.0,0,0,0.0,0,2,2,0,0,1,0,0,1,0,0,0,5.4,0,0,4.0,1,1,1,1,21985,21293,20484,21293,8760,13979,8760,14198,15149,14198,13179,12014,14892,17056,16518,4316,7711,1,4189,18272,21997,11395,20880,2160,24,21416,,7:38,
9755,9755,2009-10,2484,Devin Brown,Devin,1610612741,CHI,Chicago Bulls,20900745,2010-02-06T00:00:00,CHI vs. MIA,W,11.935,1,4,0.25,0,1,0.0,0,0,0.0,0,2,2,1,0,0,0,0,0,0,2,10,5.9,0,0,5.0,1,1,1,1,20269,17754,17174,18892,8760,10375,8760,14198,15149,14198,13179,12014,14892,11470,16518,11450,7711,1,1,18272,19633,3816,20596,2160,24,20737,,11:56,
9945,9945,2009-10,2484,Devin Brown,Devin,1610612741,CHI,Chicago Bulls,20900735,2010-02-05T00:00:00,CHI @ ATL,L,7.366666666666666,0,3,0.0,0,1,0.0,0,0,0.0,0,1,1,1,0,0,0,0,1,1,0,-2,2.7,0,0,2.0,1,12401,12401,12401,22093,21293,18882,21293,8760,10375,8760,14198,15149,14198,13179,16252,18341,11470,16518,11450,7711,1,4189,12463,21997,13559,22581,2160,24,22722,,7:22,
10170,10170,2009-10,2484,Devin Brown,Devin,1610612741,CHI,Chicago Bulls,20900719,2010-02-03T00:00:00,CHI @ PHI,L,10.133333333333333,0,3,0.0,0,3,0.0,0,0,0.0,0,1,1,1,2,0,0,0,2,0,0,-5,0.7,0,0,2.0,1,12401,12401,12401,21037,21293,18882,21293,8760,5080,8760,14198,15149,14198,13179,16252,18341,11470,4425,11450,7711,1,9903,18272,21997,16702,23673,2160,24,22722,,10:08,
