,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
174,174,2009-10,200779,Steve Novak,Steve,1610612746,LAC,Los Angeles Clippers,20901228,2010-04-14T00:00:00,LAC vs. LAL,W,16.5,4,9,0.444,2,7,0.286,0,0,0.0,0,1,1,0,0,1,0,0,0,0,10,4,14.2,0,0,15.0,1,1,1,1,17834,8676,8902,11973,1794,611,7175,14198,15149,14198,13179,16252,18341,17056,16518,4316,7711,1,1,18272,10123,7637,15164,2160,24,13857,,16:30,
399,399,2009-10,200779,Steve Novak,Steve,1610612746,LAC,Los Angeles Clippers,20901212,2010-04-12T00:00:00,LAC vs. DAL,L,23.25,6,9,0.667,3,5,0.6,0,0,0.0,0,2,2,0,0,0,0,0,1,2,15,-11,17.4,0,0,20.0,1,12401,12401,12401,13390,4558,8902,2803,741,1990,2348,14198,15149,14198,13179,12014,14892,17056,16518,11450,7711,1,4189,8143,5713,21170,13097,2160,24,10561,,23:15,
772,772,2009-10,200779,Steve Novak,Steve,1610612746,LAC,Los Angeles Clippers,20901194,2010-04-10T00:00:00,LAC vs. GSW,W,17.63,2,7,0.286,2,5,0.4,0,0,0.0,0,4,4,0,0,1,0,0,1,0,6,7,13.8,0,0,14.0,1,1,1,1,17155,14486,11956,18251,1794,1990,5084,14198,15149,14198,13179,6044,9161,17056,16518,4316,7711,1,4189,18272,14602,5520,15446,2160,24,14590,,17:38,
1170,1170,2009-10,200779,Steve Novak,Steve,1610612746,LAC,Los Angeles Clippers,20901172,2010-04-08T00:00:00,LAC @ SAC,L,3.15,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,1,0,0,-1,0.0,0,0,0.0,1,12401,12401,12401,23876,21293,23599,21293,8760,13979,8760,14198,15149,14198,13179,20807,21856,17056,16518,11450,7711,1,4189,18272,21997,12519,23832,2160,24,23890,,3:09,
1353,1353,2009-10,200779,Steve Novak,Steve,1610612746,LAC,Los Angeles Clippers,20901169,2010-04-07T00:00:00,LAC vs. POR,L,0.215,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,0,0,0.0,1,12401,12401,12401,24727,21293,23599,21293,8760,13979,8760,14198,15149,14198,13179,20807,21856,17056,16518,11450,7711,1,1,18272,21997,9384,23832,2160,24,23890,,0:13,
1699,1699,2009-10,200779,Steve Novak,Steve,1610612746,LAC,Los Angeles Clippers,20901148,2010-04-04T00:00:00,LAC vs. NYK,L,4.7316666666666665,0,3,0.0,0,2,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,-14,0.0,0,0,0.0,1,12401,12401,12401,23226,21293,18882,21293,8760,7517,8760,14198,15149,14198,13179,20807,21856,17056,16518,11450,7711,1,1,18272,21997,22526,23832,2160,24,23890,,4:44,
1897,1897,2009-10,200779,Steve Novak,Steve,1610612746,LAC,Los Angeles Clippers,20901139,2010-04-03T00:00:00,LAC @ DEN,L,0.2183333333333333,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,1,12401,12401,12401,24726,21293,23599,21293,8760,13979,8760,14198,15149,14198,13179,20807,21856,17056,16518,11450,7711,1,1,18272,21997,11395,23832,2160,24,23890,,0:13,
2377,2377,2009-10,200779,Steve Novak,Steve,1610612746,LAC,Los Angeles Clippers,20901110,2010-03-31T00:00:00,LAC @ TOR,L,0.3883333333333333,1,1,1.0,1,1,1.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,3,1,3.0,0,0,4.0,1,12401,12401,12401,24682,17754,22073,1,4130,10375,1,14198,15149,14198,13179,20807,21856,17056,16518,11450,7711,1,1,18272,18745,10394,22373,2160,24,21416,,0:23,
2539,2539,2009-10,200779,Steve Novak,Steve,1610612746,LAC,Los Angeles Clippers,20901105,2010-03-30T00:00:00,LAC @ MIL,L,5.983333333333333,0,1,0.0,0,1,0.0,0,0,0.0,0,2,2,0,0,0,0,0,1,0,0,-1,2.4,0,0,2.0,1,12401,12401,12401,22677,21293,22073,21293,8760,10375,8760,14198,15149,14198,13179,12014,14892,17056,16518,11450,7711,1,4189,18272,21997,12519,22713,2160,24,22722,,5:59,
2813,2813,2009-10,200779,Steve Novak,Steve,1610612746,LAC,Los Angeles Clippers,20901096,2010-03-28T00:00:00,LAC vs. GSW,L,4.116666666666666,0,1,0.0,0,0,0.0,1,1,1.0,0,1,1,0,0,0,0,0,0,0,1,-1,2.2,0,0,2.0,1,12401,12401,12401,23477,21293,22073,21293,8760,13979,8760,10901,13717,1,13179,16252,18341,17056,16518,11450,7711,1,1,18272,21734,12519,22815,2160,24,22722,,4:07,
3265,3265,2009-10,200779,Steve Novak,Steve,1610612746,LAC,Los Angeles Clippers,20901069,2010-03-25T00:00:00,LAC @ HOU,W,15.97,2,3,0.667,2,3,0.667,0,0,0.0,0,2,2,1,0,0,0,0,2,0,6,9,9.9,0,0,11.0,1,1,1,1,18158,14486,18882,2803,1794,5080,1667,14198,15149,14198,13179,12014,14892,11470,16518,11450,7711,1,9903,18272,14602,4311,18023,2160,24,16619,,15:58,
5039,5039,2009-10,200779,Steve Novak,Steve,1610612746,LAC,Los Angeles Clippers,20900981,2010-03-13T00:00:00,LAC @ SAS,L,14.7,2,2,1.0,1,1,1.0,0,0,0.0,0,1,1,0,0,0,0,0,1,0,5,-15,6.2,0,0,7.0,1,12401,12401,12401,18874,14486,20484,1,4130,10375,1,14198,15149,14198,13179,16252,18341,17056,16518,11450,7711,1,4189,18272,16077,22870,20350,2160,24,19403,,14:42,
5250,5250,2009-10,200779,Steve Novak,Steve,1610612746,LAC,Los Angeles Clippers,20900964,2010-03-12T00:00:00,LAC @ CHA,L,0.7133333333333334,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,0,0,0.0,1,12401,12401,12401,24614,21293,22073,21293,8760,10375,8760,14198,15149,14198,13179,20807,21856,17056,16518,11450,7711,1,1,18272,21997,9384,23832,2160,24,23890,,0:43,
5738,5738,2009-10,200779,Steve Novak,Steve,1610612746,LAC,Los Angeles Clippers,20900947,2010-03-09T00:00:00,LAC @ ORL,L,9.8,2,6,0.333,1,4,0.25,0,0,0.0,0,1,1,0,0,0,0,0,0,0,5,-3,6.2,0,0,7.0,1,12401,12401,12401,21152,14486,13669,16083,4130,3320,7313,14198,15149,14198,13179,16252,18341,17056,16518,11450,7711,1,1,18272,16077,14639,20350,2160,24,19403,,9:48,
6115,6115,2009-10,200779,Steve Novak,Steve,1610612746,LAC,Los Angeles Clippers,20900933,2010-03-06T00:00:00,LAC @ UTA,L,8.603333333333333,1,2,0.5,1,1,1.0,0,0,0.0,0,0,0,0,0,0,1,0,0,0,3,0,6.0,0,0,6.0,1,12401,12401,12401,21621,17754,20484,7793,4130,10375,1,14198,15149,14198,13179,20807,21856,17056,16518,11450,2706,1,1,18272,18745,11395,20518,2160,24,20041,,8:36,
6614,6614,2009-10,200779,Steve Novak,Steve,1610612746,LAC,Los Angeles Clippers,20900910,2010-03-03T00:00:00,LAC vs. PHX,L,12.0,0,3,0.0,0,3,0.0,0,0,0.0,0,0,0,0,0,0,0,0,1,0,0,-6,0.0,0,0,0.0,1,12401,12401,12401,20182,21293,18882,21293,8760,5080,8760,14198,15149,14198,13179,20807,21856,17056,16518,11450,7711,1,4189,18272,21997,17604,23832,2160,24,23890,,12:00,
8254,8254,2009-10,200779,Steve Novak,Steve,1610612746,LAC,Los Angeles Clippers,20900822,2010-02-20T00:00:00,LAC vs. SAC,W,11.441666666666666,1,2,0.5,1,1,1.0,0,0,0.0,0,0,0,0,0,0,0,0,0,1,3,3,3.0,0,0,4.0,1,1,1,1,20464,17754,20484,7793,4130,10375,1,14198,15149,14198,13179,20807,21856,17056,16518,11450,7711,1,1,12463,18745,8482,22373,2160,24,21416,,11:27,
8748,8748,2009-10,200779,Steve Novak,Steve,1610612746,LAC,Los Angeles Clippers,20900801,2010-02-17T00:00:00,LAC vs. ATL,L,14.566666666666666,0,3,0.0,0,2,0.0,2,2,1.0,0,2,2,0,0,0,0,0,0,2,2,-1,4.4,0,0,4.0,1,12401,12401,12401,18957,21293,18882,21293,8760,7517,8760,6813,8466,1,13179,12014,14892,17056,16518,11450,7711,1,1,8143,19633,12519,21487,2160,24,21416,,14:34,
8952,8952,2009-10,200779,Steve Novak,Steve,1610612746,LAC,Los Angeles Clippers,20900788,2010-02-16T00:00:00,LAC @ POR,L,12.416666666666666,1,4,0.25,0,3,0.0,0,0,0.0,0,0,0,0,0,1,0,0,0,0,2,-12,5.0,0,0,4.0,1,12401,12401,12401,20005,17754,17174,18892,8760,5080,8760,14198,15149,14198,13179,20807,21856,17056,16518,4316,7711,1,1,18272,19633,21697,21130,2160,24,21416,,12:25,
9250,9250,2009-10,200779,Steve Novak,Steve,1610612746,LAC,Los Angeles Clippers,20900778,2010-02-10T00:00:00,LAC @ GSW,L,10.366666666666667,1,1,1.0,1,1,1.0,0,0,0.0,0,1,1,1,0,0,0,0,0,0,3,-3,5.7,0,0,6.0,1,12401,12401,12401,20956,17754,22073,1,4130,10375,1,14198,15149,14198,13179,16252,18341,11470,16518,11450,7711,1,1,18272,18745,14639,20687,2160,24,20041,,10:22,
9412,9412,2009-10,200779,Steve Novak,Steve,1610612746,LAC,Los Angeles Clippers,20900768,2010-02-09T00:00:00,LAC vs. UTA,L,1.1666666666666667,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,-2,0.0,0,0,0.0,1,12401,12401,12401,24527,21293,23599,21293,8760,13979,8760,14198,15149,14198,13179,20807,21856,17056,16518,11450,7711,1,1,18272,21997,13559,23832,2160,24,23890,,1:10,
9741,9741,2009-10,200779,Steve Novak,Steve,1610612746,LAC,Los Angeles Clippers,20900752,2010-02-06T00:00:00,LAC vs. SAS,L,9.283333333333331,1,1,1.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,0,2,8,3.2,0,0,3.0,1,12401,12401,12401,21338,17754,22073,1,8760,13979,8760,14198,15149,14198,13179,16252,18341,17056,16518,11450,7711,1,1,18272,19633,4889,22183,2160,24,22081,,9:17,
