,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
53,53,2009-10,2581,Steve Blake,Steve,1610612746,LAC,Los Angeles Clippers,20901228,2010-04-14T00:00:00,LAC vs. LAL,W,41.666666666666664,8,12,0.667,4,6,0.667,3,4,0.75,0,10,10,11,4,2,0,0,3,4,23,22,53.5,1,1,52.0,1,1,1,1,1160,2035,5319,2803,274,1124,1667,4754,4557,7973,13179,459,1551,222,794,1394,7711,1,15686,3129,1734,574,456,1,1,320,,41:40,
575,575,2009-10,2581,Steve Blake,Steve,1610612746,LAC,Los Angeles Clippers,20901212,2010-04-12T00:00:00,LAC vs. DAL,L,41.7,4,8,0.5,1,2,0.5,0,0,0.0,0,2,2,13,3,0,0,0,1,1,9,-16,27.9,0,0,25.0,1,12401,12401,12401,1147,8676,10386,7793,4130,7517,2757,14198,15149,14198,13179,12014,14892,91,2009,11450,7711,1,4189,12463,11246,23201,6976,2160,24,7471,,41:42,
849,849,2009-10,2581,Steve Blake,Steve,1610612746,LAC,Los Angeles Clippers,20901194,2010-04-10T00:00:00,LAC vs. GSW,W,46.235,6,11,0.545,2,6,0.333,0,0,0.0,0,6,6,9,4,1,0,0,3,2,14,-1,33.7,0,0,33.0,1,1,1,1,189,4558,6398,6975,1794,1124,5698,14198,15149,14198,13179,2813,5297,499,794,4316,7711,1,15686,8143,6433,12519,4399,2160,24,3759,,46:14,
1165,1165,2009-10,2581,Steve Blake,Steve,1610612746,LAC,Los Angeles Clippers,20901172,2010-04-08T00:00:00,LAC @ SAC,L,18.2,1,5,0.2,1,2,0.5,0,0,0.0,0,2,2,0,2,0,0,0,0,1,3,-22,3.4,0,0,6.0,1,12401,12401,12401,16769,17754,15420,20067,4130,7517,2757,14198,15149,14198,13179,12014,14892,17056,4425,11450,7711,1,1,12463,18745,24303,22118,2160,24,20041,,18:12,
1257,1257,2009-10,2581,Steve Blake,Steve,1610612746,LAC,Los Angeles Clippers,20901169,2010-04-07T00:00:00,LAC vs. POR,L,28.101666666666667,6,10,0.6,2,5,0.4,0,0,0.0,0,1,1,6,3,1,1,0,2,4,14,14,27.2,0,0,27.0,1,12401,12401,12401,9955,4558,7586,4792,1794,1990,5084,14198,15149,14198,13179,16252,18341,1620,2009,4316,2706,1,9903,3129,6433,2165,7332,2160,24,6414,,28:06,
1648,1648,2009-10,2581,Steve Blake,Steve,1610612746,LAC,Los Angeles Clippers,20901148,2010-04-04T00:00:00,LAC vs. NYK,L,19.733333333333334,1,5,0.2,1,4,0.25,0,0,0.0,0,0,0,4,1,1,0,1,0,0,3,-11,11.0,0,0,10.0,1,12401,12401,12401,15751,17754,15420,20067,4130,3320,7313,14198,15149,14198,13179,20807,21856,3546,9126,4316,7711,16130,1,18272,18745,21170,17318,2160,24,17337,,19:44,
1821,1821,2009-10,2581,Steve Blake,Steve,1610612746,LAC,Los Angeles Clippers,20901139,2010-04-03T00:00:00,LAC @ DEN,L,38.733333333333334,4,9,0.444,4,7,0.571,0,0,0.0,0,3,3,8,9,0,0,0,1,0,12,-20,18.6,0,0,27.0,1,12401,12401,12401,2595,8676,8902,11973,274,611,2614,14198,15149,14198,13179,8696,11803,750,5,11450,7711,1,4189,18272,8155,24038,12373,2160,24,6414,,38:44,
2455,2455,2009-10,2581,Steve Blake,Steve,1610612746,LAC,Los Angeles Clippers,20901110,2010-03-31T00:00:00,LAC @ TOR,L,39.28333333333333,4,9,0.444,1,3,0.333,0,0,0.0,1,0,1,12,1,2,0,0,1,0,9,-25,33.2,0,0,27.0,1,12401,12401,12401,2261,8676,8902,11973,4130,5080,5698,14198,15149,14198,6857,20807,18341,152,9126,1394,7711,1,4189,18272,11246,24572,4575,2160,24,6414,,39:17,
2524,2524,2009-10,2581,Steve Blake,Steve,1610612746,LAC,Los Angeles Clippers,20901105,2010-03-30T00:00:00,LAC @ MIL,L,31.783333333333335,3,5,0.6,0,1,0.0,1,2,0.5,0,3,3,6,4,1,0,0,3,1,7,-12,18.6,0,0,18.0,1,12401,12401,12401,7358,11373,15420,4792,8760,10375,8760,10901,8466,10893,13179,8696,11803,1620,794,4316,7711,1,15686,12463,13603,21697,12373,2160,24,11880,,31:47,
2745,2745,2009-10,2581,Steve Blake,Steve,1610612746,LAC,Los Angeles Clippers,20901096,2010-03-28T00:00:00,LAC vs. GSW,L,13.841666666666669,1,3,0.333,0,1,0.0,0,0,0.0,0,0,0,4,0,0,0,0,1,2,2,-9,8.0,0,0,6.0,1,12401,12401,12401,19331,17754,18882,16083,8760,10375,8760,14198,15149,14198,13179,20807,21856,3546,16518,11450,7711,1,4189,8143,19633,19949,19261,2160,24,20041,,13:51,
