,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
233,233,2009-10,201943,Brandon Jennings,Brandon,1610612749,MIL,Milwaukee Bucks,20901218,2010-04-14T00:00:00,MIL @ BOS,W,16.5,4,8,0.5,1,3,0.333,0,0,0.0,1,0,1,2,1,0,0,1,4,1,9,-8,12.2,0,0,13.0,1,1,1,1,17834,8676,10386,7793,4130,5080,5698,14198,15149,14198,6857,20807,18341,7680,9126,11450,7711,16130,20228,12463,11246,19216,16526,2160,24,15255,,16:30,
421,421,2009-10,201943,Brandon Jennings,Brandon,1610612749,MIL,Milwaukee Bucks,20901207,2010-04-12T00:00:00,MIL vs. ATL,L,39.50666666666667,8,23,0.348,2,11,0.182,3,3,1.0,1,3,4,5,2,2,0,0,3,4,21,-9,37.3,0,0,36.0,1,12401,12401,12401,2147,2035,271,16068,1794,35,8474,4754,7079,1,6857,8696,9161,2430,4425,1394,7711,1,15686,3129,2404,19949,3169,2160,24,2744,,39:30,
867,867,2009-10,201943,Brandon Jennings,Brandon,1610612749,MIL,Milwaukee Bucks,20901191,2010-04-10T00:00:00,MIL vs. BOS,L,40.053333333333335,7,11,0.636,4,6,0.667,1,1,1.0,1,3,4,1,3,1,1,0,3,3,19,-10,28.3,0,0,32.0,1,12401,12401,12401,1863,3106,6398,4099,274,1124,1667,10901,13717,1,6857,8696,9161,11470,2009,4316,2706,1,15686,5091,3296,20577,6758,2160,24,4162,,40:03,
941,941,2009-10,201943,Brandon Jennings,Brandon,1610612749,MIL,Milwaukee Bucks,20901175,2010-04-09T00:00:00,MIL @ PHI,W,34.943333333333335,4,17,0.235,1,8,0.125,7,7,1.0,0,2,2,7,2,5,0,2,1,3,16,8,41.9,0,0,36.0,1,1,1,1,5109,8676,1674,19836,4130,310,8728,905,1760,1,13179,12014,14892,1098,4425,33,7711,22368,4189,5091,5008,4889,1942,2160,24,2744,,34:57,
1375,1375,2009-10,201943,Brandon Jennings,Brandon,1610612749,MIL,Milwaukee Bucks,20901162,2010-04-07T00:00:00,MIL vs. NJN,W,19.35,4,10,0.4,3,6,0.5,1,1,1.0,0,1,1,4,1,0,0,1,3,2,12,9,18.2,0,0,20.0,1,1,1,1,16011,8676,7586,13679,741,1124,2757,10901,13717,1,13179,16252,18341,3546,9126,11450,7711,16130,15686,8143,8155,4311,12626,2160,24,10561,,19:21,
1538,1538,2009-10,201943,Brandon Jennings,Brandon,1610612749,MIL,Milwaukee Bucks,20901154,2010-04-06T00:00:00,MIL @ CHI,W,26.283333333333335,1,8,0.125,1,5,0.2,1,2,0.5,0,2,2,8,4,0,0,0,2,1,4,2,14.4,0,0,15.0,1,1,1,1,11231,17754,10386,21115,4130,1990,8070,10901,8466,10893,13179,12014,14892,750,794,11450,7711,1,9903,12463,17107,9384,15039,2160,24,13857,,26:17,
1817,1817,2009-10,201943,Brandon Jennings,Brandon,1610612749,MIL,Milwaukee Bucks,20901138,2010-04-03T00:00:00,MIL vs. PHX,W,30.948333333333338,7,15,0.467,1,5,0.2,8,10,0.8,0,3,3,4,1,1,0,0,2,5,23,11,34.6,0,0,33.0,1,1,1,1,7935,3106,2736,11231,4130,1990,8070,595,559,7452,13179,8696,11803,3546,9126,4316,7711,1,9903,1872,1734,3363,4075,2160,24,3759,,30:57,
2177,2177,2009-10,201943,Brandon Jennings,Brandon,1610612749,MIL,Milwaukee Bucks,20901122,2010-04-02T00:00:00,MIL @ CHA,L,38.10333333333333,3,12,0.25,0,2,0.0,0,0,0.0,3,1,4,5,4,1,0,1,2,1,6,-7,17.3,0,0,17.0,1,12401,12401,12401,2994,11373,5319,18892,8760,7517,8760,14198,15149,14198,1765,16252,9161,2430,794,4316,7711,16130,9903,12463,14602,18461,13172,2160,24,12550,,38:06,
2283,2283,2009-10,201943,Brandon Jennings,Brandon,1610612749,MIL,Milwaukee Bucks,20901109,2010-03-31T00:00:00,MIL @ CLE,L,18.711666666666662,2,9,0.222,1,5,0.2,0,0,0.0,0,1,1,1,2,2,0,1,2,1,5,-2,11.7,0,0,12.0,1,12401,12401,12401,16423,14486,8902,19885,4130,1990,8070,14198,15149,14198,13179,16252,18341,11470,4425,1394,7711,16130,9903,12463,16077,13559,16869,2160,24,15929,,18:43,
2491,2491,2009-10,201943,Brandon Jennings,Brandon,1610612749,MIL,Milwaukee Bucks,20901105,2010-03-30T00:00:00,MIL vs. LAC,W,28.983333333333334,7,15,0.467,3,5,0.6,0,0,0.0,0,5,5,6,1,1,0,0,1,0,17,12,34.0,0,0,33.0,1,1,1,1,9383,3106,2736,11231,741,1990,2348,14198,15149,14198,13179,4127,6991,1620,9126,4316,7711,1,4189,18272,4367,2911,4299,2160,24,3759,,28:59,
