,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
217,217,2009-10,2586,Keith Bogans,Keith,1610612759,SAS,San Antonio Spurs,20901220,2010-04-14T00:00:00,SAS @ DAL,L,24.066666666666663,1,4,0.25,0,3,0.0,1,2,0.5,0,2,2,0,0,0,1,0,1,1,3,-9,8.4,0,0,7.0,1,12401,12401,12401,12745,17754,17174,18892,8760,5080,8760,10901,8466,10893,13179,12014,14892,17056,16518,11450,2706,1,4189,12463,18745,19949,18993,2160,24,19403,,24:04,
398,398,2009-10,2586,Keith Bogans,Keith,1610612759,SAS,San Antonio Spurs,20901208,2010-04-12T00:00:00,SAS vs. MIN,W,21.4,5,7,0.714,5,7,0.714,2,2,1.0,0,2,2,5,0,1,0,0,3,2,17,3,29.9,0,0,31.0,1,1,1,1,14700,6421,11956,2300,94,611,1628,6813,8466,1,13179,12014,14892,2430,16518,4316,7711,1,15686,8143,4367,8482,5982,2160,24,4538,,21:24,
812,812,2009-10,2586,Keith Bogans,Keith,1610612759,SAS,San Antonio Spurs,20901192,2010-04-10T00:00:00,SAS @ DEN,W,14.033333333333331,0,2,0.0,0,2,0.0,0,0,0.0,0,0,0,0,1,1,0,0,1,0,0,1,2.0,0,0,2.0,1,1,1,1,19233,21293,20484,21293,8760,7517,8760,14198,15149,14198,13179,20807,21856,17056,9126,4316,7711,1,4189,18272,21997,10394,22917,2160,24,22722,,14:02,
1050,1050,2009-10,2586,Keith Bogans,Keith,1610612759,SAS,San Antonio Spurs,20901185,2010-04-09T00:00:00,SAS vs. MEM,L,12.2,0,1,0.0,0,1,0.0,0,0,0.0,0,1,1,0,0,0,1,1,0,0,0,0,4.2,0,0,3.0,1,12401,12401,12401,20098,21293,22073,21293,8760,10375,8760,14198,15149,14198,13179,16252,18341,17056,16518,11450,2706,16130,1,18272,21997,11395,21623,2160,24,22081,,12:12,
1556,1556,2009-10,2586,Keith Bogans,Keith,1610612759,SAS,San Antonio Spurs,20901157,2010-04-06T00:00:00,SAS @ SAC,W,16.24,0,2,0.0,0,2,0.0,1,1,1.0,0,2,2,1,1,0,0,0,2,0,1,-3,3.9,0,0,4.0,1,1,1,1,18003,21293,20484,21293,8760,7517,8760,10901,13717,1,13179,12014,14892,11470,9126,11450,7711,1,9903,18272,21734,14639,21900,2160,24,21416,,16:14,
1662,1662,2009-10,2586,Keith Bogans,Keith,1610612759,SAS,San Antonio Spurs,20901142,2010-04-04T00:00:00,SAS @ LAL,W,23.7,2,5,0.4,2,4,0.5,0,0,0.0,0,1,1,2,1,1,0,0,5,1,6,26,12.2,0,0,13.0,1,1,1,1,13071,14486,15420,13679,1794,3320,2757,14198,15149,14198,13179,16252,18341,7680,9126,4316,7711,1,23078,12463,14602,261,16526,2160,24,15255,,23:42,
2080,2080,2009-10,2586,Keith Bogans,Keith,1610612759,SAS,San Antonio Spurs,20901129,2010-04-02T00:00:00,SAS vs. ORL,W,5.5,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,1,1,1,1,22901,21293,23599,21293,8760,13979,8760,14198,15149,14198,13179,20807,21856,17056,16518,11450,7711,1,1,18272,21997,11395,23832,2160,24,23890,,5:30,
2355,2355,2009-10,2586,Keith Bogans,Keith,1610612759,SAS,San Antonio Spurs,20901117,2010-03-31T00:00:00,SAS vs. HOU,W,7.5,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,1,0,2,0.0,0,0,0.0,1,1,1,1,22038,21293,23599,21293,8760,13979,8760,14198,15149,14198,13179,20807,21856,17056,16518,11450,7711,1,1,12463,21997,9384,23832,2160,24,23890,,7:30,
2626,2626,2009-10,2586,Keith Bogans,Keith,1610612759,SAS,San Antonio Spurs,20901098,2010-03-29T00:00:00,SAS @ NJN,L,19.413333333333338,0,2,0.0,0,2,0.0,1,4,0.25,0,1,1,0,0,0,0,0,3,2,1,-10,2.2,0,0,2.0,1,12401,12401,12401,15971,21293,20484,21293,8760,7517,8760,10901,4557,14011,13179,16252,18341,17056,16518,11450,7711,1,15686,8143,21734,20577,22815,2160,24,22722,,19:25,
2785,2785,2009-10,2586,Keith Bogans,Keith,1610612759,SAS,San Antonio Spurs,20901095,2010-03-28T00:00:00,SAS @ BOS,W,23.508333333333333,2,5,0.4,1,3,0.333,1,2,0.5,1,0,1,1,1,1,0,0,2,1,6,-9,10.7,0,0,11.0,1,1,1,1,13215,14486,15420,13679,4130,5080,5698,10901,8466,10893,6857,20807,18341,11470,9126,4316,7711,1,9903,12463,14602,19949,17489,2160,24,16619,,23:31,
