,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
1,1,2009-10,1802,Brad Miller,Brad,1610612741,CHI,Chicago Bulls,20901219,2010-04-14T00:00:00,CHI @ CHA,W,24.111666666666668,4,9,0.444,1,4,0.25,2,2,1.0,1,6,7,1,0,1,0,0,4,2,11,9,23.9,0,0,22.0,1,1,1,1,12710,8676,8902,11973,4130,3320,7313,6813,8466,1,6857,2813,4004,11470,16518,4316,7711,1,20228,8143,9169,4311,9154,2160,24,9247,,24:07,
286,286,2009-10,1802,Brad Miller,Brad,1610612741,CHI,Chicago Bulls,20901213,2010-04-13T00:00:00,CHI vs. BOS,W,20.533333333333335,4,9,0.444,0,2,0.0,0,0,0.0,3,3,6,3,2,0,0,1,5,3,8,15,17.7,0,0,17.0,1,1,1,1,15250,8676,8902,11973,8760,7517,8760,14198,15149,14198,1765,8696,5297,5184,4425,11450,7711,16130,23078,5091,12238,1885,12926,2160,24,12550,,20:32,
583,583,2009-10,1802,Brad Miller,Brad,1610612741,CHI,Chicago Bulls,20901197,2010-04-11T00:00:00,CHI @ TOR,W,7.766666666666667,2,3,0.667,0,1,0.0,1,1,1.0,0,0,0,1,2,0,0,0,1,1,5,4,4.5,0,0,6.0,1,1,1,1,21946,14486,18882,2803,8760,10375,8760,10901,13717,1,13179,20807,21856,11470,4425,11450,7711,1,4189,12463,16077,7637,21420,2160,24,20041,,7:46,
1124,1124,2009-10,1802,Brad Miller,Brad,1610612741,CHI,Chicago Bulls,20901181,2010-04-09T00:00:00,CHI @ NJN,L,42.91,9,16,0.563,2,6,0.333,7,10,0.7,1,9,10,3,1,1,3,0,3,7,27,-11,54.5,1,0,50.0,1,12401,12401,12401,763,1299,2123,6468,1794,1124,5698,905,559,9362,6857,757,1551,5184,9126,4316,360,1,15686,627,811,21170,404,1,24,428,,42:55,
1188,1188,2009-10,1802,Brad Miller,Brad,1610612741,CHI,Chicago Bulls,20901171,2010-04-08T00:00:00,CHI vs. CLE,W,22.243333333333332,5,7,0.714,0,1,0.0,2,2,1.0,1,5,6,4,2,1,1,0,3,2,12,2,29.2,0,0,26.0,1,1,1,1,14131,6421,11956,2300,8760,10375,8760,6813,8466,1,6857,4127,5297,3546,4425,4316,2706,1,15686,8143,8155,9384,6307,2160,24,6951,,22:15,
1586,1586,2009-10,1802,Brad Miller,Brad,1610612741,CHI,Chicago Bulls,20901154,2010-04-06T00:00:00,CHI vs. MIL,L,17.22,4,9,0.444,0,2,0.0,2,2,1.0,2,4,6,0,2,1,0,0,2,3,10,2,18.2,0,0,18.0,1,12401,12401,12401,17411,8676,8902,11973,8760,7517,8760,6813,8466,1,3556,6044,5297,17056,4425,4316,7711,1,9903,5091,10123,9384,12626,2160,24,11880,,17:13,
1935,1935,2009-10,1802,Brad Miller,Brad,1610612741,CHI,Chicago Bulls,20901135,2010-04-03T00:00:00,CHI vs. CHA,W,22.02166666666667,1,5,0.2,0,1,0.0,2,4,0.5,0,5,5,6,2,0,1,0,0,1,4,4,20.0,0,0,17.0,1,1,1,1,14276,17754,15420,20067,8760,10375,8760,6813,4557,10893,13179,4127,6991,1620,4425,11450,2706,1,1,12463,17107,7637,11545,2160,24,12550,,22:01,
2160,2160,2009-10,1802,Brad Miller,Brad,1610612741,CHI,Chicago Bulls,20901124,2010-04-02T00:00:00,CHI @ WAS,W,21.816666666666663,0,9,0.0,0,3,0.0,2,2,1.0,2,3,5,3,1,1,0,0,1,3,2,9,14.5,0,0,12.0,1,1,1,1,14416,21293,8902,21293,8760,5080,8760,6813,8466,1,3556,8696,6991,5184,9126,4316,7711,1,4189,5091,19633,4311,14987,2160,24,15929,,21:49,
2513,2513,2009-10,1802,Brad Miller,Brad,1610612741,CHI,Chicago Bulls,20901104,2010-03-30T00:00:00,CHI vs. PHX,L,23.595,3,5,0.6,1,3,0.333,2,2,1.0,1,4,5,1,3,2,0,0,6,3,9,-7,19.5,0,0,20.0,1,12401,12401,12401,13157,11373,15420,4792,4130,5080,5698,6813,8466,1,6857,6044,6991,11470,2009,1394,7711,1,24491,5091,11246,18461,11832,2160,24,10561,,23:36,
2709,2709,2009-10,1802,Brad Miller,Brad,1610612741,CHI,Chicago Bulls,20901090,2010-03-28T00:00:00,CHI @ DET,W,30.466666666666665,5,8,0.625,0,1,0.0,7,9,0.778,1,5,6,5,2,0,1,0,2,7,17,11,32.7,0,0,30.0,1,1,1,1,8329,6421,10386,4276,8760,10375,8760,905,834,7868,6857,4127,5297,2430,4425,11450,2706,1,9903,627,4367,3363,4773,2160,24,4944,,30:28,
